target_id	length	eff_length	est_counts	tpm
ENST00000524282.1	585	438.783	0	0
ENST00000522079.5	712	565.783	0	0
ENST00000522433.1	396	250.291	0	0
ENST00000518728.1	197	64.6236	0	0
ENST00000521461.5	793	646.783	0	0
ENST00000522578.1	734	587.783	0	0
ENST00000281047.4	1339	1192.78	10	0.432934
ENST00000403915.5	2397	2250.78	0	0
ENST00000481414.5	560	413.783	0	0
ENST00000304101.9	2341	2194.78	60	1.4117
ENST00000465292.5	585	438.783	0	0
ENST00000419802.1	553	406.783	0	0
ENST00000532171.5	585	438.783	0	0
ENST00000526118.1	565	418.783	0	0
ENST00000398776.2	2718	2571.78	5	0.100397
ENST00000524554.5	1501	1354.78	0	0
ENST00000533604.1	1051	904.783	0	0
ENST00000292574.4	1757	1610.78	4	0.128235
ENST00000381249.4	1560	1413.78	586	21.4041
ENST00000468071.1	737	590.783	0	0
ENST00000427043.4	3145	2998.78	3.00281	0.051709
ENST00000598738.1	771	624.783	7.08712	0.585765
ENST00000641398.1	5984	5837.78	66.4068	0.587419
ENST00000209540.2	1242	1095.78	0	0
ENST00000532967.5	2142	1995.78	0	0
ENST00000444297.2	1695	1548.78	0	0
ENST00000342784.7	3252	3105.78	966.167	16.0644
ENST00000597977.5	539	392.783	0	0
ENST00000600440.5	3058	2911.78	477.758	8.47289
ENST00000600252.5	3832	3685.78	162.829	2.28132
ENST00000602203.1	571	424.783	57.2461	6.95924
ENST00000288774.8	2905	2758.78	65.5575	1.22712
ENST00000447513.7	2835	2688.78	245.979	4.72418
ENST00000650293.1	2260	2113.78	15.1162	0.369287
ENST00000507596.5	1941	1794.78	0	0
ENST00000510434.1	907	760.783	124.848	8.47433
ENST00000508384.5	611	464.783	26.5087	2.94525
ENST00000515760.1	603	456.783	8.30027	0.938351
ENST00000502666.1	653	506.783	0	0
ENST00000514502.1	548	401.783	3.49713	0.449472
ENST00000369835.3	966	819.783	691.468	43.5568
ENST00000369842.9	1281	1134.78	53.7626	2.44653
ENST00000486738.5	1284	1137.78	57.2752	2.5995
ENST00000428228.5	946	799.783	0	0
ENST00000485261.1	792	645.783	0	0
ENST00000494443.5	765	618.783	35.9813	3.00277
ENST00000468294.5	501	354.783	90.9262	13.2345
ENST00000492448.1	832	685.783	6.93708	0.522363
ENST00000471965.1	800	653.783	51.6495	4.07958
ENST00000552521.5	3012	2865.78	12.0534	0.217194
ENST00000395510.7	2987	2840.78	658.142	11.9637
ENST00000547459.5	3320	3173.78	264.946	4.31086
ENST00000548315.5	1170	1023.78	0	0
ENST00000551789.1	617	470.783	0	0
ENST00000546662.5	925	778.783	0	0
ENST00000550371.1	612	465.783	57.7015	6.39715
ENST00000548403.1	396	250.291	0	0
ENST00000546506.5	582	435.783	49.1571	5.82504
ENST00000547564.1	558	411.783	0	0
ENST00000547961.1	455	309.045	0	0
ENST00000573382.3	828	681.783	0	0
ENST00000576476.1	682	535.783	0	0
ENST00000426151.7	3572	3425.78	0	0
ENST00000649521.1	3829	3682.78	0	0
ENST00000394441.5	1774	1627.78	0	0
ENST00000415529.2	1475	1328.78	0	0
ENST00000423724.5	1523	1376.78	0	0
ENST00000555775.5	705	558.783	56.3817	5.21048
ENST00000554998.5	1952	1805.78	0	0
ENST00000402312.7	1969	1822.78	36.6151	1.03731
ENST00000335290.10	2123	1976.78	0	0
ENST00000554492.5	510	363.783	1.07161	0.152117
ENST00000554175.5	2055	1908.78	0	0
ENST00000557710.5	1751	1604.78	0	0
ENST00000542471.2	1214	1067.78	130.473	6.30989
ENST00000555865.5	739	592.783	2.45831	0.214153
ENST00000557502.1	803	656.783	0	0
ENST00000555201.1	652	505.783	0	0
ENST00000535577.5	2396	2249.78	44.741	1.02695
ENST00000300849.5	2685	2538.78	126.656	2.57623
ENST00000426488.6	2282	2135.78	238.137	5.75775
ENST00000538906.5	2865	2718.78	271.763	5.16177
ENST00000394983.6	2717	2570.78	0	0
ENST00000539836.3	2469	2322.78	0	0
ENST00000414399.1	400	254.241	0	0
ENST00000442862.2	802	655.783	7.86461	0.619298
ENST00000417935.1	386	240.416	5.83807	1.25398
ENST00000564456.1	562	415.783	0	0
ENST00000404922.8	4306	4159.78	0	0
ENST00000295760.11	4127	3980.78	0	0
ENST00000465610.1	584	437.783	0	0
ENST00000492059.5	4193	4046.78	2	0.0255213
ENST00000477845.1	567	420.783	0	0
ENST00000295761.11	537	390.783	0	0
ENST00000421373.1	427	281.163	0	0
ENST00000651428.1	2358	2211.78	0	0
ENST00000393844.7	2204	2057.78	0	0
ENST00000652680.1	1998	1851.78	0	0
ENST00000643028.2	811	664.783	0	0
ENST00000642613.1	935	788.783	24.8702	1.62819
ENST00000371713.6	2283	2136.78	0	0
ENST00000371740.10	928	781.783	25.3109	1.67188
ENST00000472176.2	1434	1287.78	2.79703	0.11216
ENST00000371755.9	2083	1936.78	709.698	18.9224
ENST00000643869.1	571	424.783	0	0
ENST00000371731.6	906	759.783	0	0
ENST00000652453.1	2030	1883.78	1105.94	30.3168
ENST00000393841.6	745	598.783	0	0
ENST00000371724.6	2301	2154.78	351.348	8.42011
ENST00000642777.1	438	292.135	0	0
ENST00000645692.1	624	477.783	8.5687	0.92612
ENST00000645259.1	537	390.783	197.45	26.0918
ENST00000647460.1	975	828.783	0	0
ENST00000646582.1	829	682.783	1.0286	0.0777944
ENST00000645607.1	1042	895.783	0	0
ENST00000643152.1	570	423.783	0	0
ENST00000371708.1	2159	2012.78	47.8352	1.22725
ENST00000646251.1	746	599.783	0	0
ENST00000646878.1	890	743.783	124.155	8.6199
ENST00000533086.5	4248	4101.78	133.198	1.6769
ENST00000263383.8	2305	2158.78	576.559	13.7917
ENST00000534378.5	2067	1920.78	485.041	13.0402
ENST00000534806.1	1033	886.783	181.413	10.5641
ENST00000524779.5	771	624.783	32.9289	2.72165
ENST00000596093.1	576	429.783	31.733	3.81281
ENST00000525880.5	687	540.783	22.0717	2.10763
ENST00000598709.1	747	600.783	0	0
ENST00000533148.5	1309	1162.78	22.4559	0.997276
ENST00000531635.1	947	800.783	0	0
ENST00000600984.5	709	562.783	0	0
ENST00000527093.5	1090	943.783	67.2942	3.68204
ENST00000533747.1	788	641.783	119.619	9.62485
ENST00000599324.1	568	421.783	16.9282	2.07255
ENST00000492572.5	1656	1509.78	22.097	0.755791
ENST00000479366.1	569	422.783	28.8107	3.519
ENST00000436473.5	657	510.783	1174.26	118.717
ENST00000344746.8	2278	2131.78	0	0
ENST00000489200.5	1519	1372.78	0	0
ENST00000491035.5	1369	1222.78	66.4125	2.80468
ENST00000369817.7	2164	2017.78	0	0
ENST00000458500.5	585	438.783	571.854	67.3005
ENST00000485196.5	839	692.783	1207.98	90.0419
ENST00000482732.1	1731	1584.78	66.1767	2.15635
ENST00000467168.5	802	655.783	3.41845	0.269185
ENST00000406022.6	748	601.783	1294.69	111.098
ENST00000451365.1	713	566.783	76.1251	6.93576
ENST00000449494.5	622	475.783	0	0
ENST00000427682.5	457	310.952	0	0
ENST00000428169.1	292	148.769	0	0
ENST00000304081.8	2678	2531.78	0	0
ENST00000406971.6	2554	2407.78	0	0
ENST00000359846.6	2475	2328.78	0	0
ENST00000418427.1	914	767.783	3	0.201774
ENST00000490687.1	1768	1621.78	0	0
ENST00000416783.1	685	538.783	0	0
ENST00000460052.1	561	414.783	0	0
ENST00000300850.5	6892	6745.78	129.466	0.991073
ENST00000564189.1	582	435.783	72.2748	8.56445
ENST00000428260.1	1077	930.783	14.5343	0.80636
ENST00000394979.2	8118	7971.78	1051.1	6.8088
ENST00000280606.6	2181	2034.78	61.8728	1.57024
ENST00000486499.1	5489	5342.78	193.582	1.87103
ENST00000492427.2	1782	1635.78	16.4791	0.520224
ENST00000546387.1	591	444.783	100.865	11.7105
ENST00000551577.5	2643	2496.78	0	0
ENST00000266534.8	2775	2628.78	0	0
ENST00000546868.5	2607	2460.78	8.49632	0.178296
ENST00000550495.1	576	429.783	14.9045	1.79081
ENST00000553253.5	809	662.783	0	0
ENST00000550623.1	695	548.783	4.61162	0.433947
ENST00000546978.1	1942	1795.78	28.1226	0.808694
ENST00000609981.5	568	421.783	0	0
ENST00000449969.5	5450	5303.78	3.47096	0.0337946
ENST00000419816.6	4837	4690.78	0	0
ENST00000343889.8	6453	6306.78	4.94789	0.0405131
ENST00000278878.6	3781	3634.78	3.61709	0.0513883
ENST00000473964.5	6986	6839.78	8.2726	0.0624572
ENST00000462379.1	2341	2194.78	0	0
ENST00000378486.8	4870	4723.78	0	0
ENST00000533518.5	2362	2215.78	2.47668e-06	5.77199e-08
ENST00000532364.1	499	352.783	241.537	35.3556
ENST00000529564.1	725	578.783	1882.31	167.941
ENST00000637646.1	2911	2764.78	0	0
ENST00000355173.6	2674	2527.78	0	0
ENST00000637716.1	3259	3112.78	11.4262	0.189555
ENST00000556751.5	5811	5664.78	26.4582	0.24119
ENST00000553553.5	925	778.783	0	0
ENST00000556188.5	1010	863.783	0	0
ENST00000554356.5	747	600.783	0	0
ENST00000557378.5	649	502.783	0	0
ENST00000554140.1	632	485.783	3.82659	0.406773
ENST00000554274.1	354	208.677	0	0
ENST00000554747.1	625	478.783	3.29811	0.355721
ENST00000443071.6	2744	2597.78	0	0
ENST00000300851.10	876	729.783	32.3713	2.2906
ENST00000319788.11	1077	930.783	77.7987	4.31625
ENST00000354895.4	901	754.783	1075.93	73.6112
ENST00000420057.2	746	599.783	30.0833	2.59009
ENST00000394975.3	840	693.783	433.887	32.2951
ENST00000394971.7	664	517.783	22.4457	2.23856
ENST00000498155.1	870	723.783	1.96732	0.140362
ENST00000472468.1	461	314.952	11.6755	1.91431
ENST00000395297.6	7401	7254.78	6.99144	0.0497651
ENST00000482951.6	4734	4587.78	0	0
ENST00000276737.10	4288	4141.78	3.78134	0.0471457
ENST00000467365.1	1616	1469.78	0	0
ENST00000395295.2	585	438.783	0	0
ENST00000160713.8	558	411.783	6.22722	0.780923
ENST00000517849.1	547	400.783	0	0
ENST00000520380.1	684	537.783	0	0
ENST00000520954.1	378	232.463	0	0
ENST00000520283.1	5067	4920.78	22	0.230872
ENST00000523049.1	427	281.163	0	0
ENST00000272223.3	1906	1759.78	0	0
ENST00000487581.1	4171	4024.78	3.45028	0.0442686
ENST00000498844.1	581	434.783	0	0
ENST00000394951.5	2164	2017.78	0	0
ENST00000567530.5	1796	1649.78	3.95174	0.123693
ENST00000287507.7	1907	1760.78	585.01	17.157
ENST00000394950.7	1997	1850.78	0	0
ENST00000219794.11	2036	1889.78	46.788	1.27851
ENST00000566568.1	2558	2411.78	36.3299	0.777874
ENST00000561755.1	640	493.783	86.177	9.01235
ENST00000567676.1	554	407.783	614.361	77.7996
ENST00000484226.2	754	607.783	0	0
ENST00000567682.1	439	293.135	10.3826	1.82904
ENST00000369807.6	2610	2463.78	0	0
ENST00000369809.5	3008	2861.78	0.000315749	5.69756e-06
ENST00000393638.5	2665	2518.78	38.9136	0.7978
ENST00000369808.7	2666	2519.78	96.9062	1.98596
ENST00000014935.7	2652	2505.78	0	0
ENST00000309585.9	2249	2102.78	132.553	3.25519
ENST00000497242.1	892	745.783	167.752	11.6155
ENST00000447892.1	297	153.538	0	0
ENST00000451865.5	904	757.783	3.01421	0.205405
ENST00000412184.1	238	98.6644	0	0
ENST00000424626.5	942	795.783	49.6496	3.22184
ENST00000432135.1	847	700.783	0	0
ENST00000263388.7	8680	8533.78	5596.55	33.8658
ENST00000595514.1	564	417.783	32.0132	3.95696
ENST00000597756.1	559	412.783	0	0
ENST00000601011.1	3858	3711.78	871.299	12.1218
ENST00000600841.1	748	601.783	27.3151	2.34394
ENST00000595045.1	558	411.783	2.80132	0.351299
ENST00000265138.4	4239	4092.78	154.249	1.9462
ENST00000511391.1	821	674.783	5.25239	0.401954
ENST00000505631.1	475	328.952	0	0
ENST00000514284.5	531	384.783	18.4982	2.48255
ENST00000508948.5	564	417.783	2	0.247208
ENST00000503192.5	587	440.783	0	0
ENST00000507075.1	355	209.677	0	0
ENST00000312475.5	986	839.783	126.074	7.7525
ENST00000558660.1	5561	5414.78	23.251	0.22174
ENST00000559538.1	727	580.783	0.195104	0.0173474
ENST00000560703.1	670	523.783	259.209	25.5554
ENST00000558531.1	1002	855.783	48.048	2.89931
ENST00000429094.7	3553	3406.78	203.362	3.08254
ENST00000551601.5	3148	3001.78	0	0
ENST00000452445.6	3196	3049.78	187.329	3.17189
ENST00000549027.5	3036	2889.78	21.0668	0.376459
ENST00000333837.8	2943	2796.78	89.8603	1.65918
ENST00000437801.6	3279	3132.78	0	0
ENST00000547636.1	560	413.783	124.572	15.5465
ENST00000550139.1	749	602.783	0	0
ENST00000549668.1	607	460.783	0.00803658	0.000900653
ENST00000550313.5	736	589.783	0	0
ENST00000547751.5	1938	1791.78	131.505	3.79001
ENST00000550462.5	451	305.045	72.6404	12.2969
ENST00000552993.5	1053	906.783	0	0
ENST00000547172.1	575	428.783	0	0
ENST00000553120.1	569	422.783	0	0
ENST00000548826.5	559	412.783	0	0
ENST00000548531.1	586	439.783	8.95806	1.05186
ENST00000546415.1	827	680.783	370.698	28.1186
ENST00000551949.1	500	353.783	0	0
ENST00000395487.6	3203	3056.78	0	0
ENST00000285018.5	3991	3844.78	6.00322	0.0806298
ENST00000489346.1	401	255.216	0	0
ENST00000497808.1	531	384.783	0	0
ENST00000649547.1	3269	3122.78	24.0597	0.397861
ENST00000561140.1	598	451.783	7.46552	0.853322
ENST00000402414.1	735	588.783	0	0
ENST00000333610.4	941	794.783	26.4094	1.7159
ENST00000495698.1	710	563.783	4.21793	0.386341
ENST00000431392.1	779	632.783	56.3727	4.60042
ENST00000392848.9	555	408.783	0	0
ENST00000341267.9	4657	4510.78	0	0
ENST00000555747.1	538	391.783	0	0
ENST00000331224.10	1324	1177.78	0	0
ENST00000556051.1	469	322.952	0	0
ENST00000560708.5	1060	913.783	40.9615	2.31481
ENST00000325844.9	3392	3245.78	67.3209	1.07106
ENST00000559125.1	453	307.045	14.9715	2.51794
ENST00000557974.5	504	357.783	6.32449	0.912827
ENST00000559323.5	2002	1855.78	25.8531	0.719398
ENST00000560850.1	458	311.952	0	0
ENST00000353598.6	766	619.783	54.8637	4.57118
ENST00000558406.5	918	771.783	16.9955	1.13716
ENST00000559557.1	447	301.045	10	1.71534
ENST00000558548.5	745	598.783	0	0
ENST00000561262.1	726	579.783	6.08865	0.542298
ENST00000378466.9	2641	2494.78	41.6327	0.861758
ENST00000435556.8	2524	2377.78	84.4082	1.83314
ENST00000505228.5	1913	1766.78	393.703	11.5072
ENST00000502512.1	706	559.783	231.502	21.3559
ENST00000471361.1	722	575.783	27.5983	2.47518
ENST00000487804.1	718	571.783	9.80572	0.885587
ENST00000515423.1	430	284.135	103.889	18.8811
ENST00000468002.2	670	523.783	0	0
ENST00000486396.1	879	732.783	0	0
ENST00000502770.2	1041	894.783	1.61097	0.0929721
ENST00000491212.1	725	578.783	8	0.713768
ENST00000514922.1	568	421.783	8.19343	1.00313
ENST00000221730.8	1838	1691.78	0	0
ENST00000435261.5	1771	1624.78	0	0
ENST00000602233.5	1805	1658.78	0	0
ENST00000594042.1	550	403.783	0	0
ENST00000341807.8	3584	3437.78	0	0
ENST00000303045.11	6394	6247.78	19	0.15704
ENST00000487854.1	697	550.783	0	0
ENST00000522546.1	554	407.783	0	0
ENST00000517515.1	661	514.783	0	0
ENST00000484387.1	572	425.783	0	0
ENST00000435777.2	4355	4208.78	0	0
ENST00000455502.5	1943	1796.78	8.2263	0.236424
ENST00000248572.10	661	514.783	0	0
ENST00000429473.1	538	391.783	0	0
ENST00000430875.1	628	481.783	0	0
ENST00000428834.1	731	584.783	0	0
ENST00000557842.6	2722	2575.78	12.7751	0.256117
ENST00000606927.1	3844	3697.78	60.7682	0.848629
ENST00000564406.5	2315	2168.78	35.3449	0.841576
ENST00000557837.1	1925	1778.78	0	0
ENST00000268148.13	2276	2129.78	0	0
ENST00000558413.1	583	436.783	0	0
ENST00000559656.1	161	39.5218	0	0
ENST00000444300.1	2154	2007.78	4.54214e-06	1.16823e-07
ENST00000281405.9	6898	6751.78	310.483	2.37467
ENST00000345530.8	6931	6784.78	0	0
ENST00000445063.5	2788	2641.78	73.6998	1.44063
ENST00000414212.5	3483	3336.78	0	0
ENST00000453014.1	1624	1477.78	52.8167	1.84563
ENST00000494964.1	553	406.783	0	0
ENST00000613634.4	1109	962.783	232.335	12.4615
ENST00000612460.5	1790	1643.78	0	0
ENST00000601016.6	1906	1759.78	76.5089	2.2451
ENST00000613002.4	1485	1338.78	0	0
ENST00000652682.1	1812	1665.78	0	0
ENST00000475699.6	1632	1485.78	0	0
ENST00000615986.4	1900	1753.78	0	0
ENST00000617701.5	2158	2011.78	0	0
ENST00000620808.4	773	626.783	25.0357	2.06265
ENST00000615658.5	1937	1790.78	10.916	0.314779
ENST00000614595.2	2268	2121.78	229.165	5.57737
ENST00000612012.5	1230	1083.78	81.652	3.89052
ENST00000652476.1	2247	2100.78	0.0289633	0.000711951
ENST00000369776.8	1596	1449.78	71.9122	2.56143
ENST00000621647.2	1649	1502.78	22.6019	0.776661
ENST00000652685.1	1928	1781.78	0	0
ENST00000439735.2	567	420.783	0	0
ENST00000616020.5	891	744.783	0	0
ENST00000476800.2	2129	1982.78	0.705079	0.0183631
ENST00000652358.1	832	685.783	0	0
ENST00000652390.1	1102	955.783	0	0
ENST00000483674.3	1483	1336.78	0	0
ENST00000426231.5	864	717.783	14.8598	1.06906
ENST00000483780.5	388	242.416	0	0
ENST00000476679.5	783	636.783	0	0
ENST00000652354.1	1469	1322.78	0	0
ENST00000479875.1	399	253.241	0	0
ENST00000470127.2	2053	1906.78	271.007	7.33944
ENST00000652644.1	980	833.783	0	0
ENST00000494912.5	2286	2139.78	12.6332	0.304879
ENST00000498029.1	537	390.783	0	0
ENST00000651139.1	1037	890.783	64.7063	3.75109
ENST00000263377.6	7169	7022.78	2381.17	17.5091
ENST00000594066.1	587	440.783	4	0.468617
ENST00000371835.8	4624	4477.78	545.391	6.28967
ENST00000360016.9	3240	3093.78	57.3864	0.95786
ENST00000595926.1	582	435.783	9.0833	1.07636
ENST00000594841.5	1821	1674.78	6.14254	0.189397
ENST00000602230.1	751	604.783	0	0
ENST00000594842.2	1294	1147.78	4.66787	0.210011
ENST00000678800.1	1251	1104.78	1.02886	0.0480909
ENST00000597315.5	892	745.783	24.7312	1.71244
ENST00000601071.1	430	284.135	0	0
ENST00000630599.2	726	579.783	643.967	57.3563
ENST00000601941.1	604	457.783	0.451724	0.0509561
ENST00000295767.9	1603	1456.78	146.875	5.20639
ENST00000396914.4	1433	1286.78	159.06	6.38319
ENST00000420103.1	584	437.783	2.06529	0.243615
ENST00000222543.11	2207	2060.78	0	0
ENST00000451238.1	781	634.783	0	0
ENST00000650573.1	1144	997.783	0	0
ENST00000649913.1	559	412.783	1	0.125101
ENST00000647793.1	583	436.783	0	0
ENST00000461482.1	565	418.783	0	0
ENST00000332810.4	3072	2925.78	1761.48	31.0898
ENST00000557787.1	1242	1095.78	5.745	0.270738
ENST00000559528.1	895	748.783	1372.39	94.6464
ENST00000560174.1	461	314.952	0	0
ENST00000558327.1	883	736.783	294.123	20.6145
ENST00000557927.1	5039	4892.78	145.265	1.53316
ENST00000265983.8	1575	1428.78	12.9119	0.466668
ENST00000527556.5	1126	979.783	6.25247	0.329538
ENST00000529037.1	672	525.783	1.89321	0.185941
ENST00000533561.5	429	283.135	0	0
ENST00000534429.1	486	339.818	0	0
ENST00000529775.1	803	656.783	0	0
ENST00000525057.5	760	613.783	4.94238	0.415819
ENST00000533369.5	536	389.783	0	0
ENST00000533856.5	423	277.163	0	0
ENST00000528348.5	919	772.783	0	0
ENST00000534800.1	342	196.897	0	0
ENST00000527105.1	121	23.523	0	0
ENST00000615166.1	826	679.783	0	0
ENST00000306077.5	3230	3083.78	1164.16	19.4945
ENST00000432444.1	908	761.783	834.68	56.5811
ENST00000378453.4	1324	1177.78	0	0
ENST00000560741.5	800	653.783	94.2066	7.44099
ENST00000558992.1	190	59.2484	0	0
ENST00000379224.9	540	393.783	44.5221	5.83851
ENST00000559876.1	614	467.783	139.873	15.4409
ENST00000558942.5	2644	2497.78	0	0
ENST00000306072.10	1583	1436.78	19.8801	0.714512
ENST00000560573.1	2698	2551.78	27.0484	0.547369
ENST00000557824.1	5634	5487.78	9.0519	0.0851778
ENST00000558236.1	260	118.309	0	0
ENST00000560746.1	730	583.783	2.19207	0.193904
ENST00000546338.2	481	334.952	2.1905	0.33771
ENST00000248564.6	3019	2872.78	308	5.53645
ENST00000357520.8	3586	3439.78	14.6653	0.220162
ENST00000424151.1	314	169.59	0	0
ENST00000471446.1	535	388.783	0	0
ENST00000650276.1	680	533.783	0	0
ENST00000222547.8	1481	1334.78	255.548	9.88655
ENST00000433727.5	1031	884.783	0	0
ENST00000457139.5	1357	1210.78	0	0
ENST00000425626.1	601	454.783	1021.44	115.982
ENST00000560601.4	8960	8813.78	0	0
ENST00000561243.7	8075	7928.78	0	0
ENST00000439576.7	8842	8695.78	0	0
ENST00000558207.5	4159	4012.78	7.61915	0.0980492
ENST00000559004.5	7628	7481.78	3.04532e-07	2.10189e-09
ENST00000352105.11	7526	7379.78	3.38957	0.0237183
ENST00000558704.1	712	565.783	0	0
ENST00000558604.1	749	602.783	0	0
ENST00000608606.1	653	506.783	0	0
ENST00000601399.3	787	640.783	7.50169	0.604549
ENST00000626721.1	886	739.783	13.4103	0.936087
ENST00000426449.5	660	513.783	0	0
ENST00000434817.5	834	687.783	8.73653	0.655949
ENST00000435221.6	1225	1078.78	2.29663	0.109936
ENST00000451778.5	827	680.783	0	0
ENST00000409119.5	896	749.783	1.78821	0.123159
ENST00000355716.4	1707	1560.78	100.185	3.31469
ENST00000475523.5	1645	1498.78	4.29215e-08	1.47883e-09
ENST00000442392.6	840	693.783	17.9903	1.33905
ENST00000482074.6	957	810.783	0	0
ENST00000496064.5	1480	1333.78	27.497	1.06459
ENST00000463471.6	4255	4108.78	40.638	0.510743
ENST00000466750.5	2603	2456.78	33.0596	0.694886
ENST00000471768.1	539	392.783	0	0
ENST00000463835.5	872	725.783	7.08883	0.504372
ENST00000482602.5	434	288.135	0	0
ENST00000480305.1	494	347.783	12.7199	1.88868
ENST00000407540.8	2557	2410.78	201.268	4.31122
ENST00000478482.1	793	646.783	4.06735	0.32474
ENST00000421259.2	1443	1296.78	4.66861	0.18591
ENST00000533064.1	1654	1507.78	46.1834	1.58172
ENST00000533309.5	1647	1500.78	0	0
ENST00000525074.5	3044	2897.78	0	0
ENST00000345851.8	2838	2691.78	372.517	7.14642
ENST00000532542.1	4419	4272.78	12.5443	0.151607
ENST00000530724.1	651	504.783	0	0
ENST00000526845.1	658	511.783	0	0
ENST00000529058.1	723	576.783	4.8608	0.43519
ENST00000527237.1	339	193.897	77.5438	20.6519
ENST00000528227.5	1117	970.783	86.1907	4.58481
ENST00000528932.1	555	408.783	10.7538	1.35848
ENST00000529529.1	785	638.783	0	0
ENST00000536344.5	2704	2557.78	21.4067	0.432184
ENST00000359518.7	3042	2895.78	0	0
ENST00000639856.1	2137	1990.78	0	0
ENST00000652764.1	1938	1791.78	40.3398	1.1626
ENST00000543774.6	1846	1699.78	53.685	1.63096
ENST00000219797.9	1495	1348.78	1329.75	50.9109
ENST00000448516.6	1789	1642.78	50.2893	1.58081
ENST00000539683.2	1051	904.783	407.816	23.2757
ENST00000538768.2	2500	2353.78	50.5522	1.10906
ENST00000537402.1	1345	1198.78	0	0
ENST00000573144.1	610	463.783	0	0
ENST00000269701.7	3665	3518.78	454.511	6.67015
ENST00000598597.6	3071	2924.78	745.979	13.1709
ENST00000537303.5	1350	1203.78	0	0
ENST00000599883.1	860	713.783	372.968	26.9829
ENST00000595416.1	557	410.783	92.5413	11.6334
ENST00000285021.12	3650	3503.78	564.431	8.31872
ENST00000476581.6	2944	2797.78	1325.74	24.4696
ENST00000427795.2	820	673.783	34.0839	2.61224
ENST00000477324.6	554	407.783	0	0
ENST00000455144.6	958	811.783	5.36748	0.341439
ENST00000452172.1	571	424.783	154.245	18.7511
ENST00000511155.1	557	410.783	25.3872	3.19143
ENST00000175091.5	1365	1218.78	763.911	32.3668
ENST00000483117.1	487	340.818	4.08949	0.619626
ENST00000297268.11	5072	4925.78	9.97026	0.104524
ENST00000488298.5	594	447.783	0	0
ENST00000473573.5	828	681.783	0	0
ENST00000497316.5	962	815.783	4.34878	0.27528
ENST00000461525.5	776	629.783	0	0
ENST00000467931.1	713	566.783	0	0
ENST00000481570.5	5993	5846.78	13.6814	0.120837
ENST00000469732.1	656	509.783	0	0
ENST00000478215.1	863	716.783	0	0
ENST00000488121.1	380	234.439	0	0
ENST00000492110.1	599	452.783	0	0
