target_id	length	eff_length	est_counts	tpm
ENST00000648857.1	3327	3071.02	60.0665	1.17888
ENST00000647979.1	2839	2583.02	232.859	5.43358
ENST00000647610.1	2513	2257.02	0	0
ENST00000650116.1	2813	2557.02	36.2529	0.854536
ENST00000649798.1	467	236.128	2.97131	0.758442
ENST00000649686.1	1761	1505.02	4.17721	0.167288
ENST00000649068.1	501	263.813	7.94305	1.81473
ENST00000647622.1	5715	5459.02	9.42486	0.104059
ENST00000649972.1	6573	6317.02	13.9645	0.13324
ENST00000650241.1	4055	3799.02	0	0
ENST00000618923.2	1883	1627.02	0	0
ENST00000478059.1	1073	817.021	220.611	16.2748
ENST00000648002.1	656	403.949	2.13749	0.318932
ENST00000371475.9	3649	3393.02	22.3535	0.397081
ENST00000371473.7	3556	3300.02	37.8921	0.692076
ENST00000371474.7	3571	3315.02	458.397	8.33445
ENST00000437259.5	3577	3321.02	0	0
ENST00000371482.5	2888	2632.02	242.854	5.56131
ENST00000371472.6	1852	1596.02	215.716	8.14641
ENST00000265663.12	2981	2725.02	1904.15	42.1166
ENST00000484316.5	933	677.092	10.7421	0.956234
ENST00000482448.1	551	307.362	6.46035	1.26686
ENST00000371468.1	672	419.248	28.4345	4.08785
ENST00000515007.6	4680	4424.02	29.8928	0.40726
ENST00000502722.1	570	323.814	1.15312	0.214634
ENST00000503686.5	577	329.977	11.0664	2.02136
ENST00000512759.5	933	677.092	144.014	12.8197
ENST00000510949.1	534	292.374	0	0
ENST00000515349.1	2093	1837.02	8	0.262481
ENST00000514587.1	510	270.731	3	0.667891
ENST00000380345.7	4977	4721.02	719.874	9.19056
ENST00000287647.7	5219	4963.02	63.9733	0.776916
ENST00000676013.1	4334	4078.02	276.291	4.08356
ENST00000675286.1	5096	4840.02	913.782	11.3793
ENST00000435522.5	567	321.343	18.3191	3.43603
ENST00000419585.5	5185	4929.02	117.731	1.43963
ENST00000431693.1	2450	2194.02	15.268	0.419434
ENST00000625535.1	117	25.5246	0	0
ENST00000438741.1	558	312.798	0	0
ENST00000483276.1	505	266.833	4.48285	1.0126
ENST00000464934.1	563	317.54	2.77089	0.525947
ENST00000421731.5	3425	3169.02	26.9208	0.512017
ENST00000470757.5	547	303.772	0	0
ENST00000480909.1	603	353.599	9.17456	1.56385
ENST00000470028.1	449	221.631	19.8589	5.40066
ENST00000606244.2	1565	1309.02	23.4479	1.07964
ENST00000276689.8	691	437.349	3067.12	422.692
ENST00000677021.1	3541	3285.02	0	0
ENST00000518008.5	789	533.899	0	0
ENST00000677822.1	2865	2609.02	0	0
ENST00000522532.6	2794	2538.02	0	0
ENST00000517367.1	636	384.661	21.1146	3.30847
ENST00000524241.2	4555	4299.02	69.4104	0.973143
ENST00000677782.1	3288	3032.02	26.2346	0.521511
ENST00000677950.1	1423	1167.02	9.22381	0.47638
ENST00000676713.1	2743	2487.02	0	0
ENST00000518657.6	2496	2240.02	17.0114	0.45773
ENST00000678801.1	3429	3173.02	9.66544	0.183599
ENST00000678753.1	1673	1417.02	6.46143	0.274836
ENST00000517830.1	320	125.901	0	0
ENST00000677095.1	3828	3572.02	5.74233	0.0968938
ENST00000362026.7	2300	2044.02	99.8321	2.94379
ENST00000506288.5	1115	859.021	0	0
ENST00000394785.9	6351	6095.02	269.329	2.66335
ENST00000503103.5	1911	1655.02	26.1006	0.950534
ENST00000503230.5	1826	1570.02	0	0
ENST00000510976.1	599	349.849	5.64584	0.972678
ENST00000515424.5	793	537.684	58.203	6.52439
ENST00000503818.1	648	396.071	12.0549	1.83447
ENST00000505838.1	824	568.627	90.4844	9.59108
ENST00000508136.1	578	330.91	0	0
ENST00000512806.1	547	303.772	17.3505	3.44258
ENST00000264914.10	4852	4596.02	563.88	7.39479
ENST00000521011.1	612	361.981	0	0
ENST00000396151.7	2316	2060.02	52.8948	1.54761
ENST00000565165.2	3845	3589.02	8.14736	0.136824
ENST00000521800.2	1159	903.021	0	0
ENST00000521117.1	573	326.714	11.4083	2.10461
ENST00000496887.6	582	334.706	0	0
ENST00000155840.12	3224	2968.02	0	0
ENST00000345015.4	304	114.753	0	0
ENST00000646564.1	1375	1119.02	0	0
ENST00000335475.6	2907	2651.02	0	0
ENST00000380776.4	229	66.4628	0	0
ENST00000526095.2	828	572.627	0	0
ENST00000524087.5	3653	3397.02	69.2788	1.2292
ENST00000614927.1	1216	960.021	0	0
ENST00000380596.9	1442	1186.02	29.8693	1.51794
ENST00000330978.3	1012	756.021	96.009	7.6542
ENST00000569622.5	937	681.092	194.165	17.1825
ENST00000565417.5	3103	2847.02	97.4815	2.06373
ENST00000568556.1	1305	1049.02	251.589	14.4554
ENST00000255189.8	3173	2917.02	0	0
ENST00000523732.1	2777	2521.02	0	0
ENST00000518477.5	1966	1710.02	0	0
ENST00000517853.5	1517	1261.02	0	0
ENST00000523201.1	583	335.706	0	0
ENST00000521052.5	554	309.567	0	0
ENST00000524206.1	572	325.714	0	0
ENST00000520388.5	661	408.663	0	0
ENST00000518707.1	455	226.013	1	0.266678
ENST00000520855.1	550	306.584	1.01079	0.198716
ENST00000381844.8	2216	1960.02	267.095	8.21348
ENST00000238081.8	2196	1940.02	8043.48	249.896
ENST00000474715.1	709	455.303	14.3865	1.90447
ENST00000446619.1	665	412.373	37.0051	5.40869
ENST00000460093.1	345	144.163	6.02842	2.5204
ENST00000330181.9	1165	909.021	0	0
ENST00000565219.1	1558	1302.02	0	0
ENST00000351581.4	762	507.056	26.0968	3.10208
ENST00000567248.1	400	183.708	15.2448	5.00167
ENST00000566424.1	1140	884.021	14.8017	1.00918
ENST00000331242.12	3702	3446.02	807.778	14.1285
ENST00000413276.6	3548	3292.02	0	0
ENST00000447863.5	3954	3698.02	219.56	3.57853
ENST00000579677.5	3915	3659.02	0.905919	0.0149226
ENST00000446796.6	610	360.201	1.53495	0.256845
ENST00000425406.5	3868	3612.02	72.0253	1.20187
ENST00000420131.5	568	322.112	0	0
ENST00000414630.6	627	375.968	0	0
ENST00000547146.6	3657	3401.02	19.8152	0.351164
ENST00000579850.5	3483	3227.02	0	0
ENST00000453049.5	585	337.432	0	0
ENST00000428819.5	533	291.739	0	0
ENST00000448598.5	572	325.714	0	0
ENST00000449088.7	783	527.899	11.2051	1.27934
ENST00000430405.7	637	385.661	0	0
ENST00000432937.6	2411	2155.02	35.023	0.979542
ENST00000584619.5	1645	1389.02	41.7798	1.81292
ENST00000432366.6	557	312.28	0	0
ENST00000423590.6	545	302.085	0	0
ENST00000394703.9	4038	3782.02	44.8143	0.714191
ENST00000584457.5	569	323.079	0	0
ENST00000580710.5	635	383.661	17.7804	2.79329
ENST00000579592.5	579	331.91	1.2307	0.223487
ENST00000434534.5	581	333.706	0	0
ENST00000583751.1	177	39.4709	10.0127	15.2896
ENST00000582925.5	770	515.056	19.6295	2.29708
ENST00000412139.6	4460	4204.02	13.9691	0.200274
ENST00000425705.2	980	724.021	19.4346	1.61788
ENST00000583833.1	171	37.2071	0	0
ENST00000473521.5	590	342.084	0	0
ENST00000582887.1	562	316.54	9.06502	1.72608
ENST00000578926.1	438	213.179	1.04737	0.296127
ENST00000480982.5	2493	2237.02	74.462	2.00625
ENST00000580803.1	588	340.328	20.6444	3.65616
ENST00000488352.2	2509	2253.02	43.6646	1.16811
ENST00000454008.6	1158	902.021	11.6584	0.779009
ENST00000582204.1	587	339.363	0	0
ENST00000580010.1	2370	2114.02	35.0797	1.00016
ENST00000518547.6	4994	4738.02	7.864	0.100039
ENST00000378017.7	4458	4202.02	0	0
ENST00000520771.1	3548	3292.02	4.09191	0.0749177
ENST00000519168.5	1822	1566.02	0	0
ENST00000325064.9	2777	2521.02	0	0
ENST00000431961.6	1711	1455.02	0	0
ENST00000523587.5	1643	1387.02	0	0
ENST00000524090.5	2166	1910.02	0	0
ENST00000523179.5	857	601.335	0	0
ENST00000520094.1	581	333.706	3.59998	0.650216
ENST00000522722.1	559	313.669	0	0
ENST00000522118.1	788	532.899	0	0
ENST00000519226.1	574	327.313	0	0
ENST00000522162.1	553	308.885	0	0
ENST00000529463.5	569	323.079	0	0
ENST00000519671.1	345	144.163	0	0
ENST00000524243.5	355	151.454	2	0.795922
ENST00000472084.2	707	453.349	0	0
ENST00000296424.9	2920	2664.02	222.606	5.0364
ENST00000492366.5	2046	1790.02	46.1846	1.55511
ENST00000464039.5	2781	2525.02	6.43853	0.153689
ENST00000475058.5	1742	1486.02	15.7127	0.637303
ENST00000506521.5	550	306.584	8.77095	1.72433
ENST00000511354.5	582	334.706	0	0
ENST00000504285.5	578	330.91	0	0
ENST00000509245.1	616	365.944	3.23533	0.532874
ENST00000513518.1	572	325.714	0	0
ENST00000255192.8	2603	2347.02	3.02532	0.077692
ENST00000518666.5	524	283.576	0	0
ENST00000521567.1	1537	1281.02	0	0
ENST00000518758.1	528	287.189	0	0
ENST00000519743.1	578	330.91	0	0
ENST00000523472.1	702	448.349	0	0
ENST00000523046.1	572	325.714	0	0
ENST00000558022.5	568	322.112	13.8914	2.59931
ENST00000407106.5	2152	1896.02	14.6851	0.466826
ENST00000537726.5	1396	1140.02	0	0
ENST00000558767.5	2087	1831.02	104.201	3.43005
ENST00000261755.9	1471	1215.02	75.8044	3.76038
ENST00000561369.1	746	491.257	5.2348	0.642263
ENST00000561421.6	1456	1200.02	138.573	6.96006
ENST00000539156.5	3427	3171.02	74.2332	1.41098
ENST00000646551.1	3016	2760.02	0	0
ENST00000558627.1	842	586.453	0	0
ENST00000558514.1	255	82.5248	2.22886	1.62787
ENST00000559542.1	782	526.899	1.02774	0.117564
ENST00000561353.2	324	128.709	1.11989	0.524433
ENST00000559217.1	619	368.721	0	0
ENST00000414822.8	1936	1680.02	0	0
ENST00000430149.3	1930	1674.02	0	0
ENST00000440480.8	1773	1517.02	0	0
ENST00000380725.2	1193	937.021	0	0
ENST00000647251.1	775	520.056	0	0
ENST00000471157.2	944	688.092	0	0
ENST00000625239.2	273	94.3138	4.83785	3.09171
ENST00000263663.10	2267	2011.02	492.345	14.7562
ENST00000402170.5	715	461.211	64.8966	8.48093
ENST00000404869.7	505	266.833	0.363531	0.0821152
ENST00000497182.1	642	390.23	8.23184	1.27144
ENST00000434858.5	1592	1336.02	30.5906	1.38005
ENST00000416181.1	297	110.064	1.39664	0.764824
ENST00000469895.5	681	427.868	14.2347	2.0052
ENST00000480197.5	554	309.567	2.26359	0.440722
ENST00000490432.1	620	369.46	2.13964	0.349055
ENST00000492648.2	1045	789.021	8.93176	0.682292
ENST00000360423.12	1356	1100.02	156.604	8.58074
ENST00000569544.5	740	485.405	4.40428	0.54688
ENST00000565290.5	906	650.092	8.44382	0.782862
ENST00000563944.1	858	602.275	4.38713	0.439043
ENST00000562941.1	833	577.512	0	0
ENST00000274353.10	2470	2214.02	0	0
ENST00000520335.5	748	493.257	0	0
ENST00000520703.1	591	343.049	0	0
ENST00000524080.1	1207	951.021	0	0
ENST00000523508.1	590	342.084	0	0
ENST00000521279.1	711	457.258	0	0
ENST00000373025.7	1371	1115.02	0	0
ENST00000356667.8	480	245.827	0	0
ENST00000425343.6	1152	896.021	0	0
ENST00000415707.1	399	182.985	0	0
ENST00000625099.4	1930	1674.02	2.65187	0.0954799
ENST00000526203.1	664	411.498	4.34813	0.636879
ENST00000455942.3	697	443.349	0	0
ENST00000380026.8	8742	8486.02	1300.23	9.23502
ENST00000265148.9	8541	8285.02	690.358	5.0223
ENST00000509823.2	512	272.531	0	0
ENST00000515478.1	291	106.005	0	0
ENST00000509120.2	793	537.684	0	0
ENST00000514974.1	581	333.706	31.4106	5.67327
ENST00000611174.4	8260	8004.02	0	0
ENST00000259748.6	2094	1838.02	126.709	4.15507
ENST00000373018.7	2174	1918.02	97.2744	3.0568
ENST00000426290.1	474	241.526	0	0
ENST00000422888.5	326	130.091	0	0
ENST00000466420.1	780	524.899	1.05485	0.121125
ENST00000396137.5	9096	8840.02	453	3.08863
ENST00000412001.1	409	190.093	0	0
ENST00000347936.6	1542	1286.02	0	0
ENST00000649076.2	1543	1287.02	93.3907	4.3736
ENST00000449793.6	1225	969.021	0	0
ENST00000380574.5	1755	1499.02	0	0
ENST00000485423.1	635	383.661	0	0
ENST00000492567.2	684	430.61	0	0
ENST00000498244.1	325	129.435	2.02791	0.944321
ENST00000467719.5	2635	2379.02	0	0
ENST00000463571.5	1030	774.021	0	0
ENST00000498209.6	782	526.899	0	0
ENST00000441077.5	831	575.627	0	0
ENST00000449603.5	682	428.782	0	0
ENST00000495518.1	588	340.328	1.52426	0.26995
ENST00000456057.5	3947	3691.02	51.2156	0.836328
ENST00000487182.5	3043	2787.02	185.668	4.01529
ENST00000335515.10	2871	2615.02	141.535	3.2622
ENST00000334082.11	5798	5542.02	714.159	7.76691
ENST00000460741.1	755	500.257	9.38202	1.13038
ENST00000282260.10	774	519.056	0	0
ENST00000508576.5	815	559.684	0	0
ENST00000535690.1	642	390.23	6.45896	0.997616
ENST00000458694.6	1706	1450.02	0	0
ENST00000359201.6	2098	1842.02	0	0
ENST00000394259.5	939	683.092	0	0
ENST00000394260.2	1035	779.021	0	0
ENST00000463606.1	366	159.224	4.16262	1.57572
ENST00000483200.2	880	624.155	31.9981	3.08996
ENST00000406427.6	4675	4419.02	154.207	2.1033
ENST00000492278.5	5308	5052.02	36.6542	0.437301
ENST00000469998.1	4150	3894.02	16.4684	0.254903
ENST00000277531.8	4581	4325.02	0	0
ENST00000487228.1	792	536.791	3	0.336851
ENST00000434090.2	2419	2163.02	1.97847	0.0551302
ENST00000491019.2	874	618.155	8.69162	0.847471
ENST00000431315.5	419	198.062	0	0
ENST00000450616.5	417	196.486	0	0
ENST00000436517.5	437	212.867	4	1.13259
ENST00000524279.1	1014	758.021	0	0
ENST00000453223.2	382	170.685	2.24459	0.792617
ENST00000450660.3	1087	831.021	3	0.217586
ENST00000458643.3	1342	1086.02	72.6202	4.03033
ENST00000550665.5	1861	1605.02	263.784	9.90581
ENST00000549733.5	797	541.684	0.786355	0.0874972
ENST00000551448.5	910	654.092	0.065279	0.00601528
ENST00000552123.1	464	233.815	9.95077	2.56511
ENST00000617311.1	1216	960.021	0	0
ENST00000547235.5	710	456.258	71.471	9.44151
ENST00000548346.1	611	361.128	0	0
ENST00000550690.1	675	421.868	0	0
ENST00000398884.7	637	385.661	919.002	143.626
ENST00000398881.4	565	319.475	2049.68	386.698
ENST00000530758.2	1150	894.021	1855	125.06
ENST00000470030.6	2369	2113.02	121.921	3.47772
ENST00000435064.6	2114	1858.02	2146.53	69.6319
ENST00000497304.6	932	676.092	13.1602	1.17322
ENST00000323275.10	2450	2194.02	18.4468	0.506758
ENST00000411962.5	1832	1576.02	5.59523	0.213982
ENST00000462432.5	2863	2607.02	212.802	4.91986
ENST00000478641.5	3079	2823.02	305.795	6.52887
ENST00000421495.6	1868	1612.02	70.1918	2.62444
ENST00000458452.7	2571	2315.02	50.3621	1.3112
ENST00000419704.5	1798	1542.02	0	0
ENST00000532772.5	1618	1362.02	0	0
ENST00000450926.6	1839	1583.02	51.1936	1.94917
ENST00000527098.5	2004	1748.02	11.9946	0.41358
ENST00000485710.5	883	627.092	0	0
ENST00000461514.6	913	657.092	56.6769	5.19878
ENST00000525164.5	816	560.684	20.265	2.17846
ENST00000528879.5	1524	1268.02	77.9495	3.70517
ENST00000525769.5	695	441.349	19.2293	2.62604
ENST00000531377.5	816	560.684	0	0
ENST00000527383.5	668	415.29	0	0
ENST00000531292.5	704	450.349	2.31927	0.310401
ENST00000467408.6	639	387.622	11.8477	1.84225
ENST00000434694.6	1056	800.021	0	0
ENST00000531020.1	548	304.615	1.83102	0.362297
ENST00000533916.5	405	187.634	26.0396	8.36459
ENST00000488042.6	1134	878.021	65.5244	4.498
ENST00000526797.5	659	406.663	7.41951	1.09967
ENST00000526332.5	579	331.91	0	0
ENST00000430786.5	849	593.335	8.30983	0.844138
ENST00000527719.5	750	495.257	0	0
ENST00000530031.5	800	544.684	18.0129	1.99325
ENST00000526113.1	591	343.049	9.63211	1.69233
ENST00000526904.5	551	307.362	19.8172	3.8861
ENST00000525603.1	738	483.599	0	0
ENST00000429572.5	1104	848.021	319.797	22.7295
ENST00000498173.2	1589	1333.02	108.215	4.89296
ENST00000496353.1	2428	2172.02	1.74856	0.0485218
ENST00000493534.6	896	640.092	12.4791	1.17507
ENST00000534345.5	485	249.875	0	0
ENST00000532952.5	773	518.056	0	0
ENST00000490853.5	704	450.349	0	0
ENST00000531019.5	549	305.584	0	0
ENST00000498476.6	554	309.567	3.44819	0.671364
ENST00000470679.3	584	336.432	0	0
ENST00000525285.1	579	331.91	0	0
ENST00000530233.1	595	346.594	13.5132	2.34995
ENST00000540437.5	2629	2373.02	0	0
ENST00000545578.5	2263	2007.02	0	0
ENST00000620829.4	1862	1606.02	0	0
ENST00000618806.4	1523	1267.02	7.67897	0.365293
ENST00000439493.5	564	318.507	0	0
ENST00000497403.5	5400	5144.02	5.95421	0.0697659
ENST00000464418.5	2099	1843.02	3.42346	0.111958
ENST00000324907.14	3568	3312.02	18.3686	0.334276
ENST00000472167.5	2060	1804.02	0	0
ENST00000494520.1	780	524.899	0.506306	0.0581378
ENST00000405379.6	1881	1625.02	0	0
ENST00000480736.1	572	325.714	5.74871	1.06379
ENST00000256474.3	4414	4158.02	865.982	12.5529
ENST00000345392.2	2696	2440.02	290.602	7.17838
ENST00000477538.1	958	702.092	112.752	9.6795
ENST00000394253.7	9034	8778.02	339.112	2.32845
ENST00000373010.5	2446	2190.02	20.2087	0.556174
ENST00000448078.1	480	245.827	0	0
ENST00000373006.5	3177	2921.02	41.5454	0.857254
ENST00000423567.1	752	497.257	20.728	2.51245
ENST00000256458.5	3431	3175.02	274.999	5.22042
ENST00000505571.5	781	525.899	20.9924	2.40592
ENST00000423041.6	3223	2967.02	177.973	3.6154
ENST00000504233.5	2997	2741.02	0	0
ENST00000515807.5	576	329.179	0	0
ENST00000502269.1	705	451.349	15.4069	2.05743
ENST00000296783.7	3129	2873.02	20.2874	0.425608
ENST00000508620.5	483	248.299	1.55524	0.377524
ENST00000514095.5	575	328.179	8.48492	1.55833
ENST00000503620.1	582	334.706	2.60533	0.469161
ENST00000509227.1	582	334.706	19.2698	3.47004
ENST00000504982.1	600	350.814	1	0.171809
ENST00000513735.5	600	350.814	0	0
ENST00000515298.5	465	234.46	2.07841	0.5343
ENST00000510721.1	522	281.576	0	0
ENST00000505770.1	542	299.365	0	0
ENST00000428308.6	2204	1948.02	0	0
ENST00000453514.5	3523	3267.02	987.346	18.2154
ENST00000395389.2	1935	1679.02	0.438661	0.0157469
ENST00000436527.5	1197	941.021	5.0449	0.323128
ENST00000360121.4	6894	6638.02	79.3587	0.720572
ENST00000652691.1	7252	6996.02	78.1679	0.673439
ENST00000563039.2	1853	1597.02	0	0
ENST00000561857.1	2077	1821.02	0	0
ENST00000265350.9	2478	2222.02	512.994	13.9151
ENST00000467535.5	2602	2346.02	2.78275	0.071493
ENST00000482361.1	1481	1225.02	4.84886	0.238571
ENST00000409312.5	932	676.092	83.601	7.45292
ENST00000394251.2	531	289.86	0	0
ENST00000409060.1	815	559.684	47.6771	5.13438
ENST00000434077.1	307	116.948	0	0
ENST00000560778.3	6893	6637.02	3.14516	0.0285621
ENST00000287652.8	5342	5086.02	643.781	7.62924
ENST00000448281.7	4937	4681.02	868.225	11.1793
ENST00000426850.1	689	435.349	7.82476	1.08332
ENST00000496355.1	1456	1200.02	47.5946	2.39051
ENST00000449759.2	1237	981.021	121.469	7.4629
ENST00000219771.7	913	657.092	0	0
ENST00000395384.9	2200	1944.02	201.855	6.25836
ENST00000562473.1	579	331.91	0	0
ENST00000564967.1	2199	1943.02	27.8163	0.862865
ENST00000370467.8	1011	755.021	0	0
ENST00000489034.2	562	316.54	0	0
ENST00000529181.1	1145	889.021	18.1518	1.23063
ENST00000303329.9	6523	6267.02	641.694	6.17146
ENST00000533983.5	6690	6434.02	0	0
ENST00000527771.5	2458	2202.02	37.9133	1.03775
ENST00000525103.1	585	337.432	0	0
ENST00000531595.3	714	460.258	4.14924	0.543362
ENST00000558849.1	571	324.814	0	0
ENST00000525505.1	585	337.432	0	0
ENST00000622346.4	2932	2676.02	0	0
ENST00000371443.6	582	334.706	848	152.705
ENST00000314222.5	920	664.092	1120.26	101.674
ENST00000230340.9	1718	1462.02	891.238	36.7419
ENST00000494032.1	572	325.714	12.0882	2.23689
ENST00000489290.1	1153	897.021	0	0
ENST00000475702.1	670	417.248	22.6734	3.27524
ENST00000372996.2	1299	1043.02	0	0
ENST00000277540.7	2302	2046.02	269.716	7.94543
ENST00000467243.5	1311	1055.02	75.3037	4.30206
ENST00000479650.5	1797	1541.02	79.6443	3.11507
ENST00000497237.5	861	605.155	72.4188	7.21284
ENST00000475100.5	919	663.092	20.5689	1.86964
ENST00000472113.5	1414	1158.02	78.2209	4.07125
ENST00000485189.5	797	541.684	35.3691	3.9355
ENST00000467768.5	750	495.257	0	0
ENST00000477690.1	1220	964.021	48.9314	3.0593
ENST00000470855.5	479	245.089	4.10717	1.01004
ENST00000481839.5	798	542.684	5.34377	0.593503
ENST00000476303.1	922	666.092	0	0
ENST00000460572.1	394	179.665	0	0
ENST00000491359.1	999	743.021	58.3763	4.7354
ENST00000370460.7	13748	13492	2.51506	0.0112355
ENST00000342251.7	7313	7057.02	0	0
ENST00000370458.5	1488	1232.02	0	0
ENST00000370457.9	3952	3696.02	0	0
ENST00000671877.1	3019	2763.02	0.484943	0.0105786
ENST00000673378.1	872	616.155	0	0
ENST00000286437.7	12280	12024	0	0
ENST00000553514.5	454	225.26	0	0
ENST00000329559.8	528	287.189	31.6627	6.64509
ENST00000605997.6	317	123.958	250.355	121.731
ENST00000553666.1	1333	1077.02	40.3599	2.25864
ENST00000555441.5	458	228.616	3.3618	0.88631
ENST00000556555.1	568	322.112	31.3436	5.86493
ENST00000617122.1	417	196.486	5.42834	1.66516
ENST00000329410.4	2569	2313.02	16	0.416929
ENST00000400752.6	3116	2860.02	1.03537	0.0218196
ENST00000437082.5	2270	2014.02	0	0
ENST00000450534.1	2831	2575.02	104.575	2.44775
ENST00000304883.3	5359	5103.02	0	0
ENST00000561482.5	2505	2249.02	0	0
ENST00000160827.9	2081	1825.02	1899.65	62.7375
ENST00000569636.6	834	578.512	7.33431	0.764132
ENST00000570173.5	562	316.54	0	0
ENST00000400751.9	2493	2237.02	5.71613	0.154012
ENST00000569382.2	2020	1764.02	3.70411	0.126562
ENST00000563666.1	1603	1347.02	34.6932	1.55236
ENST00000563263.1	600	350.814	4.30912	0.740345
ENST00000565736.1	1568	1312.02	150.606	6.91866
ENST00000568312.1	781	525.899	7.98772	0.915466
ENST00000298875.9	13003	12747	1786.6	8.44772
ENST00000553427.5	715	461.211	39.2826	5.1336
ENST00000554290.1	558	312.798	68.9097	13.2782
ENST00000556622.1	469	237.949	1.84102	0.466334
ENST00000555244.1	806	550.684	261	28.5667
ENST00000372991.9	2026	1770.02	1491.64	50.7935
ENST00000511642.5	2394	2138.02	11.1314	0.313804
ENST00000372987.8	2233	1977.02	0	0
ENST00000415497.6	1843	1587.02	0	0
ENST00000372988.8	2133	1877.02	16.1677	0.519158
ENST00000414200.6	1724	1468.02	0	0
ENST00000510503.5	1257	1001.02	26.3921	1.5891
ENST00000511686.5	576	329.179	4.84885	0.887826
ENST00000512426.5	876	620.155	12.1027	1.17626
ENST00000513956.5	562	316.54	1.99126	0.379159
ENST00000506555.5	308	117.77	0	0
ENST00000508143.5	574	327.313	0	0
ENST00000505064.1	540	297.458	0	0
ENST00000510058.1	926	670.092	7.07295	0.636191
ENST00000505672.5	932	676.092	7.58521	0.676212
ENST00000511161.5	579	331.91	0	0
ENST00000505884.5	592	343.91	0	0
ENST00000514382.5	476	242.98	0	0
ENST00000502771.1	544	301.147	2.00963	0.402215
ENST00000514588.1	490	254.233	6.27397	1.48741
ENST00000512381.1	432	208.928	0	0
ENST00000612455.1	536	294.131	0	0
ENST00000616010.4	2047	1791.02	1.78146	0.059951
ENST00000394767.3	5569	5313.02	67.634	0.767265
ENST00000466963.1	3130	2874.02	16.5004	0.346041
ENST00000515509.1	363	156.866	0	0
ENST00000446378.3	12888	12632	10.6202	0.0506738
ENST00000506603.5	4562	4306.02	1.37976	0.0193129
ENST00000505466.1	655	403.071	0	0
ENST00000401510.5	614	363.981	14.257	2.36086
