target_id	length	eff_length	est_counts	tpm
ENST00000562285.1	556	313.856	57.1596	10.4175
ENST00000563915.5	854	599.361	0	0
ENST00000357402.10	2798	2543.11	2586.29	58.1722
ENST00000566859.5	589	343.385	3.48743	0.580936
ENST00000563096.1	546	304.973	0	0
ENST00000566066.5	548	306.561	6.23865	1.16407
ENST00000562463.5	525	287.494	0	0
ENST00000563558.5	548	306.561	0	0
ENST00000565830.5	557	314.856	0	0
ENST00000569887.1	549	307.561	0	0
ENST00000565164.1	211	56.2425	0	0
ENST00000570234.5	658	407.088	8.76067	1.23099
ENST00000566252.1	408	190.503	8.71928	2.61808
ENST00000566554.1	811	556.707	3.05667	0.31407
ENST00000569612.1	2091	1836.11	9.54908	0.297486
ENST00000563123.1	575	330.106	0	0
ENST00000570061.1	674	422.461	2.20809	0.298974
ENST00000568068.1	561	318.366	7.98926	1.43544
ENST00000395353.5	2925	2670.11	212.418	4.55056
ENST00000629059.1	120	23.8934	0	0
ENST00000412632.6	1085	830.109	0	0
ENST00000518694.1	3370	3115.11	30.2598	0.555643
ENST00000355220.6	1902	1647.11	860.74	29.8919
ENST00000333104.8	1845	1590.11	0	0
ENST00000394735.5	1927	1672.11	13.6594	0.467273
ENST00000340139.10	1718	1463.11	538.131	21.0385
ENST00000451321.6	1975	1720.11	284.138	9.44879
ENST00000493425.1	644	394.294	8.83495	1.2817
ENST00000503746.5	653	402.332	2.97148	0.422467
ENST00000420368.6	726	473.428	22.7489	2.74859
ENST00000416543.5	995	740.109	27.0046	2.08711
ENST00000433009.1	562	319.234	8.42628	1.50984
ENST00000510876.1	542	301.791	1.0204	0.193405
ENST00000515819.1	569	324.879	15.8787	2.79574
ENST00000618810.4	1502	1247.11	0	0
ENST00000370416.4	1963	1708.11	16.1302	0.540167
ENST00000243314.5	1814	1559.11	0.0338162	0.00124066
ENST00000234111.9	2476	2221.11	6686.57	172.202
ENST00000405333.5	1943	1688.11	1209.47	40.9824
ENST00000446285.5	665	413.841	46.9621	6.49109
ENST00000443218.1	494	261.323	0	0
ENST00000372899.6	7891	7636.11	329.785	2.47037
ENST00000372901.2	7891	7636.11	1592.16	11.9266
ENST00000372903.6	2423	2168.11	7.05963	0.186254
ENST00000531387.5	2805	2550.11	202.281	4.53731
ENST00000397111.9	2685	2430.11	1612.16	37.9478
ENST00000484484.5	1151	896.109	53.7694	3.43224
ENST00000278224.13	2491	2236.11	1199.19	30.6761
ENST00000380525.9	2737	2482.11	879.032	20.2576
ENST00000466442.6	2671	2416.11	8.41385	0.199197
ENST00000470221.6	2466	2211.11	4.95822	0.128268
ENST00000526890.5	5732	5477.11	121.932	1.27342
ENST00000529772.5	2637	2382.11	0	0
ENST00000465240.1	658	407.088	4.26688	0.599551
ENST00000439280.6	1021	766.109	18.3757	1.37201
ENST00000465207.5	422	201.911	0	0
ENST00000524825.5	550	308.401	2.78931	0.51735
ENST00000527330.2	564	320.938	0	0
ENST00000465331.1	583	337.524	0	0
ENST00000277551.6	7158	6903.11	0	0
ENST00000371372.6	9792	9537.11	0	0
ENST00000371363.5	9758	9503.11	0	0
ENST00000371357.5	9642	9387.11	0	0
ENST00000413253.1	492	259.796	1	0.220177
ENST00000277549.9	7158	6903.11	0	0
ENST00000371355.8	9647	9392.11	0	0
ENST00000286482.6	1781	1526.11	0	0
ENST00000345830.3	734	481.236	0	0
ENST00000493910.1	751	497.596	0	0
ENST00000535454.5	2112	1857.11	0	0
ENST00000542674.5	2084	1829.11	0	0
ENST00000340398.5	1114	859.109	0	0
ENST00000502608.5	508	273.41	0.308322	0.0645049
ENST00000282226.5	1586	1331.11	6.78289	0.291477
ENST00000511718.5	2185	1930.11	0	0
ENST00000507084.1	541	300.823	2.04385	0.388635
ENST00000509292.1	1019	764.109	0	0
ENST00000462691.5	1440	1185.11	20.4585	0.987459
ENST00000370406.8	1333	1078.11	396.769	21.0513
ENST00000355203.6	1067	812.109	0	0
ENST00000370404.5	1316	1061.11	27.5309	1.4841
ENST00000370409.7	1129	874.109	116.894	7.64947
ENST00000483447.1	808	553.707	0	0
ENST00000497550.1	591	345.069	31.725	5.25896
ENST00000311922.4	3596	3341.11	417.639	7.15012
ENST00000520847.1	1332	1077.11	57.3614	3.04623
ENST00000521778.1	493	260.601	0	0
ENST00000519576.1	1409	1154.11	0	0
ENST00000163416.7	2879	2624.11	1735.93	37.8402
ENST00000555793.1	586	340.49	0	0
ENST00000554700.1	759	505.346	7.07148	0.800433
ENST00000541981.5	674	422.461	19.973	2.70433
ENST00000540924.5	362	157.23	8.23934	2.99751
ENST00000312561.9	6234	5979.11	557.197	5.3306
ENST00000535596.5	965	710.109	6.10396	0.491688
ENST00000397578.7	814	559.707	0	0
ENST00000535606.1	391	177.557	5	1.61078
ENST00000381054.3	2326	2071.11	0	0
ENST00000543763.1	883	628.178	3.48654	0.317479
ENST00000230381.7	3001	2746.11	0	0
ENST00000219789.11	1843	1588.11	1965.41	70.7906
ENST00000567459.1	434	211.804	0	0
ENST00000563893.5	2253	1998.11	7.68609	0.220034
ENST00000561555.5	1726	1471.11	0	0
ENST00000566113.5	1671	1416.11	32.7203	1.32167
ENST00000569956.5	1532	1277.11	0	0
ENST00000570016.5	1346	1091.11	0	0
ENST00000563415.1	1047	792.109	6.64929	0.480169
ENST00000564296.5	1015	760.109	71.9287	5.4129
ENST00000562041.1	1129	874.109	88.6079	5.79843
ENST00000338682.8	3730	3475.11	0	0
ENST00000508916.1	542	301.791	0	0
ENST00000372876.2	1606	1351.11	257	10.8804
ENST00000314073.9	6530	6275.11	302.221	2.7549
ENST00000394168.1	6515	6260.11	0	0
ENST00000614467.4	6510	6255.11	123.779	1.13192
ENST00000512828.1	572	327.511	2.44318	0.426711
ENST00000515255.5	1373	1118.11	3.16107	0.161716
ENST00000394730.7	4043	3788.11	0.21994	0.00332112
ENST00000507281.5	2091	1836.11	8.00718	0.249451
ENST00000484843.1	2228	1973.11	15.6395	0.453393
ENST00000515279.6	4304	4049.11	674.373	9.52674
ENST00000360505.9	2154	1899.11	51.7916	1.55996
ENST00000510865.5	578	332.903	0	0
ENST00000509336.5	718	465.568	0	0
ENST00000394728.4	2416	2161.11	0	0
ENST00000503409.1	653	402.332	9.24994	1.3151
ENST00000457775.3	1256	1001.11	0	0
ENST00000439211.7	3919	3664.11	904.922	14.1269
ENST00000505337.5	1719	1464.11	55.5077	2.16862
ENST00000511032.5	1474	1219.11	4.83137	0.226689
ENST00000504396.1	1447	1192.11	10.1139	0.485296
ENST00000513048.5	994	739.109	0	0
ENST00000508282.1	545	304.257	2.19268	0.41223
ENST00000513314.1	582	336.8	0	0
ENST00000216492.10	1985	1730.11	0	0
ENST00000556076.5	896	641.178	0	0
ENST00000334654.4	1474	1219.11	1	0.0469203
ENST00000553866.1	889	634.178	0	0
ENST00000556098.1	638	388.729	0	0
ENST00000556876.1	912	657.178	0	0
ENST00000551848.1	1962	1707.11	424.108	14.2108
ENST00000550207.1	1328	1073.11	201.087	10.7187
ENST00000548411.5	8811	8556.11	0	0
ENST00000652176.1	9419	9164.11	48.8491	0.304908
ENST00000395758.3	3194	2939.11	384.044	7.47427
ENST00000551086.1	423	202.729	1.55346	0.438317
ENST00000547680.2	766	512.346	42	4.6891
ENST00000552160.2	1583	1328.11	25.2598	1.08793
ENST00000552226.1	543	302.729	5.09799	0.963272
ENST00000614004.1	529	291.1	1	0.196499
ENST00000493763.7	4499	4244.11	2066.01	27.8451
ENST00000483998.6	1103	848.109	115.788	7.80935
ENST00000397415.7	1702	1447.11	312.283	12.3439
ENST00000304734.9	3769	3514.11	354.673	5.7732
ENST00000487619.1	490	258.35	2.18444	0.483655
ENST00000492836.1	482	251.363	1.03846	0.236316
ENST00000497417.1	2171	1916.11	24.2191	0.723004
ENST00000602561.1	703	450.98	127.361	16.1541
ENST00000462348.1	702	449.98	3.0894	0.392721
ENST00000459829.1	801	546.707	0	0
ENST00000397077.6	8779	8524.11	0	0
ENST00000360273.7	8964	8709.11	0	0
ENST00000460129.5	9101	8846.11	0	0
ENST00000352432.9	6662	6407.11	0	0
ENST00000467702.3	4036	3781.11	0	0
ENST00000644553.1	5534	5279.11	0	0
ENST00000643662.1	6791	6536.11	0	0
ENST00000646379.1	4955	4700.11	0	0
ENST00000452124.2	4351	4096.11	2	0.0279294
ENST00000645850.1	4514	4259.11	0	0
ENST00000638646.2	4484	4229.11	0	0
ENST00000644807.1	4672	4417.11	0	0
ENST00000468426.1	496	263.267	0	0
ENST00000480680.2	1739	1484.11	0	0
ENST00000468306.1	699	446.98	0	0
ENST00000370401.6	4854	4599.11	243.858	3.03296
ENST00000432680.7	4374	4119.11	0	0
ENST00000358892.7	591	345.069	2.06539	0.342374
ENST00000464149.1	2888	2633.11	0	0
ENST00000426613.4	4532	4277.11	50.0763	0.669708
ENST00000262858.7	4607	4352.11	0	0
ENST00000304916.4	5488	5233.11	552.947	6.04404
ENST00000517458.1	844	589.42	76.0927	7.38452
ENST00000652209.1	4831	4576.11	0	0
ENST00000408925.4	557	314.856	97	17.6223
ENST00000441198.4	1005	750.109	0	0
ENST00000446507.5	759	505.346	1	0.113192
ENST00000616441.2	1125	870.109	0	0
ENST00000304672.6	1019	764.109	0	0
ENST00000370396.7	3412	3157.11	214.944	3.89439
ENST00000424519.1	361	156.442	11.1154	4.06421
ENST00000370393.5	607	359.99	0	0
ENST00000306167.11	2955	2700.11	0	0
ENST00000490530.1	806	551.707	1.94029	0.201169
ENST00000354313.7	2803	2548.11	64.5581	1.44923
ENST00000267615.11	6188	5933.11	17.77	0.17132
ENST00000556603.6	3174	2919.11	407.649	7.98802
ENST00000555495.5	3035	2780.11	331.376	6.8181
ENST00000556954.5	697	444.98	11.6817	1.50165
ENST00000553695.5	564	320.938	0	0
ENST00000554999.5	667	415.841	4.02503	0.553664
ENST00000556185.5	691	439.159	1.98402	0.258422
ENST00000555553.5	727	474.428	0	0
ENST00000553452.5	609	361.99	81.9656	12.9521
ENST00000557309.1	770	516.294	2.80399	0.310658
ENST00000553655.1	390	176.764	0	0
ENST00000345985.7	3333	3078.11	18.6752	0.347044
ENST00000381685.10	3498	3243.11	1310.02	23.1057
ENST00000431319.1	827	572.536	10.7846	1.07747
ENST00000473087.1	593	346.927	17.5226	2.8891
ENST00000538384.5	3418	3163.11	0	0
ENST00000257637.8	1062	807.109	87.6264	6.21021
ENST00000433078.5	1273	1018.11	622.213	34.9582
ENST00000481425.5	497	263.958	0	0
ENST00000423734.1	601	354.501	0	0
ENST00000465976.1	459	232.274	1.01203	0.249229
ENST00000492231.2	670	418.63	0	0
ENST00000474074.1	1031	776.109	0	0
ENST00000455575.1	544	303.383	39.8792	7.51899
ENST00000504304.5	543	302.729	0	0
ENST00000379987.7	4561	4306.11	0	0
ENST00000453617.6	2419	2164.11	0	0
ENST00000427316.6	2481	2226.11	0	0
ENST00000514622.5	2362	2107.11	0	0
ENST00000305572.12	3003	2748.11	0	0
ENST00000506666.5	2187	1932.11	0	0
ENST00000503451.5	1829	1574.11	0	0
ENST00000514837.1	1377	1122.11	0	0
ENST00000513430.5	634	384.925	0	0
ENST00000506056.5	637	387.886	0	0
ENST00000511518.1	334	136.93	0	0
ENST00000505821.1	569	324.879	0	0
ENST00000514632.1	536	296.631	0	0
ENST00000504787.1	1354	1099.11	0	0
ENST00000505917.1	353	150.047	0	0
ENST00000394142.7	954	699.109	112.43	9.19898
ENST00000372836.5	1431	1176.11	2282.57	111.015
ENST00000670357.1	4486	4231.11	18.8859	0.255322
ENST00000265081.7	4443	4188.11	111.988	1.52952
ENST00000667069.1	3964	3709.11	128.949	1.98862
ENST00000512531.1	531	292.49	5	0.977827
ENST00000658259.1	3295	3040.11	218.177	4.10509
ENST00000512258.1	677	425.461	0	0
ENST00000659302.1	1570	1315.11	0	0
ENST00000493995.6	700	447.98	0	0
ENST00000439546.6	573	328.511	0	0
ENST00000429965.6	564	320.938	0	0
ENST00000434699.6	549	307.561	0	0
ENST00000485376.5	2973	2718.11	33.5872	0.706822
ENST00000370390.7	2755	2500.11	0.0452846	0.00103608
ENST00000490316.6	713	460.615	0	0
ENST00000445323.7	4536	4281.11	634.998	8.48436
ENST00000438018.5	397	182.388	0	0
ENST00000436701.5	448	223.639	0	0
ENST00000488357.1	1967	1712.11	0	0
ENST00000493480.1	448	223.639	0	0
ENST00000370387.2	2056	1801.11	21.8088	0.692619
ENST00000542156.5	1227	972.109	63.5612	3.74008
ENST00000534526.6	2977	2722.11	99.0103	2.08055
ENST00000550091.5	549	307.561	0	0
ENST00000531134.5	2924	2669.11	0	0
ENST00000472289.5	1629	1374.11	32.1332	1.33763
ENST00000494275.5	1439	1184.11	0	0
ENST00000497153.5	537	297.569	2	0.384455
ENST00000493087.5	2987	2732.11	0	0
ENST00000551984.5	2435	2180.11	6.59469	0.173029
ENST00000427716.6	8242	7987.11	185.504	1.32852
ENST00000473513.5	559	316.66	0	0
ENST00000395740.5	2691	2436.11	0	0
ENST00000479023.5	535	295.847	0	0
ENST00000546442.5	3503	3248.11	0	0
ENST00000583694.1	580	334.834	1.38296	0.236256
ENST00000525053.5	2925	2670.11	0	0
ENST00000494977.1	2349	2094.11	1.46518	0.0400215
ENST00000372808.4	1076	821.109	17	1.18427
ENST00000302824.7	4887	4632.11	0	0
ENST00000560916.1	547	305.973	1	0.186948
ENST00000560723.5	2683	2428.11	0	0
ENST00000325346.6	1264	1009.11	14	0.793585
ENST00000560156.1	579	333.834	0	0
ENST00000559913.1	580	334.834	0	0
ENST00000304611.13	3444	3189.11	932.112	16.7187
ENST00000244546.4	2696	2441.11	13.8879	0.325426
ENST00000331536.8	3205	2950.11	64.0904	1.24268
ENST00000419147.6	2959	2704.11	0	0
ENST00000412227.6	1213	958.109	24.3204	1.45198
ENST00000442291.1	1993	1738.11	0	0
ENST00000488850.1	575	330.106	11.6183	2.01323
ENST00000469785.1	553	311.082	0	0
ENST00000479014.1	523	285.825	2.97083	0.59454
ENST00000346932.9	3015	2760.11	97.8703	2.02828
ENST00000350527.7	3173	2918.11	0	0
ENST00000308713.9	3801	3546.11	434.811	7.01378
ENST00000537485.5	3423	3168.11	22.5225	0.406648
ENST00000617533.4	3555	3300.11	770.958	13.3631
ENST00000563118.1	909	654.178	18.3619	1.60555
ENST00000568407.2	1068	813.109	0	0
ENST00000562159.1	764	510.346	1.73899	0.194911
ENST00000568380.1	332	135.834	4.7371	1.99484
ENST00000394110.7	2894	2639.11	310.973	6.74013
ENST00000472118.5	2963	2708.11	27.0829	0.572049
ENST00000485511.6	2973	2718.11	1613.5	33.9551
ENST00000230402.10	2958	2703.11	0	0
ENST00000461010.5	1558	1303.11	0	0
ENST00000470467.5	2567	2312.11	30.7603	0.761002
ENST00000676174.1	3162	2907.11	13.7184	0.269927
ENST00000467447.1	588	342.49	0	0
ENST00000482315.1	583	337.524	0	0
ENST00000486843.1	462	234.23	1.78578	0.436103
ENST00000359440.6	4770	4515.11	0	0
ENST00000558726.5	4644	4389.11	10	0.130325
ENST00000559982.1	2446	2191.11	0	0
ENST00000298894.5	2407	2152.11	436.075	11.5904
ENST00000556883.1	2529	2274.11	63.007	1.58482
ENST00000283534.4	909	654.178	156.202	13.6582
ENST00000415050.3	2373	2118.11	28.9439	0.78165
ENST00000554824.5	543	302.729	5.88243	1.11149
ENST00000557048.1	570	325.712	0	0
ENST00000557574.1	554	311.921	0	0
ENST00000306954.5	1125	870.109	102.834	6.76034
ENST00000556566.1	398	183.049	1.57711	0.492832
ENST00000554232.5	587	341.49	28.282	4.73735
ENST00000556871.5	507	272.526	0	0
ENST00000553674.1	1276	1021.11	7.68516	0.430511
ENST00000013070.11	3494	3239.11	1113.11	19.657
ENST00000555113.5	490	258.35	0	0
ENST00000553857.5	522	284.914	0	0
ENST00000555329.1	563	319.971	2.31887	0.414543
ENST00000346693.8	4935	4680.11	4.83884	0.059141
ENST00000370377.8	3567	3312.11	1980.96	34.2117
ENST00000355149.8	1278	1023.11	16.0767	0.89883
ENST00000466436.5	988	733.109	146.859	11.4587
ENST00000634795.1	590	344.209	0	0
ENST00000418547.2	965	710.109	24.3636	1.96255
ENST00000491877.1	437	214.116	0	0
ENST00000613030.4	3742	3487.11	32.7173	0.536679
ENST00000437787.6	3493	3238.11	26.1835	0.46253
ENST00000648362.1	1147	892.109	0	0
ENST00000272238.9	3259	3004.11	0	0
ENST00000381661.3	3102	2847.11	34.2497	0.688108
ENST00000635370.1	1578	1323.11	0	0
ENST00000480289.1	385	172.974	0	0
ENST00000329713.5	3405	3150.11	40.4244	0.734042
ENST00000558133.1	4333	4078.11	22.5756	0.316654
ENST00000268206.12	3643	3388.11	1207.21	20.3811
ENST00000359445.7	3470	3215.11	195.062	3.47041
ENST00000650113.1	3546	3291.11	0	0
ENST00000561340.1	554	311.921	0	0
ENST00000559429.1	500	266.647	5.57275	1.19546
ENST00000560095.1	154	29.5975	0	0
ENST00000561331.1	557	314.856	0	0
ENST00000557939.1	417	197.609	0	0
ENST00000561389.1	639	389.65	5.10339	0.749182
ENST00000557844.1	521	283.974	4.72998	0.952761
ENST00000558974.1	542	301.791	4.30731	0.816399
ENST00000649586.2	4293	4038.11	0	0
ENST00000440025.1	523	285.825	0	0
ENST00000265723.8	4020	3765.11	0	0
ENST00000359206.8	3961	3706.11	0	0
ENST00000453593.5	3699	3444.11	3	0.0498251
ENST00000467983.1	414	195.119	0	0
ENST00000467079.1	794	539.978	0	0
ENST00000469770.1	746	492.845	0	0
ENST00000643670.1	2284	2029.11	0	0
ENST00000644106.1	2112	1857.11	0	0
ENST00000473795.1	1115	860.109	0	0
ENST00000417608.1	2007	1752.11	0	0
ENST00000645438.1	2102	1847.11	0	0
ENST00000465342.4	4765	4510.11	3.00055	0.0380555
ENST00000394708.7	7961	7706.11	35.2751	0.261841
ENST00000273980.10	7818	7563.11	0	0
ENST00000510927.5	2826	2571.11	0	0
ENST00000361687.8	3312	3057.11	114.512	2.14262
ENST00000394706.7	3349	3094.11	25.8878	0.47859
ENST00000467183.6	3566	3311.11	52.7598	0.91145
ENST00000514689.5	703	450.98	0	0
ENST00000515705.5	592	346.069	0	0
ENST00000506384.1	564	320.938	0	0
ENST00000511011.5	560	317.53	0	0
ENST00000506615.1	593	346.927	0	0
ENST00000508666.5	897	642.178	1.68481	0.150072
ENST00000503516.1	601	354.501	0	0
ENST00000505574.1	282	100.647	0	0
ENST00000503832.1	865	610.24	9	0.843617
ENST00000506280.1	532	293.093	0	0
ENST00000509532.5	848	593.361	74.0397	7.13756
ENST00000509862.5	600	353.537	0	0
ENST00000507696.1	579	333.834	0.0354905	0.00608113
ENST00000355125.3	6822	6567.11	0	0
ENST00000334746.10	8445	8190.11	61.5906	0.430158
ENST00000554565.5	2697	2442.11	59.6735	1.39772
ENST00000553975.1	2479	2224.11	27.8662	0.71668
ENST00000554644.1	2891	2636.11	4.40248	0.0955295
ENST00000298896.7	2621	2366.11	44.2609	1.07001
ENST00000555525.1	2328	2073.11	0	0
ENST00000554968.1	316	123.993	0	0
ENST00000259523.10	2042	1787.11	102.338	3.27559
ENST00000641252.1	345	144.528	0	0
ENST00000517291.2	1023	768.109	0	0
ENST00000651626.1	1957	1702.11	0	0
ENST00000641036.1	567	322.979	0	0
ENST00000377970.6	2351	2096.11	1142.64	31.1816
ENST00000524013.2	2150	1895.11	514.836	15.5395
ENST00000520751.1	577	331.937	3.38733	0.583722
ENST00000621592.8	3721	3466.11	16.8003	0.277254
ENST00000652288.1	1877	1622.11	0	0
ENST00000265080.9	8482	8227.11	109.88	0.763971
ENST00000503795.1	3837	3582.11	124.873	1.99404
ENST00000638442.1	2842	2587.11	99.2845	2.19518
ENST00000514946.1	548	306.561	0	0
ENST00000502677.1	2752	2497.11	0	0
ENST00000512186.1	670	418.63	0	0
ENST00000419110.5	707	454.753	0	0
ENST00000325307.12	3507	3252.11	447.464	7.8704
ENST00000455596.5	793	538.978	571.028	60.6023
ENST00000430118.1	529	291.1	2.76068	0.542472
ENST00000448905.6	812	557.707	0	0
ENST00000256339.8	8400	8145.11	0	0
ENST00000555664.5	8484	8229.11	0	0
ENST00000553484.5	9100	8845.11	0	0
ENST00000393151.6	7908	7653.11	0	0
ENST00000554549.1	3714	3459.11	0.501431	0.00829182
ENST00000621021.1	7377	7122.11	0	0
ENST00000566205.1	340	141.233	0	0
ENST00000339465.5	3134	2879.11	0	0
ENST00000569120.1	551	309.305	6	1.1096
ENST00000566861.5	404	187.367	0	0
ENST00000562097.5	445	220.909	4	1.03574
ENST00000565432.1	811	556.707	0	0
ENST00000565501.1	2005	1750.11	0	0
ENST00000565006.1	262	86.8496	0	0
ENST00000263650.12	3854	3599.11	278.714	4.42962
ENST00000478260.5	2653	2398.11	4.53652	0.108208
ENST00000389989.7	3619	3364.11	0	0
ENST00000534454.5	1731	1476.11	0	0
ENST00000498536.5	1032	777.109	0	0
ENST00000525498.5	2733	2478.11	4.48141	0.103442
ENST00000471998.6	2182	1927.11	0	0
ENST00000348039.9	2798	2543.11	9.4613	0.212809
ENST00000534491.5	2224	1969.11	0	0
ENST00000532951.1	597	350.608	5.15042	0.84028
ENST00000459995.5	594	347.75	8.61217	1.4166
ENST00000533234.5	554	311.921	9.82754	1.8022
ENST00000465323.1	674	422.461	2.2169	0.300166
ENST00000477622.1	795	540.87	0	0
ENST00000526122.5	554	311.921	0	0
ENST00000530372.5	575	330.106	0	0
ENST00000533721.5	774	520.242	0	0
ENST00000534157.1	706	453.798	0	0
ENST00000528124.1	567	322.979	0	0
ENST00000218316.4	2020	1765.11	0	0
ENST00000464957.1	1101	846.109	36.2403	2.45001
ENST00000343938.9	2154	1899.11	717.903	21.6232
ENST00000488011.1	783	529.085	6.85658	0.741285
ENST00000563177.5	775	521.242	11.8554	1.30101
ENST00000483405.5	1115	860.109	264.425	17.5854
ENST00000308748.10	1816	1561.11	311.228	11.4038
ENST00000414952.6	1451	1196.11	0	0
ENST00000566693.1	1732	1477.11	44.6843	1.7304
ENST00000651383.1	563	319.971	11.3383	2.02693
ENST00000339381.6	3475	3220.11	3	0.053291
ENST00000477649.1	485	254.118	0	0
ENST00000370361.5	693	441.159	0	0
ENST00000330374.6	4717	4462.11	404.718	5.18819
ENST00000610657.2	4452	4197.11	4.98255	0.0679055
ENST00000558035.1	534	294.909	0	0
ENST00000619556.4	4306	4051.11	6.68175	0.0943451
ENST00000621197.4	4160	3905.11	0	0
ENST00000452533.6	4439	4184.11	1072.77	14.6658
ENST00000553257.5	2699	2444.11	112.005	2.62132
ENST00000549701.6	4514	4259.11	82.6708	1.11029
ENST00000358214.9	3229	2974.11	0	0
ENST00000548671.5	750	496.795	0	0
ENST00000266481.10	3101	2846.11	809.763	16.2746
ENST00000550011.5	576	331.072	0	0
ENST00000551076.5	556	313.856	0	0
ENST00000551643.5	538	298.383	0	0
ENST00000551476.5	560	317.53	0	0
ENST00000550154.5	550	308.401	6.23255	1.15599
ENST00000547932.5	417	197.609	0	0
ENST00000434676.6	1008	753.109	0	0
ENST00000413295.6	1064	809.109	0	0
ENST00000547312.5	2393	2138.11	550.928	14.739
ENST00000546649.5	2097	1842.11	0	0
ENST00000381000.8	4397	4142.11	0	0
ENST00000548750.5	813	558.707	6.09429	0.62394
ENST00000549926.5	750	496.795	0	0
ENST00000546757.5	2661	2406.11	0	0
ENST00000547719.1	601	354.501	3	0.48407
ENST00000547548.1	724	471.428	0	0
ENST00000550093.5	570	325.712	10.3332	1.8147
ENST00000547078.5	450	224.897	0	0
ENST00000548151.1	557	314.856	3.01056	0.546939
ENST00000552743.1	606	359.246	0	0
ENST00000549157.1	556	313.856	2.47189	0.450508
ENST00000547640.1	602	355.464	6.33466	1.01937
ENST00000553031.1	755	501.346	5.71402	0.65194
ENST00000414834.6	4211	3956.11	0	0
ENST00000370357.5	3110	2855.11	2193.18	43.9395
ENST00000464219.1	4098	3843.11	18.8192	0.280105
ENST00000558668.1	534	294.909	0.055502	0.0107653
ENST00000618348.1	1710	1455.11	38.2911	1.50524
ENST00000618706.1	6549	6294.11	20.158	0.183196
ENST00000378891.9	2926	2671.11	4144.31	88.7492
ENST00000378888.10	3305	3050.11	1061.06	19.8988
ENST00000632445.1	785	531.085	2.42696	0.261398
ENST00000631679.1	778	524.138	0.50392	0.0549945
ENST00000634054.1	828	573.536	42.6428	4.25293
ENST00000633096.1	580	334.834	11.6714	1.99387
ENST00000472445.1	639	389.65	98.3846	14.4429
ENST00000610709.2	2268	2013.11	0	0
ENST00000674441.1	3674	3419.11	0	0
ENST00000652529.1	352	149.644	0	0
ENST00000448726.5	339	140.54	0	0
ENST00000674374.1	1312	1057.11	0	0
ENST00000674457.1	5705	5450.11	3.00803	0.0315704
ENST00000370354.5	650	399.493	0	0
