target_id	length	eff_length	est_counts	tpm
ENST00000550590.5	801	530.624	18.8734	2.24035
ENST00000549430.5	646	382.201	0	0
ENST00000549418.5	568	311.927	0	0
ENST00000549233.2	573	316.47	2.64336	0.526108
ENST00000549413.1	461	221.982	0	0
ENST00000290953.3	498	252.112	2	0.499675
ENST00000262903.9	4575	4303.39	312.469	4.57349
ENST00000369127.8	5318	5046.39	25.8293	0.322392
ENST00000517995.5	2809	2537.39	3.17648	0.0788515
ENST00000416605.6	4729	4457.39	62.2354	0.879444
ENST00000369125.6	3102	2830.39	50.0152	1.11303
ENST00000518402.5	1521	1249.39	0	0
ENST00000518503.5	1608	1336.39	0	0
ENST00000518228.1	2663	2391.39	1.14193	0.0300774
ENST00000517424.1	1866	1594.39	84.1096	3.32278
ENST00000519645.5	859	587.89	25.5765	2.74029
ENST00000524020.1	622	360.586	1.95557	0.341598
ENST00000521962.1	561	305.984	3.56559	0.73398
ENST00000453116.5	803	532.624	29.0776	3.43866
ENST00000332674.9	3470	3198.39	137.908	2.71587
ENST00000361248.8	2188	1916.39	0	0
ENST00000239007.11	2424	2152.39	533.714	15.6185
ENST00000460667.5	782	511.985	0	0
ENST00000393134.5	889	617.65	0	0
ENST00000651225.1	2409	2137.39	0	0
ENST00000652649.1	2256	1984.39	6.38312	0.202608
ENST00000651613.1	2144	1872.39	0	0
ENST00000652243.1	2284	2012.39	0	0
ENST00000651495.1	1908	1636.39	0	0
ENST00000650900.1	1651	1379.39	0	0
ENST00000652506.1	2127	1855.39	0	0
ENST00000651811.1	2230	1958.39	0	0
ENST00000651167.1	2140	1868.39	0	0
ENST00000651516.1	664	398.941	86.9717	13.7316
ENST00000651467.1	2128	1856.39	0	0
ENST00000651004.1	2995	2723.39	0	0
ENST00000650843.1	2255	1983.39	9.18728	0.291763
ENST00000651318.1	2377	2105.39	0	0
ENST00000650644.1	2121	1849.39	0	0
ENST00000650696.1	2150	1878.39	0	0
ENST00000652604.1	2095	1823.39	0	0
ENST00000651109.1	916	644.525	1.85306	0.181093
ENST00000652463.1	2237	1965.39	0	0
ENST00000651557.1	567	310.927	2.46303	0.498956
ENST00000650810.1	2303	2031.39	9.15497	0.283867
ENST00000650952.1	996	724.391	62.7012	5.45198
ENST00000484030.5	838	567.294	0	0
ENST00000652028.1	2126	1854.39	0	0
ENST00000651866.1	2129	1857.39	0	0
ENST00000651848.1	2216	1944.39	9.03708	0.292749
ENST00000442296.5	634	371.31	1.72274	0.292236
ENST00000652323.1	2755	2483.39	69.5761	1.76468
ENST00000369612.1	879	607.65	8.25007	0.855176
ENST00000650752.1	732	463.347	0	0
ENST00000651112.1	2140	1868.39	0	0
ENST00000485566.2	2444	2172.39	0	0
ENST00000375078.4	2326	2054.39	460.99	14.1338
ENST00000489020.1	812	541.57	6.0341	0.701794
ENST00000264198.5	2428	2156.39	844	24.6528
ENST00000562116.1	244	72.518	0	0
ENST00000562755.5	538	285.794	3.18125	0.701127
ENST00000379312.7	4116	3844.39	777.099	12.7321
ENST00000566522.5	592	333.05	0	0
ENST00000042381.9	4092	3820.39	3251.73	53.6115
ENST00000540839.7	4260	3988.39	8.0557e-08	1.27221e-09
ENST00000566907.1	634	371.31	7	1.18744
ENST00000422602.8	3990	3718.39	0	0
ENST00000566920.5	584	325.968	3.1108	0.601101
ENST00000565176.5	562	306.728	1.6885	0.346736
ENST00000428437.6	4152	3880.39	18.3867	0.298456
ENST00000569253.5	1874	1602.39	250.077	9.83009
ENST00000566559.5	2251	1979.39	63.9283	2.03429
ENST00000566815.5	929	657.46	9.27271	0.88836
ENST00000561534.5	714	446.083	0	0
ENST00000569474.5	754	484.487	16.7941	2.18336
ENST00000566730.1	634	371.31	0	0
ENST00000569179.1	418	188.225	0	0
ENST00000569733.6	3370	3098.39	165.282	3.36002
ENST00000564616.1	745	476.018	2.22563	0.294497
ENST00000568959.1	467	226.426	0	0
ENST00000565190.1	479	236.074	0	0
ENST00000565679.1	381	160.837	1.22453	0.47955
ENST00000505354.2	1868	1596.39	0	0
ENST00000332947.6	2448	2176.39	82	2.37317
ENST00000261507.11	2227	1955.39	3627.72	116.856
ENST00000507013.5	973	701.391	163.076	14.6447
ENST00000393766.6	1789	1517.39	352.397	14.628
ENST00000504317.1	1026	754.391	148.98	12.4389
ENST00000505270.1	482	238.505	11.824	3.12263
ENST00000461985.1	762	492.34	16.6537	2.13058
ENST00000375071.4	809	538.57	323.346	37.8162
ENST00000321556.5	2657	2385.39	1530.77	40.4206
ENST00000492302.1	3821	3549.39	51.6355	0.916317
ENST00000400490.2	1658	1386.39	0	0
ENST00000513982.5	564	308.409	0	0
ENST00000402744.9	2582	2310.39	1556.06	42.4222
ENST00000480404.1	437	203.009	0	0
ENST00000431967.5	633	370.65	0	0
ENST00000511992.1	563	307.441	21.9367	4.49429
ENST00000415136.6	2126	1854.39	3699.19	125.648
ENST00000602624.7	1941	1669.39	4885.45	184.331
ENST00000475210.1	328	124.16	8.76353	4.4458
ENST00000464364.1	502	255.512	8.5968	2.11923
ENST00000477229.1	766	496.34	10.9992	1.39583
ENST00000061240.7	7291	7019.39	2.83841	0.0254699
ENST00000509505.5	4787	4515.39	0	0
ENST00000507499.5	4818	4546.39	2.72471	0.037749
ENST00000504560.5	686	419.383	0	0
ENST00000513213.5	1829	1557.39	6.43688	0.260333
ENST00000506144.1	558	303.174	0	0
ENST00000493818.1	394	170.483	0	0
ENST00000477167.5	1805	1533.39	0	0
ENST00000490034.5	1931	1659.39	0	0
ENST00000375044.5	3572	3300.39	16.2032	0.309235
ENST00000400463.8	3958	3686.39	0	0
ENST00000247986.2	3969	3697.39	0	0
ENST00000462858.5	924	652.46	4.79675	0.463068
ENST00000498225.1	876	604.771	0	0
ENST00000463389.1	322	120.024	0	0
ENST00000507755.5	776	506.139	4.50998	0.56125
ENST00000265192.9	1456	1184.39	3912.92	208.093
ENST00000510409.1	815	544.515	204.716	23.6806
ENST00000511381.1	365	149.487	0	0
ENST00000511706.5	468	227.326	2.85912	0.7922
ENST00000507415.1	423	191.975	0	0
ENST00000394795.6	2297	2025.39	0	0
ENST00000510080.1	858	586.89	0	0
ENST00000588674.5	593	333.982	29.4304	5.55041
ENST00000452271.7	1946	1674.39	938.766	35.3144
ENST00000518157.1	957	685.46	142.803	13.1222
ENST00000635857.1	912	640.525	0	0
ENST00000637759.1	2635	2363.39	33.312	0.887803
ENST00000345080.5	5446	5174.39	211.688	2.57685
ENST00000361822.8	2580	2308.39	100.52	2.7428
ENST00000361946.8	1736	1464.39	173.863	7.47827
ENST00000421043.5	2218	1946.39	0	0
ENST00000457808.5	891	619.65	0	0
ENST00000425229.5	617	356.062	3.90783	0.691293
ENST00000450657.1	1075	803.391	76.2492	5.97805
ENST00000421864.2	651	386.616	4.46026	0.726661
ENST00000222286.9	1448	1176.39	352.834	18.8916
ENST00000586334.1	599	339.74	0	0
ENST00000585510.1	704	436.216	5.16637	0.745995
ENST00000353963.7	2303	2031.39	0.105096	0.00325871
ENST00000348729.8	2296	2024.39	6.8949	0.214529
ENST00000504513.1	406	178.964	0	0
ENST00000506512.1	560	304.984	0	0
ENST00000503919.1	559	304.111	0	0
ENST00000502863.1	583	325.136	0	0
ENST00000508270.1	509	261.074	0	0
ENST00000314641.10	5550	5278.39	236.573	2.82303
ENST00000336775.9	1663	1391.39	0	0
ENST00000446408.2	1500	1228.39	6.91093	0.354365
ENST00000266970.9	2240	1968.39	1247.94	39.9331
ENST00000556464.5	609	348.747	18.3071	3.30644
ENST00000555408.5	2598	2326.39	341.486	9.24574
ENST00000553376.5	1725	1453.39	449.039	19.4605
ENST00000440311.6	1031	759.391	20.9686	1.73922
ENST00000555357.1	1367	1095.39	0	0
ENST00000354056.4	1260	988.391	8.92995	0.569078
ENST00000554619.5	1802	1530.39	9.57278	0.393992
ENST00000556276.5	665	399.941	0	0
ENST00000556656.5	1136	864.391	7.7514	0.564834
ENST00000556146.1	911	639.525	0	0
ENST00000554545.1	445	209.241	0	0
ENST00000375031.5	3705	3433.39	0.00583778	0.000107097
ENST00000460804.5	3063	2791.39	475.761	10.7354
ENST00000444387.7	3898	3626.39	575.656	9.99861
ENST00000447746.6	544	290.975	11.0597	2.39409
ENST00000518294.5	511	262.766	27.3675	6.5602
ENST00000517430.5	564	308.409	23.8346	4.86781
ENST00000519434.1	524	274.28	36.3159	8.33978
ENST00000357154.7	2986	2714.39	0	0
ENST00000357545.9	2884	2612.39	0	0
ENST00000504953.5	2900	2628.39	0	0
ENST00000511531.5	2908	2636.39	0	0
ENST00000506886.5	2947	2675.39	0	0
ENST00000535728.5	2007	1735.39	0	0
ENST00000510741.5	1963	1691.39	0	0
ENST00000502330.5	2180	1908.39	0	0
ENST00000511905.5	1700	1428.39	0	0
ENST00000512681.5	1457	1185.39	0	0
ENST00000511269.5	1768	1496.39	0	0
ENST00000507370.5	1510	1238.39	0	0
ENST00000502821.5	1749	1477.39	0	0
ENST00000505187.5	1588	1316.39	0	0
ENST00000512648.5	1456	1184.39	0	0
ENST00000510403.5	563	307.441	0	0
ENST00000515143.5	565	309.023	0	0
ENST00000511226.5	565	309.023	0	0
ENST00000507086.5	1032	760.391	0.5	0.0414176
ENST00000502741.5	1032	760.391	0.5	0.0414176
ENST00000509854.5	556	301.332	0	0
ENST00000515316.5	524	274.28	0	0
ENST00000506697.5	505	257.768	0	0
ENST00000512042.1	505	257.768	0	0
ENST00000421836.6	3061	2789.39	0	0
ENST00000541354.5	2797	2525.39	0	0
ENST00000222284.10	868	596.771	1027.26	108.423
ENST00000593027.6	669	403.126	36.6295	5.72323
ENST00000392204.6	935	663.46	94.6871	8.98934
ENST00000477168.6	986	714.391	13.4096	1.18231
ENST00000595180.5	546	292.577	7.40836	1.5949
ENST00000596232.1	562	306.728	1.20049	0.246521
ENST00000595467.1	1783	1511.39	56.757	2.36534
ENST00000599895.1	1045	773.391	1.65196	0.13454
ENST00000392205.2	767	497.34	0	0
ENST00000378661.3	1781	1509.39	0	0
ENST00000302125.9	925	653.46	0	0
ENST00000503481.5	1096	824.391	0	0
ENST00000417694.6	988	716.391	0	0
ENST00000513389.1	681	414.425	1	0.151987
ENST00000503120.5	1887	1615.39	0	0
ENST00000511979.1	839	568.294	0	0
ENST00000503351.1	636	372.969	0	0
ENST00000509591.1	1060	788.391	6.03092	0.48183
ENST00000675578.1	3650	3378.39	0	0
ENST00000432734.1	574	317.405	1.91511	0.380043
ENST00000005558.8	1834	1562.39	220.355	8.8835
ENST00000621379.4	3232	2960.39	0	0
ENST00000443101.6	440	205.106	0	0
ENST00000445335.1	570	313.732	0	0
ENST00000417662.1	429	197.015	0	0
ENST00000429071.5	1938	1666.39	0	0
ENST00000674887.1	2415	2143.39	253.125	7.43851
ENST00000675041.1	2439	2167.39	0.000348554	1.01294e-05
ENST00000675717.1	2294	2022.39	0	0
ENST00000674915.1	2364	2092.39	137.19	4.12983
ENST00000403825.8	3269	2997.39	80.2312	1.68598
ENST00000476927.5	486	242.034	0	0
ENST00000440625.5	891	619.65	0	0
ENST00000535603.5	3397	3125.39	0	0
ENST00000466459.5	555	300.363	0	0
ENST00000486688.1	567	310.927	2.48223	0.502846
ENST00000421296.1	1034	762.391	86.0457	7.10891
ENST00000489994.5	1721	1449.39	0	0
ENST00000470441.1	664	398.941	0	0
ENST00000462155.2	437	203.009	0	0
ENST00000406007.6	760	490.34	0	0
ENST00000294973.11	1256	984.391	0	0
ENST00000402698.6	1522	1250.39	0	0
ENST00000404451.7	651	386.616	0	0
ENST00000431905.1	827	556.35	0	0
ENST00000406924.6	1103	831.391	0	0
ENST00000402268.1	908	636.525	3	0.296864
ENST00000254765.4	1879	1607.39	143.02	5.60438
ENST00000489134.5	1025	753.391	14.1424	1.18237
ENST00000474760.1	1029	757.391	294.456	24.4879
ENST00000429112.1	582	324.439	6.38102	1.23882
ENST00000434752.4	4513	4241.39	174	2.584
ENST00000652536.2	7250	6978.39	387.954	3.50168
ENST00000369110.8	3772	3500.39	1696.27	30.5233
ENST00000448705.1	961	689.46	54.1269	4.94488
ENST00000302091.9	909	637.525	35.0532	3.46324
ENST00000450845.7	680	413.551	73.9686	11.266
ENST00000512761.5	484	240.349	0	0
ENST00000514983.5	451	213.673	0	0
ENST00000509959.5	641	377.509	3.90737	0.651942
ENST00000451821.6	646	382.201	38.0708	6.27411
ENST00000507779.2	606	346.103	0	0
ENST00000438032.6	6406	6134.39	358.085	3.67677
ENST00000312239.10	3884	3612.39	1518.88	26.4837
ENST00000375003.6	4822	4550.39	826.774	11.4443
ENST00000488722.5	639	375.969	92.8691	15.5586
ENST00000491748.1	706	438.127	25.9869	3.73599
ENST00000419948.5	759	489.39	6.76851	0.871143
ENST00000424732.5	970	698.391	422.449	38.1002
ENST00000417710.5	572	315.47	20.275	4.04812
ENST00000487117.1	1598	1326.39	224.842	10.6772
ENST00000375000.5	928	656.46	122.003	11.7061
ENST00000437575.5	473	230.864	121.914	33.262
ENST00000419490.5	538	285.794	0	0
ENST00000414993.1	727	458.718	8.42725	1.15715
ENST00000443615.1	557	302.206	26.7787	5.58134
ENST00000553116.5	3322	3050.39	1638.62	33.8356
ENST00000360299.10	5273	5001.39	331.338	4.17284
ENST00000549505.5	3148	2876.39	761.726	16.6803
ENST00000546810.1	589	330.46	240.203	45.7836
ENST00000548068.5	596	336.74	12.6981	2.37518
ENST00000549915.5	494	248.653	1.08499	0.274843
ENST00000551459.5	569	312.927	3.64603	0.733886
ENST00000448789.2	1530	1258.39	61.9964	3.10315
ENST00000549034.1	558	303.174	11.7566	2.44254
ENST00000550283.1	665	399.941	1.15304	0.181593
ENST00000628569.1	496	250.41	0	0
ENST00000262623.4	3721	3449.39	1.41203	0.0257842
ENST00000592131.5	1912	1640.39	2.58797	0.0993717
ENST00000592767.2	650	385.655	0	0
ENST00000590916.1	449	212.364	1	0.2966
ENST00000515559.2	451	213.673	0	0
ENST00000302060.10	5102	4830.39	357.363	4.65992
ENST00000510770.1	476	233.382	0	0
ENST00000508445.5	652	387.42	0	0
ENST00000514052.1	432	199.11	3.87409	1.22554
ENST00000507405.5	655	390.38	34.1986	5.51788
ENST00000505568.5	571	314.634	0	0
ENST00000506870.5	537	284.884	1.08649	0.24022
ENST00000515581.5	1046	774.391	0	0
ENST00000515277.5	832	561.294	78.0052	8.75355
ENST00000512473.5	579	321.841	0	0
ENST00000505268.1	770	500.34	0	0
ENST00000264010.10	3814	3542.39	1884.98	33.5167
ENST00000646076.1	3989	3717.39	60.807	1.03031
ENST00000644852.1	734	465.347	0	0
ENST00000401394.6	2797	2525.39	23.3368	0.582055
ENST00000646771.1	3706	3434.39	157.926	2.89639
ENST00000642847.1	1174	902.391	6.78467	0.473572
ENST00000644753.1	3713	3441.39	0	0
ENST00000642819.1	3975	3703.39	5.61612	0.0955188
ENST00000645306.1	3662	3390.39	0	0
ENST00000643892.1	3783	3511.39	0	0
ENST00000645699.1	3521	3249.39	6.6382	0.128677
ENST00000566078.2	1302	1030.39	0	0
ENST00000642943.1	4802	4530.39	7.98774	0.111055
ENST00000645409.1	4271	3999.39	0	0
ENST00000646566.1	3952	3680.39	0	0
ENST00000644950.1	2833	2561.39	0	0
ENST00000642420.1	2131	1859.39	0	0
ENST00000282388.4	3693	3421.39	588	10.825
ENST00000369603.10	4310	4038.39	616.312	9.61266
ENST00000369592.1	1110	838.391	131.985	9.91585
ENST00000460483.5	753	483.681	120.855	15.7383
ENST00000674928.1	803	532.624	33.3657	3.94576
ENST00000471297.1	823	552.35	32.0803	3.65826
ENST00000477763.1	778	508.139	8.40156	1.04143
ENST00000652320.1	5066	4794.39	0	0
ENST00000651185.1	5070	4798.39	0	0
ENST00000369091.6	2612	2340.39	1.57221	0.0423129
ENST00000369096.9	5148	4876.39	0	0
ENST00000424894.1	583	325.136	0	0
ENST00000648754.1	3576	3304.39	3.42779	0.0653393
ENST00000489365.1	649	384.734	0	0
ENST00000450060.5	583	325.136	0	0
ENST00000481163.1	580	322.774	0	0
ENST00000369089.3	4675	4403.39	0	0
ENST00000646476.1	567	310.927	0	0
ENST00000640449.2	690	423.127	0	0
ENST00000356124.8	2306	2034.39	55.3238	1.71289
ENST00000266971.8	2319	2047.39	226.64	6.97249
ENST00000550121.5	547	293.577	5.17399	1.11008
ENST00000552363.5	277	91.169	0	0
ENST00000551698.5	598	338.74	0	0
ENST00000550340.5	563	307.441	0	0
ENST00000394115.6	2394	2122.39	71.7435	2.12916
ENST00000547586.5	556	301.332	4.16846	0.871329
ENST00000552258.5	543	290.066	0	0
ENST00000548274.5	2352	2080.39	0	0
ENST00000552813.5	703	435.216	0	0
ENST00000550478.5	613	352.279	0	0
ENST00000546833.5	952	680.46	2.25048	0.208317
ENST00000551841.6	906	634.525	0	0
ENST00000394109.7	2860	2588.39	16.7072	0.40656
ENST00000546712.1	836	565.294	0	0
ENST00000550065.1	2511	2239.39	7.6012	0.213798
ENST00000515823.2	1002	730.391	0	0
ENST00000369583.4	2477	2205.39	6503.92	185.755
ENST00000468749.1	819	548.515	39.0804	4.48768
ENST00000587439.5	2758	2486.39	15.9799	0.404814
ENST00000588570.5	553	298.926	2.11145	0.444907
ENST00000585968.5	2762	2490.39	524.116	13.256
ENST00000424522.5	4462	4190.39	84.6905	1.27301
ENST00000203166.10	4324	4052.39	294.721	4.5809
ENST00000592291.5	526	275.813	0	0
ENST00000428854.5	4387	4115.39	0	0
ENST00000430749.2	526	275.813	0	0
ENST00000590994.1	883	611.65	0	0
ENST00000618155.3	1031	759.391	27.5	2.28097
ENST00000361804.5	5522	5250.39	3062	36.7337
ENST00000462899.1	777	507.139	0	0
ENST00000637503.1	2594	2322.39	1.00084	0.0271446
ENST00000675905.1	2531	2259.39	23.3134	0.649929
ENST00000676282.1	3135	2863.39	31.4975	0.692861
ENST00000330794.9	2170	1898.39	320.867	10.6461
ENST00000507297.5	3200	2928.39	10.5435	0.226782
ENST00000512606.6	2077	1805.39	48.3912	1.68829
ENST00000650883.1	1882	1610.39	0	0
ENST00000502362.2	2611	2339.39	12.1777	0.32788
ENST00000652271.1	2295	2023.39	0	0
ENST00000652293.1	2632	2360.39	0	0
ENST00000651565.1	1819	1547.39	11.0473	0.449686
ENST00000652640.1	2199	1927.39	10.9906	0.359174
ENST00000651699.1	1915	1643.39	87.5446	3.35537
ENST00000514119.6	1662	1390.39	0	0
ENST00000652110.1	1516	1244.39	0	0
ENST00000652543.1	1281	1009.39	0	0
ENST00000509573.5	987	715.391	14.5202	1.27844
ENST00000511886.6	2437	2165.39	6.99014	0.20333
ENST00000503287.5	948	676.46	0	0
ENST00000502825.1	570	313.732	2.06992	0.415573
ENST00000515507.5	707	439.127	0	0
ENST00000511850.1	890	618.65	0	0
ENST00000503838.1	595	335.81	0	0
ENST00000514348.1	705	437.216	0	0
ENST00000514542.1	628	366.287	0	0
ENST00000510817.2	852	581.065	6.3725	0.690775
ENST00000675268.1	159	33.1145	0	0
ENST00000439068.6	730	461.487	0	0
ENST00000455302.5	819	548.515	1	0.114832
ENST00000312849.4	1870	1598.39	0	0
ENST00000486022.1	604	344.529	0	0
ENST00000471030.1	483	239.427	0	0
ENST00000489118.1	1028	756.391	0	0
ENST00000301831.9	4294	4022.39	104.865	1.6421
ENST00000460406.1	490	245.427	0	0
ENST00000420927.5	1904	1632.39	2.97764	0.114895
ENST00000481226.1	494	248.653	0	0
ENST00000484323.1	506	258.574	1	0.243594
ENST00000459802.5	564	308.409	5.88932	1.20279
ENST00000497684.1	673	406.799	10.8114	1.67398
ENST00000453224.5	577	320.107	0	0
ENST00000431379.5	465	224.65	1.953	0.54758
ENST00000414606.1	647	383.162	14.5034	2.38418
ENST00000460978.1	565	309.023	0	0
ENST00000636437.1	2261	1989.39	0	0
ENST00000636335.1	1219	947.391	0	0
ENST00000475645.1	2659	2387.39	0	0
ENST00000343245.7	3092	2820.39	45.5778	1.01788
ENST00000360666.6	2712	2440.39	0	0
ENST00000635758.2	3035	2763.39	6.04008	0.137674
ENST00000369076.8	3185	2913.39	319.166	6.90032
ENST00000369070.5	3088	2816.39	133.372	2.9828
ENST00000646025.1	1888	1616.39	208.423	8.12178
ENST00000476518.1	602	342.635	3.42055	0.628805
ENST00000613993.1	733	464.347	0	0
ENST00000262032.9	5229	4957.39	59.9392	0.761569
ENST00000548601.5	696	428.998	0	0
ENST00000550860.5	543	290.066	1	0.217147
ENST00000552689.1	420	189.525	0	0
ENST00000549519.5	492	247.161	0	0
ENST00000551103.5	3683	3411.39	0	0
ENST00000547167.6	5313	5041.39	0	0
ENST00000547791.2	1712	1440.39	12.1884	0.532988
ENST00000547668.5	552	298.144	0	0
ENST00000551701.5	640	376.739	14.4706	2.41934
ENST00000551124.5	4396	4124.39	109.402	1.67077
ENST00000547556.1	593	333.982	0	0
ENST00000431367.6	5021	4749.39	0	0
ENST00000588161.5	1609	1337.39	14.6454	0.689756
ENST00000262633.9	1692	1420.39	1762.05	78.1378
ENST00000592202.5	1469	1197.39	0	0
ENST00000586618.5	771	501.34	21.2	2.66351
ENST00000589559.5	1328	1056.39	305.995	18.2449
ENST00000592526.1	1012	740.391	16.5294	1.4062
ENST00000589871.1	1487	1215.39	5.58354	0.289364
ENST00000264211.12	5802	5530.39	1685.5	19.1966
ENST00000602326.5	6196	5924.39	1.86265	0.0198033
ENST00000400422.6	5762	5490.39	1354.76	15.5421
ENST00000634879.2	5325	5053.39	972.83	12.1257
ENST00000435383.1	616	355.098	0	0
ENST00000374933.3	1136	864.391	14.463	1.0539
ENST00000485722.1	449	212.364	0	0
ENST00000356916.7	2179	1907.39	22.1744	0.732256
ENST00000438975.5	1270	998.391	165.446	10.4378
ENST00000411888.5	1122	850.391	24.2712	1.79773
ENST00000476088.1	406	178.964	0	0
ENST00000463775.1	711	443.127	0	0
ENST00000634778.1	1343	1071.39	40.7558	2.39604
ENST00000374935.7	5567	5295.39	118.987	1.41531
ENST00000334583.11	4462	4190.39	226.684	3.40736
ENST00000602563.1	1048	776.391	19.3461	1.56951
ENST00000602467.1	485	241.192	0	0
ENST00000545661.5	4119	3847.39	498.225	8.15663
ENST00000602742.1	591	332.187	0	0
ENST00000602321.5	4494	4222.39	9.66757	0.144215
ENST00000602562.1	893	621.65	0	0
ENST00000602633.1	888	616.65	3.70096	0.37803
ENST00000602931.1	526	275.813	0	0
ENST00000602924.1	521	271.483	22.9225	5.31826
ENST00000602368.1	953	681.46	34.1087	3.15266
ENST00000602705.1	638	374.969	5.34501	0.897851
ENST00000405975.6	6114	5842.39	1003.14	10.8149
ENST00000407351.5	3678	3406.39	70.1187	1.29656
ENST00000405006.8	6310	6038.39	347.913	3.62911
ENST00000398653.5	5900	5628.39	0	0
ENST00000467668.1	382	161.384	8.86578	3.46026
ENST00000485018.1	837	566.294	8.95189	0.995689
ENST00000486735.5	564	308.409	0	0
ENST00000473004.5	549	295.33	0	0
ENST00000408045.7	5585	5313.39	24.2959	0.288013
ENST00000497770.1	390	167.502	0	0
ENST00000402796.5	2749	2477.39	0	0
ENST00000485353.5	698	430.825	0	0
ENST00000469323.5	547	293.577	0	0
ENST00000436947.1	611	350.531	0	0
ENST00000462185.1	544	290.975	0	0
ENST00000402360.6	2974	2702.39	72.4569	1.68882
ENST00000404790.5	3043	2771.39	0	0
ENST00000474159.6	1975	1703.39	0	0
ENST00000403856.1	6939	6667.39	29.3775	0.27753
ENST00000511725.5	656	391.341	0	0
ENST00000398733.8	2530	2258.39	2452.54	68.4019
ENST00000505007.5	1170	898.391	507.286	35.5663
ENST00000510470.1	256	78.6536	0	0
ENST00000398734.8	901	629.525	388.696	38.8909
ENST00000505548.5	1113	841.391	3.06693	0.229592
ENST00000511691.1	543	290.066	1.6099	0.349584
ENST00000253815.3	444	208.382	10.0502	3.03786
ENST00000312814.11	7276	7004.39	138.123	1.24207
ENST00000454074.5	2659	2387.39	90.1838	2.37934
ENST00000447395.5	1291	1019.39	31.1702	1.92597
ENST00000418785.5	799	528.624	5.33853	0.636102
ENST00000449743.1	775	505.139	21.2401	2.64848
ENST00000441474.1	570	313.732	0	0
ENST00000480969.1	618	356.879	3.12615	0.551747
ENST00000356464.10	1272	1000.39	160.125	10.0819
ENST00000552361.1	623	361.586	4904.17	854.292
ENST00000646449.2	1140	868.391	25.0359	1.81593
ENST00000548590.1	1204	932.391	94.113	6.35775
ENST00000369519.4	7293	7021.39	203.521	1.82573
ENST00000471172.1	480	236.997	0	0
ENST00000480343.2	573	316.47	0	0
ENST00000465774.2	905	633.525	3.49309	0.347294
ENST00000280154.12	3481	3209.39	1188.62	23.3276
ENST00000467574.5	735	466.347	12.2836	1.65909
ENST00000483670.5	774	504.139	113.183	14.1411
ENST00000444997.1	819	548.515	238.272	27.3612
ENST00000492932.5	813	542.57	2.62239	0.304434
