target_id	length	eff_length	est_counts	tpm
ENST00000388942.8	2372	2114.06	0	0
ENST00000484722.5	2292	2034.06	3.12681	0.07737
ENST00000559079.5	1932	1674.06	1.01187	0.0304222
ENST00000561302.5	1762	1504.06	15.3342	0.513136
ENST00000558249.1	1974	1716.06	8.21559	0.240958
ENST00000359052.8	5017	4759.06	402.607	4.2579
ENST00000457823.6	4649	4391.06	679.728	7.79113
ENST00000510105.5	2409	2151.06	0	0
ENST00000354268.9	5094	4836.06	151.878	1.58066
ENST00000394961.6	3778	3520.06	37.2999	0.533326
ENST00000509418.1	2348	2090.06	135.515	3.26335
ENST00000506089.1	554	309.097	1.36416	0.222129
ENST00000514232.1	444	215.125	2.60814	0.610205
ENST00000533895.5	3244	2986.06	0	0
ENST00000424158.6	3007	2749.06	0	0
ENST00000532779.5	2765	2507.06	0	0
ENST00000399066.7	3435	3177.06	16.4151	0.260048
ENST00000446070.6	2919	2661.06	0	0
ENST00000528331.5	2636	2378.06	0	0
ENST00000529175.5	2717	2459.06	25.1454	0.514665
ENST00000276646.14	3083	2825.06	28.2506	0.50331
ENST00000528647.5	2995	2737.06	0	0
ENST00000533065.5	2645	2387.06	26.8311	0.565731
ENST00000529690.5	1983	1725.06	0	0
ENST00000533171.5	2498	2240.06	0	0
ENST00000527707.5	573	325.534	7.73228	1.19549
ENST00000533394.5	594	344.999	0	0
ENST00000532594.1	562	315.65	0	0
ENST00000528045.5	564	317.553	0	0
ENST00000527664.1	556	310.745	0	0
ENST00000528735.1	561	314.683	0	0
ENST00000529190.5	1126	868.058	0	0
ENST00000528569.5	558	312.328	0	0
ENST00000532189.5	573	325.534	0	0
ENST00000526736.1	530	287.213	0	0
ENST00000533821.5	575	327.4	5.24487	0.806289
ENST00000530841.5	545	300.567	0	0
ENST00000531230.5	516	274.858	0	0
ENST00000534501.5	613	362.806	0	0
ENST00000531284.1	578	330.333	0.12507	0.0190562
ENST00000524720.5	748	492.283	0	0
ENST00000534184.5	582	333.824	0	0
ENST00000528716.5	565	318.357	0	0
ENST00000526302.5	582	333.824	0	0
ENST00000534578.5	559	313.135	0	0
ENST00000527600.5	559	313.135	0	0
ENST00000440310.5	3072	2814.06	0	0
ENST00000408908.6	2983	2725.06	22.2735	0.411385
ENST00000408889.7	2776	2518.06	0	0
ENST00000422135.5	3226	2968.06	0	0
ENST00000433638.1	3104	2846.06	0	0
ENST00000157600.8	8284	8026.06	59.466	0.372908
ENST00000426878.2	1431	1173.06	22.2091	0.952896
ENST00000415597.5	870	612.397	18.0962	1.48727
ENST00000470776.1	579	331.164	13.233	2.01118
ENST00000454244.4	1113	855.058	32.3795	1.90594
ENST00000456506.2	1059	801.058	0	0
ENST00000397386.7	1501	1243.06	45.6191	1.8471
ENST00000341191.11	2396	2138.06	61.3024	1.44309
ENST00000431998.1	1540	1282.06	14.126	0.554558
ENST00000586121.1	698	444.02	0	0
ENST00000440527.1	550	305.192	1.57162	0.259184
ENST00000462251.1	560	314.135	1.33435	0.21379
ENST00000409902.5	2828	2570.06	0	0
ENST00000357901.5	4448	4190.06	88.6656	1.06505
ENST00000557943.6	2289	2031.06	1163.86	28.8413
ENST00000433983.6	1346	1088.06	854.18	39.5123
ENST00000557975.5	1086	828.058	6.71911	0.408401
ENST00000267950.12	1289	1031.06	521.353	25.4498
ENST00000565910.5	609	359.063	0	0
ENST00000560179.1	650	397.579	2.27475	0.287969
ENST00000560726.5	942	684.129	60.0674	4.41911
ENST00000559602.5	792	535.233	107.018	10.0635
ENST00000559973.5	804	546.694	0	0
ENST00000560595.5	917	659.397	58.2158	4.44353
ENST00000560899.5	910	652.397	0	0
ENST00000559075.5	1735	1477.06	27.435	0.934849
ENST00000560044.5	1054	796.058	23.2462	1.46975
ENST00000560816.5	412	190.655	0	0
ENST00000558803.1	447	217.414	0	0
ENST00000559758.5	893	635.397	0	0
ENST00000560345.5	717	462.156	0	0
ENST00000559386.1	893	635.397	1345.71	106.596
ENST00000560309.5	633	381.675	0	0
ENST00000561092.1	461	228.915	0	0
ENST00000479762.1	436	208.79	0	0
ENST00000323169.10	2888	2630.06	5.06201	0.0968708
ENST00000450087.1	578	330.333	0	0
ENST00000492230.1	512	271.461	0	0
ENST00000421673.7	8016	7758.06	0	0
ENST00000532016.1	656	403.336	0	0
ENST00000527242.2	404	183.852	0	0
ENST00000525923.1	553	308.097	0	0
ENST00000304060.10	4215	3957.06	141.902	1.80489
ENST00000457526.1	559	313.135	1.62403	0.261034
ENST00000427505.5	920	662.397	0	0
ENST00000588954.5	556	310.745	0	0
ENST00000587795.1	1659	1401.06	16.3105	0.585932
ENST00000414255.1	796	538.749	3.80497	0.355467
ENST00000357266.9	3750	3492.06	2217.65	31.9629
ENST00000536438.5	3940	3682.06	0	0
ENST00000539068.5	3827	3569.06	42.3018	0.596541
ENST00000542713.1	7384	7126.06	40.1256	0.283405
ENST00000592495.1	2385	2127.06	11.1592	0.264053
ENST00000455282.1	2408	2150.06	11	0.2575
ENST00000592534.1	319	122.726	0	0
ENST00000442091.5	605	355.317	0	0
ENST00000304030.2	2622	2364.06	0	0
ENST00000276218.4	1316	1058.06	2	0.0951383
ENST00000429654.7	2441	2183.06	6.57016	0.151477
ENST00000445911.5	569	321.799	0	0
ENST00000340180.5	1438	1180.06	0	0
ENST00000305536.11	1823	1565.06	388.827	12.5043
ENST00000469953.1	729	474.109	31.9869	3.3957
ENST00000370947.1	798	540.749	4.18634	0.389649
ENST00000487274.1	358	149.763	0	0
ENST00000639890.1	871	613.397	0	0
ENST00000675028.1	4209	3951.06	0	0
ENST00000361558.7	12667	12409.1	1.29856	0.00526694
ENST00000674892.1	3111	2853.06	1.70144	0.0300151
ENST00000254321.10	2843	2585.06	95.6058	1.86144
ENST00000482090.1	3113	2855.06	43.3273	0.763803
ENST00000622593.4	2901	2643.06	140.067	2.66725
ENST00000341795.7	1799	1541.06	3.41735	0.111611
ENST00000413305.5	1874	1616.06	0	0
ENST00000420394.5	1634	1376.06	0	0
ENST00000455157.6	3219	2961.06	1.58265	0.0269012
ENST00000317371.8	2561	2303.06	0	0
ENST00000495366.5	2386	2128.06	0	0
ENST00000435138.5	2632	2374.06	0	0
ENST00000415132.5	1645	1387.06	0	0
ENST00000544814.6	1182	924.058	0	0
ENST00000492435.1	538	294.399	0	0
ENST00000466215.5	492	254.587	0	0
ENST00000484585.5	554	309.097	0	0
ENST00000483845.1	482	246.022	0	0
ENST00000470009.1	544	299.754	0	0
ENST00000464494.1	555	309.97	0	0
ENST00000478513.1	1185	927.058	0	0
ENST00000373869.7	1111	853.058	0	0
ENST00000288065.6	1169	911.058	1	0.0552445
ENST00000373866.4	1309	1051.06	0	0
ENST00000471400.1	480	244.335	1	0.205991
ENST00000590798.1	1562	1304.06	0	0
ENST00000591944.1	567	319.996	0	0
ENST00000591441.1	677	423.591	0	0
ENST00000586354.1	775	518.286	0	0
ENST00000592625.5	582	333.824	1	0.150771
ENST00000358987.8	2862	2604.06	7.0016	0.135326
ENST00000586494.1	573	325.534	0	0
ENST00000343949.9	2621	2363.06	0	0
ENST00000481745.1	564	317.553	0	0
ENST00000370935.5	3963	3705.06	160.265	2.1771
ENST00000370927.5	3788	3530.06	0	0
ENST00000338144.7	4263	4005.06	23.2799	0.292554
ENST00000394363.5	4174	3916.06	149.899	1.92657
ENST00000610637.1	2422	2164.06	63.4671	1.4761
ENST00000432489.5	1515	1257.06	214.94	8.60592
ENST00000492263.1	819	561.694	16.1492	1.44706
ENST00000295256.10	1596	1338.06	0	0
ENST00000514774.1	575	327.4	0	0
ENST00000506331.1	540	296.092	0	0
ENST00000621226.2	17448	17190.1	0	0
ENST00000652448.1	3215	2957.06	0	0
ENST00000481904.5	532	288.884	1	0.174225
ENST00000360454.6	488	250.882	0	0
ENST00000403376.4	426	201.366	0	0
ENST00000467122.1	313	118.443	0	0
ENST00000419886.6	2322	2064.06	0	0
ENST00000344980.10	2280	2022.06	0	0
ENST00000550507.5	785	528.286	2	0.190544
ENST00000455504.6	721	466.156	0	0
ENST00000552904.5	583	334.756	0	0
ENST00000548669.1	709	454.478	0	0
ENST00000478765.5	692	438.198	0	0
ENST00000547560.5	449	219.056	0	0
ENST00000550745.2	467	233.939	0	0
ENST00000411841.1	567	319.996	1	0.157286
ENST00000373861.6	598	348.928	3	0.432733
ENST00000428710.1	269	90.0567	0	0
ENST00000359265.8	1189	931.058	12.8681	0.695621
ENST00000317968.9	6043	5785.06	1500.64	13.0558
ENST00000514830.5	802	544.694	43.5221	4.02153
ENST00000512274.1	372	159.793	8.22587	2.59095
ENST00000509333.5	743	487.627	0	0
ENST00000503974.5	2081	1823.06	7.94543	0.219357
ENST00000504489.3	538	294.399	0	0
ENST00000627587.2	1853	1595.06	374.742	11.8247
ENST00000542407.5	2979	2721.06	0	0
ENST00000508216.5	1794	1536.06	0	0
ENST00000514743.5	3356	3098.06	2.98757	0.0485359
ENST00000511767.3	463	230.616	1.45829	0.318266
ENST00000510099.5	554	309.097	113.371	18.4604
ENST00000509357.5	554	309.097	2.32522	0.37862
ENST00000513341.5	794	537.018	0.232215	0.0217639
ENST00000508531.1	480	244.335	0	0
ENST00000511586.5	547	302.318	0	0
ENST00000380176.7	3098	2840.06	0	0
ENST00000506632.2	907	649.397	0	0
ENST00000318007.9	1960	1702.06	0	0
ENST00000380180.7	2020	1762.06	3.58317	0.102349
ENST00000437932.5	5713	5455.06	0	0
ENST00000615540.4	6219	5961.06	0	0
ENST00000259938.7	538	294.399	0	0
ENST00000616014.3	436	208.79	0	0
ENST00000622413.2	461	228.915	0	0
ENST00000334348.8	2250	1992.06	0	0
ENST00000257632.9	1296	1038.06	0	0
ENST00000394849.1	1041	783.058	0	0
ENST00000490360.1	524	282.248	0	0
ENST00000469114.1	530	287.213	0.5	0.0876195
ENST00000651132.1	2142	1884.06	0	0
ENST00000651994.1	1783	1525.06	0	0
ENST00000360215.3	2084	1826.06	57.3151	1.57975
ENST00000651676.1	2050	1792.06	8.04417	0.225925
ENST00000652718.1	4028	3770.06	85.8593	1.14624
ENST00000496656.2	843	585.637	3.35097	0.287989
ENST00000547473.1	542	297.846	0	0
ENST00000547628.2	1756	1498.06	0	0
ENST00000525715.5	4026	3768.06	0.0149873	0.00020019
ENST00000529681.5	17911	17653.1	13.985	0.0398729
ENST00000531082.1	446	216.486	0	0
ENST00000526859.1	461	228.915	0	0
ENST00000527802.1	443	214.338	0	0
ENST00000302351.8	5520	5262.06	1480.93	14.1649
ENST00000510316.5	5381	5123.06	0	0
ENST00000651128.1	7285	7027.06	270.508	1.9375
ENST00000509284.1	571	323.567	7.48898	1.16491
ENST00000508331.1	1405	1147.06	3.31251	0.145347
ENST00000509127.2	584	335.414	62.5512	9.38619
ENST00000537006.1	2024	1766.06	187.659	5.3481
ENST00000618628.4	5657	5399.06	77.9688	0.726838
ENST00000439326.8	6588	6330.06	25.8907	0.20586
ENST00000550826.1	716	461.156	0	0
ENST00000441304.2	2036	1778.06	0	0
ENST00000276211.10	2985	2727.06	2.4198	0.0446602
ENST00000370922.5	2736	2478.06	0	0
ENST00000423277.5	728	473.109	0.580196	0.0617232
ENST00000639280.1	2685	2427.06	0	0
ENST00000412432.6	2686	2428.06	0	0
ENST00000370921.1	2447	2189.06	0	0
ENST00000651606.1	5250	4992.06	29.0372	0.292759
ENST00000632547.1	3434	3176.06	27.1136	0.429669
ENST00000633306.1	2591	2333.06	0	0
ENST00000515340.2	858	600.519	0	0
ENST00000373825.7	4348	4090.06	3350.48	41.2299
ENST00000361690.7	4286	4028.06	0	0
ENST00000346162.10	4762	4504.06	100.713	1.12542
ENST00000423325.6	4357	4099.06	621.648	7.633
ENST00000505885.1	566	319.291	9.34344	1.47284
ENST00000507292.1	634	382.404	0	0
ENST00000502969.1	370	158.291	0	0
ENST00000510290.5	621	370.395	6.00153	0.815515
ENST00000373821.6	565	318.357	0	0
ENST00000508473.5	858	600.519	22.3928	1.8768
ENST00000512445.5	559	313.135	6.49698	1.04427
ENST00000513367.1	634	382.404	30.6546	4.03467
ENST00000507909.1	581	332.859	10.7591	1.62687
ENST00000600335.5	560	314.135	0	0
ENST00000480770.5	436	208.79	0	0
ENST00000334213.10	3004	2746.06	33.2298	0.609051
ENST00000418866.1	642	389.934	5.13933	0.663361
ENST00000454949.5	669	415.675	0	0
ENST00000485451.1	554	309.097	0	0
ENST00000478942.5	586	337.38	0	0
ENST00000480477.1	545	300.567	0	0
ENST00000511181.5	2021	1763.06	24.4504	0.697998
ENST00000261416.12	1812	1554.06	3400.63	110.136
ENST00000513079.5	1684	1426.06	535.374	18.8954
ENST00000515528.1	876	618.397	284.775	23.1777
ENST00000510820.1	427	202.298	3.35123	0.833771
ENST00000504459.5	899	641.397	26.6823	2.09378
ENST00000513336.5	720	465.156	76.1564	8.24029
ENST00000511621.1	288	101.584	0	0
ENST00000503312.5	756	499.286	21.9079	2.20844
ENST00000513539.1	502	262.834	10.4404	1.99927
ENST00000509579.1	806	548.694	18.4324	1.69077
ENST00000505859.1	604	354.317	11.5302	1.63787
ENST00000513867.1	711	456.478	4.21348	0.464575
ENST00000275569.8	1259	1001.06	3.74846	0.188464
ENST00000310842.8	1490	1232.06	195.633	7.99182
ENST00000441393.1	606	356.317	0	0
ENST00000424818.5	1587	1329.06	19.0338	0.720803
ENST00000454397.1	815	557.694	4.50282	0.406372
ENST00000430024.5	2651	2393.06	19.8763	0.418039
ENST00000434822.1	1532	1274.06	2.49947	0.0987401
ENST00000414892.5	695	441.065	0	0
ENST00000455799.1	1678	1420.06	0	0
ENST00000439556.3	1702	1444.06	8.37491	0.291898
ENST00000261192.12	9314	9056.06	3335.52	18.5379
ENST00000538118.5	4694	4436.06	2.11784e-07	2.40287e-09
ENST00000342945.9	4319	4061.06	174.962	2.1684
ENST00000539282.5	1811	1553.06	521.857	16.9122
ENST00000543099.1	568	320.898	0	0
ENST00000539780.5	1360	1102.06	33.9301	1.54959
ENST00000544418.1	2320	2062.06	27.2143	0.664249
ENST00000612790.1	675	421.591	53.4007	6.37515
ENST00000546285.1	549	304.287	0	0
ENST00000355164.3	521	279.395	9.08451	1.63651
ENST00000343849.3	1422	1164.06	0	0
ENST00000472766.1	680	426.505	0	0
ENST00000397368.2	1260	1002.06	0	0
ENST00000425827.5	474	239.111	3.32508	0.699902
ENST00000439995.5	478	242.569	2.19187	0.454793
ENST00000343979.6	3601	3343.06	96.5176	1.45311
ENST00000652580.1	3348	3090.06	0	0
ENST00000418338.1	565	318.357	0	0
ENST00000464860.1	3579	3321.06	0	0
ENST00000476676.1	455	223.826	0	0
ENST00000317204.11	3627	3369.06	987.931	14.7589
ENST00000527886.5	3666	3408.06	44.8201	0.661912
ENST00000525159.5	3429	3171.06	49.1697	0.78042
ENST00000263646.11	2283	2025.06	145.273	3.61064
ENST00000530506.5	1297	1039.06	6.53813	0.3167
ENST00000527938.5	549	304.287	0	0
ENST00000530541.1	684	430.505	131.437	15.3665
ENST00000528719.1	669	415.675	0	0
ENST00000527746.5	590	341.034	64.3332	9.49451
ENST00000527638.1	561	314.683	0	0
ENST00000532551.1	576	328.4	0	0
ENST00000530821.1	428	203.139	11	2.72542
ENST00000527085.1	595	345.999	8.49752	1.2361
ENST00000370910.5	4406	4148.06	0	0
ENST00000361420.8	4461	4203.06	0	0
ENST00000370903.8	4476	4218.06	55.4026	0.661078
ENST00000370904.6	5413	5155.06	93.7493	0.915313
ENST00000652189.1	4159	3901.06	80.061	1.03294
ENST00000651556.1	4443	4185.06	0	0
ENST00000651402.1	730	475.013	12.8831	1.36506
ENST00000651526.1	2445	2187.06	0	0
ENST00000650945.1	838	580.637	2.99508	0.25962
ENST00000650730.1	159	31.7475	0	0
ENST00000467244.1	849	591.637	1.96186	0.166897
ENST00000651212.1	518	276.743	0	0
ENST00000469836.1	215	57.4246	2.4516	2.14875
ENST00000370900.5	1786	1528.06	0	0
ENST00000370901.4	1820	1562.06	81.0249	2.6107
ENST00000652004.1	579	331.164	9.16673	1.39318
ENST00000651744.1	673	419.591	0	0
ENST00000316793.7	4364	4106.06	39.0074	0.478142
ENST00000449615.1	600	350.857	0	0
ENST00000431493.1	743	487.627	0	0
ENST00000474615.1	532	288.884	0	0
ENST00000600003.5	2051	1793.06	15.4913	0.43484
ENST00000597563.1	805	547.694	2.32993	0.214112
ENST00000393337.7	3236	2978.06	3.69204	0.0623976
ENST00000397742.7	2372	2114.06	0	0
ENST00000356109.10	2780	2522.06	11.6565	0.23262
ENST00000355684.5	2119	1861.06	0	0
ENST00000354656.3	517	275.801	0	0
ENST00000483826.1	556	310.745	0	0
ENST00000671986.2	2887	2629.06	3.58784	0.0686858
ENST00000427329.5	557	311.425	0	0
ENST00000264926.7	5857	5599.06	1237.45	11.1236
ENST00000415439.5	1550	1292.06	191.034	7.44155
ENST00000473069.1	556	310.745	0	0
ENST00000429790.1	516	274.858	2.10154	0.384825
ENST00000495087.5	593	343.999	0	0
ENST00000418463.5	563	316.553	27.7514	4.41238
ENST00000421052.5	582	333.824	59.6675	8.99611
ENST00000413832.1	581	332.859	0	0
ENST00000469793.1	592	343.034	0	0
ENST00000290759.9	1831	1573.06	76.1848	2.43758
ENST00000558656.1	1446	1188.06	9.53284	0.403849
ENST00000558437.1	793	536.233	1.28232	0.120359
ENST00000415750.5	557	311.425	1	0.161615
ENST00000285871.5	3335	3077.06	16.5433	0.270596
ENST00000461882.1	615	364.806	0	0
ENST00000415740.6	2405	2147.06	1.26804	0.0297251
ENST00000461259.5	1554	1296.06	0	0
ENST00000474733.5	720	465.156	0	0
ENST00000464021.1	567	319.996	0	0
ENST00000478101.1	726	471.156	5.18864	0.554273
ENST00000488998.1	562	315.65	0	0
ENST00000296805.8	2993	2735.06	1046.73	19.2621
ENST00000345239.6	2856	2598.06	39.7893	0.770818
ENST00000509430.5	3047	2789.06	55.6664	1.00455
ENST00000515125.5	1125	867.058	5.61407	0.325885
ENST00000514734.5	907	649.397	29.7368	2.30472
ENST00000506263.1	506	266.473	1.01812	0.1923
ENST00000427854.6	1870	1612.06	158.812	4.95837
ENST00000513331.1	469	235.382	4.0647	0.869141
ENST00000509097.1	1004	746.058	7.76946	0.524147
ENST00000506778.1	566	319.291	2.75696	0.434589
ENST00000293725.10	2699	2441.06	25.5281	0.526351
ENST00000594577.5	749	493.283	0	0
ENST00000595977.5	958	700.129	0	0
ENST00000601858.1	564	317.553	0	0
ENST00000563290.6	5033	4775.06	0	0
ENST00000538941.6	4853	4595.06	23.1406	0.253465
ENST00000562948.1	3795	3537.06	2.10798	0.0299957
ENST00000563246.1	552	307.097	0	0
ENST00000303521.10	5438	5180.06	0	0
ENST00000567601.1	131	25.7144	0	0
ENST00000569395.5	558	312.328	0	0
ENST00000568428.5	590	341.034	0	0
ENST00000564757.5	626	375.018	0	0
ENST00000563688.5	549	304.287	0	0
ENST00000569784.1	580	331.859	0	0
ENST00000565507.5	2627	2369.06	0	0
ENST00000564590.5	2507	2249.06	62.3562	1.39545
ENST00000565970.5	2388	2130.06	11.7911	0.278612
ENST00000564022.1	574	326.534	0	0
ENST00000568549.5	625	374.018	0	0
ENST00000567618.5	565	318.357	0	0
ENST00000562890.1	671	417.591	0	0
ENST00000568382.5	544	299.754	10.9341	1.83592
ENST00000565372.5	572	324.534	0	0
ENST00000564177.1	576	328.4	3.93631	0.603283
ENST00000563919.1	641	388.934	0	0
ENST00000324767.11	4707	4449.06	322.735	3.65101
ENST00000242804.9	6274	6016.06	50.4898	0.422402
ENST00000438182.5	1906	1648.06	0	0
ENST00000424168.1	567	319.996	0.314432	0.0494558
ENST00000462995.1	536	292.581	0	0
ENST00000545749.2	1884	1626.06	0	0
ENST00000524391.6	6912	6654.06	73.291	0.554369
ENST00000297404.1	2927	2669.06	0	0
ENST00000460935.1	4076	3818.06	23.3765	0.308156
ENST00000419318.5	3036	2778.06	0	0
ENST00000430385.3	2583	2325.06	8.85337	0.19165
ENST00000595766.1	576	328.4	0	0
ENST00000595562.1	617	366.695	1.21752	0.167111
ENST00000248598.6	4256	3998.06	0	0
ENST00000637771.2	3567	3309.06	0	0
ENST00000301547.10	2573	2315.06	6.55265	0.142459
ENST00000436821.1	800	542.749	0	0
ENST00000598753.1	588	339.207	5.42081	0.80433
ENST00000491796.5	2618	2360.06	0	0
ENST00000449779.5	2975	2717.06	0	0
ENST00000257626.12	3200	2942.06	21	0.359255
ENST00000482866.5	3458	3200.06	0	0
ENST00000474686.5	825	567.694	0	0
ENST00000440473.5	866	608.519	0	0
ENST00000415112.2	564	317.553	0	0
ENST00000426477.1	543	298.754	0	0
ENST00000489920.1	562	315.65	0	0
ENST00000334003.11	2277	2019.06	0	0
ENST00000434084.1	372	159.793	0	0
ENST00000430584.1	600	350.857	0	0
ENST00000441833.6	737	481.821	0	0
ENST00000397732.8	4897	4639.06	0	0
ENST00000455490.1	400	180.649	0	0
ENST00000493776.1	798	540.749	6	0.558458
ENST00000490799.6	3437	3179.06	0	0
ENST00000466805.5	2876	2618.06	9.39078	0.180533
ENST00000394602.6	3144	2886.06	0	0
ENST00000355574.6	3463	3205.06	0	0
ENST00000465492.1	2104	1846.06	2.9486	0.0803906
ENST00000486155.1	2989	2731.06	6.10992	0.1126
ENST00000469847.5	740	484.676	0	0
ENST00000480663.1	582	333.824	0	0
ENST00000383836.8	8923	8665.06	0	0
ENST00000360413.7	8415	8157.06	5.6239	0.0347007
ENST00000491467.1	540	296.092	5	0.849919
ENST00000520860.1	422	198.265	0	0
ENST00000518265.5	1799	1541.06	6.81439	0.222558
ENST00000475560.5	703	448.706	0	0
ENST00000433332.7	2222	1964.06	4.26999	0.109423
ENST00000485983.6	5677	5419.06	0	0
ENST00000470951.5	2334	2076.06	1.37589	0.0333564
ENST00000480750.3	552	307.097	0	0
ENST00000490889.2	622	371.131	34	4.6109
ENST00000490348.1	1554	1296.06	3.00062	0.116525
ENST00000618999.4	3929	3671.06	0	0
ENST00000428311.1	4505	4247.06	0	0
ENST00000308219.13	4089	3831.06	121.529	1.5966
ENST00000529433.5	3211	2953.06	13.8115	0.235399
ENST00000528841.6	4528	4270.06	24.0211	0.283135
ENST00000531197.5	3163	2905.06	0	0
ENST00000526678.5	2091	1833.06	27.7169	0.761034
ENST00000528596.5	581	332.859	0	0
ENST00000524702.5	580	331.859	0	0
ENST00000528710.5	3528	3270.06	0	0
ENST00000382179.5	3576	3318.06	62.3983	0.946506
ENST00000529951.5	1934	1676.06	11.1397	0.334519
ENST00000531078.1	600	350.857	0	0
ENST00000533606.2	2319	2061.06	0	0
ENST00000526768.5	1956	1698.06	30.8486	0.914361
ENST00000531932.1	709	454.478	11.5346	1.2774
ENST00000544817.5	1842	1584.06	0	0
ENST00000339282.12	2885	2627.06	80.2342	1.53718
ENST00000427105.1	575	327.4	0	0
ENST00000596193.1	524	282.248	2	0.356643
ENST00000416136.1	255	80.7945	0	0
ENST00000465410.1	514	273.375	6.40003	1.17831
ENST00000636465.1	4540	4282.06	0	0
ENST00000557270.5	692	438.198	0	0
ENST00000556485.5	966	708.129	0	0
ENST00000555165.1	455	223.826	0	0
ENST00000555141.5	543	298.754	0	0
ENST00000550945.5	1426	1168.06	0	0
ENST00000361433.6	2715	2457.06	0	0
ENST00000557489.5	1253	995.058	0	0
ENST00000354454.7	2504	2246.06	0	0
ENST00000536173.5	2120	1862.06	0	0
ENST00000548766.5	2193	1935.06	0	0
ENST00000556887.5	759	502.286	0	0
ENST00000554942.5	785	528.286	0	0
ENST00000547044.5	2208	1950.06	0	0
ENST00000549437.5	2544	2286.06	0	0
ENST00000554272.5	846	588.637	0	0
ENST00000557472.1	549	304.287	0	0
ENST00000555885.1	463	230.616	0	0
ENST00000555877.5	888	630.397	0	0
ENST00000553398.1	816	558.694	0	0
ENST00000555194.1	359	150.467	0	0
ENST00000593682.1	5857	5599.06	33.0458	0.297055
ENST00000311437.11	6108	5850.06	103.843	0.893411
ENST00000414906.5	996	738.058	6.15558	0.419772
ENST00000440366.1	553	308.097	0	0
ENST00000465656.1	533	289.854	6	1.04185
ENST00000446165.2	6412	6154.06	11.7154	0.0958144
ENST00000597691.5	576	328.4	21.3011	3.26463
ENST00000598225.5	704	449.706	9.767	1.09312
ENST00000343325.9	6465	6207.06	384.439	3.11728
ENST00000600752.1	576	328.4	5.22633	0.800992
ENST00000498389.1	294	105.721	0	0
ENST00000610426.5	4337	4079.06	922.243	11.3794
ENST00000514918.5	645	392.579	38.5921	4.94773
ENST00000513356.1	797	539.749	332.07	30.9652
ENST00000515524.1	448	218.319	7.73755	1.7838
ENST00000296802.9	1199	941.058	30.8895	1.65207
ENST00000343508.7	13018	12760.1	10.9432	0.0431643
ENST00000297405.10	13052	12794.1	0.419078	0.00164862
ENST00000339701.7	10773	10515.1	91.6378	0.438629
ENST00000455883.2	12485	12227.1	0	0
ENST00000534172.1	2486	2228.06	0	0
ENST00000492692.1	1830	1572.06	0	0
