target_id	length	eff_length	est_counts	tpm
ENST00000622836.1	795	546.444	4.32466	0.556111
ENST00000490386.1	708	461.112	2	0.304775
ENST00000296130.5	816	567.16	0	0
ENST00000428034.1	752	504.58	0	0
ENST00000298715.8	2875	2625.09	0	0
ENST00000392982.8	5846	5596.09	0	0
ENST00000603594.2	2600	2350.09	0	0
ENST00000671876.2	14805	14555.1	189.405	0.914392
ENST00000672303.1	1945	1695.09	4.88526e-07	2.02512e-08
ENST00000672750.1	3120	2870.09	0	0
ENST00000672191.1	3109	2859.09	130.468	3.2065
ENST00000368847.5	5632	5382.09	21.217	0.277006
ENST00000672554.1	3677	3427.09	0	0
ENST00000673024.1	1636	1386.09	18.0727	0.916196
ENST00000671883.1	4461	4211.09	0	0
ENST00000673446.1	732	484.73	2.03312	0.294727
ENST00000444259.2	599	358.934	0	0
ENST00000653951.2	588	348.733	0	0
ENST00000673245.1	486	259.849	0	0
ENST00000673164.1	1363	1113.09	0	0
ENST00000658925.2	3964	3714.09	1.52313	0.0288164
ENST00000654539.1	2263	2013.09	12.7148	0.443816
ENST00000666581.2	622	379.712	9.74926	1.80415
ENST00000672494.1	362	159.706	1	0.439981
ENST00000660710.1	2144	1894.09	1.25074	0.0464004
ENST00000222747.8	2585	2335.09	98.4607	2.96288
ENST00000450414.5	1167	917.087	1.58313	0.1213
ENST00000415871.5	1495	1245.09	87.6381	4.94593
ENST00000441017.5	551	314.772	0	0
ENST00000433758.5	551	314.772	1.99636	0.445654
ENST00000424710.5	569	331.411	3.32168	0.70428
ENST00000430985.1	693	446.753	0	0
ENST00000296129.6	5963	5713.09	102.444	1.26001
ENST00000425231.2	1416	1166.09	0	0
ENST00000490471.1	563	325.848	20	4.3129
ENST00000304129.9	3722	3472.09	1.34694	0.0272591
ENST00000369271.7	3964	3714.09	0	0
ENST00000491814.1	3704	3454.09	0	0
ENST00000486300.1	848	599.16	0.767566	0.0900176
ENST00000419268.1	961	711.305	0	0
ENST00000483496.1	528	295.164	1.8855	0.448866
ENST00000503771.2	1822	1572.09	23839.9	1065.57
ENST00000403733.8	8862	8612.09	465.308	3.79654
ENST00000508614.5	604	363.787	0	0
ENST00000513834.5	4887	4637.09	928.162	14.0648
ENST00000448232.6	6356	6106.09	570.178	6.56149
ENST00000427431.5	6373	6123.09	0	0
ENST00000438543.5	3824	3574.09	27.1996	0.534752
ENST00000504005.5	5247	4997.09	219.284	3.0835
ENST00000506225.1	553	316.642	1.18767	0.263561
ENST00000515284.1	641	397.527	17.7027	3.12917
ENST00000508747.1	1216	966.087	32.9779	2.39862
ENST00000617094.1	2793	2543.09	0	0
ENST00000610539.1	581	342.513	0	0
ENST00000618371.4	812	563.444	0	0
ENST00000306593.1	4623	4373.09	7.52404	0.120898
ENST00000315870.10	3749	3499.09	64.7602	1.30049
ENST00000339121.9	1222	972.087	12.6606	0.915178
ENST00000427726.5	1718	1468.09	103.854	4.97078
ENST00000445699.5	1723	1473.09	12.6973	0.605671
ENST00000431467.1	1447	1197.09	53.0284	3.1127
ENST00000497502.1	698	451.753	0	0
ENST00000462119.5	2518	2268.09	13.123	0.406563
ENST00000434009.5	10644	10394.1	0	0
ENST00000422377.5	10964	10714.1	96.7777	0.634709
ENST00000368802.8	10706	10456.1	2.91998e-05	1.9623e-07
ENST00000413831.1	891	642.036	0	0
ENST00000492520.1	442	223.298	0	0
ENST00000467500.1	538	303.052	0	0
ENST00000470871.1	386	178.202	9.07209	3.57725
ENST00000460981.1	441	222.495	0	0
ENST00000494858.1	281	100.707	0	0
ENST00000435970.5	10943	10693.1	4.47881e-07	2.94317e-09
ENST00000358835.7	10815	10565.1	730.314	4.85726
ENST00000619481.1	969	719.305	116.081	11.3397
ENST00000650792.2	10049	9799.09	84.4447	0.605539
ENST00000414984.5	2800	2550.09	24.1042	0.664192
ENST00000265537.8	4169	3919.09	343.391	6.15685
ENST00000431023.6	1881	1631.09	4.3561	0.187662
ENST00000651549.1	3409	3159.09	10.0312	0.223124
ENST00000645846.2	4781	4531.09	319.054	4.94785
ENST00000652135.1	2752	2502.09	14.8519	0.417094
ENST00000430399.1	566	328.445	0	0
ENST00000642274.1	4139	3889.09	159.605	2.88373
ENST00000467936.5	804	555.444	12.4853	1.57948
ENST00000485461.1	580	341.583	0	0
ENST00000474585.1	567	329.411	4.05942	0.865925
ENST00000591471.5	3472	3222.09	0	0
ENST00000587570.1	583	344.478	2	0.407966
ENST00000652615.1	3464	3214.09	58.1722	1.27178
ENST00000589218.5	958	708.305	26.2079	2.59996
ENST00000592362.5	575	336.862	31.2661	6.52194
ENST00000544914.5	2854	2604.09	17.4644	0.471251
ENST00000587829.5	571	333.172	0.731705	0.15432
ENST00000589188.5	527	294.226	29.7423	7.10311
ENST00000591485.5	664	419.398	15.2442	2.55408
ENST00000589801.1	480	255.008	1.102	0.303657
ENST00000592768.5	573	334.931	0	0
ENST00000591417.5	525	292.44	2.06705	0.49667
ENST00000585623.5	568	330.411	2.17349	0.462231
ENST00000592168.5	566	328.445	0	0
ENST00000591391.5	563	325.848	0	0
ENST00000392153.7	2772	2522.09	200.075	5.57426
ENST00000590386.5	542	306.799	9.46388	2.16755
ENST00000587437.5	556	319.248	0	0
ENST00000589392.5	2152	1902.09	36.0407	1.33143
ENST00000324411.8	2929	2679.09	13.5612	0.355684
ENST00000591259.5	734	486.73	0	0
ENST00000590582.1	704	457.342	3	0.460931
ENST00000541583.6	2758	2508.09	81.8531	2.29323
ENST00000591134.5	547	311.095	0	0
ENST00000590166.1	576	337.828	7.29349	1.51703
ENST00000586897.1	510	279.788	0	0
ENST00000590570.1	579	340.618	0	0
ENST00000588820.1	1962	1712.09	28.759	1.18033
ENST00000473183.7	3429	3179.09	0	0
ENST00000565858.5	3386	3136.09	19.8487	0.444731
ENST00000251366.7	3228	2978.09	6.15135	0.14514
ENST00000566774.1	2072	1822.09	0	0
ENST00000565213.2	398	187.455	0	0
ENST00000562738.5	590	350.733	0	0
ENST00000562567.6	1379	1129.09	6	0.373404
ENST00000569964.5	572	334.103	0	0
ENST00000563159.5	716	469.019	0	0
ENST00000564465.1	734	486.73	0	0
ENST00000564382.5	592	352.553	0	0
ENST00000562724.1	478	253.418	0	0
ENST00000252087.3	4797	4547.09	176.199	2.72285
ENST00000610789.1	2763	2513.09	0	0
ENST00000379441.7	8831	8581.09	102.567	0.839883
ENST00000551812.5	8600	8350.09	1886.06	15.8715
ENST00000549787.5	2773	2523.09	386.891	10.7749
ENST00000549884.6	8938	8688.09	2764.24	22.3566
ENST00000553222.1	681	435.328	15.2976	2.46923
ENST00000547453.1	484	258.154	0	0
ENST00000551759.1	833	584.16	30.6024	3.68111
ENST00000549763.1	657	413.237	46.6126	7.9261
ENST00000548578.1	1002	752.087	23.0957	2.15783
ENST00000547650.1	614	372.474	3.7723	0.711648
ENST00000551996.1	849	600.16	10.7864	1.26289
ENST00000549327.1	421	206.206	9	3.06687
ENST00000547647.1	570	332.411	9.93931	2.10105
ENST00000551959.1	483	257.43	15.0614	4.11112
ENST00000546695.5	722	474.971	0	0
ENST00000549506.5	577	338.828	27.2544	5.65214
ENST00000550730.1	515	284.076	7.70322	1.90543
ENST00000526025.2	1025	775.087	65.7703	5.96258
ENST00000415148.6	2369	2119.09	46.7992	1.55183
ENST00000528086.5	580	341.583	894.858	184.082
ENST00000263398.11	4288	4038.09	5257.43	91.4856
ENST00000428726.8	5431	5181.09	10.1426	0.137557
ENST00000526669.6	870	621.1	9.76567	1.10483
ENST00000425428.6	1768	1518.09	2054.82	95.1111
ENST00000433892.6	2292	2042.09	162.068	5.57671
ENST00000525211.6	874	625.1	0	0
ENST00000278386.10	484	258.154	3.36903	0.917023
ENST00000434472.6	1634	1384.09	509.944	25.8889
ENST00000352818.8	1023	773.087	595.577	54.1333
ENST00000442151.6	1825	1575.09	86.3797	3.85356
ENST00000526000.6	721	473.971	11.5902	1.71828
ENST00000279452.10	862	613.1	27.9745	3.20617
ENST00000527889.6	548	312.063	0	0
ENST00000531118.5	877	628.1	36.6009	4.09467
ENST00000528455.5	687	440.843	0	0
ENST00000531873.5	584	345.23	0	0
ENST00000525209.5	574	335.931	24.0201	5.02434
ENST00000639002.1	528	295.164	0	0
ENST00000531110.6	806	557.444	1.91078	0.24086
ENST00000525685.6	729	481.875	8.63913	1.25977
ENST00000534296.5	863	614.1	23.7457	2.71707
ENST00000525688.5	560	323.116	7.04369	1.53178
ENST00000278385.10	697	450.753	4.24247	0.661355
ENST00000533222.5	581	342.513	0	0
ENST00000525241.1	440	221.667	12.1589	3.85432
ENST00000524922.1	352	152.296	0	0
ENST00000528922.1	1319	1069.09	6.2867	0.413204
ENST00000525348.1	568	330.411	4.83393	1.02802
ENST00000526553.6	571	333.172	7.06497	1.49004
ENST00000534082.1	564	326.58	1.65797	0.356733
ENST00000525293.5	569	331.411	9.4586	2.00546
ENST00000528672.1	586	346.875	0	0
ENST00000532339.1	589	349.733	18.9142	3.8002
ENST00000527326.1	718	471.019	18.7739	2.80073
ENST00000531141.1	537	302.366	2.00973	0.467045
ENST00000525469.1	705	458.112	171.153	26.2523
ENST00000476339.1	2606	2356.09	14.1523	0.422074
ENST00000389054.8	5735	5485.09	6874.12	88.0619
ENST00000647433.1	5843	5593.09	307.135	3.85862
ENST00000448451.6	2090	1840.09	0	0
ENST00000643718.1	2228	1978.09	11.4746	0.407611
ENST00000518047.5	4668	4418.09	2299.78	36.577
ENST00000468119.3	619	376.827	155.083	28.9187
ENST00000643312.1	583	344.478	0	0
ENST00000491754.5	557	320.182	0	0
ENST00000494967.5	629	386.44	0	0
ENST00000518484.1	546	310.159	0	0
ENST00000647330.1	1795	1545.09	7.38489	0.335851
ENST00000523100.5	1180	930.087	0	0
ENST00000472516.1	508	277.818	2.16842	0.548451
ENST00000524301.1	561	324.016	7.169	1.5547
ENST00000253811.10	5789	5539.09	55.0801	0.698733
ENST00000389057.9	5762	5512.09	515.906	6.57672
ENST00000398557.8	5789	5539.09	265.744	3.37116
ENST00000392952.7	6841	6591.09	0.0327718	0.00034938
ENST00000392955.7	7408	7158.09	15.6366	0.153497
ENST00000369253.6	2255	2005.09	3.04411	0.10668
ENST00000369256.6	3203	2953.09	0	0
ENST00000277895.9	2657	2407.09	0	0
ENST00000649363.1	2670	2420.09	0	0
ENST00000485570.1	498	269.732	0	0
ENST00000651023.1	1682	1432.09	0	0
ENST00000651092.1	1492	1242.09	2.28674	0.129366
ENST00000440467.5	541	305.799	0	0
ENST00000428430.1	854	605.16	0	0
ENST00000466400.1	448	228.081	0	0
ENST00000481974.1	518	286.896	0	0
ENST00000477638.1	356	155.265	0	0
ENST00000533213.6	7606	7356.09	0	0
ENST00000369252.8	7690	7440.09	0	0
ENST00000369266.7	2230	1980.09	0	0
ENST00000413021.2	1346	1096.09	0	0
ENST00000565744.5	577	338.828	13.4897	2.79756
ENST00000566978.1	584	345.23	17.1643	3.49359
ENST00000564827.6	781	532.498	14.1393	1.8658
ENST00000566188.5	1203	953.087	4.29025	0.316304
ENST00000444212.2	943	693.305	0	0
ENST00000219345.10	2694	2444.09	546.546	15.7132
ENST00000562966.1	572	334.103	18.8188	3.95791
ENST00000568082.1	929	679.374	0	0
ENST00000568599.1	541	305.799	0	0
ENST00000562449.2	950	700.305	6.88487	0.690817
ENST00000565460.1	3121	2871.09	2.77075	0.067812
ENST00000314011.9	4465	4215.09	75.2356	1.25421
ENST00000374608.3	3788	3538.09	47.7644	0.948616
ENST00000323319.7	2177	1927.09	0	0
ENST00000541814.1	663	418.44	0	0
ENST00000504169.2	3542	3292.09	100.652	2.14835
ENST00000302350.4	2646	2396.09	217.133	6.36764
ENST00000510928.1	860	611.1	7.21505	0.829625
ENST00000506835.1	888	639.1	0	0
ENST00000502924.1	347	148.46	0	0
ENST00000310396.10	5304	5054.09	47.6829	0.662941
ENST00000428526.5	2219	1969.09	26.4084	0.942394
ENST00000495036.5	2198	1948.09	8.26408	0.298086
ENST00000450913.6	2501	2251.09	1.0057	0.0313927
ENST00000520801.5	553	316.642	1.77642	0.394213
ENST00000521774.1	264	88.4526	0	0
ENST00000423795.5	2189	1939.09	0	0
ENST00000443817.1	1118	868.087	0	0
ENST00000466055.1	543	307.735	2.86252	0.65362
ENST00000340646.9	1056	806.087	0	0
ENST00000302327.4	2458	2208.09	325.698	10.3646
ENST00000412117.1	599	358.934	26.3019	5.14905
ENST00000589615.1	573	334.931	9.66255	2.02717
ENST00000436120.7	5186	4936.09	52.0867	0.741479
ENST00000483919.5	1142	892.087	5.12751	0.403881
ENST00000588911.5	580	341.583	0	0
ENST00000588512.5	815	566.217	3.85614	0.478547
ENST00000356178.8	5333	5083.09	31.9257	0.441334
ENST00000587349.1	999	749.087	8.30537	0.779079
ENST00000326397.10	2601	2351.09	387.081	11.5688
ENST00000510968.5	1551	1301.09	16.5234	0.892377
ENST00000510702.5	1620	1370.09	101.152	5.18778
ENST00000512740.1	1393	1143.09	0	0
ENST00000514322.1	805	556.444	22.2436	2.80891
ENST00000506467.1	264	88.4526	1	0.794409
ENST00000327570.13	2590	2340.09	0	0
ENST00000450454.7	1719	1469.09	12.469	0.596403
ENST00000476978.2	1659	1409.09	0	0
ENST00000374601.7	1197	947.087	0.530981	0.0393952
ENST00000461794.1	713	466.019	0.5	0.0753914
ENST00000374602.2	575	336.862	0	0
ENST00000492271.1	441	222.495	0	0
ENST00000618043.4	6124	5874.09	197.152	2.35839
ENST00000648130.1	5418	5168.09	177.645	2.41533
ENST00000219343.11	6255	6005.09	940.076	11.0002
ENST00000379152.7	5074	4824.09	0	0
ENST00000566834.5	573	334.931	0	0
ENST00000566454.5	6308	6058.09	375.287	4.35294
ENST00000568088.5	510	279.788	1.09919e-05	2.76057e-06
ENST00000564708.1	547	311.095	11.3484	2.56329
ENST00000562727.1	493	265.445	2.55304	0.675831
ENST00000563080.1	1030	780.087	34.4591	3.10395
ENST00000563146.1	514	283.196	6.98592	1.73337
ENST00000568024.1	581	342.513	3.91049	0.80225
ENST00000566579.5	526	293.379	0	0
ENST00000567346.5	543	307.735	0	0
ENST00000563208.1	572	334.103	17.2961	3.63766
ENST00000562863.1	419	204.878	2	0.685945
ENST00000567325.1	658	413.944	0	0
ENST00000392149.6	3689	3439.09	7.65574	0.156422
ENST00000316950.11	4066	3816.09	31.1145	0.572927
ENST00000448051.7	4495	4245.09	9.88691	0.163655
ENST00000392150.2	1918	1668.09	9.31536	0.392406
ENST00000592490.5	579	340.618	0.575894	0.118804
ENST00000589833.5	762	513.915	5.45511	0.745877
ENST00000591710.5	789	540.498	3.99651	0.519567
ENST00000591073.1	643	399.527	0	0
ENST00000465039.5	676	430.503	3.1354	0.511767
ENST00000440097.5	2773	2523.09	461.134	12.8425
ENST00000273317.5	11442	11192.1	1464.08	9.19198
ENST00000474665.1	513	282.285	21.1747	5.2709
ENST00000548474.2	449	228.631	0	0
ENST00000262030.8	1759	1509.09	12181.2	567.192
ENST00000551182.1	457	235.068	8.4231	2.51787
ENST00000547808.5	705	458.112	0	0
ENST00000547250.5	840	591.16	0	0
ENST00000551020.5	856	607.1	32.6669	3.78097
ENST00000550162.1	863	614.1	49.117	5.62016
ENST00000552959.5	1085	835.087	224.457	18.8867
ENST00000551570.5	399	188.24	14.0631	5.24958
ENST00000553007.2	814	565.444	14.344	1.78253
ENST00000548647.1	682	436.328	1.74244	0.280608
ENST00000334690.11	4523	4273.09	505.612	8.31439
ENST00000504526.1	503	273.983	0	0
ENST00000505676.5	2244	1994.09	0	0
ENST00000509857.5	548	312.063	0	0
ENST00000513600.5	545	309.448	0	0
ENST00000511409.1	568	330.411	0	0
ENST00000512476.1	2546	2296.09	130.159	3.98329
ENST00000511955.5	2342	2092.09	8.33406	0.279919
ENST00000506426.1	395	184.969	2.39919	0.911427
ENST00000357207.8	4435	4185.09	148.496	2.49324
ENST00000587363.1	577	338.828	1	0.207384
ENST00000586475.5	1985	1735.09	11.8123	0.478377
ENST00000591380.1	561	324.016	1	0.216865
ENST00000330173.6	5283	5033.09	3.4451	0.0480975
ENST00000588644.5	1964	1714.09	0	0
ENST00000590664.5	587	347.875	0	0
ENST00000589725.1	581	342.513	0	0
ENST00000361301.6	1230	980.087	0	0
ENST00000222462.3	3150	2900.09	0	0
ENST00000537473.2	2939	2689.09	85.9506	2.24594
ENST00000614328.4	2077	1827.09	78.4813	3.01829
ENST00000262033.11	1898	1648.09	6196.65	264.199
ENST00000414274.7	1547	1297.09	495.001	26.8159
ENST00000436399.6	941	691.305	0	0
ENST00000448157.6	1017	767.087	461.13	42.2409
ENST00000456859.2	957	707.305	204.791	20.345
ENST00000359943.8	2455	2205.09	2348.29	74.831
ENST00000474082.1	567	329.411	1.35831	0.289744
ENST00000412653.5	561	324.016	0.00167975	0.000364277
ENST00000426156.1	662	417.44	0	0
ENST00000497622.1	666	421.058	1.00129	0.167098
ENST00000495646.5	2552	2302.09	0	0
ENST00000336689.8	4051	3801.09	220.834	4.08237
ENST00000465372.5	936	686.305	0	0
ENST00000492982.6	3024	2774.09	44.0002	1.11452
ENST00000437606.6	2865	2615.09	3.95558	0.106287
ENST00000484418.1	907	657.71	3.29954	0.352512
ENST00000475814.5	805	556.444	0	0
ENST00000530874.1	591	351.697	0.766708	0.153185
ENST00000478858.5	888	639.1	1.14416	0.125797
ENST00000608765.1	589	349.733	0	0
ENST00000449467.2	480	255.008	4.92127	1.35606
ENST00000618240.4	2226	1976.09	0	0
ENST00000627814.3	7117	6867.09	0	0
ENST00000587143.5	1488	1238.09	0	0
ENST00000586138.5	625	382.518	0	0
ENST00000588578.5	4549	4299.09	2.06606	0.0337693
ENST00000587986.5	3869	3619.09	0	0
ENST00000589319.5	1915	1665.09	0	0
ENST00000542455.2	4073	3823.09	0	0
ENST00000445217.5	6712	6462.09	3.06358	0.0333128
ENST00000587490.5	409	196.63	0	0
ENST00000586187.2	1240	990.087	4.94534	0.350976
ENST00000464524.5	571	333.172	0	0
ENST00000455997.5	4661	4411.09	7.78275	0.123977
ENST00000418611.5	2164	1914.09	0	0
ENST00000463237.5	962	712.305	0	0
ENST00000441228.5	2013	1763.09	150.156	5.98443
ENST00000463347.5	854	605.16	47.2458	5.48589
ENST00000438671.3	542	306.799	7.00367	1.60408
ENST00000389061.10	3574	3324.09	701.531	14.8296
ENST00000478586.3	534	299.711	4.34824	1.01945
ENST00000445499.2	583	344.478	0	0
ENST00000672858.2	1830	1580.09	87.2736	3.88112
ENST00000463659.1	950	700.305	0	0
ENST00000433336.1	678	432.459	0	0
ENST00000464102.5	3043	2793.09	43.664	1.09849
ENST00000471207.1	534	299.711	9.99502	2.34335
ENST00000485311.1	591	351.697	0	0
ENST00000672477.1	3707	3457.09	0	0
ENST00000496939.1	565	327.479	59.6016	12.7888
ENST00000464527.2	779	530.498	0	0
ENST00000482548.1	771	522.603	0	0
ENST00000449846.5	403	191.762	0	0
ENST00000294947.2	1621	1371.09	3	0.153749
ENST00000445927.7	821	572.16	0	0
ENST00000469550.6	1952	1702.09	237.298	9.79643
ENST00000305264.8	1933	1683.09	2180.02	91.0142
ENST00000469207.5	829	580.16	0	0
ENST00000459727.5	524	291.654	5.98198	1.44122
ENST00000491581.5	777	528.498	19.3547	2.57334
ENST00000486618.1	711	464.065	28.2587	4.27885
ENST00000467533.5	663	418.44	0	0
ENST00000492407.1	782	533.498	18.2636	2.40552
ENST00000475549.1	297	112.26	1	0.625933
ENST00000523088.5	699	452.617	5.83048	0.905167
ENST00000519474.5	736	488.73	60.5371	8.70378
ENST00000476739.5	422	207.183	4.52039	1.53312
ENST00000495485.1	797	548.444	1.90076	0.243529
ENST00000490808.1	605	364.712	3.02059	0.581965
ENST00000471968.1	529	295.763	5.86483	1.39337
ENST00000492506.1	830	581.16	29.1461	3.52403
ENST00000369248.9	5774	5524.09	245.926	3.12823
ENST00000369250.7	2870	2620.09	107.877	2.89312
ENST00000369246.1	666	421.058	42.1977	7.04209
ENST00000411414.1	469	245.79	0	0
ENST00000422269.1	983	733.087	0	0
ENST00000513034.3	807	558.444	0	0
ENST00000511250.1	496	268.161	0	0
ENST00000308497.9	10507	10257.1	5	0.0342532
ENST00000512520.1	518	286.896	0	0
ENST00000506529.1	1055	805.087	0	0
ENST00000568315.1	428	212.314	1	0.33096
ENST00000263997.11	4191	3941.09	481.282	8.58101
ENST00000561933.1	4180	3930.09	17.448	0.311959
ENST00000561590.1	706	459.112	17.9965	2.75438
ENST00000568538.2	910	660.71	21.5608	2.29302
ENST00000651065.1	5633	5383.09	0	0
ENST00000650826.1	5547	5297.09	57.9362	0.768542
ENST00000471837.1	568	330.411	0	0
ENST00000650728.1	5220	4970.09	0	0
ENST00000652054.1	7839	7589.09	0	0
ENST00000393386.7	8103	7853.09	43.2849	0.387303
ENST00000651390.1	6669	6419.09	0	0
ENST00000651842.1	6669	6419.09	0	0
ENST00000650681.1	7149	6899.09	0	0
ENST00000651863.1	7840	7590.09	0	0
ENST00000652298.1	7866	7616.09	3.75852	0.0346768
ENST00000449182.1	4627	4377.09	0.0203745	0.000327082
ENST00000651320.1	7822	7572.09	0	0
ENST00000483028.1	593	353.553	0	0
ENST00000652708.1	3417	3167.09	0	0
ENST00000651841.1	2862	2612.09	0	0
ENST00000489114.1	571	333.172	0	0
ENST00000483995.1	817	568.16	0	0
ENST00000468641.1	554	317.511	0	0
ENST00000470504.1	549	312.869	0	0
ENST00000474500.1	1128	878.087	0	0
ENST00000296741.7	3848	3598.09	3	0.0585874
ENST00000510054.1	461	238.63	0	0
ENST00000512353.1	852	603.16	0	0
ENST00000505644.1	566	328.445	0	0
ENST00000592533.5	3147	2897.09	0	0
ENST00000589117.5	2349	2099.09	0	0
ENST00000587220.5	576	337.828	1	0.207998
ENST00000589857.1	575	336.862	0	0
ENST00000316433.9	3191	2941.09	0	0
ENST00000590588.5	563	325.848	0	0
ENST00000586134.5	2038	1788.09	0	0
ENST00000586792.5	564	326.58	0	0
ENST00000343599.5	3073	2823.09	0	0
ENST00000589285.1	3106	2856.09	1.05958	0.0260686
ENST00000298746.5	3406	3156.09	295.826	6.58632
ENST00000485065.1	584	345.23	7.17355	1.46009
ENST00000562381.7	713	466.019	68.9274	10.3931
ENST00000565745.5	440	221.667	0	0
ENST00000675132.1	3753	3503.09	61.1777	1.22715
ENST00000441236.3	3738	3488.09	91.2984	1.83921
ENST00000569571.5	959	709.305	0	0
ENST00000566341.5	562	324.949	5.4339	1.17504
ENST00000564050.6	846	597.16	0	0
ENST00000569047.7	648	404.486	33.6664	5.84855
ENST00000449359.7	2091	1841.09	138.87	5.30016
ENST00000564441.5	1011	761.087	10.879	1.0044
ENST00000565356.5	1723	1473.09	52.7414	2.51581
ENST00000562050.5	1005	755.087	23.9678	2.23041
ENST00000563520.5	839	590.16	0	0
ENST00000565983.5	588	348.733	0	0
ENST00000339507.9	4238	3988.09	0	0
ENST00000568975.5	2996	2746.09	36.5012	0.934003
ENST00000563562.5	487	260.766	0	0
ENST00000561806.5	543	307.735	1.95969	0.447472
ENST00000562456.1	344	146.352	0	0
ENST00000566430.2	382	175.254	3.21641	1.28961
ENST00000565761.1	687	440.843	0	0
ENST00000567542.5	3542	3292.09	9.59441	0.204787
ENST00000563443.1	540	304.957	0	0
ENST00000566687.1	384	176.678	11.2855	4.48841
ENST00000566708.1	692	445.753	2	0.315276
ENST00000563608.2	626	383.518	13.3961	2.45442
ENST00000568463.1	1848	1598.09	7.08476	0.311515
ENST00000616894.1	1701	1451.09	0	0
ENST00000609571.5	1818	1568.09	20.4777	0.917628
ENST00000526946.5	932	682.374	0	0
ENST00000527407.5	1583	1333.09	0	0
ENST00000355044.8	8746	8496.09	2.82963	0.0234027
ENST00000650603.1	6121	5871.09	0	0
ENST00000524503.1	311	122.24	0	0
ENST00000526373.1	648	404.486	0.865285	0.150318
ENST00000534530.5	569	331.411	0	0
ENST00000424738.1	768	519.603	0.8292	0.112135
ENST00000449616.2	529	295.763	0	0
ENST00000272298.12	1210	960.087	5504.32	402.854
ENST00000460218.5	4502	4252.09	160.404	2.65075
ENST00000652974.1	1242	992.087	625.512	44.3038
ENST00000655450.1	1126	876.087	8.41973	0.675314
ENST00000432899.5	1004	754.087	5.39022	0.502273
ENST00000456319.6	1165	915.087	142.018	10.9052
ENST00000670593.1	1926	1676.09	16.2794	0.682489
ENST00000668667.1	1321	1071.09	106.716	7.001
ENST00000656538.1	1294	1044.09	40.2366	2.70794
ENST00000655728.1	1076	826.087	39.9807	3.40078
ENST00000482532.5	1891	1641.09	9.4194	0.403317
ENST00000409563.5	770	521.603	15.8059	2.12928
ENST00000484408.5	682	436.328	8.82135	1.42062
ENST00000489742.1	522	289.959	0	0
ENST00000628793.2	1103	853.087	19.2365	1.58448
