target_id	length	eff_length	est_counts	tpm
ENST00000308182.9	5245	4975.44	4.37521	0.040323
ENST00000374211.5	691	426.689	4.00712	0.430633
ENST00000374208.1	469	231.957	3.61766	0.715163
ENST00000520372.5	554	301.702	5	0.759937
ENST00000522923.5	547	295.923	0	0
ENST00000429942.2	886	616.87	0	0
ENST00000522993.1	796	528.355	0	0
ENST00000374207.4	1353	1083.44	0	0
ENST00000640960.1	434	205.008	0	0
ENST00000394243.5	7063	6793.44	38.0294	0.256694
ENST00000522122.1	5098	4828.44	187.024	1.77613
ENST00000518872.1	548	296.737	2.61233	0.403684
ENST00000307662.5	5359	5089.44	1266.17	11.408
ENST00000519664.1	4571	4301.44	0	0
ENST00000403843.5	1670	1400.44	0	0
ENST00000349618.8	1628	1358.44	0	0
ENST00000436292.5	1712	1442.44	0	0
ENST00000455900.5	1080	810.439	0	0
ENST00000451801.5	936	666.87	0	0
ENST00000454975.1	592	336.058	0	0
ENST00000453132.5	662	399.733	0	0
ENST00000423508.5	744	477.908	0	0
ENST00000416125.1	853	584.295	0	0
ENST00000517768.6	3427	3157.44	0	0
ENST00000297130.4	3445	3175.44	0	0
ENST00000517861.1	487	245.319	0	0
ENST00000524256.1	493	250.537	0	0
ENST00000521300.1	665	402.408	0	0
ENST00000523553.1	576	321.288	0	0
ENST00000520112.1	605	347.856	0	0
ENST00000456566.2	3290	3020.44	8.00052	0.12146
ENST00000615557.1	1031	761.439	0	0
ENST00000395474.7	4401	4131.44	29.0946	0.322922
ENST00000610967.4	4259	3989.44	471.362	5.41787
ENST00000429900.6	563	309.333	1.17122	0.173619
ENST00000488572.6	610	352.676	0	0
ENST00000462064.5	589	333.438	0	0
ENST00000489684.2	1155	885.439	11.8878	0.615642
ENST00000608424.6	4070	3800.44	4601.83	55.5242
ENST00000473238.6	568	313.88	0	0
ENST00000438660.5	852	583.295	1.72384	0.135517
ENST00000415265.6	1883	1613.44	0	0
ENST00000452875.5	3916	3646.44	78.048	0.981473
ENST00000420783.7	3656	3386.44	0	0
ENST00000471162.5	3565	3295.44	333.518	4.64079
ENST00000627177.1	207	52.7941	0	0
ENST00000472878.5	556	303.323	0	0
ENST00000448293.5	3377	3107.44	48.3082	0.712858
ENST00000419837.1	538	288.424	0	0
ENST00000461687.1	555	302.481	0	0
ENST00000489427.1	564	310.268	0	0
ENST00000491365.1	491	249.105	4.12217	0.758803
ENST00000615452.1	1949	1679.44	0	0
ENST00000498023.1	626	366.422	0	0
ENST00000492780.1	537	287.88	14.5273	2.31397
ENST00000326279.11	3975	3705.44	2.01638	0.0249527
ENST00000254231.4	3458	3188.44	0	0
ENST00000520132.1	2067	1797.44	49.1738	1.25448
ENST00000199814.9	2299	2029.44	1792.08	40.4917
ENST00000447771.6	1386	1116.44	0	0
ENST00000522469.5	989	719.802	95.0263	6.05363
ENST00000518917.5	566	312.01	0	0
ENST00000521248.5	660	397.774	18.9329	2.18256
ENST00000521594.1	566	312.01	3.79141	0.557208
ENST00000521464.1	731	465.523	0	0
ENST00000228705.7	6454	6184.44	439.448	3.25831
ENST00000551214.5	862	593.295	0	0
ENST00000551519.1	584	328.986	0	0
ENST00000548414.5	522	275.356	0	0
ENST00000547857.1	468	231.47	3.55242	0.703744
ENST00000582783.5	3628	3358.44	124.864	1.70484
ENST00000577617.5	550	298.643	6.38214	0.979939
ENST00000392035.6	2126	1856.44	409.525	10.1154
ENST00000582734.1	1977	1707.44	0	0
ENST00000584868.1	583	327.986	5.39634	0.754448
ENST00000357884.8	1774	1504.44	34.1236	1.04008
ENST00000582006.5	581	326.121	7.33726	1.03167
ENST00000580606.5	803	535.196	6.71288	0.575151
ENST00000580977.1	563	309.333	0	0
ENST00000447998.7	4116	3846.44	2255.09	26.8838
ENST00000424236.5	4054	3784.44	28.342	0.343411
ENST00000446090.6	1737	1467.44	500.373	15.6358
ENST00000518909.1	614	356.495	5.81013	0.747341
ENST00000522625.1	598	341.672	0	0
ENST00000521728.5	661	398.733	6.78124	0.779852
ENST00000519552.1	662	399.733	0	0
ENST00000519313.5	647	385.971	0	0
ENST00000518015.5	579	324.121	8.73197	1.23535
ENST00000521448.5	585	329.782	8.50035	1.18194
ENST00000521533.1	578	323.121	0	0
ENST00000521093.1	473	234.902	1.02163	0.199431
ENST00000520195.1	376	161.922	0	0
ENST00000517421.1	576	321.288	4.27781	0.610537
ENST00000627368.2	1774	1504.44	0	0
ENST00000568961.5	1954	1684.44	0	0
ENST00000566987.5	1722	1452.44	55.8518	1.7633
ENST00000446827.6	1822	1552.44	0	0
ENST00000564134.5	1748	1478.44	0	0
ENST00000565601.5	1858	1588.44	0	0
ENST00000562808.5	1549	1279.44	0	0
ENST00000568666.5	1719	1449.44	0	0
ENST00000563827.5	867	598.295	0	0
ENST00000565516.5	871	602.115	5.16596	0.393421
ENST00000562797.5	1032	762.439	0	0
ENST00000563878.5	1187	917.439	0	0
ENST00000562985.5	906	636.87	0	0
ENST00000564943.5	647	385.971	0	0
ENST00000569186.5	866	597.295	3.27022	0.251058
ENST00000565843.5	619	360.576	0	0
ENST00000568322.5	672	409.121	0	0
ENST00000562677.5	440	209.612	0	0
ENST00000561700.2	527	279.619	3	0.491972
ENST00000425432.6	1987	1717.44	91.9588	2.45526
ENST00000313565.10	1874	1604.44	0	0
ENST00000611294.4	1833	1563.44	44.7532	1.31259
ENST00000434391.6	3338	3068.44	0	0
ENST00000427245.6	868	599.295	24.2795	1.85774
ENST00000527611.1	297	106.816	0	0
ENST00000374186.7	656	394.296	0	0
ENST00000525682.6	1235	965.439	144.952	6.88472
ENST00000236342.12	3288	3018.44	451.513	6.8592
ENST00000526219.5	1072	802.439	11.0995	0.634275
ENST00000374185.7	1148	878.439	56.8716	2.96872
ENST00000487944.5	717	451.754	4.1783	0.424114
ENST00000360009.6	3245	2975.44	183.995	2.83557
ENST00000533087.5	582	326.986	12.9292	1.81312
ENST00000531312.5	496	252.967	0	0
ENST00000525165.5	573	318.553	0	0
ENST00000525326.5	492	249.781	0	0
ENST00000525546.5	581	326.121	0	0
ENST00000528557.5	516	270.342	0	0
ENST00000526278.5	548	296.737	0	0
ENST00000436153.6	705	440.47	46.6462	4.85607
ENST00000529688.5	589	333.438	5.55292	0.763644
ENST00000530781.5	556	303.323	2.24717	0.339716
ENST00000531955.5	559	306.07	0	0
ENST00000525410.1	595	338.988	0	0
ENST00000430232.5	703	438.47	0	0
ENST00000431933.5	2673	2403.44	0	0
ENST00000416052.1	629	369.159	5.04395	0.626531
ENST00000299178.4	6222	5952.44	0	0
ENST00000550940.1	691	426.689	0	0
ENST00000324472.9	3976	3706.44	0	0
ENST00000541911.1	850	581.295	0	0
ENST00000413230.6	1339	1069.44	0	0
ENST00000439061.6	1173	903.439	0	0
ENST00000306389.7	1549	1279.44	0	0
ENST00000541083.1	603	345.963	1	0.132543
ENST00000536494.5	882	613.054	61	4.56264
ENST00000538147.1	491	249.105	5	0.920394
ENST00000542209.1	505	260.366	0	0
ENST00000425248.5	3134	2864.44	2237	35.8106
ENST00000617523.1	2142	1872.44	0	0
ENST00000330992.8	3073	2803.44	0	0
ENST00000599685.5	544	293.171	10.6602	1.66736
ENST00000600479.5	477	238.046	3.17279	0.611176
ENST00000392032.6	873	604.115	9.91651	0.752705
ENST00000598962.5	580	325.121	263.152	37.1148
ENST00000409419.5	1966	1696.44	351.981	9.51406
ENST00000409587.5	2180	1910.44	109.484	2.62786
ENST00000594085.5	503	258.923	498.644	88.3091
ENST00000602131.5	503	258.923	191.011	33.8278
ENST00000409735.9	2137	1867.44	2255.9	55.3934
ENST00000600948.5	536	287.001	96.712	15.4519
ENST00000356508.9	1906	1636.44	1539.31	43.1332
ENST00000596682.5	443	211.821	0	0
ENST00000594908.5	804	536.196	40.4741	3.4613
ENST00000409281.5	2115	1845.44	0	0
ENST00000493006.1	694	429.645	5.03033	0.536873
ENST00000359274.5	745	478.763	9.8263	0.941141
ENST00000464586.1	253	79.32	0	0
ENST00000485448.1	1308	1038.44	2.02356	0.0893552
ENST00000492243.1	710	444.89	0	0
ENST00000599353.1	332	131.048	0	0
ENST00000480030.1	903	633.87	3.24805	0.234968
ENST00000475983.1	731	465.523	0	0
ENST00000488311.1	750	483.57	1.56311	0.148223
ENST00000486134.1	327	127.41	0	0
ENST00000481001.5	685	421.117	0	0
ENST00000438585.5	654	392.455	17.4304	2.03658
ENST00000441576.6	1706	1436.44	180.287	5.75523
ENST00000460505.5	1886	1616.44	86.7897	2.46204
ENST00000341949.9	1748	1478.44	708.36	21.9703
ENST00000498498.5	1102	832.439	50.736	2.79479
ENST00000498794.1	2987	2717.44	25.7771	0.434971
ENST00000440857.5	2014	1744.44	37.465	0.984817
ENST00000313778.9	1968	1698.44	3.18329	0.0859433
ENST00000472331.5	1043	773.439	3.01602	0.178811
ENST00000467457.5	1591	1321.44	70.6368	2.45115
ENST00000484831.5	1727	1457.44	53.0292	1.66844
ENST00000420952.2	881	612.054	0	0
ENST00000496568.1	839	570.411	0	0
ENST00000492585.1	561	307.846	101.488	15.1171
ENST00000526627.1	2332	2062.44	69.4892	1.54498
ENST00000648745.1	1590	1320.44	18.5108	0.642825
ENST00000522154.1	1659	1389.44	0	0
ENST00000609660.1	685	421.117	0	0
ENST00000520549.1	503	258.923	0	0
ENST00000427179.5	4155	3885.44	216.953	2.56042
ENST00000394226.2	3256	2986.44	0	0
ENST00000418587.6	3226	2956.44	49.0235	0.760363
ENST00000274599.9	3268	2998.44	87.3139	1.33528
ENST00000446148.6	3323	3053.44	227.709	3.41961
ENST00000311956.9	3395	3125.44	2807.4	41.1887
ENST00000526423.1	1377	1107.44	2.05535	0.0851044
ENST00000528837.5	1000	730.439	48.9461	3.0727
ENST00000525488.1	890	620.87	1.36566	0.100862
ENST00000527588.5	2344	2074.44	20.1397	0.445181
ENST00000529960.5	901	631.87	0	0
ENST00000524594.1	920	650.87	0	0
ENST00000261234.11	1854	1584.44	212.332	6.14504
ENST00000536219.5	864	595.295	113.218	8.72103
ENST00000543342.5	1599	1329.44	154.469	5.32794
ENST00000537982.5	882	613.054	5.8794	0.439764
ENST00000537373.5	1966	1696.44	100.47	2.7157
ENST00000535963.1	338	135.001	0	0
ENST00000433461.2	2002	1732.44	8.63235	0.228485
ENST00000623171.1	4531	4261.44	0	0
ENST00000388825.9	1603	1333.44	0	0
ENST00000521722.5	464	229.293	0	0
ENST00000521650.5	467	231.472	0	0
ENST00000519214.5	834	565.638	0	0
ENST00000517973.1	612	354.495	0	0
ENST00000625178.1	434	205.008	0	0
ENST00000521632.1	1314	1044.44	1	0.0439038
ENST00000520597.1	632	371.97	3	0.369827
ENST00000520059.1	316	119.805	0	0
ENST00000614343.4	1478	1208.44	0	0
ENST00000622181.4	1757	1487.44	0	0
ENST00000456951.5	2046	1776.44	0	0
ENST00000356588.8	1633	1363.44	0	0
ENST00000443954.5	548	296.737	0	0
ENST00000438346.1	567	312.978	0	0
ENST00000355086.8	22920	22650.4	525.376	1.0636
ENST00000537556.1	2976	2706.44	0	0
ENST00000543397.1	5652	5382.44	0	0
ENST00000542381.1	360	150.079	17.5196	5.3529
ENST00000537585.1	368	156.13	0	0
ENST00000542841.1	836	567.524	0	0
ENST00000631006.2	8406	8136.44	1347.26	7.59282
ENST00000311764.3	2229	1959.44	705.435	16.5086
ENST00000531866.1	575	320.288	35.5653	5.0918
ENST00000526410.1	539	289.303	0	0
ENST00000534481.1	529	281.143	0	0
ENST00000527008.1	699	434.558	0	0
ENST00000620267.1	5199	4929.44	1	0.00930225
ENST00000326912.8	705	440.47	0	0
ENST00000395458.6	808	540.196	8.60361	0.730323
ENST00000451378.2	774	506.671	133.652	12.0958
ENST00000496152.1	826	557.864	41.9134	3.44516
ENST00000480392.1	769	501.823	10.869	0.993173
ENST00000326925.11	902	632.87	1020.17	73.917
ENST00000652090.1	892	622.87	0	0
ENST00000311907.10	1990	1720.44	0	0
ENST00000469189.1	610	352.676	0	0
ENST00000530231.5	1849	1579.44	5	0.145162
ENST00000442468.1	1031	761.439	0	0
ENST00000490274.1	545	294.14	0	0
ENST00000432000.5	628	368.422	0	0
ENST00000329446.5	1088	818.439	0	0
ENST00000583337.4	3511	3241.44	128	1.81075
ENST00000520931.5	2680	2410.44	748.709	14.243
ENST00000517504.5	562	308.558	0	0
ENST00000315050.11	2785	2515.44	72.0211	1.3129
ENST00000523338.5	2711	2441.44	247.508	4.64868
ENST00000610535.5	2682	2412.44	0	0
ENST00000522574.5	1394	1124.44	2.12036	0.0864688
ENST00000522226.5	2238	1968.44	222.213	5.17646
ENST00000519339.5	1815	1545.44	0	0
ENST00000521591.6	2870	2600.44	1306.38	23.0361
ENST00000518977.5	2200	1930.44	591.084	14.0404
ENST00000524280.5	1716	1446.44	0	0
ENST00000523200.5	1743	1473.44	196.548	6.11675
ENST00000521423.1	926	656.87	18.0332	1.25886
ENST00000517329.1	645	384.01	2.0194	0.241138
ENST00000521782.1	565	311.139	1.04551	0.154084
ENST00000522100.5	877	608.054	8.2687	0.623563
ENST00000520695.5	658	395.894	4.2337	0.490373
ENST00000521001.1	575	320.288	11.6538	1.66844
ENST00000522926.1	464	229.293	5.01715	1.00335
ENST00000389378.6	2935	2665.44	330.143	5.67961
ENST00000610874.4	2629	2359.44	0	0
ENST00000572887.5	4824	4554.44	0	0
ENST00000574309.5	607	349.712	60.4859	7.93101
ENST00000571288.6	839	570.411	5.19637	0.417732
ENST00000576145.1	843	574.411	1.48715	0.118718
ENST00000573922.5	427	199.567	0	0
ENST00000572003.5	542	291.569	1.17983	0.185552
ENST00000573843.1	549	297.706	0	0
ENST00000571392.1	2165	1895.44	0	0
ENST00000219240.9	4669	4399.44	264.962	2.76167
ENST00000392790.6	1958	1688.44	0	0
ENST00000368899.5	2057	1787.44	0	0
ENST00000368901.5	2125	1855.44	0	0
ENST00000368900.5	1976	1706.44	0	0
ENST00000338948.3	1368	1098.44	0.952584	0.0397661
ENST00000291823.3	2446	2176.44	0	0
ENST00000468388.5	320	122.595	0	0
ENST00000479815.5	1030	760.439	19.5141	1.17671
ENST00000460563.5	1045	775.439	196.984	11.6485
ENST00000464888.5	565	311.139	3.94023	0.580701
ENST00000463817.5	853	584.295	0	0
ENST00000467700.5	932	662.87	885.332	61.244
ENST00000361427.6	1940	1670.44	5847.71	160.524
ENST00000466194.1	952	682.802	97.2814	6.53311
ENST00000493418.1	1496	1226.44	32.9831	1.23319
ENST00000619352.4	1148	878.439	1288.04	67.2362
ENST00000466147.5	691	426.689	4.0059	0.430501
ENST00000491610.2	1742	1472.44	0	0
ENST00000326739.9	1651	1381.44	12995.3	431.359
ENST00000678724.1	1662	1392.44	293.199	9.65543
ENST00000679117.1	1628	1358.44	79.9453	2.6986
ENST00000472328.2	1749	1479.44	100.875	3.1266
ENST00000429182.6	1751	1481.44	386.951	11.9773
ENST00000463903.1	420	194.025	0	0
ENST00000462980.2	2110	1840.44	18.8784	0.470358
ENST00000484872.1	643	382.127	8.21268	0.985513
ENST00000677168.1	2057	1787.44	0	0
ENST00000676627.1	2315	2045.44	0	0
ENST00000442157.2	1538	1268.44	348.955	12.6149
ENST00000677519.1	2295	2025.44	0	0
ENST00000677205.1	2369	2099.44	0	0
ENST00000678001.1	2078	1808.44	63.0636	1.59904
ENST00000677010.1	1657	1387.44	73.595	2.43232
ENST00000678920.1	1743	1473.44	0	0
ENST00000677991.1	2758	2488.44	0.270911	0.00499212
ENST00000677480.1	1704	1434.44	43.1837	1.38046
ENST00000676607.1	1881	1611.44	5.88687	0.167516
ENST00000678603.1	2663	2393.44	0	0
ENST00000679339.1	2426	2156.44	30.0421	0.638819
ENST00000676708.1	2865	2595.44	0	0
ENST00000676864.1	2817	2547.44	0	0
ENST00000678177.1	4906	4636.44	0	0
ENST00000677185.1	3185	2915.44	0	0
ENST00000678085.1	3325	3055.44	21.3168	0.319915
ENST00000677344.1	4036	3766.44	21.2944	0.259251
ENST00000481274.1	840	571.411	1.78643	0.143359
ENST00000679019.1	3597	3327.44	5.90171	0.0813304
ENST00000677740.1	4351	4081.44	22.465	0.252394
ENST00000677108.1	3659	3389.44	34.9004	0.472158
ENST00000677593.1	2078	1808.44	0	0
ENST00000485500.1	852	583.295	0	0
ENST00000496837.1	760	493.324	0	0
ENST00000311915.12	2698	2428.44	213.621	4.03369
ENST00000398055.8	4159	3889.44	83.5496	0.985015
ENST00000544871.1	2441	2171.44	138.425	2.92315
ENST00000540673.1	666	403.408	0	0
ENST00000615991.1	574	319.388	17.412	2.49985
ENST00000676316.1	4473	4203.44	0	0
ENST00000676076.1	4447	4177.44	0	0
ENST00000673881.1	4985	4715.44	0	0
ENST00000674773.1	4433	4163.44	0	0
ENST00000291825.11	5502	5232.44	0	0
ENST00000324001.8	4867	4597.44	0	0
ENST00000674005.2	4920	4650.44	0	0
ENST00000676260.1	4348	4078.44	0	0
ENST00000675517.1	4261	3991.44	2	0.0229766
ENST00000674642.1	298	107.465	0	0
ENST00000674978.1	428	200.498	0	0
ENST00000675300.1	247	75.6329	0	0
ENST00000676330.1	331	130.279	0	0
ENST00000674912.1	357	148.054	0	0
ENST00000676344.1	489	247.185	0	0
ENST00000675541.1	552	300.236	0	0
ENST00000599513.1	475	236.307	0	0
ENST00000674781.1	259	83.1867	0	0
ENST00000675484.1	170	35.6008	0	0
ENST00000675369.1	403	181.773	0	0
ENST00000675339.1	149	28.7826	0	0
ENST00000676078.1	145	28.1742	0	0
ENST00000675511.1	140	26.462	0	0
ENST00000674899.1	145	28.1742	0	0
ENST00000675099.1	77	29.8824	0	0
ENST00000675156.1	76	29.887	0	0
ENST00000675021.1	204	51.2027	0	0
ENST00000676230.1	146	28.1021	0	0
ENST00000676047.1	145	28.1742	0	0
ENST00000676042.1	207	52.7941	0	0
ENST00000562153.5	581	326.121	42.1983	5.93337
ENST00000268483.8	2521	2251.44	415.802	8.4686
ENST00000426362.6	965	695.802	0	0
ENST00000565171.5	684	420.159	0	0
ENST00000569767.1	546	295.14	0	0
ENST00000423037.5	2490	2220.44	0	0
ENST00000529230.6	7172	6902.44	7943.05	52.768
ENST00000354558.7	6428	6158.44	8.18388e-08	6.0936e-10
ENST00000533413.5	3084	2814.44	0	0
ENST00000525896.1	832	563.864	3.57082	0.290389
ENST00000527333.5	498	254.858	0	0
ENST00000526876.2	570	315.717	0	0
ENST00000526943.1	563	309.333	0	0
ENST00000528593.1	366	154.759	2.44546	0.724586
ENST00000532321.1	586	330.782	0	0
ENST00000526496.1	582	326.986	13.4077	1.88023
ENST00000525248.1	698	433.558	0	0
ENST00000312055.9	6532	6262.44	3357.52	24.5845
ENST00000368904.6	2441	2171.44	4.04742	0.0854704
ENST00000650744.1	2404	2134.44	0	0
ENST00000368898.8	728	462.523	54.9959	5.45233
ENST00000462859.5	645	384.01	1.29653	0.154819
ENST00000368896.1	704	439.47	4.30809	0.449512
ENST00000489000.1	628	368.422	5.39951	0.672037
ENST00000333722.9	3936	3666.44	1	0.0125067
ENST00000543942.7	4483	4213.44	0	0
ENST00000535515.5	489	247.185	0	0
ENST00000536975.5	1059	789.439	0	0
ENST00000542397.5	935	665.87	0	0
ENST00000541802.1	716	450.754	0	0
ENST00000543259.1	553	301.048	0	0
ENST00000421797.6	2460	2190.44	132.259	2.76872
ENST00000416992.6	864	595.295	6.90594	0.531957
ENST00000429546.5	572	317.553	1.37845	0.199049
ENST00000446815.5	551	299.393	1.62194	0.248415
ENST00000494286.5	582	326.986	3.68665	0.516997
ENST00000352689.11	11136	10866.4	1280.23	5.40239
ENST00000494785.5	2386	2116.44	507.42	10.9938
ENST00000458153.5	2448	2178.44	269.786	5.67885
ENST00000498778.5	3380	3110.44	0	0
ENST00000497746.1	645	384.01	0	0
ENST00000496815.1	734	468.335	5	0.489552
ENST00000468830.1	563	309.333	0	0
ENST00000368894.2	687	422.989	0	0
ENST00000368891.9	2991	2721.44	85.4999	1.44063
ENST00000481909.2	2913	2643.44	316.15	5.48415
ENST00000462191.1	339	135.549	1	0.33829
ENST00000470158.1	675	411.789	0	0
ENST00000570083.5	1270	1000.44	0	0
ENST00000355906.10	1534	1264.44	0	0
ENST00000565807.6	935	665.87	0	0
ENST00000562488.5	551	299.393	0	0
ENST00000569639.5	568	313.88	0	0
ENST00000564499.5	695	430.645	0	0
ENST00000357763.8	1482	1212.44	0	0
ENST00000566821.1	3024	2754.44	1.18593	0.0197429
ENST00000562526.5	685	421.117	1.11525	0.121438
ENST00000565574.5	1187	917.439	0	0
ENST00000568417.6	280	96.3218	0.703438	0.334878
ENST00000561927.3	822	553.975	0	0
ENST00000576168.6	1067	797.439	0	0
ENST00000567185.7	1251	981.439	0	0
ENST00000567612.2	1232	962.439	0	0
ENST00000398131.6	1252	982.439	0	0
ENST00000613898.1	1107	837.439	0	0
ENST00000228226.12	960	690.802	0	0
ENST00000357949.5	2084	1814.44	559	14.1272
ENST00000392028.8	1515	1245.44	7.99458	0.294346
ENST00000322354.4	1364	1094.44	646.929	27.1051
ENST00000601217.1	398	178.044	0	0
ENST00000599706.1	747	480.715	15.0761	1.4381
ENST00000596456.1	535	286.182	0	0
ENST00000465232.5	818	550.141	14.9119	1.24293
ENST00000368887.7	1705	1435.44	25.3654	0.810294
ENST00000406217.8	1173	903.439	26.6183	1.35103
ENST00000483455.5	696	431.602	0	0
ENST00000497219.5	2210	1940.44	15.9797	0.377619
ENST00000493461.1	3538	3268.44	4.35293	0.0610699
ENST00000483755.5	602	345.176	0	0
ENST00000496079.1	872	603.115	0	0
ENST00000405485.2	1047	777.439	16.7718	0.989233
ENST00000643519.1	938	668.87	118.238	8.10587
ENST00000595483.5	649	387.931	1.82343	0.215536
ENST00000263368.9	799	531.249	1191.29	102.827
ENST00000643596.1	767	500.025	64.8001	5.94251
ENST00000601346.5	676	412.497	1.55401	0.17275
ENST00000597870.1	1392	1122.44	5.29006	0.216114
ENST00000332707.10	6370	6100.44	8516	64.0118
ENST00000540203.5	548	296.737	2.49415	0.385423
ENST00000400935.2	984	714.802	199.834	12.8194
ENST00000542958.5	1321	1051.44	199.488	8.69996
ENST00000538086.5	787	519.671	66.2986	5.85007
ENST00000541842.1	523	276.209	2.80819	0.466202
ENST00000595535.5	6105	5835.44	0	0
ENST00000392025.5	8671	8401.44	0	0
ENST00000352632.7	8676	8406.44	0	0
ENST00000598249.6	8910	8640.44	0.00232069	1.23159e-05
ENST00000338932.7	8686	8416.44	25.4702	0.138768
ENST00000598775.1	580	325.121	0	0
ENST00000597389.5	5957	5687.44	0	0
ENST00000392023.1	2419	2149.44	83.9737	1.79145
ENST00000596900.5	1857	1587.44	2.19052	0.0632757
ENST00000593932.1	1015	745.439	2.09102	0.128627
ENST00000599926.5	525	277.944	5.44773	0.89876
ENST00000593816.1	712	446.89	0	0
ENST00000596411.1	1885	1615.44	2.65855	0.0754641
ENST00000595690.1	763	496.274	5.16591	0.477321
ENST00000525525.5	543	292.293	0	0
ENST00000526040.6	500	256.089	0	0
ENST00000374168.7	3192	2922.44	845.538	13.267
ENST00000524436.5	560	306.942	24.2069	3.61633
ENST00000374166.8	3131	2861.44	0	0
ENST00000526792.5	2596	2326.44	0	0
ENST00000529454.5	544	293.171	0	0
ENST00000530003.5	3023	2753.44	0	0
ENST00000366866.8	592	336.058	0	0
ENST00000531113.5	2089	1819.44	7.62318	0.192125
ENST00000374163.5	3202	2932.44	7.93465	0.124075
ENST00000530607.1	580	325.121	0.600374	0.0846763
ENST00000531382.5	2359	2089.44	0	0
ENST00000525582.1	486	244.664	0	0
ENST00000527264.5	530	282.024	1.24009	0.201629
ENST00000474934.1	857	588.295	0.514639	0.0401137
ENST00000488985.1	304	111.45	0.5	0.205719
ENST00000403732.2	498	254.858	0.84189	0.151476
ENST00000530305.1	555	302.481	0	0
ENST00000438977.1	639	378.321	0	0
ENST00000368886.10	4532	4262.44	775.526	8.34303
ENST00000496605.5	614	356.495	72.3823	9.31032
ENST00000469821.1	289	101.688	1	0.450937
ENST00000479103.1	715	449.799	45.2503	4.61305
ENST00000617859.4	4542	4272.44	5.84147	0.0626948
ENST00000368869.8	1599	1329.44	52.7889	1.82079
ENST00000358776.7	5848	5578.44	165.272	1.35854
ENST00000411816.2	512	266.802	0	0
ENST00000541070.1	584	328.986	5.57015	0.77638
ENST00000395443.7	3257	2987.44	2623.72	40.2721
ENST00000498392.1	2362	2092.44	3.30436	0.0724137
ENST00000357496.6	3083	2813.44	75.1438	1.22473
ENST00000424300.5	3009	2739.44	73.6423	1.23268
ENST00000489642.5	1021	751.439	21.3003	1.2998
ENST00000477021.1	546	295.14	0	0
ENST00000469910.1	204	51.2027	0	0
ENST00000498440.5	331	130.279	0	0
