target_id	length	eff_length	est_counts	tpm
ENST00000550647.5	742	471.508	44.4412	3.91437
ENST00000547055.1	438	204.223	75.8775	15.4303
ENST00000551641.5	2840	2567.18	9.65931e-08	1.56262e-09
ENST00000553099.5	2674	2401.18	143.605	2.48375
ENST00000526994.6	943	670.247	1.75697	0.108866
ENST00000550847.1	670	403.199	71.5984	7.37477
ENST00000481897.1	3003	2730.18	3.01454	0.0458558
ENST00000552610.1	558	301.668	0	0
ENST00000328188.1	930	657.381	0	0
ENST00000232461.8	3599	3326.18	11.5076	0.143682
ENST00000433068.5	1224	951.18	0	0
ENST00000440836.1	479	236.024	0.183429	0.0322757
ENST00000467787.1	328	125.889	0	0
ENST00000481246.1	336	131.362	0	0
ENST00000319760.8	1071	798.18	0	0
ENST00000417545.5	1467	1194.18	0	0
ENST00000343629.11	5013	4740.18	475.913	4.16962
ENST00000566995.5	1845	1572.18	0.276805	0.00731199
ENST00000570036.5	1837	1564.18	161.514	4.28832
ENST00000567321.1	2433	2160.18	0	0
ENST00000561807.5	784	512.765	36.5797	2.96269
ENST00000565079.5	557	300.73	0	0
ENST00000562447.5	557	300.73	0	0
ENST00000565701.1	437	203.69	0	0
ENST00000565765.1	552	296.167	2.91882	0.409293
ENST00000599226.2	2498	2225.18	0	0
ENST00000406070.7	2067	1794.18	0	0
ENST00000623675.3	1392	1119.18	0	0
ENST00000446844.3	2227	1954.18	0	0
ENST00000599620.1	686	417.987	0	0
ENST00000471557.1	505	256.386	0	0
ENST00000314721.4	1081	808.18	0	0
ENST00000641526.1	945	672.247	0	0
ENST00000262428.5	1842	1569.18	6514.64	172.418
ENST00000567278.1	5330	5057.18	7.20522	0.0591702
ENST00000564057.1	1677	1404.18	0.000129416	3.82762e-06
ENST00000561707.1	781	509.765	0	0
ENST00000564662.1	713	443.989	22.6771	2.12119
ENST00000567786.2	531	277.509	6.03357	0.902946
ENST00000610458.4	584	324.813	0	0
ENST00000614032.5	2953	2680.18	1.2931	0.020037
ENST00000621714.4	992	719.18	0	0
ENST00000620404.1	566	308.713	0	0
ENST00000445096.5	880	607.507	2.7069	0.185048
ENST00000621456.2	635	371.309	0	0
ENST00000439524.2	424	193.274	0	0
ENST00000417851.2	438	204.223	0	0
ENST00000417121.2	491	245.168	0	0
ENST00000564996.6	7559	7286.18	1112.05	6.33853
ENST00000258157.9	1974	1701.18	511.874	12.4962
ENST00000567410.5	585	325.511	11.0334	1.4077
ENST00000569472.5	508	258.78	0	0
ENST00000565743.1	555	298.918	0	0
ENST00000564159.1	2618	2345.18	23.4545	0.415349
ENST00000325279.4	6488	6215.18	8.40365	0.0561537
ENST00000642128.1	951	678.18	0	0
ENST00000314644.2	1113	840.18	0	0
ENST00000403486.5	1163	890.18	0	0
ENST00000320078.12	1532	1259.18	0	0
ENST00000593983.5	1942	1669.18	0	0
ENST00000593994.1	962	689.18	0	0
ENST00000306322.7	990	717.18	0	0
ENST00000599976.1	317	118.896	0	0
ENST00000594655.5	1810	1537.18	0	0
ENST00000595138.1	1916	1643.18	0	0
ENST00000598133.1	1036	763.18	0	0
ENST00000595312.1	649	383.817	0	0
ENST00000597093.1	861	588.806	0	0
ENST00000488205.1	527	274.003	0	0
ENST00000599245.1	736	465.978	0	0
ENST00000373765.5	3830	3557.18	20.9575	0.24468
ENST00000494561.1	941	668.314	0	0
ENST00000477320.1	943	670.247	29.0425	1.79954
ENST00000623907.1	933	660.381	0	0
ENST00000641580.1	2737	2464.18	0	0
ENST00000641760.1	2086	1813.18	4.01677	0.0920027
ENST00000641692.1	2211	1938.18	0	0
ENST00000314259.5	1020	747.18	0	0
ENST00000641251.1	1058	785.18	0	0
ENST00000641440.1	3685	3412.18	0	0
ENST00000294507.4	2177	1904.18	141.96	3.09616
ENST00000464569.1	953	680.18	0	0
ENST00000476492.1	960	687.18	1.03978	0.0628402
ENST00000219473.12	3328	3055.18	4544.86	61.7801
ENST00000562743.5	888	615.446	56.4252	3.80757
ENST00000569511.5	571	313.294	0	0
ENST00000562092.1	254	79.5234	1	0.522239
ENST00000563892.5	570	312.326	29.6451	3.94194
ENST00000540269.6	3070	2797.18	582.34	8.64611
ENST00000564566.1	561	304.478	0	0
ENST00000562283.5	569	311.326	0	0
ENST00000563048.5	1315	1042.18	466.461	18.5882
ENST00000570191.5	2717	2444.18	45.0099	0.764785
ENST00000563386.5	590	330.004	0	0
ENST00000569038.5	730	460.304	2.38244	0.214952
ENST00000570053.1	502	253.661	13.9209	2.27918
ENST00000566512.1	575	316.642	0	0
ENST00000563023.1	574	315.74	0	0
ENST00000563433.1	540	285.536	5.63525	0.81963
ENST00000566378.1	465	224.402	0	0
ENST00000569925.1	572	314.001	0	0
ENST00000567526.1	330	127.413	2.31699	0.75522
ENST00000406487.6	1573	1300.18	0	0
ENST00000329509.6	795	523.503	0	0
ENST00000593482.1	557	300.73	0	0
ENST00000491995.1	648	382.934	0	0
ENST00000623930.1	945	672.247	0	0
ENST00000335605.1	945	672.247	0	0
ENST00000625203.2	1110	837.18	0	0
ENST00000333976.6	991	718.18	0	0
ENST00000366175.7	1766	1493.18	2.95369	0.0821518
ENST00000407356.5	1526	1253.18	0	0
ENST00000407568.5	1064	791.18	4.49913	0.236166
ENST00000599812.5	1884	1611.18	0	0
ENST00000342951.11	1640	1367.18	0	0
ENST00000401942.2	881	608.446	0	0
ENST00000599214.1	593	332.731	0	0
ENST00000404580.1	2145	1872.18	4.10343	0.0910257
ENST00000600817.5	1005	732.18	0	0
ENST00000489220.1	404	178.796	0	0
ENST00000401992.1	721	451.718	2.40157	0.220796
ENST00000378397.1	936	663.381	0	0
ENST00000378396.1	987	714.18	0	0
ENST00000485781.5	893	620.446	37.8517	2.53364
ENST00000544381.4	1647	1374.18	0	0
ENST00000409908.5	700	431.474	1.7708	0.170443
ENST00000442225.5	785	513.765	0	0
ENST00000233114.13	1296	1023.18	1815.58	73.6934
ENST00000539945.7	1296	1023.18	1815.58	73.6934
ENST00000409476.5	808	536.029	32.8574	2.54572
ENST00000485155.1	571	313.294	0	0
ENST00000436321.5	680	412.701	6.17119	0.621008
ENST00000462944.1	634	370.423	0	0
ENST00000454035.5	575	316.642	0	0
ENST00000472098.5	936	663.381	1.01513	0.063551
ENST00000421012.2	1346	1073.18	0	0
ENST00000432309.6	1443	1170.18	26.1474	0.927983
ENST00000484538.1	910	637.446	1.00351	0.0653797
ENST00000495083.1	552	296.167	0	0
ENST00000604952.1	1447	1174.18	1	0.0353696
ENST00000449290.6	1629	1356.18	0	0
ENST00000244891.3	1329	1056.18	0	0
ENST00000336798.11	6392	6119.18	75.9714	0.51561
ENST00000339394.7	5246	4973.18	3997.92	33.386
ENST00000471567.1	589	329.174	112.086	14.1414
ENST00000487984.1	355	144.179	1	0.288047
ENST00000486171.5	803	531.136	0	0
ENST00000485223.1	1433	1160.18	0	0
ENST00000311737.12	809	537.029	0	0
ENST00000497041.1	581	321.947	0	0
ENST00000492062.1	626	363.132	0	0
ENST00000463701.1	1260	987.18	0	0
ENST00000619214.4	787	515.765	0	0
ENST00000344514.1	933	660.381	0	0
ENST00000301532.3	945	672.247	0	0
ENST00000422163.5	2407	2134.18	37.6441	0.732538
ENST00000446079.5	2086	1813.18	2.86263	0.0655675
ENST00000491100.5	3886	3613.18	0	0
ENST00000480090.1	284	98.2241	0	0
ENST00000313601.11	2219	1946.18	18386.5	392.356
ENST00000441156.5	2168	1895.18	5.21677	0.114318
ENST00000440628.5	1663	1390.18	16.1315	0.481913
ENST00000451956.1	1486	1213.18	89.2938	3.05675
ENST00000490122.5	2445	2172.18	4.94689	0.0945804
ENST00000468422.1	531	277.509	1.01724	0.152234
ENST00000492383.1	989	716.18	171.768	9.96059
ENST00000266027.9	2169	1896.18	9.64434	0.211231
ENST00000262424.10	4583	4310.18	1.79217	0.0172683
ENST00000566151.1	538	283.625	0	0
ENST00000567845.5	2178	1905.18	0.947716	0.0206589
ENST00000566431.5	1083	810.18	5.75766	0.295141
ENST00000565561.1	1739	1466.18	11.8742	0.336342
ENST00000564567.5	1651	1378.18	0	0
ENST00000569090.1	808	536.029	0	0
ENST00000569262.5	1689	1416.18	0	0
ENST00000563066.5	1123	850.18	0	0
ENST00000566789.1	615	353.117	0	0
ENST00000566165.1	590	330.004	0	0
ENST00000641071.2	2807	2534.18	0	0
ENST00000312345.4	1016	743.18	0	0
ENST00000278409.1	945	672.247	0	0
ENST00000405312.8	2032	1759.18	0	0
ENST00000490769.1	1198	925.18	0	0
ENST00000244295.13	1629	1356.18	0	0
ENST00000597374.5	828	555.865	0	0
ENST00000597349.1	795	523.503	0	0
ENST00000596907.5	976	703.18	0	0
ENST00000599391.1	555	298.918	0	0
ENST00000601041.1	763	492.267	0	0
ENST00000599746.5	731	461.304	0	0
ENST00000595949.1	1034	761.18	0	0
ENST00000599371.1	648	382.934	0	0
ENST00000495316.2	698	429.474	0	0
ENST00000596199.5	527	274.003	0	0
ENST00000451895.1	996	723.18	0	0
ENST00000600572.1	526	273.089	0	0
ENST00000597912.1	2294	2021.18	0	0
ENST00000433626.6	1887	1614.18	0	0
ENST00000632998.1	817	544.974	0	0
ENST00000632805.1	807	535.136	0	0
ENST00000633969.1	852	579.865	0	0
ENST00000610835.1	557	300.73	0	0
ENST00000539842.6	809	537.029	0	0
ENST00000618750.2	626	363.132	0	0
ENST00000641320.1	7860	7587.18	37.923	0.207581
ENST00000639046.1	3058	2785.18	0	0
ENST00000640757.1	429	197.211	3.62576	0.763541
ENST00000638660.1	3799	3526.18	0	0
ENST00000638552.1	3710	3437.18	48.5719	0.586877
ENST00000640574.1	3150	2877.18	0	0
ENST00000639975.1	3662	3389.18	0	0
ENST00000639111.2	11548	11275.2	2.84472	0.0104781
ENST00000639683.1	3600	3327.18	0	0
ENST00000639384.1	5360	5087.18	0	0
ENST00000640985.1	3086	2813.18	0	0
ENST00000638772.1	7669	7396.18	0	0
ENST00000639424.1	2827	2554.18	0	0
ENST00000639213.2	3813	3540.18	0	0
ENST00000414552.6	3927	3654.18	0	0
ENST00000639549.1	1264	991.18	0	0
ENST00000522990.5	2145	1872.18	0	0
ENST00000361925.9	3767	3494.18	6.12312	0.0727766
ENST00000638782.1	1581	1308.18	9.46326	0.300426
ENST00000641017.1	3628	3355.18	0	0
ENST00000640910.1	924	651.446	0	0
ENST00000523372.2	1923	1650.18	41.9252	1.05514
ENST00000356592.8	3534	3261.18	0	0
ENST00000639554.1	3069	2796.18	0	0
ENST00000640739.1	8487	8214.18	31.3091	0.158296
ENST00000638877.1	3457	3184.18	0	0
ENST00000639278.1	3899	3626.18	0	0
ENST00000522053.2	872	599.628	0	0
ENST00000640500.1	2849	2576.18	0	0
ENST00000638253.1	1101	828.18	0	0
ENST00000302124.7	1010	737.18	0	0
ENST00000313503.2	3088	2815.18	1.76907	0.0260977
ENST00000641311.1	3092	2819.18	0.230933	0.00340195
ENST00000618136.1	1038	765.18	0	0
ENST00000313472.3	939	666.314	0	0
ENST00000641489.1	2347	2074.18	0	0
ENST00000641913.1	3047	2774.18	0	0
ENST00000642058.1	3806	3533.18	0	0
ENST00000313447.1	924	651.446	0	0
ENST00000312298.1	939	666.314	0	0
ENST00000313732.9	3448	3175.18	3978.62	52.0389
ENST00000344861.9	2727	2454.18	26.8719	0.454733
ENST00000564526.1	603	341.864	59.0902	7.17837
ENST00000564466.5	1488	1215.18	533.849	18.2449
ENST00000569377.1	608	346.511	0	0
ENST00000566909.1	582	322.88	38.9323	5.00763
ENST00000569488.1	620	357.39	5.22678	0.607374
ENST00000569017.1	483	239.14	3.41355	0.592813
ENST00000641661.1	2062	1789.18	0	0
ENST00000313264.6	1248	975.18	0	0
ENST00000313033.4	969	696.18	0	0
ENST00000641665.1	1471	1198.18	0	0
ENST00000641368.1	1118	845.18	0	0
ENST00000619012.4	4011	3738.18	0	0
ENST00000652003.1	3999	3726.18	0	0
ENST00000497095.5	584	324.813	0	0
ENST00000616380.4	4409	4136.18	0	0
ENST00000614832.4	3861	3588.18	0	0
ENST00000611578.4	3224	2951.18	0	0
ENST00000411471.6	3367	3094.18	0	0
ENST00000422643.5	3436	3163.18	28.859	0.378897
ENST00000486511.5	2300	2027.18	0	0
ENST00000471581.5	475	232.59	0	0
ENST00000617632.1	655	389.075	0	0
ENST00000476059.2	528	274.916	0	0
ENST00000641600.1	2927	2654.18	0	0
ENST00000313022.2	1038	765.18	0	0
ENST00000610894.1	927	654.381	0	0
ENST00000550437.1	548	292.628	0	0
ENST00000552032.7	3590	3317.18	0	0
ENST00000547771.6	3465	3192.18	0	0
ENST00000548892.5	1319	1046.18	0	0
ENST00000535034.5	881	608.446	0	0
ENST00000299350.5	820	547.92	0	0
ENST00000424085.6	4631	4358.18	46.7725	0.445707
ENST00000257075.9	5360	5087.18	647.933	5.28953
ENST00000373747.7	5375	5102.18	7.91263e-08	6.44064e-10
ENST00000525843.5	4528	4255.18	75.3599	0.735507
ENST00000426105.7	5385	5112.18	919.301	7.4682
ENST00000498419.5	3068	2795.18	35.4433	0.526609
ENST00000440538.6	3936	3663.18	894.591	10.1422
ENST00000373741.8	4242	3969.18	41.936	0.438783
ENST00000373742.6	3515	3242.18	148.678	1.90447
ENST00000530669.1	582	322.88	0	0
ENST00000529846.5	683	415.492	0	0
ENST00000525997.1	650	384.466	0	0
ENST00000527498.1	652	386.193	0	0
ENST00000498627.1	422	191.565	0	0
ENST00000471894.1	812	540.029	0	0
ENST00000490546.1	707	438.21	1.39466	0.132175
ENST00000532678.1	793	521.608	1.29627	0.103208
ENST00000526128.1	579	320.213	0	0
ENST00000526215.5	586	326.478	0	0
ENST00000525948.5	1103	830.18	8.4063	0.42053
ENST00000480602.1	906	633.446	2.68885	0.176287
ENST00000524516.1	561	304.478	94.1996	12.8487
ENST00000531867.1	549	293.445	0	0
ENST00000641662.1	2438	2165.18	0	0
ENST00000641689.1	2380	2107.18	0	0
ENST00000623845.1	939	666.314	0	0
ENST00000279783.4	1087	814.18	0	0
ENST00000595404.1	2830	2557.18	0	0
ENST00000418820.6	1748	1475.18	0	0
ENST00000593948.5	1429	1156.18	0	0
ENST00000270077.8	1707	1434.18	0	0
ENST00000291752.9	1055	782.18	0	0
ENST00000443718.7	1421	1148.18	0	0
ENST00000244293.11	2073	1800.18	0	0
ENST00000596730.1	1812	1539.18	0	0
ENST00000621109.4	2019	1746.18	0	0
ENST00000566428.5	7772	7499.18	0	0
ENST00000567328.5	1873	1600.18	219.181	5.6885
ENST00000562580.5	675	408.076	44.3337	4.51188
ENST00000562564.1	364	150.62	0	0
ENST00000562388.1	733	463.071	0	0
ENST00000258180.7	7404	7131.18	0	0
ENST00000538274.5	7381	7108.18	590.776	3.45167
ENST00000533152.3	1320	1047.18	0	0
ENST00000641406.1	1254	981.18	0	0
ENST00000303039.3	1074	801.18	0	0
ENST00000302270.1	930	657.381	0	0
ENST00000623286.1	975	702.18	0	0
ENST00000641310.1	4672	4399.18	5	0.0472022
ENST00000641599.1	4530	4257.18	0	0
ENST00000279791.1	933	660.381	0	0
ENST00000484142.2	588	328.174	3.53109	0.446858
ENST00000466642.5	1023	750.18	21.4084	1.18518
ENST00000482668.5	645	380.089	1.41899	0.155046
ENST00000467648.6	2057	1784.18	22.044	0.513117
ENST00000394417.7	2105	1832.18	2120.38	48.0629
ENST00000497510.5	722	452.718	0	0
ENST00000483461.1	495	248.5	0	0
ENST00000480679.5	505	256.386	5.62751	0.911561
ENST00000613823.2	1983	1710.18	0	0
ENST00000483108.5	598	337.352	0	0
ENST00000487469.5	1015	742.18	126.81	7.09592
ENST00000493222.5	864	591.747	0	0
ENST00000676870.1	1689	1416.18	0	0
ENST00000678298.1	1699	1426.18	7.32662	0.21335
ENST00000627474.3	504	255.606	0.436604	0.0709384
ENST00000677841.1	1769	1496.18	0	0
ENST00000467400.5	717	447.944	0	0
ENST00000676780.1	2299	2026.18	0	0
ENST00000487640.5	566	308.713	0	0
ENST00000678951.1	1948	1675.18	0	0
ENST00000678974.1	2044	1771.18	0	0
ENST00000475550.5	4397	4124.18	18.9831	0.191159
ENST00000484056.6	606	344.547	0.217997	0.0262764
ENST00000640075.2	584	324.813	2.15154	0.275094
ENST00000337130.10	2150	1877.18	534.663	11.8288
ENST00000488245.6	784	512.765	0	0
ENST00000626380.2	276	93.1707	0	0
ENST00000497883.5	605	343.723	0	0
ENST00000445915.6	1955	1682.18	0	0
ENST00000496334.6	565	307.937	0	0
ENST00000467999.6	747	476.46	0	0
ENST00000475462.5	560	303.573	0	0
ENST00000487042.5	889	616.446	18.8206	1.26795
ENST00000491621.5	753	482.316	0	0
ENST00000472047.5	558	301.668	0	0
ENST00000465515.1	668	401.199	0	0
ENST00000494536.5	581	321.947	0	0
ENST00000679256.1	1798	1525.18	0	0
ENST00000495020.1	472	229.922	0	0
ENST00000641993.1	1400	1127.18	0	0
ENST00000327216.4	1047	774.18	0	0
ENST00000528616.4	1020	747.18	0	0
ENST00000547780.5	582	322.88	20.7162	2.6646
ENST00000418359.7	3152	2879.18	506.406	7.30456
ENST00000552319.5	783	511.765	22.8664	1.85563
ENST00000550160.5	993	720.18	442.708	25.5294
ENST00000551661.5	571	313.294	8.15485	1.08101
ENST00000553078.5	440	205.103	0	0
ENST00000551132.5	618	355.463	3.5927	0.41975
ENST00000548021.5	724	454.672	0	0
ENST00000552915.5	1071	798.18	14.2102	0.739372
ENST00000550641.6	3031	2758.18	52.4501	0.789748
ENST00000229195.8	2844	2571.18	970.553	15.6766
ENST00000549443.5	457	217.778	0	0
ENST00000548741.5	536	281.773	8.90881	1.31306
ENST00000552483.5	895	622.446	0	0
ENST00000552422.5	443	207.704	4.49964	0.899699
ENST00000551179.1	355	144.179	0	0
ENST00000547321.5	577	318.51	23.4325	3.05534
ENST00000553020.5	576	317.642	36.8159	4.81351
ENST00000548159.5	2549	2276.18	42.89	0.782554
ENST00000549750.5	1085	812.18	0	0
ENST00000551043.5	2288	2015.18	0	0
ENST00000547867.5	571	313.294	8.932	1.18403
ENST00000551873.5	677	410.035	0	0
ENST00000550194.5	747	476.46	0	0
ENST00000548599.5	643	378.513	1.86411	0.204529
ENST00000552151.2	1682	1409.18	15.2982	0.450856
ENST00000548863.1	737	466.838	2.02453	0.180104
ENST00000547149.5	565	307.937	0	0
ENST00000548230.1	649	383.817	1.39247	0.15067
ENST00000550155.5	842	569.865	0	0
ENST00000551483.5	4753	4480.18	4.66197	0.0432154
ENST00000549947.1	489	243.513	0	0
ENST00000552599.5	2360	2087.18	21.4305	0.426419
ENST00000548939.1	552	296.167	0	0
ENST00000546673.5	726	456.535	0	0
ENST00000548338.5	355	144.179	0	0
ENST00000551434.5	549	293.445	0	0
ENST00000548686.1	112	27.2411	0	0
ENST00000549709.5	464	223.476	2.84877	0.529408
ENST00000551710.1	587	327.174	1.26836	0.161001
ENST00000550705.1	522	269.547	0	0
ENST00000549705.1	550	294.414	0	0
ENST00000526812.4	1052	779.18	0	0
ENST00000539556.6	1862	1589.18	5.82844	0.152315
ENST00000618669.3	782	510.765	7.17156	0.583119
ENST00000629253.1	1011	738.18	0	0
ENST00000359396.9	2906	2633.18	0	0
ENST00000485138.5	2406	2133.18	1.33316	0.0259549
ENST00000615386.4	10433	10160.2	0	0
ENST00000619250.1	1806	1533.18	0	0
ENST00000436401.1	532	278.45	0	0
ENST00000474388.1	540	285.536	0	0
ENST00000489123.1	673	406.117	0	0
ENST00000431833.1	247	75.5718	0	0
ENST00000641076.1	4302	4029.18	0	0
ENST00000526538.1	948	675.18	0	0
ENST00000618265.5	2195	1922.18	1.52578	0.0329658
ENST00000607855.5	536	281.773	0	0
ENST00000378012.3	1512	1239.18	0	0
ENST00000544374.2	1006	733.18	0	0
ENST00000624596.1	1026	753.18	0	0
ENST00000637419.1	2683	2410.18	169.49	2.92051
ENST00000574293.1	777	505.815	0	0
ENST00000568080.1	289	101.354	0	0
ENST00000635906.1	666	399.199	21.0037	2.18509
ENST00000405402.6	4366	4093.18	1230.52	12.4851
ENST00000411612.5	872	599.628	28.4119	1.96781
ENST00000253458.12	7385	7112.18	520.721	3.04065
ENST00000393243.5	7140	6867.18	25.6885	0.155355
ENST00000412692.5	6625	6352.18	10.6138	0.0693927
ENST00000479488.1	649	383.817	0	0
ENST00000469381.1	5885	5612.18	6.68741	0.0494869
ENST00000438180.1	1741	1468.18	8.72399	0.246774
ENST00000495192.1	618	355.463	0	0
ENST00000562659.1	756	485.316	1.36118	0.116481
ENST00000496345.1	563	306.161	0	0
ENST00000471070.1	555	298.918	2.04272	0.283806
ENST00000642097.1	3611	3338.18	0	0
ENST00000641505.1	2530	2257.18	0	0
ENST00000641581.1	2603	2330.18	0	0
ENST00000641980.1	2527	2254.18	0	0
ENST00000641668.1	2608	2335.18	0	0
ENST00000602198.5	1446	1173.18	14.0004	0.495609
ENST00000601707.1	1054	781.18	0	0
ENST00000598265.2	1138	865.18	0	0
ENST00000265310.6	2890	2617.18	0	0
ENST00000439304.5	2025	1752.18	0.5	0.011851
ENST00000442623.1	2120	1847.18	0	0
ENST00000326855.2	996	723.18	1	0.0574272
ENST00000244333.4	1642	1369.18	19.5442	0.592819
ENST00000597741.1	1295	1022.18	14.4558	0.587324
ENST00000594326.1	574	315.74	0	0
ENST00000595970.1	568	310.423	0	0
ENST00000652194.1	5407	5134.18	0	0
ENST00000497933.3	5204	4931.18	1.09779	0.00924553
ENST00000257254.3	1726	1453.18	0	0
ENST00000606794.1	3609	3336.18	0	0
ENST00000528882.5	4336	4063.18	12.2167	0.124868
ENST00000532273.5	592	331.868	3.32614	0.416236
ENST00000358252.8	5820	5547.18	5241.63	39.2427
ENST00000532437.1	5952	5679.18	0	0
ENST00000427750.2	1946	1673.18	50.3037	1.2486
ENST00000530920.1	957	684.18	134.106	8.14035
ENST00000527207.1	594	333.697	11.4127	1.42036
ENST00000595498.5	1526	1253.18	88.962	2.94819
ENST00000292140.9	2591	2318.18	335.204	6.00518
ENST00000600660.1	696	427.517	61.6687	5.99068
ENST00000598849.1	547	291.69	0	0
ENST00000596141.1	366	152.019	0	0
ENST00000599242.1	2286	2013.18	14.3735	0.296513
ENST00000596902.1	808	536.029	11.8169	0.915549
ENST00000594808.1	627	363.835	0	0
ENST00000601646.1	546	290.72	3.37925	0.482736
ENST00000621029.4	934	661.381	0	0
ENST00000619119.4	3158	2885.18	119.833	1.72492
ENST00000616701.5	3184	2911.18	0	0
ENST00000612509.4	1061	788.18	30.4142	1.60257
ENST00000433753.4	2755	2482.18	825.934	13.819
ENST00000611067.4	2292	2019.18	7.17207	0.147514
ENST00000441915.5	2710	2437.18	189.746	3.23332
ENST00000456560.6	2221	1948.18	17.9591	0.382842
ENST00000439487.5	594	333.697	0	0
ENST00000434030.1	1011	738.18	13.3941	0.753558
ENST00000456210.5	2065	1792.18	41.2421	0.955705
ENST00000418576.3	1765	1492.18	0	0
ENST00000419007.5	3283	3010.18	44.7449	0.617327
ENST00000416295.1	1088	815.18	22.3992	1.14115
ENST00000618865.4	2925	2652.18	714.162	11.183
ENST00000458732.1	717	447.944	0	0
ENST00000409607.5	788	516.765	0	0
ENST00000355265.7	2494	2221.18	0	0
ENST00000470850.1	705	436.342	0	0
ENST00000478969.1	351	141.628	0	0
ENST00000465697.1	501	253.232	0	0
ENST00000479768.6	1856	1583.18	0.5	0.0131161
ENST00000494148.1	417	188.005	0	0
ENST00000476829.5	649	383.817	0	0
ENST00000467543.6	786	514.765	0	0
ENST00000460479.2	614	352.153	0	0
ENST00000293880.9	6296	6023.18	142.813	0.984703
ENST00000278412.7	2831	2558.18	14392.8	233.656
ENST00000635721.1	675	408.076	22.7533	2.31562
ENST00000526696.6	948	675.18	0	0
ENST00000529002.2	648	382.934	29.6559	3.21627
ENST00000292147.7	920	647.446	507.626	32.5615
ENST00000594342.5	702	433.474	118.604	11.3632
ENST00000600651.5	1052	779.18	4.39651	0.234334
ENST00000598330.1	915	642.446	24.0286	1.5533
ENST00000602138.1	648	382.934	42.8311	4.64515
ENST00000595115.1	593	332.731	3.53324	0.441005
ENST00000263314.3	3792	3519.18	0	0
ENST00000533436.1	468	226.651	0	0
ENST00000616487.4	1346	1073.18	2	0.0773966
ENST00000534820.1	837	564.865	2.00144	0.147151
ENST00000253462.8	2628	2355.18	461.045	8.12987
ENST00000595355.5	625	362.169	3.95496	0.453519
ENST00000596233.1	537	282.625	0	0
ENST00000350513.2	1038	765.18	0	0
ENST00000418316.1	1028	755.18	0	0
ENST00000291009.4	578	319.411	0	0
ENST00000602758.1	779	507.765	0	0
ENST00000602719.5	1002	729.18	3.91507	0.222982
ENST00000602583.5	1237	964.18	5.05059	0.217545
ENST00000602675.5	744	473.508	34.6295	3.03728
ENST00000284245.9	911	638.446	20.5056	1.33387
ENST00000602914.1	761	490.267	21.583	1.82828
ENST00000602766.1	832	559.865	8.31616	0.616885
ENST00000446620.1	1017	744.18	0	0
ENST00000458714.2	2285	2012.18	1.32901	0.0274301
ENST00000598080.5	536	281.773	0	0
ENST00000314228.9	1298	1025.18	11.671	0.472794
ENST00000601282.1	1086	813.18	0	0
