target_id	length	eff_length	est_counts	tpm
ENST00000648304.1	2246	1963.4	0	0
ENST00000429617.5	834	552	12.3489	1.07402
ENST00000369331.8	2380	2097.4	0	0
ENST00000345633.8	2659	2376.4	11.3587	0.229472
ENST00000369318.8	2344	2061.4	379.681	8.84252
ENST00000369315.5	2421	2138.4	69.1611	1.55272
ENST00000672138.1	2351	2068.4	19.7666	0.458792
ENST00000468790.1	607	337.564	0	0
ENST00000487232.1	799	517.806	0	0
ENST00000452490.3	2271	1988.4	0	0
ENST00000621607.4	2378	2095.4	0	0
ENST00000614447.4	2555	2272.4	17.3065	0.365633
ENST00000369321.6	2620	2337.4	10.3774	0.213145
ENST00000621345.4	2467	2184.4	0	0
ENST00000338146.7	10769	10486.4	265.897	1.21733
ENST00000296525.7	3031	2748.4	0	0
ENST00000672074.1	2849	2566.4	0	0
ENST00000512254.1	1036	753.402	0	0
ENST00000511879.1	552	291.235	0	0
ENST00000510578.1	144	30.6836	0	0
ENST00000505299.1	603	334.643	2	0.286925
ENST00000426928.6	1641	1358.4	0	0
ENST00000618559.1	1500	1217.4	0	0
ENST00000231130.3	3355	3072.4	1.08797	0.0170003
ENST00000624513.1	162	34.6195	0	0
ENST00000356725.9	3040	2757.4	5.39397	0.0939136
ENST00000528994.5	922	639.604	0	0
ENST00000586323.5	581	315.8	6.75971	1.02763
ENST00000525288.5	538	279.757	0	0
ENST00000527645.1	578	313.161	0	0
ENST00000613249.4	2183	1900.4	4.57635	0.115609
ENST00000614179.4	2361	2078.4	5.35715	0.123744
ENST00000615484.4	2451	2168.4	0	0
ENST00000440767.2	509	255.919	0	0
ENST00000566855.4	512	258.247	0	0
ENST00000622840.1	479	232.765	0	0
ENST00000194152.4	3806	3523.4	0	0
ENST00000623478.1	1206	923.402	0	0
ENST00000231134.8	3410	3127.4	13.3214	0.204497
ENST00000623915.1	869	586.664	0	0
ENST00000390288.6	1392	1109.4	0	0
ENST00000424141.6	2225	1942.4	0	0
ENST00000479952.5	1845	1562.4	0	0
ENST00000311966.9	2387	2104.4	0	0
ENST00000486433.5	2694	2411.4	0	0
ENST00000476991.5	491	241.978	0	0
ENST00000496006.5	566	303.226	0	0
ENST00000486896.5	1509	1226.4	0	0
ENST00000494474.5	936	653.539	0	0
ENST00000461077.1	567	304.002	0	0
ENST00000494345.5	1234	951.402	0	0
ENST00000483347.1	798	516.806	0	0
ENST00000471282.5	859	576.721	0	0
ENST00000491880.1	514	260.022	0	0
ENST00000623608.3	2518	2235.4	0	0
ENST00000610413.4	2296	2013.4	0	0
ENST00000539272.5	2174	1891.4	1	0.0253826
ENST00000338882.4	1119	836.402	0	0
ENST00000490043.1	777	495.909	0	0
ENST00000231136.3	3266	2983.4	6.15569	0.099057
ENST00000622991.1	2608	2325.4	0	0
ENST00000503362.2	4569	4286.4	1722.44	19.2917
ENST00000507678.5	2655	2372.4	262.38	5.30962
ENST00000513139.1	589	322.699	379.529	56.4636
ENST00000507001.1	478	231.869	0	0
ENST00000231137.6	3740	3457.4	0	0
ENST00000368923.8	1953	1670.4	41.3718	1.18906
ENST00000479373.1	2021	1738.4	0	0
ENST00000368924.9	2130	1847.4	51.6282	1.34167
ENST00000239444.4	2750	2467.4	1.01408	0.0197311
ENST00000465864.2	3039	2756.4	164.877	2.87169
ENST00000356634.7	3033	2750.4	6277.63	109.577
ENST00000400181.9	3085	2802.4	1371	23.487
ENST00000481879.1	525	268.784	0	0
ENST00000494920.1	905	622.604	37.5937	2.89883
ENST00000602503.1	2810	2527.4	109.895	2.08749
ENST00000609684.2	5001	4718.4	9.7822	0.0995317
ENST00000625044.1	894	611.604	0.732021	0.057461
ENST00000589046.1	3120	2837.4	0	0
ENST00000586933.5	571	307.393	7.99527	1.2487
ENST00000532141.5	581	315.8	0	0
ENST00000420450.6	2959	2676.4	0.00048288	8.6618e-06
ENST00000526123.5	458	214.949	0	0
ENST00000432005.6	585	319.135	1.82133	0.27399
ENST00000529555.1	3527	3244.4	0	0
ENST00000331800.8	533	275.381	0	0
ENST00000534729.5	361	143.887	0.178824	0.0596657
ENST00000586646.1	564	301.577	0	0
ENST00000525851.1	377	155.907	0	0
ENST00000529989.1	411	179.479	0	0
ENST00000585396.1	651	376.124	0	0
ENST00000614069.4	3103	2820.4	0	0
ENST00000612719.4	2938	2655.4	8.04334	0.145421
ENST00000640438.1	963	680.473	0	0
ENST00000460159.1	466	221.37	0	0
ENST00000451557.5	1968	1685.4	0	0
ENST00000368919.8	1959	1676.4	0	0
ENST00000330550.8	2033	1750.4	0	0
ENST00000434949.5	1021	738.402	0	0
ENST00000437378.5	1213	930.402	0	0
ENST00000424139.1	737	457.181	0	0
ENST00000461487.1	1709	1426.4	1	0.0336572
ENST00000618562.2	2259	1976.4	766.476	18.6185
ENST00000507638.1	759	478.202	2.52357	0.253352
ENST00000623266.1	498	246.268	0	0
ENST00000316105.7	4381	4098.4	1.00874	0.0118164
ENST00000624909.1	616	345.369	0	0
ENST00000409105.5	4210	3927.4	14.9018	0.18216
ENST00000409913.5	3975	3692.4	500.568	6.5084
ENST00000319466.9	4120	3837.4	5824.5	72.8688
ENST00000409800.5	3955	3672.4	11.4217	0.149315
ENST00000649435.1	3978	3695.4	0	0
ENST00000493804.1	807	525.649	32.8076	2.99639
ENST00000409207.5	1113	830.402	22.1493	1.28053
ENST00000470873.1	552	291.235	1.81061	0.298471
ENST00000409973.5	821	539.382	85.7958	7.63642
ENST00000409147.1	671	394.37	4.69889	0.572021
ENST00000409218.5	648	373.276	0	0
ENST00000412438.5	588	321.967	0	0
ENST00000434262.1	376	155.227	19.7292	6.10189
ENST00000477791.5	665	388.688	12.6945	1.56796
ENST00000479225.1	568	304.682	0	0
ENST00000417180.1	565	302.481	8.35921	1.32674
ENST00000487121.1	627	355.33	1.65727	0.223915
ENST00000444761.6	4169	3886.4	0	0
ENST00000239446.6	3295	3012.4	10	0.15937
ENST00000284629.7	1835	1552.4	0	0
ENST00000463182.5	2900	2617.4	0	0
ENST00000479454.5	2753	2470.4	5.00663	0.0972967
ENST00000465832.5	2777	2494.4	3.29767e-05	6.34689e-07
ENST00000450714.2	1423	1140.4	0	0
ENST00000428663.1	242	71.1176	0	0
ENST00000354757.5	4153	3870.4	7.00005	0.086829
ENST00000624887.1	1973	1690.4	0	0
ENST00000624949.1	1963	1680.4	3.04151	0.0868952
ENST00000622978.1	2093	1810.4	0	0
ENST00000239450.4	3853	3570.4	11.3346	0.152409
ENST00000368911.8	6399	6116.4	600.974	4.71715
ENST00000323817.7	6067	5784.4	23.1641	0.192255
ENST00000457688.5	955	672.473	22.7388	1.62336
ENST00000463016.1	604	335.539	0	0
ENST00000460913.1	448	207.365	9.69682	2.24499
ENST00000468997.5	1083	800.402	121.191	7.26914
ENST00000497709.1	1117	834.402	39.7257	2.28568
ENST00000413605.6	6007	5724.4	2.30539e-08	1.93346e-10
ENST00000341948.6	5061	4778.4	15.2416	0.153133
ENST00000239449.6	4828	4545.4	19.4262	0.20518
ENST00000624896.1	2367	2084.4	0	0
ENST00000520965.5	4977	4694.4	72.3799	0.740214
ENST00000391711.8	5032	4749.4	46.6538	0.471594
ENST00000520907.1	3179	2896.4	0	0
ENST00000264596.4	2363	2080.4	377.358	8.70817
ENST00000513321.1	1528	1245.4	24.6615	0.950669
ENST00000624396.1	548	288.156	1.0479	0.174586
ENST00000532428.6	4583	4300.4	2.1387	0.0238759
ENST00000395787.4	1246	963.402	1324.97	66.0264
ENST00000527830.1	1042	759.402	11.8874	0.751509
ENST00000231173.6	3971	3688.4	12.187	0.158627
ENST00000623671.1	572	308.264	0.981456	0.152851
ENST00000624699.1	517	262.653	3.66255	0.669456
ENST00000313368.8	2295	2012.4	4553.99	108.642
ENST00000624761.1	603	334.643	0	0
ENST00000239451.7	1415	1132.4	1	0.0423955
ENST00000264595.7	2037	1754.4	157.086	4.29861
ENST00000502310.5	464	219.57	0	0
ENST00000506853.5	762	481.202	80.6837	8.04968
ENST00000510635.1	414	181.783	0	0
ENST00000510955.5	880	597.604	1.23027	0.098834
ENST00000511231.1	546	286.339	0	0
ENST00000302392.5	977	694.473	74.9598	5.18195
ENST00000477126.1	3071	2788.4	42.5402	0.732427
ENST00000650852.1	483	236.085	0	0
ENST00000361048.6	3393	3110.4	0	0
ENST00000652564.1	573	308.875	0	0
ENST00000369312.9	1763	1480.4	0	0
ENST00000619563.5	1824	1541.4	0	0
ENST00000369310.7	2046	1763.4	0	0
ENST00000369309.5	2534	2251.4	0	0
ENST00000354462.7	3403	3120.4	5	0.0769271
ENST00000448805.1	679	402.007	0	0
ENST00000427117.5	1827	1544.4	103.897	3.22972
ENST00000587130.5	552	291.235	16.9824	2.79947
ENST00000333987.12	4096	3813.4	160.536	2.02107
ENST00000415168.5	3774	3491.4	11.7517	0.161593
ENST00000444991.5	2232	1949.4	35.2139	0.867228
ENST00000455427.6	2378	2095.4	0	0
ENST00000587857.5	1914	1631.4	15.6604	0.460854
ENST00000586353.5	1902	1619.4	1.15783	0.0343251
ENST00000433993.5	1725	1442.4	0	0
ENST00000592567.1	308	110.074	0	0
ENST00000455817.5	561	298.989	0	0
ENST00000588596.1	516	261.795	0	0
ENST00000591887.1	3178	2895.4	0	0
ENST00000617745.4	2441	2158.4	0	0
ENST00000619231.4	3797	3514.4	0	0
ENST00000616085.1	3542	3259.4	0	0
ENST00000378105.4	4069	3786.4	21.5656	0.273436
ENST00000517417.2	4604	4321.4	0	0
ENST00000528330.2	4543	4260.4	32.0571	0.361238
ENST00000394576.3	4813	4530.4	15.1992	0.161066
ENST00000490928.1	1746	1463.4	0	0
ENST00000296125.9	3391	3108.4	0	0
ENST00000471637.1	137	30.0692	0	0
ENST00000422219.5	641	367.181	0	0
ENST00000495844.1	544	284.613	0	0
ENST00000459830.1	707	428.783	0	0
ENST00000619750.1	2695	2412.4	5	0.099504
ENST00000253812.8	4806	4523.4	0	0
ENST00000612467.1	2712	2429.4	0	0
ENST00000160373.8	5904	5621.4	89	0.760091
ENST00000446636.5	4250	3967.4	0	0
ENST00000441556.5	5517	5234.4	0	0
ENST00000445366.1	760	479.202	0	0
ENST00000435233.5	580	314.833	0	0
ENST00000482124.1	521	265.738	0	0
ENST00000416239.1	530	273.027	0	0
ENST00000467088.1	576	311.291	0	0
ENST00000434890.5	578	313.161	0	0
ENST00000487820.1	379	157.525	0	0
ENST00000454375.5	570	306.458	0	0
ENST00000412853.1	470	224.641	0	0
ENST00000611598.1	2592	2309.4	23.5905	0.490409
ENST00000523390.1	4590	4307.4	0	0
ENST00000302291.8	8898	8615.4	0	0
ENST00000314174.5	3715	3432.4	5.72512	0.0800767
ENST00000471849.5	1190	907.402	145.447	7.69527
ENST00000475164.2	613	342.794	2.0284	0.284081
ENST00000418342.5	8421	8138.4	2743.8	16.1858
ENST00000571252.3	4778	4495.4	8.01024	0.0855455
ENST00000612927.1	2691	2408.4	21.3126	0.424842
ENST00000533550.5	584	318.6	0	0
ENST00000448838.7	2653	2370.4	8.40716	0.170274
ENST00000227868.9	2500	2217.4	1045.38	22.6333
ENST00000430469.6	952	669.473	31.1146	2.23126
ENST00000533262.1	561	298.989	0	0
ENST00000526309.1	574	309.584	0	0
ENST00000532159.1	560	297.989	2.08453	0.335836
ENST00000477173.3	545	285.4	1.03452	0.174022
ENST00000451850.6	3121	2838.4	21.3845	0.361697
ENST00000675380.1	3059	2776.4	43.0251	0.743977
ENST00000368882.8	3419	3136.4	2533.05	38.7732
ENST00000368877.9	1605	1322.4	278.419	10.1078
ENST00000368885.8	3423	3140.4	1364.36	20.8575
ENST00000672937.2	6589	6306.4	110.413	0.840539
ENST00000368876.2	3040	2757.4	0	0
ENST00000612642.4	4745	4462.4	14.9684	0.161037
ENST00000619590.1	4329	4046.4	18.8535	0.223688
ENST00000465404.2	782	500.909	0	0
ENST00000622527.1	2588	2305.4	53.5414	1.11497
ENST00000522605.1	4602	4319.4	4.99153	0.0554792
ENST00000611914.1	3552	3269.4	6.39637	0.0939259
ENST00000518069.1	4602	4319.4	0	0
ENST00000361384.7	4450	4167.4	95.9048	1.10483
ENST00000369305.1	4241	3958.4	314.095	3.80944
ENST00000476112.1	707	428.783	0	0
ENST00000576222.2	4745	4462.4	28.9014	0.310935
ENST00000618934.1	2445	2162.4	0	0
ENST00000517434.3	4794	4511.4	7.22989	0.0769379
ENST00000610583.1	5650	5367.4	9.7276	0.0870085
ENST00000617050.1	3262	2979.4	0	0
ENST00000518325.2	4759	4476.4	13.5709	0.145546
ENST00000590332.1	541	282.188	0	0
ENST00000587029.5	612	341.9	0	0
ENST00000589461.5	537	278.877	0	0
ENST00000587082.5	571	307.393	21.6452	3.38055
ENST00000304239.11	1945	1662.4	30.5163	0.881285
ENST00000589245.5	695	417.551	2.50695	0.288241
ENST00000337995.4	3639	3356.4	279.292	3.99489
ENST00000585862.1	403	173.431	0	0
ENST00000586540.1	465	220.57	0	0
ENST00000339420.7	3902	3619.4	42.671	0.565999
ENST00000424952.7	12594	12311.4	186.586	0.727597
ENST00000466084.1	1281	998.402	4.14188	0.199165
ENST00000443879.2	407	176.707	0	0
ENST00000296127.7	3101	2818.4	525.48	8.95103
ENST00000479314.1	872	589.664	0	0
ENST00000342790.8	1336	1053.4	412.308	18.7909
ENST00000433512.5	472	226.564	10.6118	2.24863
ENST00000455235.5	537	278.877	1.43946	0.247804
ENST00000419642.1	540	281.308	0	0
ENST00000478669.1	778	496.909	0	0
ENST00000374619.1	2835	2552.4	1412.8	26.5736
ENST00000615384.1	4725	4442.4	266.152	2.87628
ENST00000519479.2	4761	4478.4	268.526	2.87861
ENST00000369301.3	11051	10768.4	1010.03	4.50301
ENST00000468890.1	552	291.235	3.20543	0.528401
ENST00000610569.1	6480	6197.4	16.0666	0.124461
ENST00000398604.2	4605	4322.4	0	0
ENST00000588873.1	389	164.529	0	0
ENST00000590245.5	575	310.389	0	0
ENST00000585860.2	965	682.473	5.07989	0.357346
ENST00000513201.1	1237	954.402	178.556	8.98179
ENST00000512480.5	651	376.124	56.5306	7.2156
ENST00000511685.6	10923	10640.4	2252.21	10.1618
ENST00000510504.1	548	288.156	28.7294	4.78651
ENST00000502950.1	3394	3111.4	553.976	8.5478
ENST00000507737.1	469	223.868	0	0
ENST00000621169.1	2670	2387.4	3.43939	0.0691634
ENST00000617380.1	4578	4295.4	0	0
ENST00000369295.4	3039	2756.4	12	0.209006
ENST00000587817.5	2316	2033.4	18.2233	0.430254
ENST00000588723.5	670	393.489	0	0
ENST00000292841.10	8572	8289.4	11.8286	0.068506
ENST00000356958.8	6822	6539.4	90.1033	0.661489
ENST00000392157.2	3190	2907.4	3.4764	0.0574043
ENST00000588354.1	596	329.022	66.4999	9.70323
ENST00000616887.1	2568	2285.4	16	0.336107
ENST00000573521.1	4605	4322.4	0	0
ENST00000616430.1	4601	4318.4	2.21318	0.0246045
ENST00000520790.1	4599	4316.4	18.8801	0.209991
ENST00000369287.8	7228	6945.4	411.619	2.84523
ENST00000648613.1	7343	7060.4	101.434	0.689721
ENST00000428953.1	1576	1293.4	17.5345	0.650848
ENST00000497592.1	661	385.237	0	0
ENST00000490661.1	477	230.921	1.23036	0.255794
ENST00000369285.7	2035	1752.4	15.3048	0.419288
ENST00000369286.1	1928	1645.4	28.5891	0.83416
ENST00000409245.5	3033	2750.4	135.431	2.36397
ENST00000319190.11	5095	4812.4	1031.84	10.2937
ENST00000461601.5	2204	1921.4	101.875	2.54547
ENST00000394850.6	4306	4023.4	139.079	1.65955
ENST00000441914.5	2418	2135.4	30.6221	0.688456
ENST00000409825.5	4739	4456.4	30.6691	0.330398
ENST00000474321.6	622	350.548	0	0
ENST00000491786.5	3615	3332.4	0	0
ENST00000484061.5	3085	2802.4	36.3117	0.622066
ENST00000440051.1	641	367.181	10.891	1.42399
ENST00000652236.1	2787	2504.4	0	0
ENST00000651101.1	3358	3075.4	0	0
ENST00000652568.1	2864	2581.4	0	0
ENST00000651415.1	3557	3274.4	0	0
ENST00000484337.5	753	472.298	2.82456	0.287114
ENST00000496991.3	703	424.956	2.04682	0.231236
ENST00000612503.1	4462	4179.4	22.9554	0.263688
ENST00000398610.2	4617	4334.4	136.981	1.51723
ENST00000612073.1	2785	2502.4	14.7447	0.282878
ENST00000398594.4	4775	4492.4	88.4249	0.944965
ENST00000249299.7	12384	12101.4	297.941	1.18199
ENST00000424702.1	4030	3747.4	230.055	2.94728
ENST00000422760.1	1920	1637.4	135.596	3.97569
ENST00000411938.1	290	98.6214	2.13798	1.04076
ENST00000329970.8	788	506.909	1096.24	103.823
ENST00000480191.1	800	518.806	25.7615	2.38389
ENST00000622044.1	3633	3350.4	3.56727	0.0511163
ENST00000398587.7	4787	4504.4	17.6215	0.187813
ENST00000518882.2	2263	1980.4	0	0
ENST00000500813.6	1829	1546.4	48.3699	1.50166
ENST00000357067.7	1931	1648.4	2253.61	65.6351
ENST00000507543.5	1874	1591.4	0	0
ENST00000438320.6	1972	1689.4	324.797	9.22994
ENST00000507631.5	879	596.604	5.57606	0.448706
ENST00000510370.5	794	512.909	148.868	13.9342
ENST00000503182.5	578	313.161	110.411	16.9264
ENST00000510307.5	592	325.26	40.2433	5.93996
ENST00000512766.5	683	405.884	9.3905	1.11073
ENST00000514754.5	645	370.768	29.3286	3.7976
ENST00000513383.5	517	262.653	0	0
ENST00000513348.5	615	344.582	15.6283	2.1774
ENST00000503820.5	896	613.604	47.2411	3.69617
ENST00000509757.5	564	301.577	0	0
ENST00000509218.5	568	304.682	1.35204	0.21304
ENST00000503988.1	1027	744.402	74.18	4.78409
ENST00000508994.1	332	124.528	0	0
ENST00000461361.5	1593	1310.4	0	0
ENST00000477865.1	219	59.0481	0	0
ENST00000482004.5	559	297.052	0	0
ENST00000265564.8	1042	759.402	1615.05	102.102
ENST00000467846.5	1149	866.402	18.8604	1.04509
ENST00000468667.5	831	549	56.9664	4.98158
ENST00000491476.5	1395	1112.4	72.6795	3.13668
ENST00000481405.1	768	487.008	0	0
ENST00000498168.1	429	192.422	5	1.24749
ENST00000486727.1	1647	1364.4	6.45436	0.227107
ENST00000459856.1	434	196.622	0	0
ENST00000532828.7	6197	5914.4	40.8778	0.331816
ENST00000531805.5	2971	2688.4	29.5733	0.528111
ENST00000527838.5	2732	2449.4	0	0
ENST00000591492.5	548	288.156	0	0
ENST00000586320.2	403	173.431	2	0.553636
ENST00000392156.7	600	332.405	6.52288	0.942091
ENST00000591273.5	574	309.584	0	0
ENST00000526705.1	572	308.264	1.09462	0.170475
ENST00000534363.1	596	329.022	14.8378	2.16503
ENST00000368864.8	873	590.664	322.306	26.1968
ENST00000441448.7	3671	3388.4	1101.67	15.609
ENST00000607388.1	3621	3338.4	27.3892	0.393878
ENST00000425871.1	906	623.604	378.947	29.1736
ENST00000433239.6	1599	1316.4	4.63125	0.1689
ENST00000477532.5	744	463.672	4.36875	0.452341
ENST00000265224.9	1313	1030.4	19	0.885252
ENST00000486422.1	436	198.299	0	0
ENST00000417525.5	1242	959.402	0	0
ENST00000490445.1	538	279.757	0	0
ENST00000634332.1	1275	992.402	0	0
ENST00000464516.1	557	295.365	4.43502	0.72087
ENST00000641107.1	646	371.542	0	0
ENST00000302271.11	7751	7468.4	0	0
ENST00000478691.5	7646	7363.4	143.598	0.936244
ENST00000374616.7	2691	2408.4	281.87	5.61876
ENST00000476660.1	1637	1354.4	20.1212	0.713226
ENST00000374612.5	2694	2411.4	1435.75	28.5843
ENST00000675048.1	2099	1816.4	122.754	3.24447
ENST00000606561.5	1837	1554.4	740.779	22.8794
ENST00000427764.3	1788	1505.4	0	0
ENST00000463552.5	837	554.889	0	0
ENST00000470941.5	560	297.989	2.60104	0.41905
ENST00000476451.2	1032	749.402	56.9369	3.64753
ENST00000490652.1	612	341.9	0	0
ENST00000369282.5	3705	3422.4	0	0
ENST00000369280.1	4062	3779.4	0	0
ENST00000251864.6	4510	4227.4	2.05483	0.0233358
ENST00000613314.1	2634	2351.4	33.7023	0.688102
ENST00000252085.4	4854	4571.4	23.9081	0.251082
ENST00000368851.10	10757	10474.4	179.368	0.82212
ENST00000439288.5	646	371.542	10.0766	1.30205
ENST00000465319.1	734	454.272	0	0
ENST00000419619.2	912	629.604	42.0355	3.2053
ENST00000368850.4	10051	9768.4	7.6919	0.0378034
ENST00000612036.4	1231	948.402	135.347	6.85134
ENST00000585441.5	562	299.894	11.3497	1.81692
ENST00000586068.5	2241	1958.4	48.3997	1.18648
ENST00000586658.1	487	239.395	0	0
ENST00000590503.5	1673	1390.4	0	0
ENST00000589413.5	2268	1985.4	62.9369	1.52187
ENST00000352998.7	6760	6477.4	56.3756	0.41784
ENST00000588371.1	582	316.767	6.51664	0.987654
ENST00000588250.1	639	365.667	0	0
ENST00000262031.10	8488	8205.4	2177.93	12.7428
ENST00000552247.6	1471	1188.4	37.683	1.52231
ENST00000551369.5	552	291.235	0	0
ENST00000552916.5	1633	1350.4	110.539	3.92983
ENST00000549945.5	531	273.557	0	0
ENST00000550726.5	1452	1169.4	211.726	8.69219
ENST00000542360.1	1484	1201.4	42.2451	1.68814
ENST00000552228.1	495	244.184	0	0
ENST00000639027.1	192	46.1089	2.73478	2.84746
ENST00000331113.9	5830	5547.4	2	0.0173085
ENST00000425288.1	530	273.027	0	0
ENST00000473190.1	572	308.264	0	0
ENST00000611950.1	2849	2566.4	305.974	5.72374
ENST00000617641.4	2346	2063.4	144.45	3.36088
ENST00000616230.1	937	654.539	58.8914	4.31953
ENST00000621008.1	845	562.778	2.45249	0.209214
ENST00000617222.4	731	451.5	0	0
ENST00000308177.5	4758	4475.4	4295.88	46.083
ENST00000622656.1	632	359.927	5.93592	0.79176
ENST00000622836.1	795	513.858	2.11432	0.197537
ENST00000490386.1	708	429.697	3	0.335181
ENST00000296130.5	816	534.49	0	0
ENST00000428034.1	752	471.298	0	0
ENST00000298715.8	2875	2592.4	0	0
ENST00000392982.8	5846	5563.4	2.5014	0.0215855
ENST00000603594.2	2600	2317.4	0	0
ENST00000671876.2	14805	14522.4	131.096	0.433383
ENST00000672303.1	1945	1662.4	22.8226	0.659097
ENST00000672750.1	3120	2837.4	105.689	1.78825
ENST00000672191.1	3109	2826.4	3.21137e-07	5.45477e-09
ENST00000368847.5	5632	5349.4	61.9616	0.556081
ENST00000672554.1	3677	3394.4	0	0
ENST00000673024.1	1636	1353.4	26.365	0.935234
ENST00000671883.1	4461	4178.4	0	0
ENST00000673446.1	732	452.5	0	0
ENST00000444259.2	599	331.473	0	0
ENST00000653951.2	588	321.967	0	0
ENST00000673245.1	486	238.448	0	0
ENST00000673164.1	1363	1080.4	0	0
ENST00000658925.2	3964	3681.4	6.78639	0.0885004
ENST00000654539.1	2263	1980.4	0	0
ENST00000666581.2	622	350.548	6.80858	0.932457
ENST00000672494.1	362	144.735	0	0
ENST00000660710.1	2144	1861.4	1.19142	0.0307287
ENST00000222747.8	2585	2302.4	168.984	3.52358
ENST00000450414.5	1167	884.402	0	0
ENST00000415871.5	1495	1212.4	77.0163	3.04969
ENST00000441017.5	551	290.296	0	0
ENST00000433758.5	551	290.296	0	0
ENST00000424710.5	569	305.458	0	0
ENST00000430985.1	693	415.593	0	0
ENST00000296129.6	5963	5680.4	36.3448	0.307173
ENST00000425231.2	1416	1133.4	0	0
ENST00000490471.1	563	300.863	3	0.47871
ENST00000304129.9	3722	3439.4	0	0
ENST00000369271.7	3964	3681.4	0	0
ENST00000491814.1	3704	3421.4	0	0
ENST00000486300.1	848	565.721	0	0
ENST00000419268.1	961	678.473	0	0
ENST00000483496.1	528	271.32	0	0
ENST00000503771.2	1822	1539.4	23250	725.088
ENST00000403733.8	8862	8579.4	923.646	5.16855
ENST00000508614.5	604	335.539	0	0
ENST00000513834.5	4887	4604.4	1432.46	14.9358
ENST00000448232.6	6356	6073.4	1107.96	8.75815
ENST00000427431.5	6373	6090.4	0	0
ENST00000438543.5	3824	3541.4	187.48	2.54156
ENST00000504005.5	5247	4964.4	50.027	0.48379
ENST00000506225.1	553	292.142	1.25392	0.206061
ENST00000515284.1	641	367.181	16.5149	2.15931
ENST00000508747.1	1216	933.402	26.6579	1.37112
ENST00000617094.1	2793	2510.4	6.86339	0.131255
ENST00000610539.1	581	315.8	2.13661	0.324813
ENST00000618371.4	812	530.596	0	0
ENST00000306593.1	4623	4340.4	0	0
ENST00000315870.10	3749	3466.4	61.1414	0.846792
ENST00000339121.9	1222	939.402	6.17597	0.315627
ENST00000427726.5	1718	1435.4	151.037	5.05161
ENST00000445699.5	1723	1440.4	4.17626	0.139195
ENST00000431467.1	1447	1164.4	63.4693	2.61686
ENST00000497502.1	698	420.339	0	0
ENST00000462119.5	2518	2235.4	0	0
ENST00000434009.5	10644	10361.4	0	0
ENST00000422377.5	10964	10681.4	35.0662	0.157609
ENST00000368802.8	10706	10423.4	0	0
ENST00000413831.1	891	608.604	18.6535	1.47145
ENST00000492520.1	442	202.693	5.88501	1.39389
ENST00000467500.1	538	279.757	0	0
ENST00000470871.1	386	162.31	0	0
ENST00000460981.1	441	201.904	0	0
ENST00000494858.1	281	92.9331	1	0.516594
ENST00000435970.5	10943	10660.4	397.705	1.79105
ENST00000358835.7	10815	10532.4	671.537	3.06099
ENST00000619481.1	969	686.473	20.9722	1.4667
ENST00000650792.2	10049	9766.4	21.4228	0.105308
ENST00000414984.5	2800	2517.4	22.4747	0.42861
ENST00000265537.8	4169	3886.4	338.048	4.17591
ENST00000431023.6	1881	1598.4	6.85155	0.205789
ENST00000651549.1	3409	3126.4	0	0
ENST00000645846.2	4781	4498.4	471.836	5.03562
ENST00000652135.1	2752	2469.4	58.2895	1.13323
ENST00000430399.1	566	303.226	0	0
ENST00000642274.1	4139	3856.4	55.3844	0.689486
ENST00000467936.5	804	522.806	37.9222	3.48235
ENST00000485461.1	580	314.833	0	0
