target_id	length	eff_length	est_counts	tpm
ENST00000552369.5	603	361.146	269.358	42.7134
ENST00000551468.1	567	328.438	0	0
ENST00000552555.1	562	324.271	0	0
ENST00000260753.8	6306	6057.29	1209.82	11.4382
ENST00000371728.8	6441	6192.29	364.896	3.3747
ENST00000447580.1	660	415.314	43.0704	5.9391
ENST00000478929.1	4900	4651.29	8.2148	0.101144
ENST00000597643.5	4618	4369.29	192.071	2.51749
ENST00000159087.7	4178	3929.29	886.218	12.9165
ENST00000600711.1	678	432.632	6.9536	0.920466
ENST00000630631.1	1905	1656.29	1.58642	0.0548527
ENST00000297293.6	8974	8725.29	1835.97	12.0505
ENST00000493372.1	540	304.929	0	0
ENST00000626874.2	7764	7515.29	29.8336	0.22734
ENST00000627622.1	1740	1491.29	37.8546	1.4537
ENST00000629346.2	1249	1000.29	0	0
ENST00000628375.2	3202	2953.29	21.1414	0.409962
ENST00000420239.7	2232	1983.29	36.0527	1.04104
ENST00000635856.1	4236	3987.29	134.037	1.92515
ENST00000394196.9	9350	9101.29	2147.71	13.5142
ENST00000625990.3	2827	2578.29	5.56695	0.123652
ENST00000626782.2	2131	1882.29	42.6107	1.29643
ENST00000629136.1	480	253.612	0	0
ENST00000636861.1	146	27.5439	2	4.15836
ENST00000637572.1	4452	4203.29	24.13	0.328764
ENST00000637613.1	986	737.29	0	0
ENST00000636881.1	3545	3296.29	17.2634	0.299928
ENST00000625243.1	361	156.547	0	0
ENST00000630016.1	607	364.888	1.29725	0.203601
ENST00000628181.1	545	309.389	0	0
ENST00000627200.1	230	67.5908	0	0
ENST00000625463.1	340	140.632	0	0
ENST00000628118.1	585	345.054	5.90364	0.979827
ENST00000636410.1	100	35.7043	1	1.60397
ENST00000636306.1	1755	1506.29	17.1804	0.653194
ENST00000637789.1	904	655.624	0	0
ENST00000627185.1	533	299.501	18.813	3.59731
ENST00000625662.2	5127	4878.29	470.74	5.52625
ENST00000629104.1	649	404.561	6.22919	0.881788
ENST00000635922.1	100	35.7043	0	0
ENST00000630813.1	452	229.879	1.52061	0.378821
ENST00000627460.1	760	512.718	71.3023	7.96421
ENST00000299596.8	1443	1194.29	4.39378	0.210691
ENST00000524543.5	3848	3599.29	186.319	2.96455
ENST00000528080.6	3798	3549.29	320.147	5.16566
ENST00000533867.1	966	717.29	62.2743	4.972
ENST00000527813.5	803	555.342	108.683	11.2078
ENST00000533723.1	723	476.117	52.9435	6.36818
ENST00000611268.4	1440	1191.29	81.8809	3.93625
ENST00000388759.7	2335	2086.29	23.4881	0.644748
ENST00000443659.6	2391	2142.29	2.55187	0.0682178
ENST00000421515.6	2018	1769.29	35.266	1.14149
ENST00000425478.7	4069	3820.29	268.296	4.02194
ENST00000437230.5	1898	1649.29	0	0
ENST00000412028.5	1605	1356.29	0	0
ENST00000415901.6	1644	1395.29	202.373	8.30626
ENST00000416026.2	795	547.397	123.018	12.8702
ENST00000614374.4	1612	1363.29	0	0
ENST00000609256.2	3262	3013.29	1.00198	0.0190429
ENST00000314018.2	706	459.775	0	0
ENST00000448743.5	557	319.768	2.87711	0.515274
ENST00000317799.10	1997	1748.29	1232.55	40.3746
ENST00000479347.1	670	424.89	20.4362	2.75449
ENST00000405867.7	1588	1339.29	15.4471	0.660526
ENST00000425035.5	696	450.275	0	0
ENST00000412805.5	574	335.167	0	0
ENST00000494615.1	2883	2634.29	64.8229	1.40923
ENST00000537713.5	2142	1893.29	54.8656	1.65959
ENST00000545822.2	1870	1621.29	0	0
ENST00000515845.5	505	275.362	3.49774	0.727447
ENST00000321521.13	15407	15158.3	106.729	0.403225
ENST00000507921.5	1516	1267.29	72.7681	3.28838
ENST00000504275.1	479	252.666	3.81324	0.864301
ENST00000358359.8	15369	15120.3	23.9938	0.0908773
ENST00000613674.4	4933	4684.29	330.811	4.04439
ENST00000502481.5	473	247.681	1.06955	0.2473
ENST00000507310.1	683	437.632	0	0
ENST00000509597.5	2799	2550.29	85.4465	1.91876
ENST00000508935.1	363	158.154	1	0.362107
ENST00000511724.1	1063	814.29	18.087	1.27205
ENST00000613907.4	1070	821.29	7.17071	0.500014
ENST00000511022.2	765	517.718	39.3863	4.35681
ENST00000510672.1	719	472.355	4.03397	0.489082
ENST00000504083.1	393	181.919	0	0
ENST00000414217.5	5842	5593.29	253.27	2.59318
ENST00000627916.2	6010	5761.29	0	0
ENST00000447648.7	6545	6296.29	1056.82	9.6124
ENST00000490842.5	3488	3239.29	111.713	1.97502
ENST00000463402.5	1663	1414.29	5.01134	0.202923
ENST00000485716.1	891	642.624	28.449	2.53529
ENST00000462511.5	503	273.797	0	0
ENST00000474915.5	568	329.405	4.21945	0.733573
ENST00000479975.5	832	584.168	3.96455	0.388663
ENST00000476659.5	565	326.505	0	0
ENST00000479911.5	567	328.438	1.5674	0.273303
ENST00000483740.1	684	438.632	18.2708	2.38548
ENST00000471397.1	774	526.718	0	0
ENST00000463648.1	491	263.452	8.78023	1.90863
ENST00000472845.5	551	314.683	0	0
ENST00000423128.5	590	349.595	15.5312	2.54423
ENST00000415086.5	552	315.456	0	0
ENST00000420697.1	655	410.397	6.07518	0.847758
ENST00000488667.1	685	439.588	3.34717	0.436062
ENST00000361619.9	1894	1645.29	40.4956	1.40955
ENST00000598532.1	564	325.572	5.28438	0.929531
ENST00000601213.5	584	344.195	0	0
ENST00000595381.1	571	332.269	0	0
ENST00000594345.5	1004	755.29	1.51684	0.115012
ENST00000598038.5	2917	2668.29	19.5137	0.418816
ENST00000595951.1	532	298.563	0	0
ENST00000600995.5	812	564.342	0	0
ENST00000596941.5	678	432.632	0	0
ENST00000596218.5	897	648.624	0	0
ENST00000599429.5	592	351.452	15.5978	2.54165
ENST00000324894.13	2566	2317.29	437.07	10.8016
ENST00000358792.11	1951	1702.29	289.878	9.75212
ENST00000600625.5	2493	2244.29	396.454	10.1165
ENST00000601261.5	606	363.999	2.74098	0.431244
ENST00000593297.5	555	318.292	0	0
ENST00000596166.5	1024	775.29	28.5639	2.10994
ENST00000598493.5	808	560.342	0	0
ENST00000602165.1	617	373.887	3.51684	0.538679
ENST00000596001.5	1072	823.29	109.418	7.6112
ENST00000600610.5	1105	856.29	4.10771	0.274723
ENST00000594018.5	934	685.29	6.6587	0.556457
ENST00000599329.1	582	342.37	9.27857	1.55204
ENST00000601983.1	541	305.898	0	0
ENST00000602056.1	861	612.686	32.1573	3.00579
ENST00000594703.1	553	316.456	0	0
ENST00000596125.1	644	399.642	46.483	6.66101
ENST00000595194.1	564	325.572	111.182	19.5571
ENST00000550607.5	552	315.456	0	0
ENST00000309739.6	1653	1404.29	23.9892	0.978309
ENST00000548445.1	2136	1887.29	21.2399	0.644513
ENST00000649147.1	1989	1740.29	2.57114	0.08461
ENST00000553260.1	482	255.367	0	0
ENST00000551243.1	793	545.397	3.24261	0.340486
ENST00000379719.8	6162	5913.29	8578.28	83.0784
ENST00000533233.1	578	338.891	0	0
ENST00000527431.1	607	364.888	9.4857	1.48877
ENST00000533680.1	639	394.722	1.00175	0.14534
ENST00000528833.1	355	152.004	2.20821	0.83196
ENST00000531235.1	283	101.131	0	0
ENST00000530037.1	347	146.098	0	0
ENST00000630083.1	195	47.8461	0	0
ENST00000398092.4	939	690.29	28.8534	2.39377
ENST00000537495.2	406	192.59	0	0
ENST00000266984.9	2084	1835.29	73.9219	2.30667
ENST00000552942.5	1338	1089.29	0	0
ENST00000547861.5	1746	1497.29	6.36347	0.243391
ENST00000320516.5	1792	1543.29	6.67609e-07	2.47737e-08
ENST00000552188.1	582	342.37	10.7147	1.79226
ENST00000557640.2	1422	1173.29	0	0
ENST00000648118.1	1148	899.29	0	0
ENST00000307839.10	2155	1906.29	7901.35	237.372
ENST00000422218.5	588	347.595	9.49555	1.56446
ENST00000434031.6	650	405.561	0	0
ENST00000413699.7	2221	1972.29	750.568	21.794
ENST00000645079.1	566	327.505	2388.06	417.583
ENST00000456530.7	3182	2933.29	43.6948	0.853085
ENST00000412097.5	562	324.271	1023.16	180.697
ENST00000644684.1	564	325.572	839.742	147.712
ENST00000415719.5	830	582.168	0	0
ENST00000490223.1	1785	1536.29	107.664	4.01341
ENST00000644185.1	824	576.342	1660.05	164.952
ENST00000465786.1	1729	1480.29	31.1462	1.20497
ENST00000436146.2	605	362.999	154.968	24.4487
ENST00000643707.1	571	332.269	32.3897	5.58257
ENST00000354811.5	820	572.342	603.498	60.3862
ENST00000611050.4	2363	2114.29	13.6671	0.370194
ENST00000551177.6	4831	4582.29	0	0
ENST00000548372.5	2157	1908.29	0	0
ENST00000546892.6	1791	1542.29	1	0.0371322
ENST00000551170.1	377	169.121	0	0
ENST00000549809.5	387	177.262	0	0
ENST00000552126.1	244	76.2873	0	0
ENST00000556267.1	171	36.0787	0	0
ENST00000550583.1	467	242.287	0	0
ENST00000551871.1	565	326.505	0	0
ENST00000553027.1	4957	4708.29	338.786	4.12078
ENST00000551094.5	517	286.034	3.66965	0.734723
ENST00000444214.6	630	386.311	9.56621	1.41814
ENST00000546847.5	524	291.733	0	0
ENST00000551694.5	2661	2412.29	8.66251	0.205651
ENST00000550765.6	691	445.499	4.64649	0.597304
ENST00000256680.10	725	478.069	6.59287	0.789769
ENST00000552878.5	1052	803.29	0	0
ENST00000453172.2	959	710.29	13.1117	1.05716
ENST00000546671.5	873	624.624	9.9517	0.912422
ENST00000547789.1	482	255.367	0	0
ENST00000549084.1	517	286.034	2.75716	0.552027
ENST00000551807.1	508	277.954	0	0
ENST00000456357.6	667	421.975	6.78794	0.92123
ENST00000539286.5	699	453.094	85.1925	10.7679
ENST00000297290.4	790	542.397	2045.27	215.949
ENST00000474291.1	472	246.84	18.5589	4.30579
ENST00000473967.1	819	571.342	17.3381	1.73789
ENST00000491463.4	567	328.438	3.09548	0.539748
ENST00000485422.4	3071	2822.29	86.28	1.75076
ENST00000562383.6	2580	2331.29	70.825	1.73983
ENST00000569774.6	416	200.304	1.84373	0.527138
ENST00000394688.8	5424	5175.29	725.095	8.02374
ENST00000394689.2	2145	1896.29	1330.49	40.1813
ENST00000475877.5	671	425.89	23.2933	3.13221
ENST00000401491.7	1338	1089.29	55.2595	2.90523
ENST00000567826.1	740	492.972	0	0
ENST00000005260.9	3645	3396.29	1515.05	25.5469
ENST00000480580.1	689	443.588	7.19089	0.928366
ENST00000462558.5	1250	1001.29	31.3132	1.79095
ENST00000473569.1	639	394.722	0	0
ENST00000479789.1	521	289.372	1.02203	0.202268
ENST00000277874.10	3028	2779.29	101.567	2.09285
ENST00000371719.2	3033	2784.29	26.9794	0.554927
ENST00000336152.8	3467	3218.29	76.0105	1.35259
ENST00000371703.8	2332	2083.29	86.6595	2.38223
ENST00000413330.5	1004	755.29	505.739	38.3468
ENST00000487998.5	1466	1217.29	87.6652	4.1243
ENST00000277882.7	767	519.718	14.8852	1.64022
ENST00000414836.1	726	479.069	22.8904	2.73635
ENST00000466462.5	643	398.642	0	0
ENST00000480406.6	701	454.775	0	0
ENST00000489806.5	1315	1066.29	60.9203	3.27193
ENST00000479678.1	527	294.305	17.8382	3.47112
ENST00000470933.1	624	380.659	18.0168	2.71055
ENST00000423312.6	5649	5400.29	16.7498	0.177627
ENST00000315264.7	6714	6465.29	30.2502	0.267952
ENST00000262450.8	9850	9601.29	0	0
ENST00000475121.1	558	320.636	0	0
ENST00000462991.5	4396	4147.29	3.71902	0.0513548
ENST00000377999.5	3044	2795.29	0	0
ENST00000496404.1	4966	4717.29	5.61302	0.0681429
ENST00000491020.1	646	401.561	0	0
ENST00000256682.9	4041	3792.29	8271.54	124.911
ENST00000485410.5	563	324.705	2.93728	0.518051
ENST00000447318.6	1089	840.29	703.217	47.9266
ENST00000541959.5	807	559.342	618.832	63.3596
ENST00000541236.5	485	258.148	6.49307	1.44045
ENST00000539611.1	576	336.995	0	0
ENST00000545855.1	557	319.768	40.7373	7.29583
ENST00000541967.1	569	330.337	0	0
ENST00000472621.1	526	293.336	5.21592	1.01832
ENST00000536283.1	537	302.969	14.0543	2.65662
ENST00000265634.4	2713	2464.29	0	0
ENST00000466102.1	843	595.168	0	0
ENST00000416379.6	2881	2632.29	0	0
ENST00000339375.9	2991	2742.29	0	0
ENST00000450876.5	3891	3642.29	0	0
ENST00000474857.1	867	618.686	1.01747	0.0941819
ENST00000345589.4	2261	2012.29	3.19625	0.0909634
ENST00000461092.1	589	348.595	0	0
ENST00000486839.5	547	310.973	0	0
ENST00000445790.1	679	433.632	0	0
ENST00000504548.4	5394	5145.29	1228.86	13.6776
ENST00000312521.9	5231	4982.29	1044.89	12.0104
ENST00000383773.8	3129	2880.29	46.4145	0.922857
ENST00000492552.5	1981	1732.29	154.861	5.11963
ENST00000468700.1	879	630.624	1.99221	0.180918
ENST00000472780.1	600	358.328	7.84415	1.25367
ENST00000531943.5	555	318.292	20.5436	3.6963
ENST00000396604.5	2696	2447.29	118.529	2.77368
ENST00000396602.7	2900	2651.29	288.702	6.23606
ENST00000530463.5	2022	1773.29	232.987	7.52434
ENST00000533542.5	627	383.311	4.03582	0.602973
ENST00000532577.5	548	311.844	0	0
ENST00000396597.7	1954	1705.29	0	0
ENST00000438144.6	644	399.642	9.2373	1.3237
ENST00000496276.5	563	324.705	0	0
ENST00000526657.5	565	326.505	0	0
ENST00000299606.6	2562	2313.29	0	0
ENST00000534265.5	575	336.132	0	0
ENST00000412390.6	554	317.358	0	0
ENST00000414370.5	551	314.683	0	0
ENST00000417726.1	265	88.9992	0	0
ENST00000527597.1	354	151.205	0	0
ENST00000447186.1	502	273.057	5.20892	1.09248
ENST00000532305.1	589	348.595	10.7563	1.76709
ENST00000495276.6	3342	3093.29	98.0498	1.81528
ENST00000447926.6	1324	1075.29	18.1452	0.966391
ENST00000433751.5	1000	751.29	27.1188	2.06719
ENST00000377579.7	985	736.29	0	0
ENST00000462036.5	579	339.753	2.15841	0.363822
ENST00000482616.1	830	582.168	2.95305	0.290496
ENST00000220966.10	2678	2429.29	130.389	3.07382
ENST00000415614.6	588	347.595	0	0
ENST00000556320.1	815	567.342	0	0
ENST00000556573.6	3348	3099.29	0	0
ENST00000616017.1	1645	1396.29	0	0
ENST00000341595.7	2513	2264.29	0	0
ENST00000615704.1	636	391.841	0	0
ENST00000564336.1	477	250.8	6.04419	1.38016
ENST00000268459.6	17039	16790.3	63.9887	0.218254
ENST00000566396.1	748	500.922	8.09096	0.925012
ENST00000301061.9	2246	1997.29	188	5.39056
ENST00000407467.5	1802	1553.29	0	0
ENST00000403957.5	1817	1568.29	0	0
ENST00000413630.1	623	379.659	0	0
ENST00000475740.1	429	211.377	0	0
ENST00000420388.1	559	321.57	0	0
ENST00000557649.6	2471	2222.29	0	0
ENST00000331952.6	1455	1206.29	0	0
ENST00000410013.1	2009	1760.29	0	0
ENST00000524719.1	762	514.718	0	0
ENST00000528920.5	964	715.29	0	0
ENST00000529064.5	1324	1075.29	33.3426	1.77579
ENST00000531473.5	2220	1971.29	0	0
ENST00000425753.7	1345	1096.29	2341.95	122.34
ENST00000527677.1	541	305.898	0	0
ENST00000529048.5	869	620.624	0	0
ENST00000532308.5	951	702.29	296.96	24.2158
ENST00000533817.5	871	622.624	2.28984	0.210618
ENST00000530474.5	823	575.342	19.9837	1.98914
ENST00000525274.5	671	425.89	0.90286	0.121406
ENST00000527549.5	575	336.132	78.8526	13.4345
ENST00000526290.1	488	260.983	11.4316	2.50848
ENST00000527006.1	412	196.972	0	0
ENST00000529899.1	568	329.405	14.1334	2.45716
ENST00000531006.1	860	611.747	12.4208	1.16277
ENST00000252590.9	2290	2041.29	7.35797	0.206429
ENST00000595816.1	272	93.859	0	0
ENST00000599426.1	620	376.735	3.64203	0.553636
ENST00000293549.4	2422	2173.29	0	0
ENST00000613114.4	1278	1029.29	0	0
ENST00000423026.6	2156	1907.29	0	0
ENST00000300590.7	3304	3055.29	0	0
ENST00000568993.5	2003	1754.29	0	0
ENST00000330943.9	2860	2611.29	6.01509	0.131918
ENST00000610485.1	557	319.768	0	0
ENST00000459892.5	4012	3763.29	9.20326	0.140053
ENST00000435303.1	3620	3371.29	0	0
ENST00000651242.1	4452	4203.29	0	0
ENST00000333478.10	3896	3647.29	0	0
ENST00000447444.5	3493	3244.29	0	0
ENST00000421160.6	3353	3104.29	0	0
ENST00000311519.5	3240	2991.29	0	0
ENST00000487878.1	606	363.999	0	0
ENST00000433584.1	575	336.132	1.27906	0.21792
ENST00000481960.1	256	83.1146	0.79674	0.54898
ENST00000421952.3	3815	3566.29	51	0.818975
ENST00000371697.4	1790	1541.29	2101.01	78.0659
ENST00000417523.5	550	313.715	14.4161	2.63166
ENST00000355540.7	12590	12341.3	2708.04	12.5664
ENST00000359863.8	12677	12428.3	651.342	3.00134
ENST00000628380.2	12644	12395.3	1444.49	6.67385
ENST00000456197.2	12675	12426.3	944.228	4.35163
ENST00000446306.7	12492	12243.3	10.468	0.0489644
ENST00000360902.2	8242	7993.29	230.541	1.65173
ENST00000480695.1	805	557.342	0	0
ENST00000468960.3	3898	3649.29	15.2529	0.239366
ENST00000482799.3	1390	1141.29	11.906	0.597429
ENST00000636079.1	705	458.775	7	0.873807
ENST00000597169.1	856	607.747	2	0.188462
ENST00000252593.7	1001	752.29	1160.37	88.3341
ENST00000533098.5	459	236.069	1.44677	0.350977
ENST00000527220.1	335	136.871	12.1825	5.09731
ENST00000647318.2	4363	4114.29	10.5643	0.147049
ENST00000646677.1	5494	5245.29	9.47739	0.103475
ENST00000526417.6	1100	851.29	0	0
ENST00000641284.1	4819	4570.29	0	0
ENST00000531674.1	624	380.659	0	0
ENST00000300589.6	4486	4237.29	0	0
ENST00000527070.5	1707	1458.29	0	0
ENST00000532206.1	878	629.624	0	0
ENST00000524712.5	366	160.532	0	0
ENST00000527052.5	338	139.22	0	0
ENST00000529633.5	450	228.253	0.00185326	0.000464981
ENST00000534057.1	506	276.216	0	0
ENST00000534067.5	602	360.219	0	0
ENST00000548362.5	822	574.342	2.63275	0.262517
ENST00000548065.7	1657	1408.29	1426.93	58.0265
ENST00000547306.5	1531	1282.29	7.23325	0.323046
ENST00000316299.9	1683	1434.29	0	0
ENST00000546531.5	1679	1430.29	43.9832	1.76108
ENST00000552212.5	1497	1248.29	75.6743	3.47176
ENST00000551770.5	1015	766.29	32.1979	2.40631
ENST00000551696.5	688	442.588	0.426383	0.0551718
ENST00000550125.5	725	478.069	4.07305	0.487916
ENST00000552793.5	816	568.342	8.59888	0.866462
ENST00000548950.5	663	418.314	0	0
ENST00000549726.5	1004	755.29	0.770677	0.0584353
ENST00000551121.5	612	368.962	3.02031	0.468799
ENST00000550448.5	1174	925.29	17.3875	1.07616
ENST00000552463.5	778	530.611	18.5492	2.00201
ENST00000548857.5	553	316.456	16.0437	2.90342
ENST00000548605.5	568	329.405	0	0
ENST00000547082.1	604	362.146	6.62953	1.04837
ENST00000547125.1	527	294.305	12.0336	2.3416
ENST00000552657.1	553	316.456	3.02111	0.546728
ENST00000496708.1	811	563.342	47.8989	4.86935
ENST00000490164.1	973	724.29	126.594	10.0096
ENST00000336126.6	7149	6900.29	844.292	7.00716
ENST00000543648.5	7144	6895.29	0	0
ENST00000614189.4	7037	6788.29	313.041	2.64093
ENST00000484532.6	663	418.314	1.00131	0.137083
ENST00000674723.1	931	682.29	2.99457	0.251352
ENST00000675743.1	648	403.561	0	0
ENST00000540171.2	1307	1058.29	1.40387	0.0759695
ENST00000674869.1	837	589.168	4.37328	0.425094
ENST00000675248.1	577	337.891	1.16412	0.197306
ENST00000676427.1	883	634.624	56.3823	5.08795
ENST00000330634.11	7578	7329.29	1446.52	11.3026
ENST00000392634.9	7623	7374.29	55.1951	0.428645
ENST00000675482.1	1020	771.29	6.41967	0.476663
ENST00000398337.8	1689	1440.29	172.133	6.84434
ENST00000674966.1	859	610.747	0	0
ENST00000675207.1	7732	7483.29	0	0
ENST00000675616.1	431	213.025	0	0
ENST00000675313.1	432	213.836	0	0
ENST00000676100.1	528	295.121	0	0
ENST00000674994.1	3006	2757.29	0	0
ENST00000675797.1	3099	2850.29	1.0576e-06	2.12495e-08
ENST00000675771.1	2957	2708.29	4.42209e-06	9.35081e-08
ENST00000674991.1	2944	2695.29	92.1382	1.95772
ENST00000675809.1	3749	3500.29	105.644	1.72846
ENST00000674520.1	3689	3440.29	0	0
ENST00000674846.1	3689	3440.29	35.5543	0.591853
ENST00000675583.1	3623	3374.29	0	0
ENST00000674822.1	3578	3329.29	59.1653	1.01773
ENST00000674857.1	3683	3434.29	0	0
ENST00000674960.1	3552	3303.29	143.506	2.48795
ENST00000675724.1	3632	3383.29	414.651	7.01876
ENST00000676016.1	3593	3344.29	0	0
ENST00000675980.1	3768	3519.29	0	0
ENST00000675329.1	3726	3477.29	0	0
ENST00000674662.1	3755	3506.29	27.763	0.453456
ENST00000674757.1	3756	3507.29	117.378	1.9166
ENST00000675930.1	3639	3390.29	0	0
ENST00000676366.1	3558	3309.29	23.5304	0.407204
ENST00000675481.1	3754	3505.29	272.205	4.44723
ENST00000617571.5	4556	4307.29	676.539	8.99509
ENST00000675638.1	7411	7162.29	0	0
ENST00000675029.1	1692	1443.29	20.2462	0.803354
ENST00000676134.1	382	172.87	1.0161	0.336617
ENST00000674602.1	806	558.342	0	0
ENST00000252527.8	3050	2801.29	192.85	3.94256
ENST00000474229.1	947	698.29	22.7506	1.86584
ENST00000674631.1	2200	1951.29	659.187	19.3466
ENST00000480763.2	581	341.509	8.7523	1.4677
ENST00000675557.1	547	310.973	15.6534	2.88272
ENST00000477497.1	545	309.389	5.83103	1.07934
ENST00000675603.1	934	685.29	33.5281	2.80189
ENST00000675424.1	1051	802.29	0	0
ENST00000674686.1	967	718.29	30.5352	2.43455
ENST00000481338.1	1102	853.29	241.91	16.2358
ENST00000234875.9	2061	1812.29	5028.74	158.909
ENST00000480661.1	2279	2030.29	329.714	9.30027
ENST00000497965.5	786	538.451	825.335	87.781
ENST00000471204.5	524	291.733	1898.34	372.653
ENST00000465387.5	508	277.954	39.1995	8.07652
ENST00000462296.5	600	358.328	0	0
ENST00000465335.1	806	558.342	1.33438	0.136866
ENST00000329082.11	11350	11101.3	59.1685	0.305235
ENST00000542321.6	3038	2789.29	0	0
ENST00000554387.5	3172	2923.29	0	0
ENST00000650169.1	1552	1303.29	0	0
ENST00000557301.2	1929	1680.29	0	0
ENST00000557420.1	989	740.29	0	0
ENST00000556658.1	1889	1640.29	0	0
ENST00000555584.1	552	315.456	0	0
ENST00000555598.1	547	310.973	0	0
ENST00000557608.1	473	247.681	0	0
ENST00000556950.1	320	126.315	0	0
ENST00000425933.6	3078	2829.29	0	0
ENST00000543599.5	3174	2925.29	0	0
ENST00000631422.1	395	183.71	4.51177	1.40647
ENST00000371681.8	2175	1926.29	28.9989	0.862137
ENST00000298068.10	4862	4613.29	4.96778	0.0616693
ENST00000498446.1	5368	5119.29	8	0.0894947
ENST00000371667.1	4354	4105.29	0	0
ENST00000446394.5	4939	4690.29	115.522	1.41052
ENST00000442141.5	504	274.739	0	0
ENST00000260585.12	8066	7817.29	2135.72	15.6461
ENST00000447170.1	624	380.659	135.368	20.3656
ENST00000462301.1	424	207.121	5.10496	1.41151
ENST00000613142.4	8126	7877.29	372.061	2.70492
ENST00000528911.5	820	572.342	5.58613	0.55895
ENST00000528604.5	656	411.397	26.0656	3.62848
ENST00000529490.5	480	253.612	1.817	0.410301
ENST00000600514.5	795	547.397	23.2756	2.43509
ENST00000317040.12	1250	1001.29	1065.88	60.9628
ENST00000528659.5	511	280.69	21.0944	4.30386
ENST00000528997.5	786	538.451	26.6473	2.83416
ENST00000528732.1	570	331.337	0	0
ENST00000529939.5	1091	842.29	10.3184	0.701563
ENST00000528515.5	686	440.588	11.7092	1.52199
ENST00000526234.1	934	685.29	50.7768	4.24334
ENST00000524382.1	908	659.624	79.4666	6.8993
ENST00000594784.1	705	458.775	9.55817	1.19314
ENST00000543795.5	1154	905.29	0	0
ENST00000396671.7	7402	7153.29	0	0
ENST00000356447.9	6433	6184.29	0	0
ENST00000646432.1	5710	5461.29	0	0
ENST00000643772.1	5592	5343.29	0	0
ENST00000645139.1	5499	5250.29	0	0
ENST00000642307.1	5444	5195.29	0	0
ENST00000644321.1	5489	5240.29	0	0
ENST00000646966.1	6600	6351.29	0	0
ENST00000646209.2	7576	7327.29	5.60574	0.0438134
ENST00000416420.5	2571	2322.29	10.3943	0.256327
ENST00000280696.9	1718	1469.29	0	0
