target_id	length	eff_length	est_counts	tpm
ENST00000615296.4	2921	2658.7	67.8167	1.28475
ENST00000676494.1	1590	1327.7	27.92	1.05918
ENST00000559417.2	2174	1911.7	58.3127	1.53637
ENST00000331826.12	2341	2078.7	416.6	10.0944
ENST00000558154.2	1155	892.698	99.8165	5.63183
ENST00000677996.1	896	633.894	14.9453	1.18752
ENST00000678381.1	1056	793.698	2.07372	0.131597
ENST00000678918.1	1327	1064.7	1.23143	0.0582551
ENST00000327739.7	2307	2044.7	2.06605	0.0508937
ENST00000404473.6	1336	1073.7	1	0.0469105
ENST00000394005.3	1592	1329.7	0	0
ENST00000341686.7	1712	1449.7	0	0
ENST00000514665.1	4233	3970.7	21.9759	0.278761
ENST00000274030.10	5936	5673.7	693.706	6.15831
ENST00000507597.5	503	263.658	48.4789	9.26113
ENST00000514305.5	504	264.63	0	0
ENST00000510737.1	534	290.453	0	0
ENST00000509769.5	4803	4540.7	236.991	2.62882
ENST00000507906.5	546	301.31	2.40896	0.402688
ENST00000510852.1	2437	2174.7	2.1872	0.0506573
ENST00000450251.5	6072	5809.7	443.108	3.84157
ENST00000355502.7	5979	5716.7	0	0
ENST00000329399.7	1431	1168.7	2541.61	109.537
ENST00000492511.1	453	223.112	0	0
ENST00000477757.5	850	587.894	154.225	13.2132
ENST00000490391.1	458	226.899	2.04797	0.454613
ENST00000493949.1	795	533.388	3.1146	0.294111
ENST00000594617.7	4655	4392.7	18.9685	0.217497
ENST00000447275.7	2542	2279.7	0	0
ENST00000597360.5	3511	3248.7	11.957	0.18538
ENST00000262805.16	2472	2209.7	0	0
ENST00000594465.7	2988	2725.7	0	0
ENST00000539010.5	1699	1436.7	0	0
ENST00000599188.5	2101	1838.7	1.78468	0.048888
ENST00000598111.7	1284	1021.7	0	0
ENST00000597297.1	1559	1296.7	0	0
ENST00000593594.1	481	245.951	1.7674	0.361941
ENST00000595343.5	420	197.522	0	0
ENST00000597573.1	603	352.273	0	0
ENST00000610023.1	583	334.344	0	0
ENST00000599754.1	528	285.237	0	0
ENST00000380171.8	1240	977.698	1053.23	54.2589
ENST00000484646.1	548	303.089	10.2608	1.70515
ENST00000405489.7	1059	796.698	307.23	19.4232
ENST00000419744.1	612	361.054	18.7981	2.62237
ENST00000491220.1	198	49.6637	0	0
ENST00000472515.1	561	314.739	1.56611	0.250625
ENST00000611786.4	1256	993.698	6.96825e-07	3.53201e-08
ENST00000399075.6	2960	2697.7	242.699	4.53135
ENST00000504110.2	2671	2408.7	1121.62	23.4539
ENST00000371227.8	7279	7016.7	0	0
ENST00000649911.1	3853	3590.7	0	0
ENST00000371249.6	5927	5664.7	16.4304	0.146091
ENST00000306402.10	5858	5595.7	71.3649	0.642366
ENST00000634504.1	1847	1584.7	9.87484	0.31386
ENST00000607232.5	4374	4111.7	0	0
ENST00000647619.1	466	233.909	0	0
ENST00000649575.1	1180	917.698	0	0
ENST00000361941.7	3940	3677.7	0	0
ENST00000277982.9	3517	3254.7	0	0
ENST00000371245.7	2779	2516.7	0	0
ENST00000371241.5	2055	1792.7	24.3192	0.683272
ENST00000354106.7	3015	2752.7	0	0
ENST00000371239.5	2436	2173.7	0	0
ENST00000474353.6	2906	2643.7	0	0
ENST00000371228.2	558	312.064	0	0
ENST00000472854.5	565	318.509	0	0
ENST00000465489.1	736	475.966	0	0
ENST00000486141.3	1178	915.698	0	0
ENST00000492542.1	720	460.711	0	0
ENST00000482068.1	405	185.746	0	0
ENST00000371246.6	6931	6668.7	29.4785	0.222647
ENST00000371247.6	7354	7091.7	3.53369	0.0250975
ENST00000274024.4	2226	1963.7	6	0.153896
ENST00000316368.2	1071	808.698	1	0.0622825
ENST00000447480.5	639	385.645	0	0
ENST00000355947.6	3383	3120.7	152.87	2.4673
ENST00000349062.7	3314	3051.7	283.015	4.6711
ENST00000354241.5	1942	1679.7	272.351	8.16676
ENST00000496896.1	601	350.273	8.05536	1.15833
ENST00000468640.1	332	132.44	2.58504	0.983106
ENST00000370474.4	1183	920.698	104.898	5.73854
ENST00000312891.3	1119	856.698	10	0.587928
ENST00000370452.7	2491	2228.7	0	0
ENST00000316999.9	2403	2140.7	560.189	13.1805
ENST00000370455.8	3214	2951.7	295.885	5.04897
ENST00000445046.1	578	330.134	0	0
ENST00000439432.1	419	196.748	0	0
ENST00000619054.4	3150	2887.7	81.0903	1.41439
ENST00000483612.1	679	422.261	0	0
ENST00000292401.9	1181	918.698	1.91407	0.104939
ENST00000419575.1	719	459.803	0	0
ENST00000411734.1	2027	1764.7	2.08593	0.0595363
ENST00000477251.1	787	525.441	0	0
ENST00000495765.1	540	295.716	0	0
ENST00000354960.8	6959	6696.7	77.1362	0.580163
ENST00000264805.9	3020	2757.7	16.0376	0.292918
ENST00000503412.1	892	629.894	18.3113	1.46421
ENST00000512494.1	411	190.584	6.36437	1.68198
ENST00000509612.1	738	477.727	0	0
ENST00000513594.5	572	324.573	5.07224e-07	7.87118e-08
ENST00000512450.5	567	320.409	1.62261	0.255071
ENST00000512739.5	648	393.697	0.366239	0.0468549
ENST00000502912.1	371	161.001	0	0
ENST00000508914.1	514	273.179	0	0
ENST00000420633.1	747	486.387	1.0436	0.10807
ENST00000394439.5	6770	6507.7	77.118	0.596871
ENST00000601302.3	1914	1651.7	16	0.487912
ENST00000530755.5	3345	3082.7	18.7986	0.307147
ENST00000334956.15	8627	8364.7	1253.1	7.54551
ENST00000533345.5	1215	952.698	0	0
ENST00000528916.1	897	634.894	93.4131	7.41068
ENST00000526746.5	345	141.38	1.07448	0.382789
ENST00000533392.1	256	82.4186	0	0
ENST00000565568.1	659	403.562	0	0
ENST00000360526.8	1946	1683.7	0	0
ENST00000422046.6	2178	1915.7	0	0
ENST00000563241.5	509	268.755	0	0
ENST00000361503.8	1835	1572.7	0	0
ENST00000569260.1	499	260.555	0	0
ENST00000563005.5	1002	739.698	0	0
ENST00000565403.5	540	295.716	0	0
ENST00000566555.1	659	403.562	0	0
ENST00000496700.5	2241	1978.7	0	0
ENST00000330233.11	1311	1048.7	2	0.0960576
ENST00000409393.6	677	420.517	0	0
ENST00000392531.4	672	415.939	0	0
ENST00000460900.1	1443	1180.7	0	0
ENST00000461556.1	638	384.802	0	0
ENST00000274458.9	1435	1172.7	441.294	18.9537
ENST00000507356.5	870	607.894	188.939	15.6547
ENST00000515539.5	869	606.894	16.2656	1.34993
ENST00000506589.1	793	531.388	4.99752	0.473691
ENST00000508250.5	572	324.573	19.905	3.08888
ENST00000503424.1	842	580.011	21.095	1.83188
ENST00000632434.1	1433	1170.7	0.504545	0.0217074
ENST00000377516.6	1601	1338.7	0	0
ENST00000361696.10	591	341.125	2	0.295303
ENST00000054668.5	420	197.522	0	0
ENST00000264705.9	7286	7023.7	6925.63	49.6644
ENST00000403525.5	6900	6637.7	379.426	2.87913
ENST00000491891.1	662	406.274	11.5761	1.43515
ENST00000464159.1	589	339.406	0	0
ENST00000475695.1	687	428.975	69.5841	8.17016
ENST00000479002.1	614	362.905	19.9722	2.77194
ENST00000458503.1	806	544.067	16.9804	1.57198
ENST00000456311.1	837	575.011	100.938	8.84164
ENST00000487239.5	748	487.143	54.9382	5.68029
ENST00000491461.1	366	157.595	0	0
ENST00000428460.1	953	690.698	0	0
ENST00000324306.11	9403	9140.7	2162.45	11.9157
ENST00000482979.5	1449	1186.7	92.2246	3.91434
ENST00000426572.5	2011	1748.7	141.616	4.07896
ENST00000432317.1	573	325.371	2.83167	0.438345
ENST00000620510.1	9192	8929.7	0	0
ENST00000535170.5	8758	8495.7	30.6507	0.181716
ENST00000551526.5	1762	1499.7	0	0
ENST00000199280.4	4180	3917.7	0	0
ENST00000550862.1	809	547.067	0	0
ENST00000377507.8	5872	5609.7	110.042	0.988033
ENST00000474475.1	445	217.415	0	0
ENST00000492571.1	584	335.137	0	0
ENST00000674210.1	607	356.127	2.01407	0.284853
ENST00000615230.4	5970	5707.7	2.07307e-07	1.82938e-09
ENST00000293599.7	1449	1186.7	0	0
ENST00000553132.1	825	563.011	0	0
ENST00000477724.6	678	421.432	3.06309	0.366087
ENST00000547940.5	435	209.15	0	0
ENST00000553228.5	337	135.61	0	0
ENST00000547184.5	460	228.824	0	0
ENST00000550554.5	613	361.942	0	0
ENST00000551180.1	980	717.698	1.02299	0.0717927
ENST00000343348.11	6828	6565.7	117.307	0.899899
ENST00000257414.12	4256	3993.7	60.4926	0.76292
ENST00000513137.5	3640	3377.7	10.9271	0.162943
ENST00000515129.5	2116	1853.7	93.6373	2.54426
ENST00000503865.1	1678	1415.7	0	0
ENST00000510263.5	3292	3029.7	99.4297	1.65299
ENST00000506114.1	749	487.948	9.71827	1.00315
ENST00000514316.1	572	324.573	2.08906	0.324183
ENST00000503402.1	598	347.559	1.1427	0.165598
ENST00000510024.5	537	292.993	0	0
ENST00000502996.5	710	451.445	0	0
ENST00000503962.1	767	505.596	1.73132	0.172475
ENST00000515009.5	563	316.674	0	0
ENST00000509665.1	538	293.932	1.52528	0.261369
ENST00000512156.1	582	333.344	0	0
ENST00000456748.6	1904	1641.7	17.0688	0.523675
ENST00000292450.9	2009	1746.7	159.336	4.59459
ENST00000438937.1	820	558.011	18.9368	1.70929
ENST00000543588.2	1870	1607.7	0	0
ENST00000477297.1	861	598.894	6.02349	0.506582
ENST00000489786.5	5129	4866.7	5.80082	0.0600354
ENST00000551733.5	849	586.894	7.91883	0.6796
ENST00000315520.10	2544	2281.7	10.2824	0.226981
ENST00000615425.1	2245	1982.7	0	0
ENST00000618286.1	829	567.011	0	0
ENST00000230053.11	6587	6324.7	50.8832	0.405216
ENST00000615536.1	5206	4943.7	0	0
ENST00000527636.7	9417	9154.7	3568.51	19.6334
ENST00000527376.3	474	240.324	29.8588	6.25787
ENST00000527575.6	3063	2800.7	0	0
ENST00000525312.1	1134	871.698	25.0613	1.44807
ENST00000526600.1	8477	8214.7	1333.02	8.17328
ENST00000334310.10	3075	2812.7	142.553	2.55273
ENST00000493373.5	624	372.003	1249.88	169.228
ENST00000460192.5	567	320.409	307.15	48.2833
ENST00000338639.10	1127	864.698	2662.13	155.066
ENST00000493678.5	1088	825.698	2102.8	128.271
ENST00000377493.9	795	533.388	27.0979	2.55884
ENST00000465354.5	949	686.698	68.6399	5.03458
ENST00000377491.5	977	714.698	140.848	9.92612
ENST00000377488.5	783	521.441	0	0
ENST00000497113.1	670	414.065	23.2207	2.82461
ENST00000469225.1	711	452.445	7.27695	0.810095
ENST00000413658.6	1441	1178.7	5.26567	0.225011
ENST00000424697.5	2718	2455.7	171.218	3.51177
ENST00000299667.9	2797	2534.7	480.676	9.55164
ENST00000303915.10	3473	3210.7	67.0403	1.05169
ENST00000412947.6	2545	2282.7	67.6136	1.49189
ENST00000487620.1	2660	2397.7	97.706	2.05248
ENST00000449785.5	735	474.966	0	0
ENST00000428683.5	999	736.698	1.75851	0.120229
ENST00000441298.5	574	326.371	11.9736	1.84785
ENST00000415068.1	543	298.467	0	0
ENST00000485892.5	722	462.34	12.0555	1.31333
ENST00000292393.9	512	271.583	16.029	2.97274
ENST00000460331.5	562	315.674	3.74992	0.598323
ENST00000466121.1	522	279.922	0	0
ENST00000479192.1	640	386.448	6.14441	0.800832
ENST00000596647.1	619	367.418	0	0
ENST00000643046.1	908	645.894	0	0
ENST00000600667.2	702	443.581	0	0
ENST00000329886.11	1947	1684.7	63.3705	1.8946
ENST00000427614.5	543	298.467	0	0
ENST00000455454.5	880	617.894	0	0
ENST00000432805.5	1144	881.698	22.2556	1.27137
ENST00000551054.5	1074	811.698	8.81399e-05	5.46928e-06
ENST00000392527.5	1476	1213.7	76.4498	3.17262
ENST00000443229.5	966	703.698	17.8467	1.27739
ENST00000421892.5	751	489.948	0	0
ENST00000451719.5	522	279.922	12.9896	2.33728
ENST00000392522.7	1630	1367.7	447.261	16.4711
ENST00000392523.9	1920	1657.7	173.937	5.28493
ENST00000460959.5	781	519.545	45.9999	4.4595
ENST00000354560.10	1553	1290.7	35.85	1.399
ENST00000546536.5	1089	826.698	10.1439	0.618029
ENST00000463869.5	849	586.894	21.2835	1.82657
ENST00000548920.2	1358	1095.7	0	0
ENST00000450383.1	1107	844.698	0	0
ENST00000551538.5	4437	4174.7	142.296	1.7168
ENST00000546492.1	965	702.698	22.8048	1.6346
ENST00000334656.11	1358	1095.7	0	0
ENST00000612316.4	2684	2421.7	0	0
ENST00000392413.5	4345	4082.7	0	0
ENST00000600328.7	3819	3556.7	0	0
ENST00000600359.7	3871	3608.7	0	0
ENST00000599638.2	5520	5257.7	14	0.134117
ENST00000608950.1	632	379.388	0	0
ENST00000595654.6	535	291.392	0	0
ENST00000593659.5	537	292.993	8.16603e-07	1.4038e-07
ENST00000599528.1	533	289.453	1.08633	0.189032
ENST00000370435.5	8492	8229.7	1605.74	9.8275
ENST00000650315.1	8016	7753.7	1190.45	7.73309
ENST00000467503.1	826	564.011	17.4469	1.55805
ENST00000548961.5	387	172.961	1.09773	0.319668
ENST00000427314.6	3229	2966.7	227.124	3.85605
ENST00000312377.10	3106	2843.7	2258.94	40.0105
ENST00000454520.6	3080	2817.7	617.327	11.035
ENST00000551016.5	2193	1930.7	402.871	10.51
ENST00000547905.5	2190	1927.7	111.044	2.90141
ENST00000549342.1	841	579.011	13.7794	1.19866
ENST00000547061.5	581	332.654	0	0
ENST00000548320.5	554	308.323	0	0
ENST00000548598.5	582	333.344	1.43804	0.217285
ENST00000552310.5	932	669.698	186.377	14.0174
ENST00000548158.1	596	345.701	0	0
ENST00000550149.5	570	322.808	38.7548	6.04691
ENST00000546786.5	568	321.242	18.1578	2.84697
ENST00000546595.5	634	381.311	2.29158	0.302698
ENST00000551145.5	584	335.137	3.17158	0.476657
ENST00000548824.5	586	337.137	80.8008	12.0715
ENST00000551260.5	555	309.291	10.1944	1.66015
ENST00000548644.5	624	372.003	8.33494	1.12852
ENST00000546723.5	574	326.371	74.3984	11.4816
ENST00000552921.5	563	316.674	0	0
ENST00000552157.5	386	172.189	9.75774e-06	2.85427e-06
ENST00000548247.1	564	317.542	0	0
ENST00000546764.5	581	332.654	19.7128	2.98476
ENST00000551876.5	539	294.901	44.181	7.54591
ENST00000549777.5	570	322.808	0	0
ENST00000550651.5	551	305.771	0	0
ENST00000552004.2	530	286.936	0	0
ENST00000252818.5	1929	1666.7	2213	66.877
ENST00000600972.1	500	261.471	0	0
ENST00000529419.3	2804	2541.7	0	0
ENST00000593829.6	1704	1441.7	651.314	22.7546
ENST00000252816.10	986	723.698	1614.11	112.338
ENST00000600289.6	1113	850.698	351.777	20.8279
ENST00000594828.7	807	545.067	620.084	57.2998
ENST00000597776.1	446	218.123	3.95853	0.914081
ENST00000593564.2	656	400.928	17.758	2.2309
ENST00000474874.5	479	244.429	7.48976	1.54336
ENST00000377482.10	3097	2834.7	11963.1	212.564
ENST00000467067.1	2097	1834.7	365.355	10.03
ENST00000469499.5	995	732.698	107.773	7.40863
ENST00000487559.1	787	525.441	142.26	13.6367
ENST00000521228.6	2188	1925.7	0	0
ENST00000521992.5	2258	1995.7	0	0
ENST00000319165.13	2016	1753.7	0	0
ENST00000518005.5	2092	1829.7	0	0
ENST00000290567.14	2177	1914.7	0	0
ENST00000520435.2	1948	1685.7	0	0
ENST00000541580.5	1669	1406.7	0	0
ENST00000544479.1	1067	804.698	0	0
ENST00000536025.1	574	326.371	0	0
ENST00000296509.11	5227	4964.7	2222.93	22.552
ENST00000333047.9	1277	1014.7	883.232	43.842
ENST00000512484.5	626	373.965	0	0
ENST00000504707.1	764	502.697	22.0861	2.21291
ENST00000511295.1	528	285.237	116.246	20.5269
ENST00000370419.6	6674	6411.7	5.61313	0.0440944
ENST00000491071.6	5047	4784.7	0	0
ENST00000517960.5	4428	4165.7	0	0
ENST00000518273.5	4116	3853.7	0	0
ENST00000522291.5	3876	3613.7	0	0
ENST00000521978.5	5079	4816.7	0	0
ENST00000520567.5	4442	4179.7	0	0
ENST00000264839.11	7055	6792.7	4.50784	0.0334255
ENST00000517433.5	3489	3226.7	0	0
ENST00000401910.7	3542	3279.7	0	0
ENST00000523963.5	3097	2834.7	0	0
ENST00000425662.6	2799	2536.7	0	0
ENST00000453976.6	2500	2237.7	0	0
ENST00000524197.1	2276	2013.7	0	0
ENST00000517827.5	3065	2802.7	0	0
ENST00000370420.8	2223	1960.7	5.95314	0.152928
ENST00000522211.5	2285	2022.7	1.92626	0.0479662
ENST00000463023.6	1513	1250.7	1	0.0402717
ENST00000431478.2	1842	1579.7	0	0
ENST00000414192.2	1787	1524.7	1.62664e-08	5.37354e-10
ENST00000604499.6	769	507.596	5.38157	0.534001
ENST00000269919.11	7081	6818.7	954.981	7.05416
ENST00000595066.5	762	500.798	2.77778	0.279375
ENST00000252813.5	1409	1146.7	7.65084	0.336056
ENST00000596962.5	1237	974.698	33.1953	1.71537
ENST00000600283.6	1414	1151.7	0	0
ENST00000597431.2	545	300.342	7.88915	1.32302
ENST00000597663.2	363	155.219	1.08881	0.353313
ENST00000595552.2	418	196.155	2.138	0.548985
ENST00000471889.7	2496	2233.7	38.7691	0.874206
ENST00000289877.8	2401	2138.7	0	0
ENST00000497660.5	1747	1484.7	6.23088	0.21138
ENST00000481265.1	694	435.625	0	0
ENST00000597765.1	562	315.674	4.62756	0.738357
ENST00000604609.2	506	265.925	0	0
ENST00000595973.2	890	627.894	23.8816	1.91571
ENST00000252809.3	1200	937.698	9980.32	536.085
ENST00000594925.1	294	106.056	58.2385	27.6584
ENST00000529050.5	571	323.708	0	0
ENST00000534544.5	807	545.067	0	0
ENST00000527998.5	519	277.453	0.47564	0.0863459
ENST00000529388.6	2641	2378.7	12.065	0.255469
ENST00000403510.8	2728	2465.7	227.837	4.6541
ENST00000533520.5	567	320.409	0	0
ENST00000529825.6	551	305.771	1.54418	0.254362
ENST00000389707.8	2776	2513.7	79.6018	1.595
ENST00000674108.1	2788	2525.7	0	0
ENST00000530357.6	868	605.894	11.0967	0.922463
ENST00000480685.5	633	380.311	1.72307	0.228201
ENST00000673834.1	2786	2523.7	18.7002	0.373217
ENST00000673626.1	2759	2496.7	34.0178	0.686265
ENST00000673817.1	2854	2591.7	81.6623	1.58704
ENST00000403290.6	2787	2524.7	0.0979273	0.00195365
ENST00000673892.1	2745	2482.7	0	0
ENST00000673888.1	2766	2503.7	0	0
ENST00000482049.6	739	478.727	0	0
ENST00000531665.5	390	175.106	5.44616	1.56653
ENST00000485918.2	457	226.099	4.51094	1.00489
ENST00000403482.7	2389	2126.7	0	0
ENST00000497429.5	764	502.697	5.56346e-05	5.5743e-06
ENST00000673868.1	1976	1713.7	0	0
ENST00000534102.1	418	196.155	0	0
ENST00000529390.1	591	341.125	0	0
ENST00000524392.5	1421	1158.7	5.86158	0.254798
ENST00000472842.1	3862	3599.7	30.1056	0.421243
ENST00000401424.6	2807	2544.7	0.854726	0.0169178
ENST00000513741.1	210	55.7458	0	0
ENST00000264808.8	5207	4944.7	1.02619	0.010453
ENST00000428209.6	2338	2075.7	0	0
ENST00000515109.5	2259	1996.7	0	0
ENST00000505484.5	2396	2133.7	0	0
ENST00000506065.1	696	437.625	0	0
ENST00000503661.5	847	584.894	13	1.11948
ENST00000502409.1	1044	781.698	0	0
ENST00000512845.5	1249	986.698	0	0
ENST00000507611.1	535	291.392	0	0
ENST00000394435.2	2492	2229.7	10.6	0.239449
ENST00000505033.1	576	328.202	11.3738	1.74549
ENST00000339007.4	2427	2164.7	0	0
ENST00000595840.1	1924	1661.7	6.00609	0.18205
ENST00000304058.8	4365	4102.7	12.3883	0.152088
ENST00000510708.6	5776	5513.7	406.523	3.7136
ENST00000515439.7	1275	1012.7	0	0
ENST00000506980.2	1370	1107.7	46.7186	2.12432
ENST00000497341.5	3448	3185.7	155.703	2.46175
ENST00000482990.1	3447	3184.7	166.66	2.63582
ENST00000233535.9	2936	2673.7	527.83	9.94337
ENST00000445870.5	904	641.894	34.0236	2.66973
ENST00000432351.5	899	636.894	0	0
ENST00000426924.5	997	734.698	0	0
ENST00000424577.5	834	572.011	7.78041	0.685094
ENST00000486309.1	501	262.276	28.247	5.42459
ENST00000450118.5	540	295.716	32.3214	5.50513
ENST00000426569.1	590	340.336	1.49899	0.221841
ENST00000597724.6	865	602.894	0	0
ENST00000348495.10	1721	1458.7	555.72	19.1886
ENST00000270061.12	1725	1462.7	714.387	24.5998
ENST00000601357.6	606	355.2	27.2889	3.86958
ENST00000598159.6	747	486.387	18.4455	1.91012
ENST00000607020.5	504	264.63	1.77239	0.337343
ENST00000601614.6	628	375.812	50.0021	6.70147
ENST00000625926.1	162	33.47	5.53104	8.32344
ENST00000602088.7	622	370.041	2.91639	0.396961
ENST00000600628.2	550	304.898	0	0
ENST00000600244.5	622	370.041	30.256	4.11826
ENST00000601919.5	492	254.8	7.75485	1.53295
ENST00000601444.2	427	202.808	3.70499	0.920138
ENST00000593641.3	900	637.894	440.446	34.7773
ENST00000599699.2	793	531.388	7.74009	0.733646
ENST00000509902.5	577	329.168	0	0
ENST00000503802.5	1835	1572.7	273.056	8.74496
ENST00000311085.8	11072	10809.7	382.31	1.78137
ENST00000510924.1	530	286.936	10.1067	1.77408
ENST00000515335.1	347	142.943	1	0.352361
ENST00000514151.1	706	447.581	1.64053	0.184614
ENST00000504031.1	569	322.009	1.63618	0.255926
ENST00000512281.1	811	549.067	10.0309	0.920163
ENST00000504497.1	582	333.344	0	0
ENST00000507552.1	695	436.625	0	0
ENST00000502516.5	376	164.764	0	0
ENST00000511622.5	761	499.898	45.6334	4.59784
ENST00000505312.5	3448	3185.7	16.5688	0.261963
ENST00000514595.1	3590	3327.7	14.8692	0.225058
ENST00000539542.5	11236	10973.7	806.149	3.70011
ENST00000337907.7	8026	7763.7	410.639	2.66406
ENST00000400908.7	8009	7746.7	1860.04	12.0937
ENST00000377464.5	6733	6470.7	1204.36	9.37471
ENST00000467350.1	410	189.871	0	0
ENST00000400907.6	2973	2710.7	0	0
ENST00000476556.5	4598	4335.7	1382.42	16.0596
ENST00000505225.1	533	289.453	0	0
ENST00000656437.1	3574	3311.7	0	0
ENST00000464367.1	639	385.645	1.20239	0.157039
ENST00000488215.5	962	699.698	0	0
ENST00000460659.5	454	223.544	13.2642	2.98861
ENST00000492766.5	367	158.222	3.65214	1.1626
ENST00000465125.1	396	179.527	11.0654	3.10448
ENST00000464972.5	743	482.678	0	0
ENST00000659924.1	2990	2727.7	12.2291	0.225814
ENST00000480342.5	2710	2447.7	14.9017	0.30664
ENST00000507012.1	418	196.155	1.03189	0.264963
ENST00000469251.1	355	148.99	4.17936	1.41288
ENST00000514428.1	273	92.4916	7.05762	3.84333
ENST00000468247.1	414	192.92	29.735	7.76326
ENST00000526007.5	2179	1916.7	324.955	8.53927
ENST00000524918.5	3469	3206.7	42.6839	0.670437
ENST00000313028.12	3505	3242.7	1601.24	24.8715
ENST00000525773.5	3404	3141.7	19.0623	0.305607
ENST00000527262.5	3027	2764.7	0	0
ENST00000528963.1	581	332.654	18.2932	2.76981
ENST00000313059.9	1090	827.698	0	0
ENST00000533665.1	935	672.698	7.28525	0.545477
ENST00000526985.1	571	323.708	6.50361	1.01194
ENST00000525879.5	939	676.698	3.19388	0.237726
ENST00000528625.5	685	427.104	0	0
ENST00000525486.5	564	317.542	56.4491	8.95382
ENST00000531537.5	578	330.134	0	0
ENST00000529842.5	696	437.625	0	0
ENST00000528914.5	589	339.406	10.8155	1.60501
ENST00000528136.5	899	636.894	22.1485	1.75158
ENST00000529311.5	529	286.177	0	0
ENST00000528580.1	488	251.397	9.6957	1.94254
ENST00000530478.5	588	338.475	1.70693	0.254004
ENST00000532311.5	481	245.951	1.96655	0.402725
ENST00000531707.1	500	261.471	0	0
ENST00000534737.1	550	304.898	0	0
ENST00000532660.1	545	300.342	0	0
ENST00000465027.1	1171	908.698	20.8306	1.15461
ENST00000303904.8	1404	1141.7	3320.25	146.478
ENST00000419210.1	218	60.452	0	0
ENST00000418625.5	1107	844.698	93.0498	5.54838
ENST00000472107.5	835	573.011	63.6278	5.59288
ENST00000468499.5	745	484.533	7.95638	0.827074
ENST00000496358.1	610	359.091	315.017	44.1857
ENST00000474823.5	752	490.948	5.77915	0.592899
ENST00000426712.1	716	457.126	3.85649	0.424922
ENST00000483891.1	734	473.966	18.4373	1.9593
ENST00000296097.8	2065	1802.7	0	0
ENST00000420191.5	593	343.02	0	0
ENST00000402462.5	1904	1641.7	0	0
ENST00000404433.5	1647	1384.7	4	0.145498
ENST00000406962.1	1562	1299.7	0	0
ENST00000460358.1	758	496.948	0	0
ENST00000379692.9	2902	2639.7	31.7768	0.606329
ENST00000506900.1	917	654.764	0	0
ENST00000515757.5	564	317.542	1.04297e-06	1.65433e-07
ENST00000511408.1	560	313.739	1.22319	0.196372
ENST00000619579.1	3534	3271.7	19.5204	0.300516
ENST00000560883.1	867	604.894	3.62518	0.301858
ENST00000428002.6	1267	1004.7	0	0
ENST00000559107.5	1353	1090.7	4.26752	0.197071
