target_id	length	eff_length	est_counts	tpm
ENST00000677519.1	2295	2051.24	3.25988e-06	1.00531e-07
ENST00000677205.1	2369	2125.24	0	0
ENST00000678001.1	2078	1834.24	167.063	5.76156
ENST00000677010.1	1657	1413.24	47.8134	2.14018
ENST00000678920.1	1743	1499.24	0	0
ENST00000677991.1	2758	2514.24	1.879e-06	4.72755e-08
ENST00000677480.1	1704	1460.24	46.6033	2.01888
ENST00000676607.1	1881	1637.24	17.2273	0.665614
ENST00000678603.1	2663	2419.24	58.3844	1.52663
ENST00000679339.1	2426	2182.24	83.1165	2.40936
ENST00000676708.1	2865	2621.24	1.73956	0.0419806
ENST00000676864.1	2817	2573.24	0	0
ENST00000678177.1	4906	4662.24	108.357	1.47021
ENST00000677185.1	3185	2941.24	139.526	3.00082
ENST00000678085.1	3325	3081.24	63.3196	1.29996
ENST00000677344.1	4036	3792.24	117.515	1.96025
ENST00000481274.1	840	596.763	0	0
ENST00000679019.1	3597	3353.24	0	0
ENST00000677740.1	4351	4107.24	46.2571	0.712435
ENST00000677108.1	3659	3415.24	24.9844	0.46277
ENST00000677593.1	2078	1834.24	0	0
ENST00000485500.1	852	608.703	3.60859	0.375015
ENST00000496837.1	760	517.557	0	0
ENST00000311915.12	2698	2454.24	65.0579	1.67687
ENST00000398055.8	4159	3915.24	136.062	2.19834
ENST00000544871.1	2441	2197.24	41.1393	1.18439
ENST00000540673.1	666	426.094	3.14431	0.466805
ENST00000615991.1	574	339.014	5.15111	0.961168
ENST00000676316.1	4473	4229.24	0	0
ENST00000676076.1	4447	4203.24	0	0
ENST00000673881.1	4985	4741.24	14.2276	0.189826
ENST00000674773.1	4433	4189.24	0	0
ENST00000291825.11	5502	5258.24	8.16226	0.0981942
ENST00000324001.8	4867	4623.24	0	0
ENST00000674005.2	4920	4676.24	0	0
ENST00000676260.1	4348	4104.24	0	0
ENST00000675517.1	4261	4017.24	0	0
ENST00000674642.1	298	111.975	0	0
ENST00000674978.1	428	210.837	0	0
ENST00000675300.1	247	77.9674	0	0
ENST00000676330.1	331	135.415	0	0
ENST00000674912.1	357	155.128	0	0
ENST00000676344.1	489	262.847	4.14141	0.996693
ENST00000675541.1	552	318.343	0	0
ENST00000599513.1	475	250.761	0.610748	0.15407
ENST00000674781.1	259	85.3566	0	0
ENST00000675484.1	170	35.2653	0	0
ENST00000675369.1	403	190.376	0	0
ENST00000675339.1	149	28.2407	0	0
ENST00000676078.1	145	27.0099	0	0
ENST00000675511.1	140	25.6423	0	0
ENST00000674899.1	145	27.0099	0	0
ENST00000675099.1	77	30.7259	0	0
ENST00000675156.1	76	30.6336	0	0
ENST00000675021.1	204	52.5035	0	0
ENST00000676230.1	146	27.4551	0	0
ENST00000676047.1	145	27.0099	0	0
ENST00000676042.1	207	54.2242	0	0
ENST00000562153.5	581	345.528	25.1033	4.59582
ENST00000268483.8	2521	2277.24	295.897	8.21955
ENST00000426362.6	965	721.237	0	0
ENST00000565171.5	684	443.658	0	0
ENST00000569767.1	546	312.959	0	0
ENST00000423037.5	2490	2246.24	0	0
ENST00000529230.6	7172	6928.24	5024.03	45.8718
ENST00000354558.7	6428	6184.24	0.00234248	2.39611e-05
ENST00000533413.5	3084	2840.24	288.293	6.42089
ENST00000525896.1	832	588.822	0	0
ENST00000527333.5	498	270.76	0	0
ENST00000526876.2	570	335.083	0	0
ENST00000526943.1	563	328.521	0	0
ENST00000528593.1	366	161.97	1.29518	0.505838
ENST00000532321.1	586	350.209	0	0
ENST00000526496.1	582	346.528	29.7563	5.43196
ENST00000525248.1	698	457.299	0	0
ENST00000312055.9	6532	6288.24	1692.62	17.0273
ENST00000368904.6	2441	2197.24	0	0
ENST00000650744.1	2404	2160.24	10.214	0.299096
ENST00000368898.8	728	486.356	54.3231	7.06556
ENST00000462859.5	645	405.679	5.16461	0.805325
ENST00000368896.1	704	463.023	3.0513	0.416868
ENST00000489000.1	628	389.641	26.3656	4.28044
ENST00000333722.9	3936	3692.24	0	0
ENST00000543942.7	4483	4239.24	0	0
ENST00000535515.5	489	262.847	0	0
ENST00000536975.5	1059	815.237	0	0
ENST00000542397.5	935	691.237	0	0
ENST00000541802.1	716	474.55	0	0
ENST00000543259.1	553	319.343	0	0
ENST00000421797.6	2460	2216.24	144.959	4.13756
ENST00000416992.6	864	620.703	10.866	1.1074
ENST00000429546.5	572	337.083	0	0
ENST00000446815.5	551	317.571	4.7555	0.947264
ENST00000494286.5	582	346.528	0	0
ENST00000352689.11	11136	10892.2	1121.45	6.51299
ENST00000494785.5	2386	2142.24	334.91	9.88955
ENST00000458153.5	2448	2204.24	163.373	4.68855
ENST00000498778.5	3380	3136.24	14.534	0.293151
ENST00000497746.1	645	405.679	0	0
ENST00000496815.1	734	491.963	6	0.771498
ENST00000468830.1	563	328.521	4.7964	0.923567
ENST00000368894.2	687	446.48	0	0
ENST00000368891.9	2991	2747.24	56.5245	1.30154
ENST00000481909.2	2913	2669.24	196.255	4.65104
ENST00000462191.1	339	141.66	2.13823	0.954826
ENST00000470158.1	675	434.835	3.08214	0.448377
ENST00000570083.5	1270	1026.24	0	0
ENST00000355906.10	1534	1290.24	0	0
ENST00000565807.6	935	691.237	0	0
ENST00000562488.5	551	317.571	0	0
ENST00000569639.5	568	333.083	0	0
ENST00000564499.5	695	454.299	0	0
ENST00000357763.8	1482	1238.24	0	0
ENST00000566821.1	3024	2780.24	15.0999	0.343565
ENST00000562526.5	685	444.525	0	0
ENST00000565574.5	1187	943.237	0	0
ENST00000568417.6	280	99.7669	0	0
ENST00000561927.3	822	579.115	1	0.109232
ENST00000576168.6	1067	823.237	0	0
ENST00000567185.7	1251	1007.24	0	0
ENST00000567612.2	1232	988.237	0	0
ENST00000398131.6	1252	1008.24	0	0
ENST00000613898.1	1107	863.237	0	0
ENST00000228226.12	960	716.237	0	0
ENST00000357949.5	2084	1840.24	347.334	11.9396
ENST00000392028.8	1515	1271.24	17.7391	0.882714
ENST00000322354.4	1364	1120.24	367.404	20.7467
ENST00000601217.1	398	186.684	0	0
ENST00000599706.1	747	504.813	12.2613	1.53646
ENST00000596456.1	535	302.848	1.59572	0.33331
ENST00000465232.5	818	575.115	17.2431	1.89661
ENST00000368887.7	1705	1461.24	11.7527	0.508783
ENST00000406217.8	1173	929.237	39.7638	2.70693
ENST00000483455.5	696	455.299	1.69999	0.236193
ENST00000497219.5	2210	1966.24	48.958	1.57509
ENST00000493461.1	3538	3294.24	14.8964	0.28605
ENST00000483755.5	602	365.666	0	0
ENST00000496079.1	872	628.703	0	0
ENST00000405485.2	1047	803.237	3.85101	0.303282
ENST00000643519.1	938	694.237	106.505	9.70464
ENST00000595483.5	649	409.638	0	0
ENST00000263368.9	799	556.285	660.619	75.1224
ENST00000643596.1	767	524.557	0	0
ENST00000601346.5	676	435.791	4.88939	0.709728
ENST00000597870.1	1392	1148.24	6.9866	0.384902
ENST00000332707.10	6370	6126.24	4435.71	45.8021
ENST00000540203.5	548	314.765	14.6765	2.94951
ENST00000400935.2	984	740.237	190.362	16.2676
ENST00000542958.5	1321	1077.24	145.846	8.56443
ENST00000538086.5	787	544.34	30.0306	3.48987
ENST00000541842.1	523	292.514	1.45407	0.314452
ENST00000595535.5	6105	5861.24	0	0
ENST00000392025.5	8671	8427.24	0	0
ENST00000352632.7	8676	8432.24	23.6274	0.177251
ENST00000598249.6	8910	8666.24	0	0
ENST00000338932.7	8686	8442.24	0	0
ENST00000598775.1	580	344.528	1.03462	0.189965
ENST00000597389.5	5957	5713.24	0	0
ENST00000392023.1	2419	2175.24	44.3324	1.28923
ENST00000596900.5	1857	1613.24	19.8768	0.779406
ENST00000593932.1	1015	771.237	1.91522	0.157089
ENST00000599926.5	525	294.514	3.57388	0.767627
ENST00000593816.1	712	470.93	0	0
ENST00000596411.1	1885	1641.24	1.63973	0.0631998
ENST00000595690.1	763	520.557	0	0
ENST00000525525.5	543	310.023	0	0
ENST00000526040.6	500	272.561	0	0
ENST00000374168.7	3192	2948.24	797.689	17.1154
ENST00000524436.5	560	325.655	7.93123	1.54063
ENST00000374166.8	3131	2887.24	0	0
ENST00000526792.5	2596	2352.24	25.8931	0.696337
ENST00000529454.5	544	310.991	0	0
ENST00000530003.5	3023	2779.24	0	0
ENST00000366866.8	592	355.885	2.11436	0.375824
ENST00000531113.5	2089	1845.24	0	0
ENST00000374163.5	3202	2958.24	2.79817	0.0598351
ENST00000530607.1	580	344.528	1.7948	0.32954
ENST00000531382.5	2359	2115.24	0	0
ENST00000525582.1	486	260.177	0.503021	0.122302
ENST00000527264.5	530	298.9	0	0
ENST00000474934.1	857	613.703	1.54427	0.159178
ENST00000488985.1	304	115.606	2.5	1.36797
ENST00000403732.2	498	270.76	0.732328	0.171095
ENST00000530305.1	555	321.049	0	0
ENST00000438977.1	639	400.085	0	0
ENST00000368886.10	4532	4288.24	390.05	5.75383
ENST00000496605.5	614	376.724	22.3746	3.75705
ENST00000469821.1	289	106.077	0	0
ENST00000479103.1	715	473.597	70.5759	9.42679
ENST00000617859.4	4542	4298.24	0	0
ENST00000368869.8	1599	1355.24	57.198	2.66982
ENST00000358776.7	5848	5604.24	210.276	2.37351
ENST00000411816.2	512	283.341	0	0
ENST00000541070.1	584	348.386	2.39725	0.43528
ENST00000395443.7	3257	3013.24	1874.63	39.3549
ENST00000498392.1	2362	2118.24	63.3017	1.89041
ENST00000357496.6	3083	2839.24	316.374	7.0488
ENST00000424300.5	3009	2765.24	39.3917	0.901133
ENST00000489642.5	1021	777.237	56.931	4.63352
ENST00000477021.1	546	312.959	0	0
ENST00000469910.1	204	52.5035	0	0
ENST00000498440.5	331	135.415	0	0
ENST00000479449.1	860	616.703	12.7568	1.30853
ENST00000437939.5	510	281.546	2.51627	0.565358
ENST00000450685.5	426	209.709	3.5459	1.06961
ENST00000411682.1	359	156.426	0	0
ENST00000430979.1	583	347.422	3.04149	0.553791
ENST00000357878.7	2847	2603.24	0	0
ENST00000339992.3	1628	1384.24	11	0.502688
ENST00000446198.5	6170	5926.24	3609.84	38.5323
ENST00000484346.1	797	554.285	27.5703	3.14647
ENST00000378555.8	5986	5742.24	11512.7	126.827
ENST00000322985.9	2011	1767.24	3330.12	119.201
ENST00000490761.5	571	336.083	123.792	23.3003
ENST00000487965.1	809	566.172	0	0
ENST00000482581.1	588	352.173	0	0
ENST00000465001.1	530	298.9	0	0
ENST00000368865.9	7703	7459.24	928.345	7.87283
ENST00000368859.6	667	427.094	648.888	96.1087
ENST00000368858.9	1361	1117.24	2453.41	138.912
ENST00000407911.2	895	651.703	126.729	12.301
ENST00000481952.1	790	547.34	91.6257	10.5895
ENST00000676684.1	3629	3385.24	0	0
ENST00000677641.1	3001	2757.24	0	0
ENST00000677499.1	3108	2864.24	0	0
ENST00000676654.1	3204	2960.24	132.723	2.83619
ENST00000652537.1	3092	2848.24	16.7842	0.37277
ENST00000676809.1	3273	3029.24	20.2307	0.422467
ENST00000650790.1	3006	2762.24	0	0
ENST00000652657.1	2944	2700.24	0	0
ENST00000676912.1	2956	2712.24	0	0
ENST00000677686.1	5944	5700.24	13.4205	0.148933
ENST00000652389.1	2285	2041.24	15.0914	0.467682
ENST00000677545.1	209	55.2285	0	0
ENST00000678430.1	1261	1017.24	6.49411	0.403844
ENST00000676551.1	2331	2087.24	23.0325	0.698049
ENST00000650997.1	3178	2934.24	27.8355	0.600095
ENST00000677632.1	2959	2715.24	0	0
ENST00000651262.1	2902	2658.24	0	0
ENST00000331710.10	3022	2778.24	497.342	11.3241
ENST00000678180.1	2869	2625.24	0	0
ENST00000679065.1	1075	831.237	0	0
ENST00000651947.1	1786	1542.24	58.0303	2.38023
ENST00000650762.1	2459	2215.24	9.68646	0.276605
ENST00000676930.1	2649	2405.24	0	0
ENST00000650786.1	3244	3000.24	0	0
ENST00000677831.1	2960	2716.24	0	0
ENST00000651014.1	3046	2802.24	9.71322	0.219267
ENST00000677549.1	1987	1743.24	8.29862	0.301138
ENST00000538890.5	547	313.959	3.81024	0.767707
ENST00000651878.1	3151	2907.24	0	0
ENST00000540417.1	513	284.341	0	0
ENST00000678368.1	484	258.532	0	0
ENST00000539810.1	419	203.526	0	0
ENST00000676469.1	248	78.4667	0	0
ENST00000678197.1	2906	2662.24	0	0
ENST00000679050.1	502	274.39	0	0
ENST00000650708.1	2751	2507.24	0	0
ENST00000676901.1	232	68.6289	1.09398	1.00836
ENST00000678079.1	234	69.9232	0	0
ENST00000677759.1	558	323.655	0	0
ENST00000679302.1	469	245.707	0	0
ENST00000651889.1	1573	1329.24	0	0
ENST00000678808.1	443	223.23	0	0
ENST00000677112.1	595	358.813	0	0
ENST00000678738.1	875	631.703	0	0
ENST00000677016.1	757	514.557	2.17774	0.267725
ENST00000677973.1	473	248.973	0	0
ENST00000677242.1	191	45.638	0	0
ENST00000678718.1	478	252.99	85.5128	21.3818
ENST00000676983.1	308	118.536	0	0
ENST00000677670.1	145	27.0099	0	0
ENST00000678235.1	210	55.8029	0	0
ENST00000545025.2	371	166.146	0	0
ENST00000677858.1	312	121.572	0	0
ENST00000676490.1	438	219.043	0	0
ENST00000536906.1	756	513.557	0	0
ENST00000676539.1	300	113.343	0	0
ENST00000676774.1	1160	916.237	0	0
ENST00000678582.1	357	155.128	0	0
ENST00000679010.1	957	713.237	0	0
ENST00000677435.1	301	113.77	0	0
ENST00000678567.1	509	280.81	0	0
ENST00000676587.1	864	620.703	0	0
ENST00000677714.1	60	23.5263	0	0
ENST00000541805.2	1380	1136.24	6.9872	0.389
ENST00000545392.2	1781	1537.24	0	0
ENST00000678996.1	238	72.4115	0	0
ENST00000676521.1	433	214.818	0	0
ENST00000678125.1	111	27.76	0	0
ENST00000676593.1	877	633.703	0	0
ENST00000677313.1	1008	764.237	1.6398	0.135731
ENST00000678992.1	756	513.557	0	0
ENST00000321063.8	13061	12817.2	5.79598	0.0286054
ENST00000359827.7	13786	13542.2	0	0
ENST00000496550.1	597	360.703	0	0
ENST00000423507.6	3314	3070.24	0	0
ENST00000378539.5	2004	1760.24	2.20402	0.0792063
ENST00000378623.6	8155	7911.24	1154.75	9.23332
ENST00000529604.1	2774	2530.24	0	0
ENST00000527656.1	624	385.837	7.1878	1.17844
ENST00000529921.1	590	353.921	2.34777	0.419629
ENST00000534404.1	663	423.222	9.7188	1.45265
ENST00000262570.10	1604	1360.24	1820.85	84.679
ENST00000448878.6	1038	794.237	0	0
ENST00000496427.5	721	479.502	4.85593	0.640616
ENST00000423635.5	1310	1066.24	2.92923	0.173786
ENST00000481152.2	1367	1123.24	7.36473	0.414764
ENST00000457942.1	559	324.655	0	0
ENST00000284674.2	10306	10062.2	0	0
ENST00000368854.7	2648	2404.24	0	0
ENST00000241305.4	3544	3300.24	0	0
ENST00000481775.1	299	112.72	0	0
ENST00000615851.4	2512	2268.24	0	0
ENST00000431975.7	3150	2906.24	85.4629	1.86021
ENST00000541650.5	2008	1764.24	50.136	1.79767
ENST00000366358.2	901	657.637	5.86774	0.564418
ENST00000543815.5	412	197.672	0	0
ENST00000535150.1	1041	797.237	0	0
ENST00000537868.5	1006	762.237	0	0
ENST00000263050.3	2238	1994.24	0	0
ENST00000342266.4	2461	2217.24	0	0
ENST00000474850.2	670	429.835	0	0
ENST00000393161.6	1604	1360.24	0	0
ENST00000486013.5	1600	1356.24	271.934	12.6836
ENST00000253861.5	4182	3938.24	1934.19	31.068
ENST00000462055.5	2364	2120.24	12.5657	0.374901
ENST00000481074.1	568	333.083	19	3.60842
ENST00000492326.1	549	315.701	3.1823	0.637649
ENST00000480840.1	388	179.321	0	0
ENST00000486409.6	605	368.479	1.13233	0.19439
ENST00000479839.6	543	310.023	0	0
ENST00000494685.5	313	122.336	0	0
ENST00000498024.1	329	133.849	0	0
ENST00000483800.5	559	324.655	0	0
ENST00000469115.5	755	512.66	0	0
ENST00000489931.5	578	342.598	0	0
ENST00000482089.5	628	389.641	0	0
ENST00000460346.5	762	519.557	0	0
ENST00000463150.1	526	295.514	0	0
ENST00000472020.1	492	265.293	0	0
ENST00000478265.1	595	358.813	0	0
ENST00000484397.5	502	274.39	0	0
ENST00000480337.1	429	211.561	0	0
ENST00000459626.1	592	355.885	0	0
ENST00000466000.1	555	321.049	0	0
ENST00000468932.1	753	510.711	0	0
ENST00000649683.1	1558	1314.24	0	0
ENST00000540303.6	1244	1000.24	0	0
ENST00000566168.1	589	353.173	0	0
ENST00000561690.1	634	395.205	0	0
ENST00000356967.6	1110	866.237	0	0
ENST00000482248.7	887	643.703	11.7332	1.15304
ENST00000453392.5	859	615.703	4.01531	0.412538
ENST00000637281.1	1327	1083.24	30.3289	1.77113
ENST00000306125.12	2449	2205.24	3395.81	97.4102
ENST00000487495.5	451	230.132	2.00522	0.55119
ENST00000497635.5	386	177.995	0	0
ENST00000636669.1	2410	2166.24	6.3172	0.184474
ENST00000430182.5	2399	2155.24	87.0134	2.55392
ENST00000494984.5	679	438.703	10.2763	1.48178
ENST00000634473.1	643	403.761	0	0
ENST00000414533.5	2412	2168.24	0	0
ENST00000634336.1	486	260.177	0	0
ENST00000464962.6	2362	2118.24	496.619	14.8308
ENST00000637113.1	1369	1125.24	9.42254	0.529712
ENST00000459870.6	1317	1073.24	93.9211	5.53584
ENST00000636018.1	2171	1927.24	0	0
ENST00000470113.2	954	710.237	0	0
ENST00000466179.2	334	137.875	0	0
ENST00000637543.1	2074	1830.24	22.0786	0.763099
ENST00000637908.1	637	398.085	0	0
ENST00000634432.1	582	346.528	0	0
ENST00000482468.6	402	189.63	0	0
ENST00000478561.5	670	429.835	15.617	2.29832
ENST00000494838.6	959	715.237	0	0
ENST00000470225.6	691	450.299	10.1111	1.4204
ENST00000635443.1	1053	809.237	0	0
ENST00000494767.2	1023	779.237	11.4734	0.931404
ENST00000635541.1	907	663.373	0	0
ENST00000470619.6	876	632.703	14.016	1.40133
ENST00000635501.1	1290	1046.24	2.77715	0.167913
ENST00000452739.5	1044	800.237	46.0335	3.63891
ENST00000482261.7	1149	905.237	144.042	10.0656
ENST00000635375.1	947	703.237	0	0
ENST00000634802.1	599	362.666	0	0
ENST00000634527.1	732	490.111	8.78644	1.13406
ENST00000634602.1	544	310.991	0	0
ENST00000635622.1	701	460.023	0	0
ENST00000635292.1	574	339.014	0	0
ENST00000635231.1	578	342.598	0	0
ENST00000635052.1	570	335.083	0	0
ENST00000635194.1	582	346.528	0	0
ENST00000479495.5	577	341.598	0	0
ENST00000418549.3	558	323.655	3.06004	0.598082
ENST00000417025.2	572	337.083	0	0
ENST00000634609.1	553	319.343	0	0
ENST00000634425.1	520	290.179	0	0
ENST00000635494.1	568	333.083	0	0
ENST00000634953.1	583	347.422	0	0
ENST00000634724.1	754	511.711	4.17539	0.516165
ENST00000635278.1	597	360.703	9.13007	1.60118
ENST00000634359.1	437	218.137	3.23375	0.937762
ENST00000482438.2	600	363.666	0	0
ENST00000430799.7	6521	6277.24	1019.09	10.2697
ENST00000637465.1	699	458.207	179.189	24.738
ENST00000324856.13	8595	8351.24	3305.51	25.0383
ENST00000457599.6	6268	6024.24	0	0
ENST00000524572.1	546	312.959	1.55446	0.314202
ENST00000374152.7	6460	6216.24	33.3763	0.339646
ENST00000636219.1	7058	6814.24	542.367	5.03491
ENST00000636958.1	1388	1144.24	2.6708	0.147653
ENST00000636422.1	1324	1080.24	1.02048	0.0597584
ENST00000430291.2	580	344.528	0	0
ENST00000636110.1	3450	3206.24	9.17857	0.18109
ENST00000636072.1	1128	884.237	53.883	3.85478
ENST00000466382.2	2699	2455.24	0.000121937	3.14165e-06
ENST00000636794.1	1068	824.237	0	0
ENST00000532781.1	2583	2339.24	138.391	3.74239
ENST00000637788.1	3046	2802.24	90.2908	2.03824
ENST00000615191.4	3804	3560.24	0	0
ENST00000533124.5	559	324.655	9.93021	1.93488
ENST00000528488.5	1623	1379.24	16.6382	0.763105
ENST00000525279.5	560	325.655	3.98256	0.773608
ENST00000522712.6	825	582.115	9.5238	1.03494
ENST00000278460.12	1650	1406.24	158.735	7.14054
ENST00000531648.5	770	527.557	20.3466	2.43972
ENST00000527234.5	593	356.885	0	0
ENST00000378618.6	1166	922.237	12.8063	0.878411
ENST00000532840.5	719	477.55	0	0
ENST00000395460.6	1916	1672.24	75.8708	2.87007
ENST00000532633.5	597	360.703	2.11403	0.370746
ENST00000378615.7	1651	1407.24	12.6465	0.568484
ENST00000526424.5	556	321.655	5.29115	1.04058
ENST00000525895.5	1527	1283.24	144.757	7.13587
ENST00000527667.5	530	298.9	0	0
ENST00000527784.5	1069	825.237	5.60814	0.429889
ENST00000527268.5	893	649.703	2.75734	0.268468
ENST00000534249.5	626	387.798	0	0
ENST00000526827.1	714	472.93	11.6039	1.55212
ENST00000529980.5	477	252.257	2	0.501538
ENST00000525953.5	526	295.514	1.53931	0.329506
ENST00000534581.1	542	309.531	6.26704	1.28078
ENST00000624693.1	2141	1897.24	15.1771	0.506038
ENST00000346248.7	4810	4566.24	0.428973	0.00594275
ENST00000628426.1	3553	3309.24	0	0
ENST00000476765.1	436	217.326	0	0
ENST00000462406.1	826	582.999	0	0
ENST00000435907.6	4809	4565.24	0.571027	0.00791242
ENST00000595803.5	773	530.557	5.53404	0.659822
ENST00000600733.5	2284	2040.24	7.35856	0.228154
ENST00000595945.5	823	580.115	5.42013	0.591033
ENST00000599575.5	810	567.115	16.5886	1.85035
ENST00000291842.10	2341	2097.24	2137.57	64.4748
ENST00000599716.5	572	337.083	3.43284	0.644218
ENST00000600718.5	1993	1749.24	0	0
ENST00000600552.5	566	331.151	26.2165	5.008
ENST00000598558.5	579	343.598	0	0
ENST00000595631.5	552	318.343	2.14362	0.42596
ENST00000595523.5	575	339.841	6.54759	1.21877
ENST00000597325.1	366	161.97	1.19697	0.467479
ENST00000594973.5	2339	2095.24	0	0
ENST00000598907.5	738	495.963	28.1829	3.59462
ENST00000598201.5	2069	1825.24	0	0
ENST00000595874.1	203	52.0026	19.3365	23.5217
ENST00000600791.5	494	267.014	43.2899	10.2558
ENST00000602011.5	897	653.703	0	0
ENST00000593764.5	870	626.703	0	0
ENST00000600320.5	913	669.373	0	0
ENST00000597649.5	781	538.503	1.88689	0.221653
ENST00000599833.1	761	518.557	5.25396	0.640924
ENST00000594298.5	716	474.55	2.94506	0.39258
ENST00000596163.5	785	542.503	5.95964	0.694918
ENST00000597396.5	1019	775.237	56.1127	4.5787
ENST00000595726.1	684	443.658	1.58779	0.226392
ENST00000594862.1	623	385.071	0	0
ENST00000602239.1	450	229.231	22.9249	6.32632
ENST00000268482.8	4323	4079.24	3652.57	56.6417
ENST00000566794.5	710	468.93	4.95672	0.668656
ENST00000579387.5	2258	2014.24	0	0
ENST00000566489.1	574	339.014	0	0
ENST00000564307.5	785	542.503	3.66843	0.427754
ENST00000563650.2	1123	879.237	28.0887	2.02088
ENST00000566329.1	683	442.658	17.5191	2.50357
ENST00000569935.1	907	663.373	81.1196	7.73542
ENST00000562774.1	500	272.561	0	0
ENST00000563819.5	706	465.023	0	0
ENST00000564622.1	390	180.951	0	0
ENST00000567552.1	1028	784.237	20.0449	1.61686
ENST00000567142.2	892	648.703	40.4543	3.94489
ENST00000569952.1	638	399.085	5.95206	0.943447
ENST00000672052.1	597	360.703	0	0
ENST00000673234.1	1230	986.237	0	0
ENST00000672233.1	1059	815.237	0	0
ENST00000469293.1	478	252.99	0	0
ENST00000356962.2	1468	1224.24	0	0
ENST00000275196.5	693	452.299	0	0
ENST00000368087.8	1447	1203.24	0	0
ENST00000673427.1	1192	948.237	0	0
ENST00000498260.1	726	484.404	0	0
ENST00000484820.1	410	196.085	0	0
ENST00000640973.1	708	466.93	0	0
ENST00000368845.6	2039	1795.24	1821.57	64.1858
ENST00000471127.1	751	508.813	0	0
ENST00000467675.5	810	567.115	7.45381	0.831425
ENST00000483711.1	570	335.083	9.71317	1.83368
ENST00000476917.5	646	406.638	0	0
ENST00000490096.5	579	343.598	10.7667	1.98221
ENST00000492376.1	620	382.381	1.50099	0.248312
ENST00000539214.5	1864	1620.24	0	0
ENST00000451024.5	3211	2967.24	0	0
ENST00000645682.1	3462	3218.24	0	0
ENST00000285928.2	3163	2919.24	4.54035	0.0983867
ENST00000473068.1	583	347.422	2.45965	0.447849
ENST00000392757.8	840	596.763	69.724	7.39088
ENST00000368842.10	1634	1390.24	60.276	2.74266
ENST00000368839.1	1522	1278.24	0	0
ENST00000487190.1	305	116.287	0	0
ENST00000481452.1	467	243.915	0	0
ENST00000493240.1	323	129.211	0	0
ENST00000482963.1	1555	1311.24	2	0.0964861
ENST00000486535.1	478	252.99	0	0
ENST00000492187.1	239	72.9489	0	0
