target_id	length	eff_length	est_counts	tpm
ENST00000560266.5	1089	840.14	10.5926	0.688652
ENST00000268220.12	1079	830.14	1799.36	118.39
ENST00000558217.5	882	633.356	41.9283	3.61582
ENST00000558924.1	3626	3377.14	80.4917	1.30181
ENST00000455959.7	1223	974.14	283.601	15.9014
ENST00000560409.5	819	570.777	9.03716	0.864794
ENST00000558196.1	540	304.52	5.86419	1.05182
ENST00000559729.5	1256	1007.14	243.985	13.2318
ENST00000372133.8	1163	914.14	863.673	51.604
ENST00000372116.5	785	537.272	75.7382	7.69959
ENST00000427312.1	803	554.834	63.0797	6.20975
ENST00000330597.5	587	346.814	0	0
ENST00000648735.1	1464	1215.14	15.0096	0.674667
ENST00000632727.1	369	163.467	0	0
ENST00000642908.1	588	347.601	9.20984	1.44716
ENST00000647543.1	651	406.814	0	0
ENST00000357195.8	8528	8279.14	0	0
ENST00000345514.2	7603	7354.14	2.9393	0.0218303
ENST00000443726.2	2599	2350.14	1.0607	0.0246515
ENST00000336906.6	586	345.814	0	0
ENST00000380252.6	694	448.538	50.8987	6.19805
ENST00000444587.1	307	118.428	0	0
ENST00000380259.7	1761	1512.14	18.865	0.681415
ENST00000646569.1	565	326.98	4.22341	0.705488
ENST00000643199.1	1320	1071.14	34.7298	1.77094
ENST00000394793.3	566	327.946	1.29456	0.215609
ENST00000642298.1	2561	2312.14	183.064	4.3245
ENST00000585619.5	582	342.199	12.1359	1.93705
ENST00000585839.5	3518	3269.14	125.947	2.10427
ENST00000242783.11	3120	2871.14	11265.8	214.316
ENST00000586557.5	899	650.356	11.1068	0.93279
ENST00000587429.1	562	324.08	0	0
ENST00000590097.5	848	599.481	58.2039	5.30303
ENST00000342216.8	2960	2711.14	744.367	14.9962
ENST00000592794.1	322	128.765	0	0
ENST00000588200.1	548	312.012	0	0
ENST00000586900.1	550	313.948	11.3205	1.9695
ENST00000586237.1	529	294.693	0	0
ENST00000587215.1	363	158.752	6.16447	2.12092
ENST00000591461.1	867	618.419	0	0
ENST00000586039.1	686	440.583	18.6723	2.31482
ENST00000592960.1	677	431.846	5.72788	0.724457
ENST00000377862.6	1319	1070.14	0	0
ENST00000250160.11	5190	4941.14	0	0
ENST00000519433.1	545	309.012	0	0
ENST00000517423.5	716	470.172	0	0
ENST00000220856.6	1205	956.14	0	0
ENST00000672356.1	8043	7794.14	0.00138493	9.70523e-06
ENST00000672955.1	8434	8185.14	0	0
ENST00000673044.1	7770	7521.14	0	0
ENST00000672696.1	7947	7698.14	0	0
ENST00000672315.1	7770	7521.14	0	0
ENST00000672088.1	8080	7831.14	328.075	2.2882
ENST00000671793.1	8303	8054.14	0	0
ENST00000672402.1	8594	8345.14	0	0
ENST00000672830.1	14771	14522.1	0	0
ENST00000671825.1	8516	8267.14	0	0
ENST00000672312.1	8417	8168.14	0	0
ENST00000672731.1	7721	7472.14	0	0
ENST00000671854.1	7995	7746.14	0	0
ENST00000672350.1	8031	7782.14	0	0
ENST00000672934.1	14563	14314.1	0	0
ENST00000673546.1	8344	8095.14	0	0
ENST00000673573.1	14599	14350.1	0	0
ENST00000672684.1	8308	8059.14	0	0
ENST00000503423.6	12641	12392.1	0	0
ENST00000673255.1	8123	7874.14	0	0
ENST00000671893.1	7522	7273.14	0	0
ENST00000673453.1	7765	7516.14	16.7519	0.121735
ENST00000672246.1	7729	7480.14	0	0
ENST00000673555.1	14092	13843.1	0	0
ENST00000672930.1	13999	13750.1	0	0
ENST00000673334.1	13915	13666.1	0	0
ENST00000673430.1	8186	7937.14	1.4513e-07	9.98715e-10
ENST00000672990.1	8129	7880.14	0	0
ENST00000672880.1	8093	7844.14	0	0
ENST00000673298.1	14363	14114.1	0.000234794	9.08615e-07
ENST00000672068.1	14485	14236.1	0.000385982	1.48089e-06
ENST00000672362.1	8619	8370.14	0	0
ENST00000672793.1	8484	8235.14	0	0
ENST00000672209.1	14932	14683.1	0	0
ENST00000672759.1	8283	8034.14	0	0
ENST00000672177.1	8418	8169.14	0	0
ENST00000673109.1	14538	14289.1	0	0
ENST00000671756.1	8241	7992.14	0	0
ENST00000671809.1	14697	14448.1	0	0
ENST00000672965.1	8442	8193.14	0	0
ENST00000672090.1	14661	14412.1	0	0
ENST00000671906.1	14637	14388.1	3.24672e-08	1.2325e-10
ENST00000671863.1	8384	8135.14	0	0
ENST00000503271.5	3537	3288.14	0	0
ENST00000506722.5	8051	7802.14	0	0
ENST00000673536.1	8525	8276.14	26.83	0.177068
ENST00000672986.1	7620	7371.14	18.2697	0.135376
ENST00000671951.1	8316	8067.14	0	0
ENST00000671704.1	8338	8089.14	0	0
ENST00000672221.1	8314	8065.14	11.1633	0.0756012
ENST00000671727.1	8257	8008.14	0	0
ENST00000671762.1	8690	8441.14	0	0
ENST00000672366.1	8477	8228.14	0	0
ENST00000672502.1	14732	14483.1	0	0
ENST00000672045.1	8074	7825.14	0	0
ENST00000672854.1	8351	8102.14	0	0
ENST00000672251.1	14606	14357.1	0	0
ENST00000504454.5	5270	5021.14	0	0
ENST00000357077.9	14215	13966.1	0	0
ENST00000514246.1	398	186.015	0	0
ENST00000394537.7	6313	6064.14	150.428	1.3549
ENST00000672779.1	8467	8218.14	0	0
ENST00000264366.10	11775	11526.1	65.7267	0.311462
ENST00000673778.1	159	32.2031	0	0
ENST00000672240.1	15298	15049.1	0	0
ENST00000673363.1	15163	14914.1	0	0
ENST00000673240.1	9007	8758.14	0	0
ENST00000671971.1	15262	15013.1	0	0
ENST00000512999.1	414	199.075	1	0.274366
ENST00000511380.1	573	334.027	0	0
ENST00000515034.1	545	309.012	0	0
ENST00000634436.1	3584	3335.14	0	0
ENST00000671882.1	13878	13629.1	0	0
ENST00000673943.1	3317	3068.14	5.27473	0.0939014
ENST00000672411.1	5730	5481.14	0	0
ENST00000673231.1	6370	6121.14	0	0
ENST00000673353.1	5956	5707.14	0	0
ENST00000505342.6	5732	5483.14	0	0
ENST00000672915.1	6045	5796.14	0	0
ENST00000509550.5	3638	3389.14	3.21089e-06	5.17468e-08
ENST00000673538.1	6171	5922.14	0	0
ENST00000673048.1	6062	5813.14	0	0
ENST00000502701.1	590	348.858	0	0
ENST00000515644.1	580	340.304	0	0
ENST00000514960.5	5160	4911.14	89.7149	0.997767
ENST00000514160.1	456	232.714	7.66524	1.79908
ENST00000504887.1	556	318.805	0	0
ENST00000504415.5	561	323.213	0	0
ENST00000508007.5	840	591.777	4.71191	0.434896
ENST00000512298.1	635	391.054	2	0.279344
ENST00000506344.5	895	646.356	0	0
ENST00000514167.1	243	75.788	0	0
ENST00000612754.1	6134	5885.14	34.3874	0.319146
ENST00000510275.7	1784	1535.14	0	0
ENST00000396895.3	623	379.949	0.542953	0.0780519
ENST00000380237.5	913	664.356	413.357	33.9838
ENST00000292896.3	918	669.356	321.999	26.2751
ENST00000476772.5	1683	1434.14	574.374	21.8751
ENST00000372067.8	3535	3286.14	466.232	7.74931
ENST00000672860.2	3535	3286.14	466.232	7.74931
ENST00000324450.11	954	705.286	0	0
ENST00000417285.7	1081	832.14	0	0
ENST00000413642.8	1197	948.14	0	0
ENST00000372055.9	1286	1037.14	0	0
ENST00000482630.7	1146	897.14	0	0
ENST00000425836.7	1575	1326.14	179.924	7.41047
ENST00000372064.9	2909	2660.14	1.19403e-06	2.45166e-08
ENST00000372077.8	2834	2585.14	511.487	10.8068
ENST00000519767.5	970	721.215	11.9002	0.901231
ENST00000520948.5	1199	950.14	0	0
ENST00000518538.5	535	299.832	0	0
ENST00000523873.5	784	536.272	0	0
ENST00000523950.5	954	705.286	0.00284549	0.000220363
ENST00000512683.1	475	249.042	6.37816	1.39885
ENST00000457104.6	414	199.075	0	0
ENST00000518689.5	630	386.408	0	0
ENST00000523125.5	541	305.362	0	0
ENST00000518824.5	606	363.74	0	0
ENST00000230480.10	993	744.215	128.615	9.43932
ENST00000480614.1	12167	11918.1	511.221	2.34287
ENST00000520265.1	336	138.642	0	0
ENST00000497139.5	2746	2497.14	277.291	6.06514
ENST00000493786.2	551	314.818	10.3427	1.79441
ENST00000331768.10	2856	2607.14	1632.53	34.2013
ENST00000446066.5	1754	1505.14	82.8614	3.00693
ENST00000489770.1	855	606.481	0	0
ENST00000453764.5	973	724.215	0	0
ENST00000329331.7	1330	1081.14	38.7638	1.95836
ENST00000436070.6	2592	2343.14	37.9136	0.883779
ENST00000357563.4	2191	1942.14	0	0
ENST00000453938.1	545	309.012	1.78967	0.316332
ENST00000630307.2	1281	1032.14	41.1448	2.17733
ENST00000380224.2	933	684.356	256	20.4317
ENST00000420726.6	1333	1084.14	203.56	10.2554
ENST00000420465.6	810	561.834	110.721	10.7639
ENST00000415970.6	1376	1127.14	1165.46	56.4763
ENST00000300773.3	939	690.356	68.593	5.42693
ENST00000418729.1	1026	777.14	242.491	17.0429
ENST00000464845.6	1603	1354.14	735.317	29.6591
ENST00000482485.1	1075	826.14	100.675	6.65602
ENST00000370015.8	1002	753.14	308.313	22.3596
ENST00000393712.7	908	659.356	0	0
ENST00000370009.5	837	588.777	71.382	6.62193
ENST00000466877.5	1080	831.14	319.692	21.0089
ENST00000484950.5	873	624.419	22.82	1.99612
ENST00000460996.5	908	659.356	82.2275	6.81153
ENST00000370011.7	538	302.614	0	0
ENST00000467451.1	743	496.441	25.2953	2.78304
ENST00000432089.1	599	357.104	40.6256	6.21373
ENST00000477750.5	1062	813.14	105.887	7.11254
ENST00000393710.7	525	291.392	200.595	37.6002
ENST00000477882.1	809	560.834	7.12037	0.693451
ENST00000478177.1	573	334.027	20.058	3.27984
ENST00000488481.1	569	330.777	4.50237	0.743452
ENST00000624187.1	939	690.356	48	3.79766
ENST00000380219.1	939	690.356	5	0.395589
ENST00000323851.13	3025	2776.14	5238.81	103.072
ENST00000521438.1	2810	2561.14	72.7751	1.55202
ENST00000521026.5	2145	1896.14	0	0
ENST00000521414.5	2349	2100.14	38.7636	1.00815
ENST00000519278.5	3983	3734.14	66.2968	0.969726
ENST00000517599.5	2918	2669.14	0	0
ENST00000414097.6	3755	3506.14	4.13107	0.0643548
ENST00000518176.5	888	639.356	0	0
ENST00000522476.5	1385	1136.14	16.9765	0.816136
ENST00000518066.5	560	322.213	0	0
ENST00000537882.3	1231	982.14	0.000532446	2.96108e-05
ENST00000523642.1	507	275.595	14.4099	2.85586
ENST00000522665.5	411	196.99	7.96148	2.20748
ENST00000675414.1	66	25.0973	0	0
ENST00000675568.1	104	30.6757	0	0
ENST00000517331.5	584	344.059	0	0
ENST00000675036.1	120	25.9661	0	0
ENST00000674521.1	242	75.1696	0	0
ENST00000676341.1	117	26.2163	0	0
ENST00000675068.1	105	30.1857	0	0
ENST00000675860.1	620	376.949	3.88076	0.562317
ENST00000522377.5	1103	854.14	8.71941	0.557578
ENST00000521664.1	594	352.786	0	0
ENST00000675056.1	85	30.5028	0	0
ENST00000675172.1	351	149.552	2.86333	1.04575
ENST00000675273.1	114	27.0297	0	0
ENST00000676444.1	777	529.325	2.53534	0.261614
ENST00000676142.1	135	25.6401	3.11648	6.63884
ENST00000676124.1	84	30.3409	0	0
ENST00000674925.1	195	47.9078	2	2.28019
ENST00000676222.1	118	25.8995	0	0
ENST00000520230.5	582	342.199	0	0
ENST00000518010.5	581	341.304	0	0
ENST00000518480.5	558	320.411	11.5706	1.97239
ENST00000519228.5	729	482.933	3.88079	0.438915
ENST00000519580.6	591	349.858	0	0
ENST00000522890.5	581	341.304	0	0
ENST00000520943.5	536	300.739	0	0
ENST00000521544.5	709	463.172	1.67863	0.197952
ENST00000517745.2	942	693.356	3.41932	0.269359
ENST00000518094.1	347	146.869	0	0
ENST00000676022.1	92	31.55	0	0
ENST00000675429.1	295	109.559	0	0
ENST00000676005.1	563	325.08	2.08468	0.350265
ENST00000522738.1	530	295.51	0	0
ENST00000675437.1	151	29.4921	0	0
ENST00000675010.1	501	270.827	1.11784	0.225441
ENST00000675531.1	276	96.8258	0	0
ENST00000523892.5	562	324.08	0	0
ENST00000523931.1	554	317.525	4.23239	0.72804
ENST00000676375.1	488	259.794	3.72477	0.783102
ENST00000674705.1	146	27.8537	0	0
ENST00000675600.1	187	43.785	0	0
ENST00000674902.1	408	194.388	2.00511	0.563397
ENST00000674536.1	187	43.785	0	0
ENST00000675357.1	187	43.785	0	0
ENST00000676064.1	146	27.8537	0	0
ENST00000674839.1	104	30.6757	0	0
ENST00000675983.1	149	28.6864	0	0
ENST00000674605.1	340	141.628	2.04417	0.788341
ENST00000674804.1	110	28.8349	0	0
ENST00000641529.1	1879	1630.14	6.88302	0.230622
ENST00000642046.1	4092	3843.14	2.73755	0.0389066
ENST00000328611.5	1058	809.14	11.4236	0.77113
ENST00000300778.4	1096	847.14	1	0.0644751
ENST00000560079.7	8187	7938.14	1780.03	12.2477
ENST00000559607.1	3910	3661.14	875.973	13.0684
ENST00000299927.4	7863	7614.14	0	0
ENST00000618477.1	208	54.9398	0	0
ENST00000567514.1	798	549.945	5	0.49659
ENST00000678164.1	1845	1596.14	0	0
ENST00000561645.2	901	652.356	0	0
ENST00000564146.3	985	736.215	0	0
ENST00000447550.1	631	387.369	0	0
ENST00000380211.1	945	696.356	3	0.235308
ENST00000641930.1	3302	3053.14	20.5184	0.367066
ENST00000341449.4	1070	821.14	3.48159	0.231583
ENST00000677237.1	2510	2261.14	83.3123	2.01247
ENST00000676544.1	4412	4163.14	5.06112	0.0664008
ENST00000677941.1	3610	3361.14	0	0
ENST00000677816.1	3855	3606.14	340.353	5.15507
ENST00000679143.1	2745	2496.14	21.546	0.47146
ENST00000676701.1	3021	2772.14	0	0
ENST00000411987.5	1436	1187.14	337.346	15.521
ENST00000170447.12	2775	2526.14	509.495	11.0162
ENST00000448482.1	1679	1430.14	0	0
ENST00000678151.1	2007	1758.14	1.32182	0.0410645
ENST00000677142.1	5021	4772.14	16.0653	0.183875
ENST00000676541.1	5191	4942.14	0	0
ENST00000677798.1	941	692.356	0	0
ENST00000677008.1	2162	1913.14	22.4604	0.641236
ENST00000322641.5	1065	816.14	31	2.07465
ENST00000258888.6	10238	9989.14	22	0.120293
ENST00000558077.1	487	258.959	2	0.421839
ENST00000311659.5	2379	2130.14	0	0
ENST00000445998.1	817	568.777	0	0
ENST00000380412.7	2289	2040.14	1581.29	42.3348
ENST00000562803.1	1999	1750.14	83.7139	2.61259
ENST00000292513.4	1413	1164.14	2	0.0938365
ENST00000569360.1	1515	1266.14	0.0523353	0.00225767
ENST00000380184.2	2307	2058.14	0	0
ENST00000673910.1	2142	1893.14	0	0
ENST00000395094.3	3504	3255.14	201.06	3.37367
ENST00000252799.3	3936	3687.14	186.948	2.76935
ENST00000568028.1	1511	1262.14	83.2956	3.60464
ENST00000393033.9	1921	1672.14	2909.27	95.0294
ENST00000345425.6	1782	1533.14	187.912	6.69452
ENST00000585606.5	2071	1822.14	4.96223	0.148745
ENST00000589631.5	799	550.945	3.05679e-07	3.03044e-08
ENST00000586027.5	1386	1137.14	1529.05	73.4437
ENST00000591349.5	1068	819.14	115.127	7.67657
ENST00000589497.5	853	604.481	20.5473	1.85661
ENST00000587210.1	576	336.65	0	0
ENST00000587969.1	484	256.561	0	0
ENST00000587811.1	1717	1468.14	22.1758	0.825009
ENST00000587934.1	330	134.084	0	0
ENST00000591245.1	265	89.733	0	0
ENST00000393028.5	1483	1234.14	62.2848	2.75655
ENST00000641796.1	1061	812.14	0	0
ENST00000322653.6	1057	808.14	0	0
ENST00000338602.6	1360	1111.14	0	0
ENST00000538177.5	2155	1906.14	0	0
ENST00000394573.6	2770	2521.14	0	0
ENST00000286749.3	2636	2387.14	1	0.0228807
ENST00000557165.5	955	706.286	38.847	3.00417
ENST00000389879.9	3524	3275.14	2943.8	49.0937
ENST00000553636.1	546	310.012	4.71333	0.830418
ENST00000557441.5	936	687.356	225.134	17.8898
ENST00000555049.5	1606	1357.14	424.388	17.0799
ENST00000555842.1	811	562.834	26.7171	2.59272
ENST00000556641.5	747	500.14	46.3991	5.06716
ENST00000555942.1	206	53.9049	0	0
ENST00000553865.1	5627	5378.14	39.6052	0.402223
ENST00000252797.6	2738	2489.14	71.5716	1.5705
ENST00000395091.3	2846	2597.14	173.225	3.64303
ENST00000568333.1	949	700.286	33.6413	2.62389
ENST00000345043.2	1008	759.14	0	0
ENST00000251849.9	3191	2942.14	2735.23	50.7783
ENST00000442415.7	3251	3002.14	13.8987	0.252866
ENST00000432427.2	1831	1582.14	42.2821	1.45968
ENST00000423275.5	2354	2105.14	87.7352	2.27636
ENST00000471449.1	804	555.834	22.8285	2.24326
ENST00000465826.5	1518	1269.14	137.146	5.90227
ENST00000475353.1	599	357.104	6.18688	0.94629
ENST00000494557.1	3205	2956.14	83.0773	1.53499
ENST00000460610.1	484	256.561	9.09642	1.93654
ENST00000491290.1	572	333.164	1.3184	0.216141
ENST00000416093.1	962	713.215	25.5806	1.95902
ENST00000492690.1	633	389.29	7.8873	1.10663
ENST00000223459.10	2506	2257.14	74.1124	1.79341
ENST00000563276.5	1492	1243.14	0	0
ENST00000563665.3	1414	1165.14	86.7977	4.0689
ENST00000562455.1	562	324.08	0	0
ENST00000566632.5	427	209.147	0.374616	0.0978322
ENST00000567855.1	540	304.52	7.17446	1.28683
ENST00000563707.1	244	76.3798	0	0
ENST00000278302.9	3217	2968.14	39.6411	0.729472
ENST00000424369.5	468	243.15	0	0
ENST00000507320.5	1767	1518.14	14.7625	0.531125
ENST00000380107.5	2590	2341.14	0	0
ENST00000380097.8	3422	3173.14	51.7518	0.890807
ENST00000511284.5	740	493.738	0	0
ENST00000445329.5	2951	2702.14	0	0
ENST00000515022.5	1060	811.14	0	0
ENST00000506134.5	1398	1149.14	5.17753	0.246092
ENST00000621176.1	3005	2756.14	0	0
ENST00000469187.5	1050	801.14	0	0
ENST00000481603.1	2482	2233.14	0	0
ENST00000393700.8	1334	1085.14	0	0
ENST00000457282.5	745	498.341	10	1.09603
ENST00000369997.7	1322	1073.14	0	0
ENST00000423624.5	1304	1055.14	0	0
ENST00000451114.1	376	168.6	0	0
ENST00000442361.1	817	568.777	0	0
ENST00000462086.1	609	366.666	0	0
ENST00000464227.5	424	207.236	0	0
ENST00000471056.5	398	186.015	0	0
ENST00000475904.1	580	340.304	0	0
ENST00000562128.1	499	269.311	1.21682	0.246785
ENST00000470110.2	2867	2618.14	126.142	2.63157
ENST00000395216.3	3208	2959.14	152.386	2.81273
ENST00000567773.1	566	327.946	34.6464	5.77036
ENST00000380243.9	16564	16315.1	939.47	3.14514
ENST00000557769.5	3793	3544.14	1403.09	21.6233
ENST00000557576.5	656	411.608	10.3626	1.37509
ENST00000555822.5	930	681.356	23.7752	1.90589
ENST00000554996.5	619	375.988	73.0247	10.6082
ENST00000554877.1	543	307.267	0	0
ENST00000556348.1	556	318.805	0	0
ENST00000287461.8	3557	3308.14	381.1	6.29219
ENST00000563304.5	1207	958.14	4.95444	0.282432
ENST00000565440.5	1153	904.14	0	0
ENST00000566673.5	1412	1163.14	10.9459	0.514005
ENST00000564262.1	715	469.172	0	0
ENST00000565710.1	602	359.886	0	0
ENST00000676577.1	2074	1825.14	0	0
ENST00000254322.3	2242	1993.14	3724.55	102.066
ENST00000596853.6	2137	1888.14	0	0
ENST00000677848.1	1597	1348.14	0	0
ENST00000678009.1	2147	1898.14	8.46419	0.243559
ENST00000596075.2	2278	2029.14	0	0
ENST00000594099.6	2600	2351.14	6.42982	0.149371
ENST00000676515.1	2272	2023.14	0	0
ENST00000598692.2	2208	1959.14	24.4755	0.68236
ENST00000598235.2	2215	1966.14	69.4006	1.92795
ENST00000595139.2	2534	2285.14	230.375	5.50643
ENST00000678338.1	1584	1335.14	0	0
ENST00000677762.1	2506	2257.14	17.0185	0.411821
ENST00000677204.1	2623	2374.14	22.461	0.516738
ENST00000601533.6	2180	1931.14	0	0
ENST00000679223.1	4273	4024.14	4.75585	0.0645508
ENST00000676982.1	2176	1927.14	0	0
ENST00000678098.1	1906	1657.14	0	0
ENST00000396969.8	1287	1038.14	4.47643	0.235518
ENST00000595992.6	1237	988.14	3.00893	0.166319
ENST00000676971.1	1402	1153.14	13.5426	0.641458
ENST00000677790.1	626	382.68	3.78808	0.540669
ENST00000678628.1	557	319.51	0	0
ENST00000601087.2	263	88.5111	0.332641	0.20527
ENST00000677113.1	576	336.65	0	0
ENST00000341426.9	3235	2986.14	1946.31	35.5999
ENST00000341991.7	3098	2849.14	0	0
ENST00000378625.5	3653	3404.14	67.9534	1.09031
ENST00000342348.9	1722	1473.14	205.549	7.62112
ENST00000498806.1	269	92.2357	1.16924	0.692389
ENST00000469045.5	890	641.356	30.8461	2.62693
ENST00000480499.5	549	312.948	57.8268	10.0926
ENST00000497747.5	467	242.28	10.8333	2.44226
ENST00000477235.5	1004	755.14	142.885	10.3349
ENST00000489538.1	475	249.042	5.41861	1.1884
ENST00000497615.1	534	298.925	12.8378	2.34573
ENST00000497186.5	683	437.671	0	0
ENST00000492845.6	937	688.356	61.3541	4.86831
ENST00000492768.5	859	610.481	51.2523	4.58552
ENST00000460602.5	974	725.215	33.8411	2.54874
ENST00000464373.1	722	475.982	41.3018	4.73943
ENST00000480542.1	341	142.329	0	0
ENST00000265742.8	6340	6091.14	2220.82	19.9142
ENST00000442183.1	547	311.012	0	0
ENST00000439883.1	774	526.325	0	0
ENST00000486698.1	438	217.89	1	0.250674
ENST00000413588.1	642	397.935	34.0818	4.67797
ENST00000422095.1	2036	1787.14	80.1608	2.44991
ENST00000465883.1	723	476.982	7.89348	0.903886
ENST00000444191.5	3624	3375.14	7.52966	0.121851
ENST00000310441.12	8876	8627.14	6969.95	44.1276
ENST00000369984.4	8375	8126.14	1891.11	12.711
ENST00000461098.1	379	170.885	3.4119	1.09053
ENST00000563399.5	554	317.525	0	0
ENST00000568754.5	856	607.481	116.081	10.437
ENST00000563211.5	786	538.272	0	0
ENST00000569864.5	528	293.693	0	0
ENST00000564946.5	2117	1868.14	74.4303	2.17614
ENST00000565410.5	600	357.995	106.026	16.1764
ENST00000300835.9	2078	1829.14	421.125	12.5751
ENST00000287463.8	2124	1875.14	43.0969	1.25534
ENST00000542965.2	2316	2067.14	573.946	15.1652
ENST00000567322.1	1059	810.14	51.4823	3.47093
ENST00000571654.1	420	203.858	0	0
ENST00000567989.1	902	653.356	17.9221	1.49826
ENST00000565977.1	603	360.74	0	0
ENST00000330710.9	7390	7141.14	22.3598	0.17102
ENST00000357223.2	2241	1992.14	0	0
ENST00000287957.5	4571	4322.14	878.545	11.1023
ENST00000645746.1	1716	1467.14	31.4717	1.17164
ENST00000644160.1	448	225.807	19.9511	4.82588
ENST00000493878.1	2017	1768.14	113.43	3.50395
ENST00000465247.1	797	549.109	1.53764	0.152948
ENST00000600076.5	484	256.561	0	0
ENST00000598298.5	868	619.419	56.2378	4.95897
ENST00000642961.1	1170	921.14	315.46	18.7053
ENST00000215567.10	1139	890.14	2042.22	125.312
ENST00000600083.5	1204	955.14	27.8667	1.59355
ENST00000598987.5	1202	953.14	34.7958	1.99396
ENST00000601652.5	551	314.818	0	0
ENST00000593637.5	1043	794.14	18.1063	1.24532
ENST00000599646.1	2899	2650.14	13.6526	0.28138
ENST00000594807.5	569	330.777	7.80295	1.28846
ENST00000598333.5	822	573.777	43.1814	4.11056
ENST00000596953.5	1043	794.14	2.72289	0.187275
ENST00000597607.5	1164	915.14	28.5407	1.70343
ENST00000596164.5	245	76.9072	9.17417	6.51549
ENST00000598715.5	541	305.362	2.01574	0.360551
ENST00000598918.5	314	123.071	0	0
ENST00000594545.5	735	488.788	0	0
ENST00000601461.1	828	579.777	13.268	1.24994
ENST00000596073.6	1188	939.14	3.46245	0.201373
ENST00000600395.5	846	597.481	13.75	1.25697
ENST00000601187.1	559	321.345	8.50859	1.44621
ENST00000601350.5	687	441.583	9.29003	1.14909
ENST00000599101.5	584	344.059	0	0
ENST00000593775.5	720	473.982	0	0
ENST00000598408.1	508	276.392	6.39771	1.26429
ENST00000594958.1	601	358.995	13.1709	2.0039
ENST00000604270.5	3352	3103.14	75.4999	1.3289
ENST00000603053.2	2794	2545.14	18.0118	0.386539
ENST00000603704.1	1131	882.14	48.8509	3.0247
ENST00000493463.2	2925	2676.14	21.533	0.439484
ENST00000603252.1	1320	1071.14	16.1044	0.821193
ENST00000554611.5	6609	6360.14	64.6156	0.554904
ENST00000261835.8	2197	1948.14	3.2469	0.0910324
ENST00000380228.6	1597	1348.14	2.7531	0.111541
ENST00000554176.5	2253	2004.14	0	0
ENST00000554917.5	622	378.949	0	0
ENST00000556313.1	682	436.671	0	0
ENST00000556822.1	581	341.304	0	0
ENST00000369982.5	1452	1203.14	75.937	3.44734
ENST00000425274.1	440	219.338	0	0
ENST00000431598.1	330	134.084	3.06301	1.24772
ENST00000438045.5	3329	3080.14	20.2168	0.358499
ENST00000248633.9	4369	4120.14	425.084	5.63521
ENST00000496420.5	5333	5084.14	88.041	0.945834
