target_id	length	eff_length	est_counts	tpm
ENST00000460712.1	664	403.92	9.49748	1.32318
ENST00000480714.1	586	332.418	2.70785	0.458403
ENST00000564878.5	663	403.249	0	0
ENST00000565103.1	587	333.143	2	0.337837
ENST00000378247.8	3268	2999.26	129.248	2.42503
ENST00000393062.6	2172	1903.26	162.213	4.79616
ENST00000563972.1	1823	1554.26	16.2293	0.587603
ENST00000566337.5	1369	1100.26	3.37667	0.172703
ENST00000569108.5	2409	2140.26	0	0
ENST00000561883.1	672	411.505	1.24822	0.170695
ENST00000562029.5	2215	1946.26	20.1651	0.58305
ENST00000565628.1	505	263.745	0	0
ENST00000367739.9	2074	1805.26	798.786	24.8999
ENST00000643119.1	2136	1867.26	0	0
ENST00000645045.1	2125	1856.26	0	0
ENST00000647124.1	1964	1695.26	0	0
ENST00000642390.1	2123	1854.26	0	0
ENST00000645753.1	1948	1679.26	0	0
ENST00000646036.1	2183	1914.26	0	0
ENST00000646898.1	2519	2250.26	1.31195e-08	3.28089e-10
ENST00000644894.1	2492	2223.26	2.90996	0.0736553
ENST00000458076.5	753	487.812	65.6631	7.57488
ENST00000414770.5	748	483.007	15.6407	1.82226
ENST00000478333.1	643	384.612	0	0
ENST00000296490.8	4286	4017.26	3414.9	47.836
ENST00000487402.1	4333	4064.26	58.2834	0.806994
ENST00000469000.5	587	333.143	1.67996	0.283776
ENST00000463624.1	574	321.639	4.22326	0.738901
ENST00000367734.4	2196	1927.26	0	0
ENST00000471991.5	440	212.66	5	1.32309
ENST00000468598.5	2835	2566.26	228.777	5.0167
ENST00000460428.5	464	231.821	24.811	6.02279
ENST00000470472.5	874	605.849	217.892	20.2387
ENST00000466745.5	662	402.29	0	0
ENST00000466213.5	1431	1162.26	11.6508	0.564104
ENST00000490668.5	434	207.674	1.71091	0.46361
ENST00000485365.1	693	431.26	64.8876	8.467
ENST00000485454.1	339	138.199	0	0
ENST00000357214.6	3740	3471.26	3464.04	56.1568
ENST00000403045.6	3745	3476.26	0	0
ENST00000264436.9	9290	9021.26	522.164	3.25721
ENST00000407644.6	3741	3472.26	1108.43	17.9641
ENST00000355733.7	2654	2385.26	138.736	3.27312
ENST00000481675.1	475	240.48	0	0
ENST00000522886.5	874	605.849	15.8502	1.47224
ENST00000456320.7	997	728.261	6.58033	0.508473
ENST00000413157.6	3776	3507.26	155.504	2.49506
ENST00000430656.5	2332	2063.26	17.9556	0.489727
ENST00000415348.5	930	661.469	0	0
ENST00000425976.5	721	457.286	4.93341	0.607109
ENST00000447731.6	582	329.033	0	0
ENST00000473232.1	582	329.033	139.23	23.8122
ENST00000496178.1	551	301.738	3.79426	0.707626
ENST00000640279.1	2688	2419.26	36.979	0.860162
ENST00000263347.11	2377	2108.26	115.153	3.07366
ENST00000561585.1	981	712.261	0	0
ENST00000263346.13	2248	1979.26	577.673	16.4243
ENST00000561958.5	763	497.214	38.2391	4.32784
ENST00000614813.4	2047	1778.26	31.062	0.982973
ENST00000563032.1	274	94.8018	0	0
ENST00000564652.5	860	591.909	17.1871	1.63401
ENST00000565196.5	655	395.656	43.8648	6.23887
ENST00000568412.5	797	529.738	0	0
ENST00000563406.1	561	310.548	2.48509	0.450319
ENST00000565404.1	477	242.266	27.1768	6.31267
ENST00000566751.5	383	169.189	4.53916	1.50977
ENST00000562256.5	1879	1610.26	0	0
ENST00000568409.5	857	588.909	18.7669	1.79329
ENST00000568870.1	263	87.6078	9.55158	6.13535
ENST00000562184.5	634	376.39	4.14238	0.619326
ENST00000563636.5	721	457.286	19.0378	2.34281
ENST00000566158.5	373	161.72	0	0
ENST00000570116.6	1947	1678.26	135.479	4.54274
ENST00000562193.1	627	369.849	1.47929	0.225079
ENST00000563484.1	468	235.038	21.7235	5.20114
ENST00000566283.1	515	272.246	4.25542	0.879606
ENST00000567171.1	1535	1266.26	51.7353	2.29917
ENST00000564957.5	459	227.646	0	0
ENST00000565860.1	437	210.194	1.61841	0.433287
ENST00000342669.7	901	632.787	292.697	26.0296
ENST00000585392.2	379	166.28	6.01953	2.03718
ENST00000587367.5	596	341.478	29.7827	4.90805
ENST00000588599.5	805	537.685	45.4051	4.75208
ENST00000391932.7	615	358.857	92.9799	14.5806
ENST00000588301.5	702	439.508	5007.92	641.206
ENST00000590212.1	454	223.355	41.1938	10.3787
ENST00000587579.1	290	105	0	0
ENST00000461183.5	889	620.787	3.32365	0.301286
ENST00000305690.12	1371	1102.26	3.74388	0.191137
ENST00000473032.5	935	666.469	21.4167	1.80834
ENST00000486393.5	2019	1750.26	149.604	4.81003
ENST00000436784.7	3791	3522.26	64.5853	1.03186
ENST00000471180.5	992	723.261	65.5321	5.09878
ENST00000473583.1	1021	752.261	0	0
ENST00000477382.1	1304	1035.26	0	0
ENST00000489173.1	2083	1814.26	28.7943	0.893128
ENST00000512992.1	470	236.539	1	0.237905
ENST00000510954.5	533	286.297	0	0
ENST00000508896.5	585	331.418	0	0
ENST00000602285.1	1414	1145.26	0	0
ENST00000439151.7	13042	12773.3	25.5102	0.112388
ENST00000511258.5	809	541.36	4	0.415796
ENST00000347982.8	7688	7419.26	118.106	0.895817
ENST00000644863.1	1117	848.261	228.309	15.1461
ENST00000638627.2	1286	1017.26	0	0
ENST00000375350.3	442	214.198	0	0
ENST00000508029.5	561	310.548	0	0
ENST00000503056.5	578	325.101	0	0
ENST00000504457.5	561	310.548	0	0
ENST00000505395.5	519	275.687	0	0
ENST00000515735.1	513	270.479	0	0
ENST00000513736.1	574	321.639	0	0
ENST00000354179.8	12195	11926.3	119.074	0.56185
ENST00000677024.1	1533	1264.26	50.3931	2.24306
ENST00000677542.1	2414	2145.26	6.6744	0.175081
ENST00000678102.1	2703	2434.26	0	0
ENST00000012049.10	2125	1856.26	1070.62	32.4567
ENST00000678862.1	1957	1688.26	41.2822	1.37604
ENST00000366382.8	1814	1545.26	3.91805	0.142684
ENST00000591606.1	561	310.548	32.0574	5.80907
ENST00000592769.1	365	156.537	0	0
ENST00000421450.1	421	198.293	3.20803	0.910413
ENST00000420009.5	698	435.952	0	0
ENST00000237289.8	4432	4163.26	0	0
ENST00000433680.1	465	232.666	1	0.241866
ENST00000485192.1	604	348.732	0	0
ENST00000612899.5	4665	4396.26	25.5105	0.326544
ENST00000619035.4	2267	1998.26	17.0895	0.481264
ENST00000615468.4	3818	3549.26	3.78847	0.0600666
ENST00000621150.3	1613	1344.26	0	0
ENST00000620204.3	3817	3548.26	22.4036	0.355311
ENST00000614035.4	1430	1161.26	0	0
ENST00000317683.4	2993	2724.26	644.868	13.3208
ENST00000586899.1	654	394.656	23.8898	3.40644
ENST00000591686.1	628	370.849	15.1984	2.30626
ENST00000457052.3	2568	2299.26	18	0.440546
ENST00000420323.6	13104	12835.3	0	0
ENST00000486752.5	13300	13031.3	63.1108	0.272536
ENST00000497875.1	3833	3564.26	0	0
ENST00000466628.1	223	62.6629	0	0
ENST00000488988.5	4549	4280.26	0	0
ENST00000490713.5	3408	3139.26	13.9135	0.249411
ENST00000480649.1	579	326.067	1.97569	0.340971
ENST00000487254.1	565	313.994	0	0
ENST00000317578.7	3344	3075.26	440.776	8.06571
ENST00000622857.1	1401	1132.26	0	0
ENST00000560160.1	1809	1540.26	78.5354	2.86931
ENST00000560168.1	1975	1706.26	29.6889	0.979165
ENST00000643417.1	3754	3485.26	4	0.064585
ENST00000646859.1	9939	9670.26	0	0
ENST00000547103.6	9981	9712.26	0	0
ENST00000298820.7	3289	3020.26	0	0
ENST00000546620.5	2360	2091.26	0	0
ENST00000551340.5	2087	1818.26	0	0
ENST00000642294.1	1828	1559.26	0	0
ENST00000550182.3	413	192.731	0	0
ENST00000458043.6	8083	7814.26	0	0
ENST00000463000.1	1381	1112.26	9.1317	0.462011
ENST00000334493.11	2038	1769.26	0	0
ENST00000477459.5	1428	1159.26	1	0.0485429
ENST00000469830.2	1691	1422.26	0	0
ENST00000484630.1	1057	788.261	1	0.0713899
ENST00000496971.1	565	313.994	0	0
ENST00000621812.2	1542	1273.26	0	0
ENST00000628331.1	1905	1636.26	0	0
ENST00000343373.9	3243	2974.26	64.0683	1.21219
ENST00000291270.9	2799	2530.26	198.359	4.41158
ENST00000588522.5	2920	2651.26	103.192	2.19029
ENST00000596686.5	2499	2230.26	154.267	3.89247
ENST00000674226.1	3357	3088.26	128.625	2.34379
ENST00000600757.6	3227	2958.26	0	0
ENST00000447742.6	2754	2485.26	15.612	0.353503
ENST00000458663.6	2548	2279.26	0	0
ENST00000598272.1	1410	1141.26	6.06309	0.298962
ENST00000354227.9	1982	1713.26	58.7229	1.92882
ENST00000593574.1	548	299.022	0	0
ENST00000597660.1	803	535.685	13.8371	1.45359
ENST00000600370.1	723	459.286	1.59178	0.195033
ENST00000595361.1	466	233.457	1.11312	0.268313
ENST00000599002.1	313	120.073	0	0
ENST00000598191.5	732	467.774	11.0514	1.3295
ENST00000596920.2	1343	1074.26	21.1811	1.10955
ENST00000598180.1	1626	1357.26	7.84537	0.32528
ENST00000596067.1	498	258.187	0	0
ENST00000599392.1	588	334.074	5.57171	0.938542
ENST00000314607.11	7366	7097.26	1553.37	12.3166
ENST00000441447.1	466	233.457	15.5249	3.74221
ENST00000457946.1	6003	5734.26	8.70622	0.0854396
ENST00000482131.1	640	382.042	3.39554	0.500155
ENST00000470175.1	427	203.12	0	0
ENST00000492456.1	492	254.085	0	0
ENST00000476631.5	2367	2098.26	0	0
ENST00000462809.1	702	439.508	0	0
ENST00000644350.1	872	603.849	0	0
ENST00000337323.3	1989	1720.26	1	0.0327124
ENST00000491928.1	698	435.952	0	0
ENST00000478106.2	566	314.961	0	0
ENST00000623635.1	1078	809.261	0	0
ENST00000551042.5	2336	2067.26	0	0
ENST00000547376.5	1700	1431.26	0	0
ENST00000551573.5	1097	828.261	0	0
ENST00000644991.3	8261	7992.26	0	0
ENST00000547485.1	604	348.732	0	0
ENST00000551624.1	829	561.14	0	0
ENST00000547881.1	439	211.952	0	0
ENST00000549355.1	567	315.567	0	0
ENST00000616559.4	8165	7896.26	0	0
ENST00000478234.5	1820	1551.26	275.098	9.97951
ENST00000393611.6	1236	967.261	230.357	13.4018
ENST00000495458.5	1608	1339.26	5.09318	0.214008
ENST00000303251.11	1588	1319.26	403.371	17.206
ENST00000303270.6	1385	1116.26	0	0
ENST00000471466.5	1642	1373.26	22.5542	0.924232
ENST00000393610.3	870	601.909	0	0
ENST00000504395.1	563	312.19	2.52741	0.455578
ENST00000512758.1	519	275.687	0	0
ENST00000262187.10	2046	1777.26	3893.82	123.291
ENST00000472642.5	900	631.787	300.749	26.788
ENST00000478470.5	1153	884.261	79.3103	5.04727
ENST00000496004.5	744	479.201	58.7235	6.89606
ENST00000470072.1	764	498.214	1.00279	0.113267
ENST00000470370.1	501	260.737	1.21081	0.261324
ENST00000482053.1	557	307.066	1	0.183263
ENST00000539976.1	2464	2195.26	21.5688	0.552902
ENST00000555427.1	3637	3368.26	15.677	0.261918
ENST00000639847.1	2567	2298.26	28.5255	0.698459
ENST00000555147.2	2111	1842.26	7.45407	0.227693
ENST00000556922.1	2776	2507.26	0	0
ENST00000555810.5	767	500.963	378.012	42.4627
ENST00000554444.5	1978	1709.26	46.1961	1.52091
ENST00000556565.5	566	314.961	0	0
ENST00000625617.2	570	318.139	6.9008	1.22065
ENST00000553656.5	550	300.896	0	0
ENST00000556536.5	925	656.469	1.74416	0.149513
ENST00000315491.12	1706	1437.26	3853.34	150.872
ENST00000554116.5	542	293.863	0	0
ENST00000554927.1	561	310.548	0	0
ENST00000557262.5	888	619.787	0	0
ENST00000557490.5	806	538.631	0	0
ENST00000555576.5	572	320.006	4.15193	0.730127
ENST00000554336.5	903	634.534	1.57642	0.139805
ENST00000555609.5	1855	1586.26	13.2503	0.470066
ENST00000553967.1	736	471.632	1.81318	0.216344
ENST00000460680.6	3600	3331.26	2162.26	36.5263
ENST00000469613.5	1654	1385.26	0	0
ENST00000296288.9	3434	3165.26	202.434	3.59899
ENST00000615113.1	489	251.638	0	0
ENST00000478368.1	1234	965.261	47.7772	2.78537
ENST00000466093.1	1127	858.261	19.0561	1.24946
ENST00000490804.1	870	601.909	37.5032	3.50626
ENST00000471532.5	1052	783.261	46.3789	3.33212
ENST00000483984.5	699	436.863	0	0
ENST00000490917.1	521	277.037	0	0
ENST00000470173.1	578	325.101	131.935	22.8375
ENST00000228641.4	1329	1060.26	0	0
ENST00000228644.4	1540	1271.26	0	0
ENST00000287878.9	3279	3010.26	0	0
ENST00000418337.6	2318	2049.26	1011.52	27.7769
ENST00000492843.6	2696	2427.26	329.389	7.63659
ENST00000651303.1	3139	2870.26	0	0
ENST00000652159.1	2809	2540.26	0	0
ENST00000650851.1	2199	1930.26	9.1334	0.266271
ENST00000476632.2	2633	2364.26	0	0
ENST00000650948.1	5088	4819.26	23.5634	0.275147
ENST00000650664.1	2415	2146.26	0	0
ENST00000651954.1	2916	2647.26	7.88753	0.167668
ENST00000652136.1	3247	2978.26	0	0
ENST00000651764.1	3011	2742.26	0	0
ENST00000651836.1	2885	2616.26	0	0
ENST00000651378.1	2770	2501.26	0	0
ENST00000650858.1	2221	1952.26	6.94555	0.200205
ENST00000651188.1	2322	2053.26	8.87726	0.2433
ENST00000392801.6	2281	2012.26	0	0
ENST00000652397.1	1454	1185.26	0.00191579	9.09581e-05
ENST00000479461.1	570	318.139	0	0
ENST00000652047.1	1984	1715.26	0	0
ENST00000485183.1	480	244.325	27.2199	6.2694
ENST00000478989.6	568	316.337	1.31474	0.233883
ENST00000488258.5	1413	1144.26	0	0
ENST00000493872.5	573	320.973	0	0
ENST00000651290.1	1396	1127.26	6.00928	0.299989
ENST00000491938.6	650	391.016	1.89691	0.272997
ENST00000652572.1	1910	1641.26	3.20993	0.110059
ENST00000483775.1	539	291.232	0	0
ENST00000652707.1	1594	1325.26	0	0
ENST00000652321.1	1366	1097.26	0	0
ENST00000487375.2	567	315.567	0	0
ENST00000481434.5	1670	1401.26	4.03808	0.162167
ENST00000461529.1	575	322.472	0	0
ENST00000652714.1	2651	2382.26	0	0
ENST00000474383.1	510	267.854	0	0
ENST00000421351.4	4198	3929.26	3989.98	57.1435
ENST00000251691.5	14859	14590.3	1462.29	5.63999
ENST00000503473.5	2279	2010.26	0	0
ENST00000509339.1	579	326.067	0	0
ENST00000427908.6	2269	2000.26	3.06663	0.0862744
ENST00000423571.6	1534	1265.26	1.91862	0.0853326
ENST00000439742.6	1483	1214.26	80.3261	3.72265
ENST00000503782.1	1854	1585.26	11.7409	0.416779
ENST00000513063.5	861	592.909	114.729	10.8891
ENST00000513169.1	555	305.579	9.81766	1.80797
ENST00000502529.1	440	212.66	0	0
ENST00000552864.5	6112	5843.26	13.6871	0.131815
ENST00000261203.7	989	720.261	1.31288	0.102575
ENST00000549417.5	905	636.534	0	0
ENST00000552093.1	546	297.241	0	0
ENST00000327906.8	2127	1858.26	116.101	3.5159
ENST00000473145.5	962	693.332	90.2164	7.32237
ENST00000482327.5	576	323.472	9.68264	1.68447
ENST00000347025.6	1472	1203.26	0	0
ENST00000472337.5	387	172.373	0	0
ENST00000461861.5	1303	1034.26	0	0
ENST00000498509.2	1727	1458.26	0	0
ENST00000465863.1	494	255.473	0	0
ENST00000459935.1	790	522.791	0	0
ENST00000614886.4	1421	1152.26	0	0
ENST00000615126.1	1328	1059.26	0	0
ENST00000563594.6	3620	3351.26	617.261	10.365
ENST00000567999.5	578	325.101	28.2805	4.89526
ENST00000610455.4	816	548.196	363.098	37.273
ENST00000617948.4	3883	3614.26	0	0
ENST00000566079.5	516	273.217	2.95168	0.607953
ENST00000561784.5	612	356.151	2.45717	0.388246
ENST00000566820.5	549	300.022	0	0
ENST00000562578.5	573	320.973	0	0
ENST00000561741.5	580	327.067	52.3277	9.0033
ENST00000268676.11	3725	3456.26	251.181	4.08966
ENST00000562986.5	468	235.038	5.97308	1.4301
ENST00000569453.5	1852	1583.26	0	0
ENST00000568096.5	543	294.708	0	0
ENST00000567243.5	550	300.896	0	0
ENST00000567884.5	572	320.006	4.21807	0.741759
ENST00000569803.5	539	291.232	20.1647	3.89636
ENST00000569061.5	651	392.016	0	0
ENST00000418391.6	852	583.968	36.7656	3.54291
ENST00000561959.5	558	307.937	0	0
ENST00000567874.5	1554	1285.26	0	0
ENST00000570182.5	3549	3280.26	11.5834	0.198716
ENST00000563795.1	1767	1498.26	133.542	5.01576
ENST00000564836.1	279	98.0947	1.32075	0.757672
ENST00000568760.5	579	326.067	1.33938	0.231156
ENST00000562044.1	535	287.691	8.31003	1.62549
ENST00000563848.1	649	390.335	0	0
ENST00000563805.1	992	723.261	0	0
ENST00000562163.5	473	238.852	1.77853	0.419025
ENST00000564379.1	2354	2085.26	33.4481	0.902646
ENST00000303204.9	1226	957.261	2739.7	161.057
ENST00000511309.5	778	511.048	2931.71	322.824
ENST00000510797.1	712	448.788	40.2998	5.05323
ENST00000504594.5	886	617.787	57.8959	5.2737
ENST00000503216.5	1171	902.261	13.3059	0.829884
ENST00000502670.1	587	333.143	18.7544	3.16797
ENST00000503853.1	608	352.552	1.51776	0.242263
ENST00000510701.1	435	208.555	2.05815	0.555347
ENST00000616449.1	3833	3564.26	1	0.0157884
ENST00000549175.1	534	286.994	0	0
ENST00000650935.1	1857	1588.26	4	0.141725
ENST00000651903.1	3533	3264.26	0	0
ENST00000548058.6	8391	8122.26	0	0
ENST00000261206.7	2666	2397.26	0	0
ENST00000548387.1	741	476.441	0	0
ENST00000548324.5	2214	1945.26	3	0.0867862
ENST00000551745.1	864	595.909	0	0
ENST00000546664.2	379	166.28	0	0
ENST00000332372.6	722	458.286	0	0
ENST00000527246.3	2506	2237.26	1.004	0.0252537
ENST00000573100.2	1266	997.261	0	0
ENST00000325722.8	4777	4508.26	2450.06	30.5826
ENST00000373266.8	2377	2108.26	25.1835	0.672201
ENST00000426982.6	3213	2944.26	361.292	6.9054
ENST00000461312.5	670	409.755	19.9166	2.73526
ENST00000485551.5	4398	4129.26	63.6759	0.86778
ENST00000473423.1	420	197.571	3.12522	0.890152
ENST00000473844.1	513	270.479	6.97847	1.45189
ENST00000474856.1	295	108.106	4.31546	2.24638
ENST00000492544.1	478	242.998	0	0
ENST00000440579.5	2171	1902.26	0	0
ENST00000467109.1	412	191.982	0	0
ENST00000431916.5	912	643.534	3.63053	0.317472
ENST00000482929.6	1524	1255.26	0	0
ENST00000478463.6	1489	1220.26	23.8796	1.10124
ENST00000470388.5	872	603.849	20.1344	1.87636
ENST00000492888.1	872	603.849	0	0
ENST00000469892.5	889	620.787	51.8938	4.70414
ENST00000494948.1	766	500.164	0	0
ENST00000476329.1	570	318.139	0	0
ENST00000473465.1	469	235.724	0	0
ENST00000448741.5	661	401.331	1.17341	0.164533
ENST00000607197.6	10010	9741.26	504.714	2.91566
ENST00000367697.7	844	576.026	454.042	44.3569
ENST00000453452.1	512	269.508	1.07034	0.223489
ENST00000272367.7	2474	2205.26	0	0
ENST00000426626.1	2012	1743.26	0	0
ENST00000427025.6	7500	7231.26	5.66848	0.0441123
ENST00000343505.9	6535	6266.26	121.011	1.08673
ENST00000342260.9	736	471.632	0	0
ENST00000426841.6	947	678.469	1.05242	0.0872904
ENST00000491526.6	506	264.716	88.2685	18.7643
ENST00000533765.1	568	316.337	0	0
ENST00000479393.2	471	237.302	0	0
ENST00000534376.1	609	353.37	1	0.159249
ENST00000468095.2	459	227.646	0	0
ENST00000410009.5	1866	1597.26	1	0.0352315
ENST00000303127.12	1611	1342.26	3808.77	159.681
ENST00000504071.1	562	311.386	3.97166	0.717763
ENST00000515209.5	1149	880.261	356.889	22.8154
ENST00000514458.5	616	359.857	0	0
ENST00000502560.5	876	607.849	5.13998	0.475853
ENST00000502721.5	639	381.042	10.8702	1.60536
ENST00000513877.1	823	555.196	2.52021	0.255445
ENST00000506310.1	564	313.125	495.842	89.1112
ENST00000234392.3	1161	892.261	1	0.0630689
ENST00000432367.6	1847	1578.26	0	0
ENST00000646783.1	1200	931.261	0	0
ENST00000549396.6	5674	5405.26	0	0
ENST00000550584.6	5405	5136.26	11.0708	0.121294
ENST00000549325.5	4727	4458.26	0	0
ENST00000545296.6	1539	1270.26	0	0
ENST00000541570.6	2976	2707.26	0	0
ENST00000551461.5	2834	2565.26	0	0
ENST00000550359.6	3808	3539.26	0	0
ENST00000407050.8	3903	3634.26	0	0
ENST00000548586.5	4033	3764.26	0	0
ENST00000443686.7	3782	3513.26	0	0
ENST00000552948.5	3976	3707.26	0	0
ENST00000550018.5	563	312.19	2.30731	0.415904
ENST00000551147.1	564	313.125	0.0197737	0.00355367
ENST00000547180.1	485	248.296	0	0
ENST00000549344.5	383	169.189	0	0
ENST00000549917.1	578	325.101	0	0
ENST00000553058.5	917	648.534	0.60214	0.0522482
ENST00000548670.1	617	360.524	0	0
ENST00000548790.1	852	583.968	0	0
ENST00000548453.5	552	302.706	0	0
ENST00000552020.1	491	253.223	0	0
ENST00000551442.5	825	557.196	0	0
ENST00000547623.5	574	321.639	0	0
ENST00000552006.1	493	254.696	0	0
ENST00000547273.1	371	160.607	0	0
ENST00000550798.1	582	329.033	0	0
ENST00000541017.5	4192	3923.26	0	0
ENST00000333447.11	5517	5248.26	0	0
ENST00000617445.5	1247	978.261	773	44.4664
ENST00000234396.10	1907	1638.26	0	0
ENST00000454446.6	984	715.261	0	0
ENST00000412314.5	1805	1536.26	0	0
ENST00000432098.2	853	584.968	3	0.2886
ENST00000463380.1	574	321.639	0	0
ENST00000495118.1	467	234.274	3	0.720616
ENST00000433895.2	472	238.223	0	0
ENST00000231721.7	4993	4724.26	422.353	5.03094
ENST00000465657.1	848	580.026	17.0679	1.65592
ENST00000475739.1	616	359.857	3.57882	0.55965
ENST00000593999.1	558	307.937	0	0
ENST00000596586.5	397	179.96	0	0
ENST00000597712.5	432	206.294	0	0
ENST00000595946.1	321	125.775	0	0
ENST00000401414.4	325	128.732	0	0
ENST00000367682.6	4343	4074.26	4.00449	0.0553102
ENST00000541398.6	4476	4207.26	0	0
ENST00000495970.1	649	390.335	0	0
ENST00000232975.8	687	425.694	7.88492	1.04233
ENST00000496590.1	727	462.915	1.11508	0.135554
ENST00000461086.1	337	136.733	0	0
ENST00000377735.7	3292	3023.26	843.129	15.6937
ENST00000270223.7	3410	3141.26	689.68	12.3552
ENST00000537879.1	843	575.026	40.7717	3.99005
ENST00000602829.1	655	395.656	41.8967	5.95894
ENST00000601370.1	1010	741.261	24.0196	1.82349
ENST00000597053.1	370	159.868	0	0
ENST00000602469.1	782	514.894	43.0189	4.70163
ENST00000598237.1	643	384.612	86.5026	12.6565
ENST00000408923.8	2323	2054.26	153.471	4.20416
ENST00000504631.5	661	401.331	0	0
ENST00000514713.5	817	549.196	3.8115	0.390549
ENST00000511890.1	1536	1267.26	105.76	4.69637
ENST00000503110.5	587	333.143	0	0
ENST00000512000.1	559	308.937	0	0
ENST00000512490.1	565	313.994	0	0
ENST00000425155.6	2329	2060.26	3.95701	0.108082
ENST00000502731.5	472	238.223	0	0
ENST00000514102.5	875	606.849	0	0
ENST00000509289.1	414	193.616	0	0
ENST00000503044.5	458	226.671	0	0
ENST00000506944.1	590	336.039	0	0
ENST00000600188.5	1751	1482.26	3	0.113895
ENST00000221538.8	2442	2173.26	0	0
ENST00000597055.1	2306	2037.26	0	0
ENST00000479054.5	5173	4904.26	3.39976e-05	3.90105e-07
ENST00000488380.5	3168	2899.26	35.4746	0.688553
ENST00000420808.2	2589	2320.26	220.626	5.35091
ENST00000489895.5	5350	5081.26	61.0586	0.676211
ENST00000488157.5	590	336.039	0	0
ENST00000490425.1	559	308.937	0	0
ENST00000464280.5	833	565.14	0	0
ENST00000481211.1	557	307.066	2.77849	0.509195
ENST00000474188.1	564	313.125	12.2349	2.19881
ENST00000485765.5	563	312.19	0	0
ENST00000460759.1	565	313.994	31.042	5.56334
ENST00000488243.1	584	330.418	0	0
ENST00000467594.1	1014	745.261	27.6021	2.0842
ENST00000345716.9	5139	4870.26	846.183	9.7773
ENST00000431418.6	1678	1409.26	0	0
ENST00000392800.7	1663	1394.26	0	0
ENST00000416062.5	1344	1075.26	0	0
ENST00000448366.6	1427	1158.26	0	0
ENST00000426341.6	1808	1539.26	0	0
ENST00000416269.6	2272	2003.26	0	0
ENST00000414073.6	2097	1828.26	0	0
ENST00000482845.2	762	496.413	0	0
ENST00000468278.1	474	239.693	0	0
ENST00000483959.1	771	504.559	0	0
ENST00000616416.4	1763	1494.26	0	0
ENST00000606025.5	4170	3901.26	28.2906	0.408079
ENST00000453130.1	423	199.85	2.05732	0.579299
