target_id	length	eff_length	est_counts	tpm
ENST00000563504.5	617	376.894	17.4963	2.52406
ENST00000568016.1	432	213.312	1.86023	0.474158
ENST00000569599.5	619	378.856	7.61427	1.09277
ENST00000566748.1	710	464.377	3.55953	0.416768
ENST00000569021.1	392	181.801	10.0839	3.01581
ENST00000567729.1	503	273.803	0	0
ENST00000519890.5	4695	4446.44	0	0
ENST00000519739.5	4735	4486.44	0	0
ENST00000518836.5	5127	4878.44	0	0
ENST00000313708.11	5405	5156.44	10.1107	0.106611
ENST00000518323.1	602	362.952	0	0
ENST00000380654.8	2345	2096.44	1.08383	0.0281094
ENST00000517373.1	2277	2028.44	5.48838	0.147114
ENST00000522192.5	1911	1662.44	0	0
ENST00000523464.1	766	518.52	0	0
ENST00000523315.1	490	262.214	0	0
ENST00000622875.4	4430	4181.44	0	0
ENST00000378460.6	5376	5127.44	2349.51	24.9143
ENST00000530326.5	4811	4562.44	0	0
ENST00000532773.1	593	354.429	4.82026	0.739459
ENST00000528071.5	4138	3889.44	156.317	2.1852
ENST00000526569.1	533	300.707	15.7612	2.84983
ENST00000527750.1	353	151.1	0	0
ENST00000528501.5	1961	1712.44	8.16804	0.259343
ENST00000531016.1	634	393.229	17.3524	2.39931
ENST00000527126.1	527	295.392	3.04009	0.559577
ENST00000526870.1	1537	1288.44	41.6352	1.75698
ENST00000529863.1	348	147.239	0	0
ENST00000642691.1	3905	3656.44	0	0
ENST00000645862.1	3708	3459.44	3.94752	0.0620428
ENST00000296473.7	2370	2121.44	489.996	12.5584
ENST00000455683.6	1617	1368.44	0	0
ENST00000417270.1	2527	2278.44	27.7116	0.661297
ENST00000486107.5	2431	2182.44	106.889	2.66295
ENST00000483022.5	875	626.583	2.97962	0.258556
ENST00000493206.1	562	326.501	0	0
ENST00000473451.1	1242	993.445	11.5164	0.630301
ENST00000594664.1	634	393.229	76.1672	10.5316
ENST00000676949.1	218	59.1115	0	0
ENST00000222329.9	2672	2423.44	1805.81	40.5146
ENST00000440177.6	2032	1783.44	1117.19	34.0597
ENST00000595448.1	557	321.835	15.15	2.55949
ENST00000593944.5	555	320.067	111.36	18.9173
ENST00000598965.1	264	87.0124	17.5545	10.9693
ENST00000596818.1	566	330.23	78.4421	12.9153
ENST00000595941.1	227	64.3211	22.1388	18.7143
ENST00000567109.6	7876	7627.44	895.552	6.38388
ENST00000268613.14	2722	2473.44	836.699	18.3925
ENST00000569144.5	583	345.246	28.3866	4.47051
ENST00000562601.5	545	311.278	2.14837	0.375261
ENST00000568770.5	589	350.465	1.65234	0.256348
ENST00000565636.5	810	561.818	0	0
ENST00000431540.7	831	582.818	70.4707	6.57429
ENST00000428848.7	2195	1946.44	558.103	15.59
ENST00000539548.6	2199	1950.44	411.59	11.4737
ENST00000566333.1	583	345.246	8.49947	1.33855
ENST00000569455.1	535	302.393	7.30801	1.31401
ENST00000567445.1	1456	1207.44	4.13802	0.186337
ENST00000569454.1	877	628.583	40.1004	3.46864
ENST00000562307.1	539	305.759	0	0
ENST00000677110.1	6571	6322.44	11.2766	0.0969767
ENST00000678113.1	8930	8681.44	12.0095	0.0752154
ENST00000469337.2	3602	3353.44	0	0
ENST00000677476.1	4613	4364.44	0	0
ENST00000481073.6	4344	4095.44	0	0
ENST00000677190.1	5126	4877.44	76.9133	0.857398
ENST00000677289.1	4236	3987.44	6.06198	0.0826595
ENST00000677933.1	4696	4447.44	0	0
ENST00000678263.1	4273	4024.44	0	0
ENST00000678877.1	4239	3990.44	0	0
ENST00000676667.1	5801	5552.44	21.5528	0.211053
ENST00000676999.1	4299	4050.44	0	0
ENST00000677813.1	4549	4300.44	35.1136	0.443951
ENST00000677417.1	4452	4203.44	9.45436	0.122293
ENST00000677422.1	4291	4042.44	0	0
ENST00000679035.1	4772	4523.44	0	0
ENST00000676783.1	4660	4411.44	0	0
ENST00000678172.1	4511	4262.44	0	0
ENST00000678360.1	4733	4484.44	17.085	0.207148
ENST00000678081.1	4437	4188.44	65.1475	0.845703
ENST00000676889.1	4215	3966.44	0	0
ENST00000677150.1	4641	4392.44	0.000108687	1.34538e-06
ENST00000678182.1	4693	4444.44	0	0
ENST00000677928.1	4594	4345.44	89.3132	1.11752
ENST00000678790.1	4610	4361.44	0	0
ENST00000677803.1	4370	4121.44	0	0
ENST00000677239.1	4776	4527.44	0	0
ENST00000676771.1	4440	4191.44	7.20116	0.093414
ENST00000677814.1	4500	4251.44	0	0
ENST00000677556.1	4390	4141.44	62.3295	0.818305
ENST00000676553.1	4603	4354.44	102.703	1.2824
ENST00000401558.7	4988	4739.44	6054.17	69.4545
ENST00000428210.5	6776	6527.44	77.3118	0.643985
ENST00000677290.1	5834	5585.44	69.7478	0.678963
ENST00000677850.1	3132	2883.44	9.44298	0.178062
ENST00000678640.1	2998	2749.44	0	0
ENST00000676778.1	4270	4021.44	0	0
ENST00000451765.6	2424	2175.44	0	0
ENST00000676789.1	4184	3935.44	0	0
ENST00000678741.1	4155	3906.44	14.3125	0.199208
ENST00000404992.6	4105	3856.44	192.226	2.71018
ENST00000406957.5	3479	3230.44	181.041	3.04711
ENST00000677157.1	4020	3771.44	38.713	0.558113
ENST00000461407.5	2676	2427.44	49.3272	1.10487
ENST00000492182.6	3879	3630.44	13.6622	0.204613
ENST00000460037.1	573	336.578	2.41559	0.39022
ENST00000475744.1	249	77.3671	0.107284	0.0753963
ENST00000443240.5	565	329.264	0	0
ENST00000476585.5	342	143.078	0	0
ENST00000468259.1	600	361.099	3.44622	0.518907
ENST00000420673.6	3297	3048.44	98.171	1.75097
ENST00000481214.1	720	473.904	1.81591	0.208342
ENST00000495003.1	568	331.992	0.139884	0.0229094
ENST00000449444.5	579	342.125	6.55503	1.04175
ENST00000546556.1	697	451.933	0	0
ENST00000551897.5	655	412.307	0	0
ENST00000551568.6	6627	6378.44	29.56	0.251978
ENST00000546373.5	2116	1867.44	0	0
ENST00000546912.1	563	327.433	0	0
ENST00000548954.5	794	546.097	0	0
ENST00000551728.5	703	457.887	0	0
ENST00000547134.5	536	303.393	0	0
ENST00000547924.1	550	315.627	0	0
ENST00000548262.5	454	232.297	0	0
ENST00000549781.1	243	73.6516	0	0
ENST00000549691.1	527	295.392	6	1.1044
ENST00000338356.7	6636	6387.44	4.95973	0.0422186
ENST00000572681.6	8218	7969.44	2902.72	19.8039
ENST00000571942.2	601	361.952	99.7507	14.9844
ENST00000575839.2	335	137.494	3.08831	1.22126
ENST00000160740.7	6111	5862.44	883.516	8.19424
ENST00000575354.6	5473	5224.44	2507.92	26.1004
ENST00000573349.5	927	678.518	73.4111	5.88266
ENST00000576505.6	1304	1055.44	54.6389	2.81475
ENST00000575287.1	846	597.583	0	0
ENST00000571033.1	458	235.842	12.9577	2.98731
ENST00000274542.6	3364	3115.44	40.2026	0.701629
ENST00000519865.5	3478	3229.44	47.3091	0.796508
ENST00000424310.7	3615	3366.44	1650.66	26.6599
ENST00000518284.1	1940	1691.44	4.54661	0.146152
ENST00000519985.1	894	645.583	11.5153	0.969829
ENST00000521606.6	2658	2409.44	88.7457	2.00264
ENST00000518802.5	2603	2354.44	34.4313	0.79513
ENST00000520638.1	2340	2091.44	23.3918	0.608121
ENST00000518062.1	579	342.125	12.8355	2.03986
ENST00000521266.1	551	316.627	1.24934	0.214539
ENST00000520548.1	572	335.717	3.48816	0.564933
ENST00000611185.4	3624	3375.44	1422.63	22.9157
ENST00000442092.5	2260	2011.44	585.526	15.8275
ENST00000266022.9	3630	3381.44	1281.69	20.6088
ENST00000443081.5	4010	3761.44	44.7479	0.646832
ENST00000419610.5	2128	1879.44	5.49135	0.158863
ENST00000441115.5	1876	1627.44	6.17178	0.206195
ENST00000493652.1	581	343.387	10.0813	1.59627
ENST00000422955.5	2324	2075.44	186.281	4.88011
ENST00000454079.5	4324	4075.44	609.109	8.12631
ENST00000425608.5	1886	1637.44	219.696	7.29505
ENST00000434592.5	2342	2093.44	0	0
ENST00000433811.1	582	344.246	12.1849	1.92453
ENST00000491874.5	480	253.717	0	0
ENST00000488807.2	675	430.914	9.6913	1.22283
ENST00000464013.5	397	185.687	0	0
ENST00000483350.1	988	739.445	20.5214	1.50895
ENST00000446471.1	695	450.024	1.51406	0.182928
ENST00000466247.1	500	270.975	1.06065	0.212822
ENST00000478026.1	480	253.717	5.14984	1.10361
ENST00000438912.1	473	248.536	3.37284	0.737868
ENST00000421682.1	684	439.651	2.75639	0.340884
ENST00000324787.10	4210	3961.44	254.329	3.49073
ENST00000393008.7	853	604.583	183.54	16.5062
ENST00000472343.5	788	540.097	9.13025	0.919144
ENST00000496958.5	688	443.429	6.09767	0.747675
ENST00000484502.1	466	242.906	1.2478	0.279305
ENST00000469351.1	744	496.928	2.81518	0.308025
ENST00000467334.1	622	381.585	176.079	25.0893
ENST00000496641.1	541	307.631	109.799	19.4063
ENST00000485202.1	535	302.393	0	0
ENST00000435070.7	6584	6335.44	1262.6	10.8358
ENST00000550075.5	540	306.759	10.8237	1.91845
ENST00000456847.7	1915	1666.44	1460.42	47.6496
ENST00000650046.1	7525	7276.44	3.97794	0.0297244
ENST00000266679.8	2229	1980.44	1087.75	29.8635
ENST00000550987.5	560	324.534	202.181	33.873
ENST00000551516.1	234	68.3849	2.55545	2.0318
ENST00000547486.1	872	623.583	29.7201	2.59137
ENST00000565468.6	10726	10477.4	0	0
ENST00000563442.1	474	249.004	0	0
ENST00000610315.1	10552	10303.4	0	0
ENST00000418331.7	7845	7596.44	636.233	4.55385
ENST00000440289.6	3158	2909.44	20.8787	0.390181
ENST00000534219.5	546	312.214	1.69854	0.295799
ENST00000527952.1	626	385.507	10.6033	1.49548
ENST00000526550.1	571	334.82	1.67	0.271192
ENST00000527026.1	555	320.067	1	0.169876
ENST00000615445.4	4773	4524.44	160.161	1.92471
ENST00000613246.4	7851	7602.44	78.3613	0.56043
ENST00000433866.7	8649	8400.44	2024.93	13.1063
ENST00000570259.1	1020	771.445	1085.57	76.5115
ENST00000567382.1	889	640.583	43.0317	3.65246
ENST00000569301.1	551	316.627	316.624	54.3714
ENST00000296786.8	2179	1930.44	805.347	22.6829
ENST00000521738.1	421	204.388	8.74409	2.32612
ENST00000519276.1	1558	1309.44	0	0
ENST00000262890.8	1054	805.445	553.06	37.3344
ENST00000538771.5	1098	849.445	174.823	11.1902
ENST00000594989.5	649	406.928	19.5597	2.61348
ENST00000595530.5	582	344.246	9.80451	1.54857
ENST00000596265.5	465	242.168	4.46578	1.00266
ENST00000597333.1	726	479.761	27.3857	3.10365
ENST00000601865.5	646	404.092	52.5473	7.07038
ENST00000599778.1	380	172.028	0	0
ENST00000473247.5	1550	1301.44	0	0
ENST00000649365.1	3874	3625.44	77.2728	1.15888
ENST00000649014.1	3707	3458.44	2.32035e-05	3.64792e-07
ENST00000648489.1	1918	1669.44	3.8209	0.124442
ENST00000650365.1	1301	1052.44	15.9386	0.823423
ENST00000495028.5	567	330.992	0	0
ENST00000648690.1	614	374.047	3.63443	0.528302
ENST00000649286.2	3628	3379.44	153.204	2.46489
ENST00000649790.1	2610	2361.44	0	0
ENST00000473884.5	568	331.992	2.46385e-07	4.03515e-08
ENST00000647568.1	2636	2387.44	0	0
ENST00000649914.1	2686	2437.44	0	0
ENST00000648395.1	2384	2135.44	0	0
ENST00000648068.1	2256	2007.44	187.035	5.06586
ENST00000650547.1	2472	2223.44	378.577	9.25764
ENST00000649538.1	553	318.364	0.308129	0.0526238
ENST00000650006.1	1201	952.445	6.58309	0.375806
ENST00000492693.5	1046	797.445	0	0
ENST00000494688.1	951	702.518	0	0
ENST00000465241.5	988	739.445	3.4204	0.251504
ENST00000496784.1	921	672.518	11.986	0.969046
ENST00000647898.1	1793	1544.44	59.0526	2.07893
ENST00000496273.1	491	263.019	0	0
ENST00000494053.1	567	330.992	0	0
ENST00000629555.2	2765	2516.44	5.13203	0.110886
ENST00000262430.6	13054	12805.4	198.142	0.84131
ENST00000561562.5	723	476.904	3.64514	0.415581
ENST00000563312.5	458	235.842	0	0
ENST00000566309.2	583	345.246	0	0
ENST00000569024.1	4489	4240.44	89.4566	1.14703
ENST00000598490.1	1641	1392.44	13.5909	0.530692
ENST00000341747.7	1530	1281.44	19.4437	0.824998
ENST00000595750.2	1271	1022.44	2.98546	0.158761
ENST00000499536.2	1956	1707.44	8.37106	0.266567
ENST00000566667.2	613	373.047	0	0
ENST00000563248.2	2009	1760.44	2	0.0617704
ENST00000361711.7	2230	1981.44	0	0
ENST00000343939.6	2391	2142.44	0	0
ENST00000565123.5	833	584.701	45.0919	4.19312
ENST00000563543.1	567	330.992	5.07632	0.833882
ENST00000393306.6	1922	1673.44	181.562	5.89912
ENST00000567707.1	534	301.551	0	0
ENST00000301204.8	1797	1548.44	13.5457	0.475641
ENST00000673205.1	2744	2495.44	222.785	4.85412
ENST00000595775.5	558	322.835	2.9884	0.503304
ENST00000598766.1	2011	1762.44	18.4974	0.570648
ENST00000673187.1	2219	1970.44	153.551	4.23704
ENST00000601020.1	352	150.391	0	0
ENST00000601644.1	338	139.652	1.77185	0.689845
ENST00000231228.3	2364	2115.44	11.0593	0.28425
ENST00000261267.7	1490	1241.44	10.7762	0.471966
ENST00000549690.1	669	425.086	0	0
ENST00000548839.1	558	322.835	0	0
ENST00000309562.3	930	681.518	0	0
ENST00000624868.1	1025	776.445	0	0
ENST00000320048.1	918	669.518	0	0
ENST00000641205.1	487	259.517	0	0
ENST00000641475.1	537	304.393	0	0
ENST00000306675.5	2507	2258.44	66	1.58894
ENST00000247843.7	1468	1219.44	446.426	19.9049
ENST00000548020.5	1100	851.445	64.0387	4.0894
ENST00000549685.5	884	635.583	4.36963	0.373805
ENST00000552949.1	428	210.128	4.17364	1.07995
ENST00000552955.1	827	578.818	3.99193	0.374985
ENST00000319988.1	930	681.518	0	0
ENST00000305202.8	1608	1359.44	30.6156	1.22449
ENST00000565691.5	2064	1815.44	29.1234	0.872231
ENST00000566836.1	549	315.051	0	0
ENST00000567703.1	559	323.768	5.26101	0.883502
ENST00000564166.1	617	376.894	0	0
ENST00000522793.5	1432	1183.44	237.98	10.9337
ENST00000231238.10	1441	1192.44	1625.02	74.0958
ENST00000522073.5	1119	870.445	0	0
ENST00000520274.1	726	479.761	0	0
ENST00000518560.1	543	309.471	0	0
ENST00000319856.5	1036	787.445	0	0
ENST00000611380.1	597	358.356	0	0
ENST00000334370.8	10966	10717.4	155.704	0.789915
ENST00000378073.5	11034	10785.4	639.497	3.22384
ENST00000251268.11	11137	10888.4	6848.8	34.1996
ENST00000593840.1	536	303.393	12.9119	2.31397
ENST00000598762.1	225	63.1704	0	0
ENST00000593647.1	2691	2442.44	4.48464e-06	9.98333e-08
ENST00000599787.1	660	416.72	14.6781	1.91513
ENST00000456262.5	3579	3330.44	0	0
ENST00000418113.5	4027	3778.44	85.6796	1.23293
ENST00000404929.6	3777	3528.44	146.177	2.25252
ENST00000405894.3	3684	3435.44	59.5651	0.942719
ENST00000478494.1	630	389.468	4.27622	0.596983
ENST00000496369.1	699	453.933	2.13279	0.255463
ENST00000307507.3	1897	1648.44	73.6149	2.42809
ENST00000319813.3	981	732.518	0	0
ENST00000568003.1	501	271.918	0	0
ENST00000299709.8	1672	1423.44	0	0
ENST00000568178.1	861	612.583	0	0
ENST00000569816.1	578	341.125	0	0
ENST00000446524.1	1064	815.445	0	0
ENST00000524050.5	767	519.52	0	0
ENST00000456329.7	3991	3742.44	139.566	2.02767
ENST00000521424.1	734	487.421	0	0
ENST00000523662.1	1819	1570.44	15.4864	0.536168
ENST00000307063.9	3373	3124.44	203.069	3.53381
ENST00000520662.1	407	192.986	1.8785	0.529248
ENST00000547219.5	611	371.237	4.61948	0.676574
ENST00000549921.6	6768	6519.44	465.295	3.88053
ENST00000550316.5	545	311.278	3.44048	0.600956
ENST00000548154.5	597	358.356	5.84833	0.88734
ENST00000547414.5	521	289.973	0.633944	0.118869
ENST00000550389.5	6600	6351.44	19.7862	0.16938
ENST00000550937.5	781	533.312	0	0
ENST00000549092.5	584	345.998	5.84033	0.917775
ENST00000550169.5	570	333.82	0	0
ENST00000551325.1	704	458.887	36.5366	4.32908
ENST00000397997.6	6550	6301.44	0	0
ENST00000393980.8	756	508.726	10.0203	1.07095
ENST00000523955.5	769	521.364	4.97968	0.519318
ENST00000402432.4	496	267.57	0	0
ENST00000521362.1	440	220.121	0	0
ENST00000562906.2	2925	2676.44	16.7519	0.340313
ENST00000343411.8	4377	4128.44	5114.08	67.3526
ENST00000570064.5	3086	2837.44	42.5225	0.814825
ENST00000562886.1	3333	3084.44	142.637	2.51436
ENST00000564049.1	594	355.393	16.6427	2.54618
ENST00000561936.1	708	462.61	4.03233	0.47393
ENST00000568051.1	543	309.471	8.20715	1.44193
ENST00000564643.1	602	362.952	0	0
ENST00000569770.5	763	515.572	161.349	17.0157
ENST00000563231.5	546	312.214	4.98862	0.868764
ENST00000565863.1	597	358.356	12.4588	1.89032
ENST00000562788.2	431	212.499	0	0
ENST00000570012.1	582	344.246	0	0
ENST00000569907.5	587	348.644	0	0
ENST00000567557.1	549	315.051	0	0
ENST00000564444.1	535	302.393	2.13608	0.384078
ENST00000394440.8	2376	2127.44	7314.9	186.949
ENST00000461540.2	638	396.988	7.76997	1.06418
ENST00000461370.1	388	178.442	37.1135	11.3086
ENST00000544079.2	2261	2012.44	37.2133	1.00542
ENST00000534741.2	1359	1110.44	0	0
ENST00000649162.1	1625	1376.44	0	0
ENST00000644926.1	7376	7127.44	37.2272	0.283988
ENST00000393977.7	3320	3071.44	122.044	2.16047
ENST00000377503.6	3442	3193.44	0	0
ENST00000257536.13	5709	5460.44	12.2752	0.122229
ENST00000644313.1	3118	2869.44	0	0
ENST00000643836.1	3560	3311.44	18.8125	0.308889
ENST00000643539.1	3169	2920.44	209.003	3.89115
ENST00000519673.1	940	691.518	89.7595	7.05748
ENST00000520748.1	914	665.518	0	0
ENST00000518764.1	547	313.149	0	0
ENST00000521643.1	563	327.433	0	0
ENST00000541762.5	2965	2716.44	0	0
ENST00000622138.4	2162	1913.44	0	0
ENST00000332682.8	1534	1285.44	0	0
ENST00000617704.1	1353	1104.44	0	0
ENST00000536163.6	7309	7060.44	144.988	1.11653
ENST00000482493.1	1847	1598.44	17.5585	0.597261
ENST00000652664.2	2396	2147.44	0	0
ENST00000393975.4	2385	2136.44	0	0
ENST00000408953.4	2808	2559.44	168.108	3.57122
ENST00000523213.1	2484	2235.44	14.8918	0.362207
ENST00000219439.9	3648	3399.44	634.451	10.1476
ENST00000619773.1	3059	2810.44	2.51304	0.048618
ENST00000565275.1	533	300.707	0	0
ENST00000434463.7	1493	1244.44	20.2766	0.885918
ENST00000568857.5	549	315.051	1.38812	0.239563
ENST00000562224.1	457	234.893	0	0
ENST00000567294.5	542	308.535	34.0726	6.00446
ENST00000564998.1	459	236.74	4.84943	1.11376
ENST00000297151.9	3480	3231.44	1445.99	24.3299
ENST00000521320.1	492	263.991	0	0
ENST00000520841.1	680	435.827	0	0
ENST00000523219.1	600	361.099	0	0
ENST00000521826.5	568	331.992	0	0
ENST00000521190.5	577	340.125	260.376	41.6232
ENST00000519349.5	577	340.125	62.5889	10.0053
ENST00000518268.1	691	446.339	2.354	0.286757
ENST00000520664.1	807	559.042	25.2379	2.45461
ENST00000222032.10	533	300.707	4	0.723251
ENST00000597255.1	502	272.889	0	0
ENST00000472729.1	629	388.468	1.62965	0.228093
ENST00000445644.5	549	315.051	0	0
ENST00000471704.1	604	364.952	46.3189	6.90075
ENST00000311832.5	911	662.518	168.051	13.7917
ENST00000455659.1	388	178.442	0	0
ENST00000458337.5	770	522.312	0	0
ENST00000427417.1	785	537.097	0	0
ENST00000444166.1	743	495.928	13.8307	1.51635
ENST00000244289.9	3768	3519.44	14.4783	0.223675
ENST00000597620.5	915	666.518	3.25467	0.265502
ENST00000599918.1	824	575.818	0.00588811	0.000555985
ENST00000600224.1	812	563.818	4	0.385739
ENST00000602000.1	722	475.904	3.74256	0.427585
ENST00000599783.5	1367	1118.44	1.78374	0.086714
ENST00000599211.1	738	491.421	1.73485	0.191947
ENST00000597001.1	759	511.624	0	0
ENST00000601189.1	335	137.494	0	0
ENST00000570298.5	4708	4459.44	2.43361	0.0296718
ENST00000378553.10	2388	2139.44	0	0
ENST00000567918.5	1009	760.445	0	0
ENST00000563093.5	1766	1517.44	0	0
ENST00000563818.5	1931	1682.44	3.01563	0.0974565
ENST00000567666.1	563	327.433	0	0
ENST00000623406.1	2689	2440.44	4.16362	0.0927631
ENST00000562024.1	727	480.616	0	0
ENST00000569735.1	649	406.928	0	0
ENST00000564928.1	537	304.393	0	0
ENST00000458311.6	1976	1727.44	0	0
ENST00000256999.7	4110	3861.44	0	0
ENST00000356696.7	2403	2154.44	0	0
ENST00000525826.5	2192	1943.44	6	0.167862
ENST00000340334.11	2697	2448.44	0	0
ENST00000533034.1	2225	1976.44	0	0
ENST00000532018.1	498	269.146	0	0
ENST00000525629.1	611	371.237	0	0
ENST00000526226.1	387	177.689	0	0
ENST00000529646.5	567	330.992	0	0
ENST00000533510.5	751	503.828	0	0
ENST00000529117.1	540	306.759	0	0
ENST00000529648.1	660	416.72	0	0
ENST00000397541.6	3061	2812.44	1	0.0193326
ENST00000493845.1	610	370.539	0	0
ENST00000352433.10	715	469.331	1287.11	149.111
ENST00000524244.5	434	215.029	0	0
ENST00000517480.1	684	439.651	19.825	2.45176
ENST00000523659.5	851	602.583	14.3185	1.29197
ENST00000520452.5	895	646.583	34.8292	2.92882
ENST00000393964.1	1070	821.445	53.9152	3.56866
ENST00000519287.1	670	425.914	0	0
ENST00000301998.5	2761	2512.44	875	18.9358
ENST00000405767.1	2436	2187.44	0	0
ENST00000601181.6	1080	831.445	0	0
ENST00000341918.4	748	500.878	0	0
ENST00000265304.11	677	432.871	1472.67	184.978
ENST00000496622.1	2620	2371.44	20.5341	0.4708
ENST00000498107.5	636	395.149	514.444	70.7866
ENST00000489378.5	1434	1185.44	18.0174	0.826387
ENST00000469123.5	662	418.298	3.50235	0.455247
ENST00000467681.5	630	389.468	69.8298	9.7486
ENST00000465582.5	731	484.616	0	0
ENST00000461433.1	1694	1445.44	0	0
ENST00000463093.5	600	361.099	0	0
ENST00000465167.1	517	286.457	0	0
ENST00000468267.1	800	552.042	1.18161	0.116379
ENST00000484178.5	676	431.871	0	0
ENST00000473783.5	470	245.828	1.27315	0.281593
ENST00000481508.1	989	740.445	0	0
ENST00000612337.4	884	635.583	273.711	23.415
ENST00000335390.6	1654	1405.44	52.9863	2.04985
ENST00000479763.5	2136	1887.44	0	0
ENST00000494919.1	2460	2211.44	24.1741	0.594356
ENST00000541676.5	3502	3253.44	15.8089	0.264199
ENST00000341690.10	3678	3429.44	29.2447	0.463656
ENST00000564774.5	4637	4388.44	1271.93	15.7588
ENST00000564208.5	3810	3561.44	567.192	8.65919
ENST00000567759.5	3879	3630.44	406.108	6.08211
ENST00000566903.5	2628	2379.44	6.01028	0.137338
ENST00000566732.6	3847	3598.44	0.00119234	1.8016e-05
ENST00000544090.5	2747	2498.44	0	0
ENST00000563428.5	2531	2282.44	0.0237381	0.000565482
ENST00000570117.5	2349	2100.44	196.789	5.09405
ENST00000568265.1	1140	891.445	33.5991	2.04931
ENST00000562445.5	259	84.1494	3.35125	2.16535
ENST00000570270.1	597	358.356	31.456	4.77267
ENST00000537450.5	1318	1069.44	8.99432	0.457281
ENST00000562330.5	1044	795.445	23.6138	1.61409
ENST00000565279.5	912	663.518	83.1809	6.81623
ENST00000561955.1	570	333.82	0	0
ENST00000569505.5	564	328.264	6.20143	1.02717
ENST00000564345.5	602	362.952	56.7496	8.50134
ENST00000569609.5	555	320.067	15.6857	2.66463
ENST00000564454.1	555	320.067	2.51431	0.427121
ENST00000566183.1	290	104.668	1.05472	0.547891
ENST00000565544.1	578	341.125	40.4943	6.45436
ENST00000352591.9	3170	2921.44	13.1064	0.243926
ENST00000161559.11	3491	3242.44	0	0
ENST00000403444.7	3427	3178.44	0	0
ENST00000403461.5	1263	1014.44	0	0
ENST00000488639.6	429	210.896	0	0
ENST00000358394.7	1484	1235.44	2.49879	0.109971
ENST00000465051.1	321	126.639	0	0
ENST00000599389.1	1342	1093.44	0	0
ENST00000485605.1	678	433.827	0	0
ENST00000676851.1	161	32.8461	0	0
ENST00000344391.9	1619	1370.44	0	0
ENST00000377806.7	1773	1524.44	2.4408	0.087055
ENST00000403136.1	1778	1529.44	0	0
