target_id	length	eff_length	est_counts	tpm
ENST00000520907.1	3179	2948.14	1.50689	0.0294098
ENST00000264596.4	2363	2132.14	453.568	12.2401
ENST00000513321.1	1528	1297.14	11.4321	0.507106
ENST00000624396.1	548	326.146	0	0
ENST00000532428.6	4583	4352.14	8.15686	0.10784
ENST00000395787.4	1246	1015.14	786.58	44.5836
ENST00000527830.1	1042	811.142	2.63086	0.186621
ENST00000231173.6	3971	3740.14	11.0998	0.17076
ENST00000623671.1	572	348.742	0.965019	0.159217
ENST00000624699.1	517	298.664	0	0
ENST00000313368.8	2295	2064.14	2796	77.9393
ENST00000624761.1	603	378.237	0	0
ENST00000239451.7	1415	1184.14	0	0
ENST00000264595.7	2037	1806.14	134.673	4.29031
ENST00000502310.5	464	251.222	0	0
ENST00000506853.5	762	532.072	100.826	10.9034
ENST00000510635.1	414	208.584	0	0
ENST00000510955.5	880	649.215	0	0
ENST00000511231.1	546	324.312	5.50043	0.97587
ENST00000302392.5	977	746.142	51.5777	3.9774
ENST00000477126.1	3071	2840.14	46.4223	0.940472
ENST00000650852.1	483	268.608	0	0
ENST00000361048.6	3393	3162.14	0	0
ENST00000652564.1	573	349.742	0	0
ENST00000369312.9	1763	1532.14	0	0
ENST00000619563.5	1824	1593.14	0	0
ENST00000369310.7	2046	1815.14	0	0
ENST00000369309.5	2534	2303.14	0	0
ENST00000354462.7	3403	3172.14	8	0.14511
ENST00000448805.1	679	451.291	0	0
ENST00000427117.5	1827	1596.14	67.0587	2.41737
ENST00000587130.5	552	329.944	29.7315	5.18484
ENST00000333987.12	4096	3865.14	49.9542	0.743645
ENST00000415168.5	3774	3543.14	8.68357	0.141016
ENST00000444991.5	2232	2001.14	13.7128	0.394282
ENST00000455427.6	2378	2147.14	0	0
ENST00000587857.5	1914	1683.14	14.3687	0.491196
ENST00000586353.5	1902	1671.14	8.20008	0.282334
ENST00000433993.5	1725	1494.14	0	0
ENST00000592567.1	308	123.023	0	0
ENST00000455817.5	561	338.193	0	0
ENST00000588596.1	516	297.725	0	0
ENST00000591887.1	3178	2947.14	9.5369	0.186194
ENST00000617745.4	2441	2210.14	0	0
ENST00000619231.4	3797	3566.14	0	0
ENST00000616085.1	3542	3311.14	0	0
ENST00000378105.4	4069	3838.14	23.3195	0.349589
ENST00000517417.2	4604	4373.14	2.93088	0.0385624
ENST00000528330.2	4543	4312.14	27.7157	0.369822
ENST00000394576.3	4813	4582.14	15.4344	0.193812
ENST00000490928.1	1746	1515.14	0	0
ENST00000296125.9	3391	3160.14	0.5	0.00910379
ENST00000471637.1	137	23.4893	0	0
ENST00000422219.5	641	414.286	0	0
ENST00000495844.1	544	322.675	0	0
ENST00000459830.1	707	478.547	0	0
ENST00000619750.1	2695	2464.14	3	0.070051
ENST00000253812.8	4806	4575.14	0	0
ENST00000612467.1	2712	2481.14	0	0
ENST00000160373.8	5904	5673.14	136.913	1.38861
ENST00000446636.5	4250	4019.14	4.33733	0.0620937
ENST00000441556.5	5517	5286.14	54.7493	0.595934
ENST00000445366.1	760	530.178	0	0
ENST00000435233.5	580	356.311	0	0
ENST00000482124.1	521	302.26	0	0
ENST00000416239.1	530	310.879	0	0
ENST00000467088.1	576	352.742	0	0
ENST00000434890.5	578	354.419	0	0
ENST00000487820.1	379	179.137	0	0
ENST00000454375.5	570	346.742	0	0
ENST00000412853.1	470	256.739	0	0
ENST00000611598.1	2592	2361.14	38.4218	0.936299
ENST00000523390.1	4590	4359.14	0	0
ENST00000302291.8	8898	8667.14	71.8316	0.476868
ENST00000314174.5	3715	3484.14	12.3702	0.204287
ENST00000471849.5	1190	959.142	144.726	8.68207
ENST00000475164.2	613	387.617	0	0
ENST00000418342.5	8421	8190.14	2906.07	20.4161
ENST00000571252.3	4778	4547.14	8.35474	0.105719
ENST00000612927.1	2691	2460.14	0	0
ENST00000533550.5	584	360.129	3.18962e-08	5.09612e-09
ENST00000448838.7	2653	2422.14	30.0545	0.713952
ENST00000227868.9	2500	2269.14	680.984	17.2677
ENST00000430469.6	952	721.215	0	0
ENST00000533262.1	561	338.193	1.08682	0.184906
ENST00000526309.1	574	350.742	0	0
ENST00000532159.1	560	337.606	0	0
ENST00000477173.3	545	323.378	0	0
ENST00000451850.6	3121	2890.14	13.752	0.273782
ENST00000675380.1	3059	2828.14	37.8041	0.769124
ENST00000368882.8	3419	3188.14	916.146	16.5343
ENST00000368877.9	1605	1374.14	460.105	19.2657
ENST00000368885.8	3423	3192.14	1308.74	23.5901
ENST00000672937.2	6589	6358.14	114.322	1.03457
ENST00000368876.2	3040	2809.14	0	0
ENST00000612642.4	4745	4514.14	32.07	0.408774
ENST00000619590.1	4329	4098.14	12.9922	0.182413
ENST00000465404.2	782	551.854	0	0
ENST00000622527.1	2588	2357.14	52.5782	1.28345
ENST00000522605.1	4602	4371.14	0	0
ENST00000611914.1	3552	3321.14	12.6331	0.218868
ENST00000518069.1	4602	4371.14	12.8837	0.169592
ENST00000361384.7	4450	4219.14	225.89	3.08058
ENST00000369305.1	4241	4010.14	357.363	5.12754
ENST00000476112.1	707	478.547	9.74632	1.17186
ENST00000576222.2	4745	4514.14	18.816	0.239834
ENST00000618934.1	2445	2214.14	3.77094	0.0979949
ENST00000517434.3	4794	4563.14	54.7443	0.690294
ENST00000610583.1	5650	5419.14	26.5935	0.282361
ENST00000617050.1	3262	3031.14	9.21752	0.174971
ENST00000518325.2	4759	4528.14	2.98685	0.0379535
ENST00000590332.1	541	320.07	0	0
ENST00000587029.5	612	386.773	0	0
ENST00000589461.5	537	316.396	29.6493	5.39189
ENST00000587082.5	571	347.742	0	0
ENST00000304239.11	1945	1714.14	33.1387	1.11237
ENST00000589245.5	695	466.784	1.60087	0.197333
ENST00000337995.4	3639	3408.14	124.487	2.10167
ENST00000585862.1	403	198.803	0	0
ENST00000586540.1	465	252.169	2.12458	0.484775
ENST00000339420.7	3902	3671.14	26.0445	0.408201
ENST00000424952.7	12594	12363.1	234.486	1.09131
ENST00000466084.1	1281	1050.14	2.84841	0.156068
ENST00000443879.2	407	202.519	0	0
ENST00000296127.7	3101	2870.14	528.929	10.6036
ENST00000479314.1	872	641.215	0	0
ENST00000342790.8	1336	1105.14	303.012	15.7761
ENST00000433512.5	472	258.496	75.9514	16.906
ENST00000455235.5	537	316.396	0	0
ENST00000419642.1	540	319.168	1.92566	0.347151
ENST00000478669.1	778	547.854	0	0
ENST00000374619.1	2835	2604.14	595.219	13.1514
ENST00000615384.1	4725	4494.14	111.519	1.42778
ENST00000519479.2	4761	4530.14	410.691	5.21629
ENST00000369301.3	11051	10820.1	799.295	4.25043
ENST00000468890.1	552	329.944	0.626676	0.109285
ENST00000610569.1	6480	6249.14	22.6158	0.208233
ENST00000398604.2	4605	4374.14	8.4607	0.111294
ENST00000588873.1	389	187.258	0	0
ENST00000590245.5	575	351.742	0	0
ENST00000585860.2	965	734.142	0	0
ENST00000513201.1	1237	1006.14	155.069	8.86796
ENST00000512480.5	651	423.824	64.8789	8.808
ENST00000511685.6	10923	10692.1	3114.67	16.7612
ENST00000510504.1	548	326.146	58.4131	10.3052
ENST00000502950.1	3394	3163.14	409.97	7.45749
ENST00000507737.1	469	255.874	0	0
ENST00000621169.1	2670	2439.14	4.82534	0.113828
ENST00000617380.1	4578	4347.14	0	0
ENST00000369295.4	3039	2808.14	2.10525	0.0431364
ENST00000587817.5	2316	2085.14	67.6595	1.86703
ENST00000588723.5	670	442.516	0	0
ENST00000292841.10	8572	8341.14	8.01427	0.0552837
ENST00000356958.8	6822	6591.14	114.793	1.0021
ENST00000392157.2	3190	2959.14	0	0
ENST00000588354.1	596	371.275	30.7568	4.76656
ENST00000616887.1	2568	2337.14	27.1248	0.667791
ENST00000573521.1	4605	4374.14	29.1978	0.384075
ENST00000616430.1	4601	4370.14	13.2096	0.173921
ENST00000520790.1	4599	4368.14	9.89177	0.130297
ENST00000369287.8	7228	6997.14	174.163	1.43217
ENST00000648613.1	7343	7112.14	98.1229	0.793832
ENST00000428953.1	1576	1345.14	0	0
ENST00000497592.1	661	433.693	2	0.265342
ENST00000490661.1	477	263.304	3.19334	0.697825
ENST00000369285.7	2035	1804.14	0	0
ENST00000369286.1	1928	1697.14	7.50473	0.254434
ENST00000409245.5	3033	2802.14	67.0872	1.37755
ENST00000319190.11	5095	4864.14	772.595	9.13912
ENST00000461601.5	2204	1973.14	175.311	5.11223
ENST00000394850.6	4306	4075.14	185.395	2.61767
ENST00000441914.5	2418	2187.14	105.126	2.76562
ENST00000409825.5	4739	4508.14	25.5142	0.325644
ENST00000474321.6	622	396.103	0	0
ENST00000491786.5	3615	3384.14	13.899	0.236316
ENST00000484061.5	3085	2854.14	158.129	3.18783
ENST00000440051.1	641	414.286	19.3507	2.68754
ENST00000652236.1	2787	2556.14	0	0
ENST00000651101.1	3358	3127.14	0	0
ENST00000652568.1	2864	2633.14	0	0
ENST00000651415.1	3557	3326.14	0	0
ENST00000484337.5	753	523.441	4.34926	0.478086
ENST00000496991.3	703	474.642	2.07901	0.252028
ENST00000612503.1	4462	4231.14	32.6355	0.443804
ENST00000398610.2	4617	4386.14	93.8872	1.23164
ENST00000612073.1	2785	2554.14	31.3911	0.707164
ENST00000398594.4	4775	4544.14	77.9155	0.986577
ENST00000249299.7	12384	12153.1	233.666	1.10628
ENST00000424702.1	4030	3799.14	225.672	3.41783
ENST00000422760.1	1920	1689.14	171.782	5.85155
ENST00000411938.1	290	109.753	4.67522	2.45101
ENST00000329970.8	788	557.854	850.698	87.7433
ENST00000480191.1	800	569.742	19.3018	1.94929
ENST00000622044.1	3633	3402.14	19.9956	0.338174
ENST00000398587.7	4787	4556.14	0	0
ENST00000518882.2	2263	2032.14	1.09104	0.030892
ENST00000500813.6	1829	1598.14	15.9413	0.573942
ENST00000357067.7	1931	1700.14	1574.11	53.2732
ENST00000507543.5	1874	1643.14	78.562	2.75104
ENST00000438320.6	1972	1741.14	542.935	17.9421
ENST00000507631.5	879	648.215	0	0
ENST00000510370.5	794	563.742	152.241	15.5385
ENST00000503182.5	578	354.419	114.018	18.5104
ENST00000510307.5	592	367.425	41.4036	6.48378
ENST00000512766.5	683	455.246	32.2036	4.07021
ENST00000514754.5	645	417.951	37.8898	5.21621
ENST00000513383.5	517	298.664	1.18296	0.2279
ENST00000513348.5	615	389.617	1.90326	0.281073
ENST00000503820.5	896	665.215	92.9402	8.03897
ENST00000509757.5	564	340.986	0	0
ENST00000509218.5	568	344.847	0	0
ENST00000503988.1	1027	796.142	100.669	7.27556
ENST00000508994.1	332	141.319	0	0
ENST00000461361.5	1593	1362.14	0	0
ENST00000477865.1	219	61.8575	0	0
ENST00000482004.5	559	336.606	0	0
ENST00000265564.8	1042	811.142	934.432	66.2841
ENST00000467846.5	1149	918.142	30.7799	1.92893
ENST00000468667.5	831	600.275	2.27607	0.21817
ENST00000491476.5	1395	1164.14	87.0833	4.30415
ENST00000481405.1	768	538.072	0	0
ENST00000498168.1	429	221.433	0	0
ENST00000486727.1	1647	1416.14	4.46918	0.181585
ENST00000459856.1	434	225.758	0	0
ENST00000532828.7	6197	5966.14	47.3712	0.456857
ENST00000531805.5	2971	2740.14	22.4594	0.471612
ENST00000527838.5	2732	2501.14	15.6419	0.35984
ENST00000591492.5	548	326.146	3.67338	0.648057
ENST00000586320.2	403	198.803	0	0
ENST00000392156.7	600	375.275	0	0
ENST00000591273.5	574	350.742	0	0
ENST00000526705.1	572	348.742	0	0
ENST00000534363.1	596	371.275	13.5815	2.1048
ENST00000368864.8	873	642.215	238.71	21.387
ENST00000441448.7	3671	3440.14	1017.27	17.0144
ENST00000607388.1	3621	3390.14	6.2422	0.105945
ENST00000425871.1	906	675.215	103.631	8.83091
ENST00000433239.6	1599	1368.14	3.20883	0.13495
ENST00000477532.5	744	514.755	3.7927	0.423942
ENST00000265224.9	1313	1082.14	0	0
ENST00000486422.1	436	226.739	0	0
ENST00000417525.5	1242	1011.14	0	0
ENST00000490445.1	538	317.331	0	0
ENST00000634332.1	1275	1044.14	0	0
ENST00000464516.1	557	334.709	1.35116	0.232273
ENST00000641107.1	646	418.951	1.69898	0.233337
ENST00000302271.11	7751	7520.14	0	0
ENST00000478691.5	7646	7415.14	115.557	0.896673
ENST00000374616.7	2691	2460.14	408.047	9.54353
ENST00000476660.1	1637	1406.14	13.3478	0.546183
ENST00000374612.5	2694	2463.14	906.933	21.1858
ENST00000675048.1	2099	1868.14	24.4874	0.754208
ENST00000606561.5	1837	1606.14	706.846	25.3221
ENST00000427764.3	1788	1557.14	0	0
ENST00000463552.5	837	606.215	0	0
ENST00000470941.5	560	337.606	9.70929	1.65476
ENST00000476451.2	1032	801.142	62.5536	4.49264
ENST00000490652.1	612	386.773	0	0
ENST00000369282.5	3705	3474.14	0	0
ENST00000369280.1	4062	3831.14	0	0
ENST00000251864.6	4510	4279.14	0	0
ENST00000613314.1	2634	2403.14	0	0
ENST00000252085.4	4854	4623.14	31.3382	0.390028
ENST00000368851.10	10757	10526.1	128.435	0.702056
ENST00000439288.5	646	418.951	15.3698	2.11088
ENST00000465319.1	734	504.908	2.23158	0.254308
ENST00000419619.2	912	681.215	10.1599	0.858156
ENST00000368850.4	10051	9820.14	0	0
ENST00000612036.4	1231	1000.14	50.2469	2.89073
ENST00000585441.5	562	339.021	6.55404	1.11235
ENST00000586068.5	2241	2010.14	27.0908	0.775451
ENST00000586658.1	487	272.101	0.938634	0.198484
ENST00000590503.5	1673	1442.14	0	0
ENST00000589413.5	2268	2037.14	33.4495	0.944772
ENST00000352998.7	6760	6529.14	28.0841	0.247493
ENST00000588371.1	582	358.239	14.7959	2.37645
ENST00000588250.1	639	412.452	5.03717	0.702703
ENST00000262031.10	8488	8257.14	1228.69	8.56191
ENST00000552247.6	1471	1240.14	2.23301	0.103604
ENST00000551369.5	552	329.944	6.61096	1.15288
ENST00000552916.5	1633	1402.14	89.8919	3.68882
ENST00000549945.5	531	311.623	10.2014	1.8836
ENST00000550726.5	1452	1221.14	181.766	8.56459
ENST00000542360.1	1484	1253.14	2.9494	0.135423
ENST00000552228.1	495	278.697	0	0
ENST00000639027.1	192	46.4514	0	0
ENST00000331113.9	5830	5599.14	0	0
ENST00000425288.1	530	310.879	0	0
ENST00000473190.1	572	348.742	0	0
ENST00000611950.1	2849	2618.14	274.186	6.02576
ENST00000617641.4	2346	2115.14	143.957	3.91609
ENST00000616230.1	937	706.215	19.0886	1.55523
ENST00000621008.1	845	614.215	0	0
ENST00000617222.4	731	501.958	35.4944	4.06866
ENST00000308177.5	4758	4527.14	2102.94	26.7277
ENST00000622656.1	632	405.66	1.42175	0.20166
ENST00000622836.1	795	564.742	4.44206	0.452578
ENST00000490386.1	708	479.547	15	1.79978
ENST00000296130.5	816	585.395	0	0
ENST00000428034.1	752	522.546	0	0
ENST00000298715.8	2875	2644.14	1	0.0217608
ENST00000392982.8	5846	5615.14	0	0
ENST00000603594.2	2600	2369.14	0	0
ENST00000671876.2	14805	14574.1	220.583	0.87086
ENST00000672303.1	1945	1714.14	0	0
ENST00000672750.1	3120	2889.14	0	0
ENST00000672191.1	3109	2878.14	84.792	1.69512
ENST00000368847.5	5632	5401.14	0	0
ENST00000672554.1	3677	3446.14	2.4997	0.0417362
ENST00000673024.1	1636	1405.14	33.8438	1.38586
ENST00000671883.1	4461	4230.14	0	0
ENST00000673446.1	732	502.908	1	0.114412
ENST00000444259.2	599	374.275	0	0
ENST00000653951.2	588	364.056	1.47255	0.232735
ENST00000673245.1	486	271.157	0	0
ENST00000673164.1	1363	1132.14	0	0
ENST00000658925.2	3964	3733.14	8.83422	0.136161
ENST00000654539.1	2263	2032.14	0	0
ENST00000666581.2	622	396.103	1	0.145262
ENST00000672494.1	362	164.985	0	0
ENST00000660710.1	2144	1913.14	0	0
ENST00000222747.8	2585	2354.14	140.181	3.42622
ENST00000450414.5	1167	936.142	1.80968	0.111229
ENST00000415871.5	1495	1264.14	93.0884	4.237
ENST00000441017.5	551	329.146	0	0
ENST00000433758.5	551	329.146	0	0
ENST00000424710.5	569	345.742	6.37028	1.06014
ENST00000430985.1	693	464.784	12.5507	1.55373
ENST00000296129.6	5963	5732.14	116.803	1.17246
ENST00000425231.2	1416	1185.14	0	0
ENST00000490471.1	563	340.021	19	3.21519
ENST00000304129.9	3722	3491.14	2.52896	0.0416806
ENST00000369271.7	3964	3733.14	0	0
ENST00000491814.1	3704	3473.14	0	0
ENST00000486300.1	848	617.215	0	0
ENST00000419268.1	961	730.215	1.47104	0.115913
ENST00000483496.1	528	309.07	0	0
ENST00000503771.2	1822	1591.14	29383	1062.54
ENST00000403733.8	8862	8631.14	634.406	4.22919
ENST00000508614.5	604	379.199	0	0
ENST00000513834.5	4887	4656.14	1060.18	13.1012
ENST00000448232.6	6356	6125.14	325.006	3.05305
ENST00000427431.5	6373	6142.14	0	0
ENST00000438543.5	3824	3593.14	52.1584	0.835235
ENST00000504005.5	5247	5016.14	142.912	1.63929
ENST00000506225.1	553	330.709	0	0
ENST00000515284.1	641	414.286	15.8585	2.20253
ENST00000508747.1	1216	985.142	117.479	6.86154
ENST00000617094.1	2793	2562.14	0	0
ENST00000610539.1	581	357.239	0	0
ENST00000618371.4	812	581.453	0	0
ENST00000306593.1	4623	4392.14	3.45199	0.0452222
ENST00000315870.10	3749	3518.14	65.9084	1.07792
ENST00000339121.9	1222	991.142	14.9588	0.868401
ENST00000427726.5	1718	1487.14	149.244	5.77437
ENST00000445699.5	1723	1492.14	8.7208	0.336283
ENST00000431467.1	1447	1216.14	74.1675	3.50904
ENST00000497502.1	698	469.737	0	0
ENST00000462119.5	2518	2287.14	0	0
ENST00000434009.5	10644	10413.1	0	0
ENST00000422377.5	10964	10733.1	317.813	1.70374
ENST00000368802.8	10706	10475.1	0	0
ENST00000413831.1	891	660.215	0	0
ENST00000492520.1	442	231.595	0	0
ENST00000467500.1	538	317.331	0	0
ENST00000470871.1	386	184.981	13.6743	4.25342
ENST00000460981.1	441	230.718	0	0
ENST00000494858.1	281	103.001	0	0
ENST00000435970.5	10943	10712.1	30.3152	0.162833
ENST00000358835.7	10815	10584.1	533.541	2.90049
ENST00000619481.1	969	738.142	85.5032	6.66502
ENST00000650792.2	10049	9818.14	56.7149	0.332374
ENST00000414984.5	2800	2569.14	1.038e-08	2.32471e-10
ENST00000265537.8	4169	3938.14	704.265	10.2897
ENST00000431023.6	1881	1650.14	0	0
ENST00000651549.1	3409	3178.14	0	0
ENST00000645846.2	4781	4550.14	269.517	3.40816
ENST00000652135.1	2752	2521.14	0	0
ENST00000430399.1	566	342.882	0	0
ENST00000642274.1	4139	3908.14	184.057	2.70983
ENST00000467936.5	804	573.627	0	0
ENST00000485461.1	580	356.311	1.46191	0.236075
ENST00000474585.1	567	343.847	0	0
ENST00000591471.5	3472	3241.14	7.55271	0.13408
ENST00000587570.1	583	359.239	1.16288	0.186256
ENST00000652615.1	3464	3233.14	30.7172	0.546657
ENST00000589218.5	958	727.215	35.2307	2.78752
ENST00000592362.5	575	351.742	42.4113	6.93771
ENST00000544914.5	2854	2623.14	75.408	1.65407
ENST00000587829.5	571	347.742	0	0
ENST00000589188.5	527	308.07	74.9864	14.0053
ENST00000591485.5	664	436.693	21.2357	2.79801
ENST00000589801.1	480	265.86	3.60366	0.779917
ENST00000592768.5	573	349.742	2.11369	0.347738
ENST00000591417.5	525	306.197	0	0
ENST00000585623.5	568	344.847	2.601	0.433982
ENST00000592168.5	566	342.882	0	0
ENST00000591391.5	563	340.021	18.029	3.05088
ENST00000392153.7	2772	2541.14	294.777	6.67456
ENST00000590386.5	542	321.005	13.3157	2.38677
ENST00000587437.5	556	333.709	0	0
ENST00000589392.5	2152	1921.14	64.2964	1.92569
ENST00000324411.8	2929	2698.14	41.5833	0.886773
ENST00000591259.5	734	504.908	4.64722	0.52959
ENST00000590582.1	704	475.595	1.58914	0.192257
ENST00000541583.6	2758	2527.14	43.6067	0.992846
ENST00000591134.5	547	325.312	0	0
ENST00000590166.1	576	352.742	10.9434	1.78506
ENST00000586897.1	510	292.335	0	0
ENST00000590570.1	579	355.311	0	0
ENST00000588820.1	1962	1731.14	0	0
ENST00000473183.7	3429	3198.14	0	0
ENST00000565858.5	3386	3155.14	14.8146	0.270165
ENST00000251366.7	3228	2997.14	11.1854	0.214735
ENST00000566774.1	2072	1841.14	0	0
ENST00000565213.2	398	194.472	0	0
ENST00000562738.5	590	365.796	0	0
ENST00000562567.6	1379	1148.14	0	0
ENST00000569964.5	572	348.742	0	0
ENST00000563159.5	716	487.304	0	0
ENST00000564465.1	734	504.908	0	0
ENST00000564382.5	592	367.425	0	0
ENST00000562724.1	478	264.194	0	0
ENST00000252087.3	4797	4566.14	180.691	2.27691
ENST00000610789.1	2763	2532.14	14.5611	0.330876
ENST00000379441.7	8831	8600.14	106.095	0.70982
ENST00000551812.5	8600	8369.14	3005.03	20.6598
ENST00000549787.5	2773	2542.14	353.434	7.99959
ENST00000549884.6	8938	8707.14	2936.33	19.4039
ENST00000553222.1	681	453.246	0	0
ENST00000547453.1	484	269.298	0	0
ENST00000551759.1	833	602.275	48.7977	4.6619
ENST00000549763.1	657	429.824	69.3832	9.28802
ENST00000548578.1	1002	771.142	36.8788	2.7517
ENST00000547650.1	614	388.617	0	0
ENST00000551996.1	849	618.215	32.1541	2.99264
ENST00000549327.1	421	214.734	1.00612	0.269593
ENST00000547647.1	570	346.742	20.7856	3.44917
ENST00000551959.1	483	268.608	28.9247	6.19596
ENST00000546695.5	722	493.058	0	0
ENST00000549506.5	577	353.527	48.9262	7.96302
ENST00000550730.1	515	296.848	4.18754	0.811677
ENST00000526025.2	1025	794.142	97.0189	7.02939
ENST00000415148.6	2369	2138.14	218.451	5.87862
ENST00000528086.5	580	356.311	1290.81	208.445
ENST00000263398.11	4288	4057.14	5638.23	79.9616
ENST00000428726.8	5431	5200.14	0	0
ENST00000526669.6	870	639.215	0	0
ENST00000425428.6	1768	1537.14	2645.2	99.0155
ENST00000433892.6	2292	2061.14	175.012	4.88561
ENST00000525211.6	874	643.215	0	0
ENST00000278386.10	484	269.298	18.728	4.00144
ENST00000434472.6	1634	1403.14	626.185	25.6779
ENST00000352818.8	1023	792.142	1047.97	76.1213
ENST00000442151.6	1825	1594.14	137.65	4.96832
ENST00000526000.6	721	492.206	9.90603	1.15801
ENST00000279452.10	862	631.215	17.7981	1.62239
ENST00000527889.6	548	326.146	0	0
ENST00000531118.5	877	646.215	59.8446	5.32852
ENST00000528455.5	687	459.062	0	0
ENST00000531873.5	584	360.129	0	0
ENST00000525209.5	574	350.742	23.1553	3.79857
ENST00000639002.1	528	309.07	0	0
ENST00000531110.6	806	575.627	18.7243	1.87165
ENST00000525685.6	729	499.958	5.03289	0.579219
ENST00000534296.5	863	632.215	14.4601	1.31603
ENST00000525688.5	560	337.606	10.0469	1.7123
ENST00000278385.10	697	468.737	7.26983	0.892387
ENST00000533222.5	581	357.239	0	0
ENST00000525241.1	440	229.841	6.54278	1.63793
ENST00000524922.1	352	157.185	0	0
ENST00000528922.1	1319	1088.14	6	0.317267
ENST00000525348.1	568	344.847	0	0
ENST00000526553.6	571	347.742	0	0
ENST00000534082.1	564	340.986	0	0
ENST00000525293.5	569	345.742	5.26152	0.875624
ENST00000528672.1	586	362.092	1.38567	0.220191
ENST00000532339.1	589	365.056	32.3972	5.10631
ENST00000527326.1	718	489.206	19.8672	2.33671
ENST00000531141.1	537	316.396	0	0
ENST00000525469.1	705	476.595	130.048	15.7005
ENST00000476339.1	2606	2375.14	0	0
ENST00000389054.8	5735	5504.14	6808.64	71.1753
ENST00000647433.1	5843	5612.14	169.686	1.73971
ENST00000448451.6	2090	1859.14	0	0
ENST00000643718.1	2228	1997.14	0	0
ENST00000518047.5	4668	4437.14	3537.13	45.8677
ENST00000468119.3	619	393.143	190.23	27.8411
ENST00000643312.1	583	359.239	102.707	16.4504
ENST00000491754.5	557	334.709	0	0
ENST00000494967.5	629	402.7	0	0
ENST00000518484.1	546	324.312	0	0
ENST00000647330.1	1795	1564.14	19.8588	0.730528
ENST00000523100.5	1180	949.142	0	0
ENST00000472516.1	508	290.486	0	0
ENST00000524301.1	561	338.193	0	0
ENST00000253811.10	5789	5558.14	149.588	1.54855
ENST00000389057.9	5762	5531.14	702.182	7.30455
ENST00000398557.8	5789	5558.14	1058.76	10.9604
ENST00000392952.7	6841	6610.14	24.2157	0.210787
ENST00000392955.7	7408	7177.14	0	0
ENST00000369253.6	2255	2024.14	0	0
ENST00000369256.6	3203	2972.14	0	0
ENST00000277895.9	2657	2426.14	0	0
ENST00000649363.1	2670	2439.14	0	0
ENST00000485570.1	498	281.406	0	0
ENST00000651023.1	1682	1451.14	0	0
ENST00000651092.1	1492	1261.14	3.80875	0.173771
ENST00000440467.5	541	320.07	0	0
ENST00000428430.1	854	623.215	0	0
ENST00000466400.1	448	237.246	0	0
