target_id	length	eff_length	est_counts	tpm
ENST00000509606.1	844	579.78	0	0
ENST00000503310.1	1129	864.058	9.47187	0.624188
ENST00000643897.1	2153	1888.06	0	0
ENST00000395068.9	1858	1593.06	5798.5	207.256
ENST00000313269.5	1968	1703.06	810.321	27.0926
ENST00000529301.5	1075	810.058	0	0
ENST00000530898.1	558	307.34	0	0
ENST00000531992.1	597	342.435	4.95098	0.823257
ENST00000534791.5	1050	785.058	105.913	7.68192
ENST00000525513.1	796	532	5.3201	0.569417
ENST00000533044.5	564	312.762	0	0
ENST00000527194.5	806	541.892	5.14096	0.540199
ENST00000533377.1	627	369.807	122.852	18.916
ENST00000328882.6	1238	973.058	0	0
ENST00000332238.5	2119	1854.06	1.0003	0.0307205
ENST00000290649.10	3607	3342.06	4085.52	69.6075
ENST00000492830.5	2249	1984.06	5.91717	0.169817
ENST00000566757.1	1844	1579.06	6.93836	0.250196
ENST00000568325.1	1230	965.058	18.2937	1.07937
ENST00000563285.1	486	245.063	8.63832	2.00712
ENST00000567738.1	866	601.662	0	0
ENST00000566334.1	426	197.26	1.1356	0.3278
ENST00000568762.1	424	195.706	0	0
ENST00000565445.5	803	538.946	60.3093	6.37179
ENST00000563664.1	567	315.6	0.22416	0.0404431
ENST00000568657.1	539	290.299	5.47348	1.0736
ENST00000564283.1	550	300.284	0	0
ENST00000650172.1	1072	807.058	0	0
ENST00000326183.3	1054	789.058	0	0
ENST00000597960.7	1781	1516.06	65.2354	2.45013
ENST00000544835.7	1292	1027.06	43.8445	2.43076
ENST00000596558.6	1756	1491.06	163.781	6.25447
ENST00000222308.8	1710	1445.06	2133.29	84.0597
ENST00000608443.6	1761	1496.06	5116.64	194.742
ENST00000601844.5	1548	1283.06	0	0
ENST00000596015.1	612	356.219	7.03756	1.12494
ENST00000606531.2	460	223.282	2.39872	0.611713
ENST00000596494.1	439	207.232	7.89859	2.17028
ENST00000597611.7	966	701.058	65.8646	5.34959
ENST00000599540.6	1140	875.058	2.03319	0.132301
ENST00000594844.5	593	339.099	9.97505	1.67499
ENST00000597547.1	574	322.008	0	0
ENST00000609656.1	220	59.2336	0	0
ENST00000234590.10	1781	1516.06	87444.7	3284.28
ENST00000464920.2	2548	2283.06	86.9188	2.1678
ENST00000647408.1	1782	1517.06	38.923	1.46092
ENST00000646370.2	1837	1572.06	116.669	4.22582
ENST00000645609.1	1819	1554.06	2288.04	83.8338
ENST00000645600.1	605	349.941	10.1848	1.65722
ENST00000497492.1	647	388.112	3.09001	0.453341
ENST00000646660.1	581	328.338	0	0
ENST00000646680.1	557	306.34	964.774	179.326
ENST00000646906.1	548	298.502	7.98523	1.52322
ENST00000646156.1	622	365.518	20.3918	3.17665
ENST00000643438.1	569	317.436	4.4498	0.798189
ENST00000489867.2	637	379.083	17.5472	2.6357
ENST00000486051.5	536	287.57	46.5158	9.21044
ENST00000492343.2	1247	982.058	39.7963	2.30743
ENST00000414948.1	744	480.948	0	0
ENST00000377470.8	2170	1905.06	1	0.0298892
ENST00000447830.2	1795	1530.06	0	0
ENST00000394061.7	813	548.892	0	0
ENST00000438383.5	1091	826.058	3.60907	0.248776
ENST00000445208.5	1681	1416.06	13.2649	0.533389
ENST00000429084.5	1836	1571.06	85.3739	3.09425
ENST00000439416.5	921	656.54	0	0
ENST00000478501.5	892	627.54	1.96551	0.178343
ENST00000359593.9	3591	3326.06	80.3153	1.37496
ENST00000446007.5	960	695.406	42.611	3.48904
ENST00000421755.5	1572	1307.06	116.491	5.07483
ENST00000463195.5	1020	755.058	0	0
ENST00000416938.5	3408	3143.06	9.46045	0.171389
ENST00000422582.5	1814	1549.06	110.236	4.05209
ENST00000495154.1	581	328.338	0	0
ENST00000479916.1	485	244.194	0	0
ENST00000450807.5	548	298.502	0	0
ENST00000445295.1	678	417.683	0	0
ENST00000489387.1	562	310.988	8.70194	1.59329
ENST00000618853.5	4020	3755.06	47	0.712695
ENST00000527993.1	635	377.352	1	0.150895
ENST00000531027.1	500	256.896	0	0
ENST00000567871.2	792	528.053	0	0
ENST00000278174.10	2439	2174.06	679.499	17.7967
ENST00000527102.6	2338	2073.06	0	0
ENST00000530907.5	1871	1606.06	0	0
ENST00000528120.5	1662	1397.06	294.368	11.9977
ENST00000525864.5	1325	1060.06	6.55926	0.352328
ENST00000525661.5	1125	860.058	0	0
ENST00000525108.5	1139	874.058	2.4117	0.157111
ENST00000532261.1	560	309.149	0	0
ENST00000529708.5	616	359.963	1.16249	0.183888
ENST00000526841.1	508	263.628	0	0
ENST00000527858.1	249	75.7393	0	0
ENST00000300291.10	4393	4128.06	2445.96	33.7385
ENST00000563860.1	578	325.608	0	0
ENST00000566340.5	581	328.338	551.502	95.6419
ENST00000563362.1	449	214.745	38.8604	10.304
ENST00000568822.1	385	166.719	0	0
ENST00000612596.1	544	294.872	0	0
ENST00000567110.1	607	351.869	977.542	158.189
ENST00000394963.9	3283	3018.06	1532.98	28.9223
ENST00000381513.8	3237	2972.06	236.605	4.53304
ENST00000551966.5	881	616.54	151.744	14.0144
ENST00000550477.5	911	646.54	37.2789	3.28315
ENST00000547247.5	1584	1319.06	3.20744	0.138458
ENST00000547637.1	587	333.999	21.9122	3.73564
ENST00000551497.1	536	287.57	2.57286	0.509443
ENST00000548573.5	2095	1830.06	240.328	7.47761
ENST00000549274.1	611	355.255	0	0
ENST00000550280.1	567	315.6	8.70325	1.57024
ENST00000551352.1	621	364.778	3.66399	0.571936
ENST00000549526.1	401	178.948	0	0
ENST00000295743.8	3386	3121.06	0	0
ENST00000449599.4	3264	2999.06	7.59897	0.144275
ENST00000461503.2	2080	1815.06	1.40103	0.0439522
ENST00000569802.5	474	235.054	1.00589	0.243671
ENST00000562150.5	586	333.033	52.9389	9.05127
ENST00000561646.5	584	331.067	0	0
ENST00000565682.5	567	315.6	35.0264	6.31948
ENST00000336111.9	2415	2150.06	435.406	11.531
ENST00000563733.5	734	471.333	0	0
ENST00000568172.1	537	288.45	194.563	38.4073
ENST00000566157.6	4587	4322.06	281.622	3.71021
ENST00000569645.1	642	383.657	0	0
ENST00000568397.1	1681	1416.06	414.482	16.6666
ENST00000565209.1	595	340.75	1.04444	0.17453
ENST00000643663.1	2316	2051.06	0	0
ENST00000394396.5	2032	1767.06	0	0
ENST00000461198.5	2389	2124.06	0	0
ENST00000643802.1	2313	2048.06	0	0
ENST00000394394.5	1753	1488.06	0	0
ENST00000513254.5	1002	737.058	0	0
ENST00000514885.5	573	321.14	0	0
ENST00000505198.5	573	321.14	0	0
ENST00000506551.2	463	225.963	0	0
ENST00000359541.6	3992	3727.06	28.3018	0.432386
ENST00000457098.5	762	498.408	33.0977	3.78125
ENST00000431028.5	592	338.099	16.5963	2.79506
ENST00000495298.1	1064	799.058	3.79509	0.270437
ENST00000454704.5	1440	1175.06	37.4604	1.81524
ENST00000415683.2	779	515.105	0	0
ENST00000484680.1	364	150.479	4.17743	1.58072
ENST00000470115.1	653	393.875	2.29158	0.331283
ENST00000493511.1	663	403.634	0	0
ENST00000480989.1	604	349.048	3.97855	0.649027
ENST00000457748.1	557	306.34	110.101	20.4649
ENST00000423998.1	828	563.837	20.5852	2.07886
ENST00000264720.7	3882	3617.06	1214.43	19.1179
ENST00000622534.1	1858	1593.06	715.245	25.565
ENST00000525936.1	606	350.905	81.4434	13.2157
ENST00000316052.6	842	577.78	2308.25	227.48
ENST00000527954.1	1065	800.058	12.302	0.875542
ENST00000282091.6	791	527.053	0	0
ENST00000529816.1	799	535	0	0
ENST00000529503.5	878	613.54	43.8675	4.0712
ENST00000526341.5	557	306.34	180.241	33.502
ENST00000525087.5	937	672.474	0	0
ENST00000532758.5	1079	814.058	113.422	7.93351
ENST00000530633.1	835	570.837	7.64712	0.762795
ENST00000355091.9	2054	1789.06	4734.95	150.7
ENST00000361036.10	1840	1575.06	169.757	6.13696
ENST00000524418.5	825	560.837	14.4095	1.46297
ENST00000528073.5	986	721.058	23.7087	1.87223
ENST00000530258.1	535	286.75	6.98033	1.3861
ENST00000527144.5	767	503.309	3.83523	0.43389
ENST00000525308.1	903	638.54	17.6153	1.57082
ENST00000526233.5	489	247.508	191.515	44.0591
ENST00000527653.1	856	591.662	35.3493	3.40196
ENST00000529638.1	1570	1305.06	169.324	7.38775
ENST00000531593.1	543	293.872	0	0
ENST00000530796.1	936	671.474	25.5082	2.16309
ENST00000534072.1	1090	825.058	8.86562	0.611853
ENST00000509980.5	1317	1052.06	0	0
ENST00000379663.7	1529	1264.06	186.479	8.4001
ENST00000243498.10	1587	1322.06	959.011	41.3043
ENST00000513654.5	3882	3617.06	82.7202	1.3022
ENST00000511454.5	733	470.333	0	0
ENST00000509800.5	757	493.755	0	0
ENST00000512454.5	1543	1278.06	3.54529	0.157952
ENST00000508212.5	612	356.219	0	0
ENST00000506201.1	590	336.861	0	0
ENST00000511132.1	515	269.33	0	0
ENST00000503139.5	1204	939.058	0	0
ENST00000503236.1	644	385.19	0	0
ENST00000354817.8	5266	5001.06	1039.33	11.8335
ENST00000532701.1	1109	844.058	394.808	26.634
ENST00000532769.1	450	215.578	2.38702	0.630482
ENST00000524933.1	818	553.837	0	0
ENST00000527202.1	603	348.084	8.42806	1.37869
ENST00000532502.1	5820	5555.06	56.0497	0.574522
ENST00000222307.9	1344	1079.06	1789.93	94.4527
ENST00000600372.5	656	396.715	38.4906	5.52457
ENST00000600796.1	396	175.159	0	0
ENST00000601630.5	1327	1062.06	24.2507	1.30017
ENST00000599000.5	498	255.169	0	0
ENST00000595073.5	1095	830.058	196.922	13.5085
ENST00000600654.5	895	630.54	58.2333	5.25873
ENST00000596785.5	712	449.841	5.82283	0.73705
ENST00000599319.5	707	445.426	66.1829	8.46044
ENST00000597438.5	635	377.352	73.5651	11.1006
ENST00000596244.1	341	134.138	4	1.69798
ENST00000602094.5	2738	2473.06	44.0734	1.01476
ENST00000598830.5	932	667.474	16.2423	1.38559
ENST00000595870.5	686	425.471	4.39906	0.588726
ENST00000600099.1	517	271.13	5.57532	1.17089
ENST00000540691.5	1592	1327.06	34.7934	1.4929
ENST00000539106.5	1496	1231.06	69.5325	3.21612
ENST00000564123.6	395	174.429	0	0
ENST00000564459.5	641	382.813	0	0
ENST00000568104.5	2623	2358.06	92.0466	2.22268
ENST00000565781.5	6073	5808.06	18.8329	0.184633
ENST00000245157.11	2704	2439.06	680.561	15.8879
ENST00000562813.1	4026	3761.06	0	0
ENST00000569192.5	716	453.751	0	0
ENST00000566495.1	766	502.309	0	0
ENST00000561877.1	588	334.965	0	0
ENST00000566410.1	350	140.62	1	0.404925
ENST00000566452.1	299	106.394	0	0
ENST00000566210.1	445	212.161	0	0
ENST00000562012.1	865	600.662	4.49012	0.425648
ENST00000562059.1	598	343.224	3.01038	0.49942
ENST00000569342.5	1525	1260.06	12.197	0.551169
ENST00000561951.5	845	580.78	71.4665	7.0067
ENST00000561853.1	473	234.41	0	0
ENST00000565859.1	775	511.157	1.03112	0.114862
ENST00000569941.5	564	312.762	0	0
ENST00000566689.5	578	325.608	0	0
ENST00000565378.1	574	322.008	2.39809	0.424054
ENST00000301149.8	2887	2622.06	4.04639	0.0878714
ENST00000547964.5	573	321.14	0	0
ENST00000551939.5	757	493.755	0	0
ENST00000547190.5	740	477.285	0	0
ENST00000548814.1	1591	1326.06	0.953613	0.040948
ENST00000548152.1	585	332.067	0	0
ENST00000550172.1	794	530	0	0
ENST00000477739.1	3749	3484.06	51.0378	0.834121
ENST00000466830.6	6009	5744.06	128.705	1.27585
ENST00000423894.5	549	299.44	209.169	39.7749
ENST00000334841.10	724	461.612	47.3115	5.83596
ENST00000418849.2	670	410.059	84.9865	11.8012
ENST00000396610.6	593	339.099	0	0
ENST00000468330.1	551	301.097	0	0
ENST00000495428.5	608	352.653	0	0
ENST00000467644.5	549	299.44	0	0
ENST00000469102.1	788	524.053	0	0
ENST00000482499.1	446	212.666	2.22071	0.59459
ENST00000550487.6	484	243.194	187.378	43.8721
ENST00000317943.6	708	446.426	17.4961	2.23159
ENST00000550654.1	580	327.507	12.8336	2.23126
ENST00000548985.1	677	416.683	1.29182	0.176529
ENST00000429369.5	439	207.232	0	0
ENST00000479665.6	4403	4138.06	0	0
ENST00000295748.7	3127	2862.06	269.912	5.36991
ENST00000476174.2	439	207.232	8.48766	2.33214
ENST00000492044.6	544	294.872	71.3643	13.7806
ENST00000463512.5	1485	1220.06	103.791	4.84399
ENST00000334100.10	943	678.474	47.9907	4.0276
ENST00000488978.1	710	447.976	0	0
ENST00000470234.1	329	126.025	1.1264	0.50893
ENST00000420543.6	1366	1101.06	301.561	15.5951
ENST00000457172.5	1136	871.058	0	0
ENST00000414162.5	1061	796.058	4.99659	0.357397
ENST00000462936.1	283	96.0157	0	0
ENST00000415852.1	608	352.653	0	0
ENST00000533444.1	1832	1567.06	253.64	9.21629
ENST00000318911.5	1191	926.058	9844.98	605.339
ENST00000528618.1	831	566.837	0	0
ENST00000525122.1	543	293.872	2.38108	0.461357
ENST00000576479.4	5052	4787.06	3.5486	0.0422095
ENST00000591785.1	1005	740.058	0.451402	0.0347312
ENST00000551697.5	2260	1995.06	0	0
ENST00000553122.5	1218	953.058	0	0
ENST00000550919.5	1077	812.058	7.8602e-05	5.51149e-06
ENST00000380189.8	2998	2733.06	16.7769	0.34953
ENST00000317551.12	2507	2242.06	509.364	12.9361
ENST00000551005.5	2700	2435.06	37.0818	0.867111
ENST00000547787.5	2132	1867.06	176.584	5.38537
ENST00000546406.1	1041	776.058	47.2095	3.46384
ENST00000550079.1	565	313.762	0	0
ENST00000551757.1	1151	886.058	0	0
ENST00000548942.1	546	296.657	0.201322	0.038642
ENST00000550547.5	407	182.749	1.67767	0.522725
ENST00000438450.6	945	680.406	3.91191	0.327374
ENST00000547138.5	536	287.57	0	0
ENST00000546676.1	594	339.924	0	0
ENST00000542320.5	951	686.406	5.79417	0.480654
ENST00000547800.2	825	560.837	25.5973	2.59884
ENST00000549089.1	555	304.688	0	0
ENST00000548930.5	565	313.762	0	0
ENST00000551384.1	553	302.878	0	0
ENST00000549389.5	558	307.34	0	0
ENST00000550258.5	579	326.575	4.31435	0.752239
ENST00000547455.5	565	313.762	1.46523	0.265905
ENST00000546514.1	522	275.126	1.39304	0.288307
ENST00000549942.1	522	275.126	9.88192	2.04519
ENST00000550899.1	578	325.608	0	0
ENST00000547852.1	581	328.338	2.07949	0.360626
ENST00000422340.6	2855	2590.06	65.0822	1.43079
ENST00000549778.5	582	329.135	0	0
ENST00000476083.1	787	523.053	0	0
ENST00000480186.7	1493	1228.06	1.00013	0.0463722
ENST00000377443.7	1334	1069.06	0	0
ENST00000377436.6	942	677.474	0	0
ENST00000377442.3	747	483.755	0	0
ENST00000219162.4	270	88.1778	0	0
ENST00000532536.5	533	284.899	4.92164	0.983652
ENST00000398712.7	1348	1083.06	838.536	44.0851
ENST00000359551.6	1687	1422.06	390.374	15.631
ENST00000530216.5	673	413.018	121.448	16.7434
ENST00000534242.5	933	668.474	41.0982	3.50075
ENST00000525275.5	521	274.27	5.70607	1.18463
ENST00000533948.1	981	716.058	79.4364	6.31675
ENST00000534435.1	656	396.715	33.1685	4.76069
ENST00000531375.1	613	357.182	2.31175	0.368531
ENST00000533184.1	352	142.01	0	0
ENST00000561640.5	514	268.67	0	0
ENST00000565838.5	421	193.148	0	0
ENST00000200691.5	406	182.131	0	0
ENST00000566451.1	1550	1285.06	0	0
ENST00000570176.1	579	326.575	0	0
ENST00000566576.1	448	213.934	0	0
ENST00000596304.5	554	303.815	0	0
ENST00000430157.6	572	320.14	11206.6	1993.23
ENST00000596273.5	764	500.309	62.1599	7.07449
ENST00000598814.1	550	300.284	4.64649	0.881078
ENST00000442744.7	2848	2583.06	4454.99	98.2053
ENST00000595683.5	779	515.105	233.509	25.8125
ENST00000599256.5	927	662.474	350.446	30.1213
ENST00000595158.5	743	480.093	10.2988	1.22147
ENST00000598780.5	668	408.183	30.4472	4.24732
ENST00000599551.5	707	445.426	58.6217	7.49386
ENST00000597451.5	514	268.67	71.0956	15.0677
ENST00000599595.5	692	430.868	14.9668	1.97791
ENST00000596272.5	508	263.628	0	0
ENST00000594527.1	357	145.401	0	0
ENST00000563985.1	688	427.213	22.8286	3.04268
ENST00000245185.6	401	178.948	6745.49	2146.39
ENST00000562017.1	903	638.54	11.551	1.03004
ENST00000561491.1	581	328.338	3.32708	0.576985
ENST00000567300.1	416	189.439	4.70009	1.41273
ENST00000414023.6	1884	1619.06	0	0
ENST00000529237.5	1278	1013.06	29.9649	1.68423
ENST00000256196.9	2343	2078.06	2178.61	59.6959
ENST00000534746.5	993	728.058	367.038	28.7056
ENST00000526063.5	970	705.058	59.7751	4.82745
ENST00000532814.5	982	717.058	0	0
ENST00000531807.5	732	469.333	0	0
ENST00000532950.5	888	623.54	41.0588	3.74943
ENST00000531421.5	497	254.386	9.82713	2.19966
ENST00000526717.1	815	550.837	2.2932	0.237051
ENST00000537760.5	2034	1769.06	0	0
ENST00000306061.10	704	442.471	296.202	38.1176
ENST00000330439.7	746	482.755	2.42104	0.28556
ENST00000568293.1	332	127.826	1.37743	0.613582
ENST00000400906.1	1539	1274.06	0	0
ENST00000274026.10	2748	2483.06	2773.38	63.5982
ENST00000453269.7	2424	2159.06	1053.77	27.791
ENST00000421980.5	2685	2420.06	16.4047	0.38598
ENST00000472509.5	2551	2286.06	20.4612	0.509644
ENST00000452041.5	2297	2032.06	508.073	14.2368
ENST00000344095.8	2727	2462.06	288.099	6.66295
ENST00000437822.6	2318	2053.06	0	0
ENST00000487115.1	384	165.939	0	0
ENST00000487288.1	1195	930.058	3.74179	0.229083
ENST00000493322.5	934	669.474	3.73964	0.318067
ENST00000440225.5	871	606.662	16.7049	1.56791
ENST00000452438.6	563	311.924	5.89593	1.07628
ENST00000523306.5	751	487.755	10.0657	1.17508
ENST00000449571.5	612	356.219	0	0
ENST00000520135.5	546	296.657	17.554	3.36934
ENST00000451699.5	703	441.515	7.86598	1.01445
ENST00000417349.5	537	288.45	4.63339	0.914643
ENST00000431404.2	321	120.707	8	3.77381
ENST00000460673.2	471	232.714	0	0
ENST00000497233.1	457	221.281	2.06969	0.532579
ENST00000379818.4	398	176.598	0	0
ENST00000570233.1	232	65.6694	0	0
ENST00000322428.10	1715	1450.06	5680.53	223.062
ENST00000534585.5	1754	1489.06	818.546	31.3007
ENST00000532522.5	1098	833.058	89.9004	6.14481
ENST00000527572.5	737	474.333	3.46379	0.415806
ENST00000527058.1	868	603.662	63.9738	6.03435
ENST00000534811.1	632	374.466	54.5846	8.30004
ENST00000347454.9	1644	1379.06	250.547	10.345
ENST00000616081.4	1754	1489.06	0	0
ENST00000478311.1	607	351.869	4.98981	0.807469
ENST00000622434.4	1771	1506.06	0	0
ENST00000405940.6	1570	1305.06	0	0
ENST00000445933.6	1608	1343.06	234.256	9.9316
ENST00000451130.6	1633	1368.06	0	0
ENST00000493344.6	1949	1684.06	24.8227	0.839294
ENST00000475582.5	4293	4028.06	40.5835	0.573688
ENST00000417567.1	761	497.408	1.19234	0.136492
ENST00000418146.1	742	479.141	27.6322	3.28379
ENST00000462749.1	1089	824.058	0	0
ENST00000264499.9	3840	3575.06	175.277	2.79166
ENST00000507814.5	734	471.333	0	0
ENST00000506636.1	2570	2305.06	420.283	10.382
ENST00000508536.1	164	33.1243	0	0
ENST00000505692.1	752	488.755	2.44346	0.284667
ENST00000502444.1	725	462.612	74.9967	9.23098
ENST00000420223.5	816	551.837	0	0
ENST00000383768.7	3357	3092.06	12.3499	0.227425
ENST00000428875.1	767	503.309	4.30894	0.487482
ENST00000419130.5	1181	916.058	0	0
ENST00000457897.1	759	495.458	0	0
ENST00000290705.12	396	175.159	0	0
ENST00000377424.9	4085	3820.06	3.50429	0.0522339
ENST00000487492.1	522	275.126	0	0
ENST00000377414.7	2344	2079.06	0	0
ENST00000484798.5	684	423.471	0	0
ENST00000474145.5	846	581.78	0	0
ENST00000479813.5	758	494.458	0	0
ENST00000486632.5	889	624.54	0	0
ENST00000487835.5	755	491.755	0	0
ENST00000464985.5	676	415.683	0	0
ENST00000473209.1	455	219.645	0	0
ENST00000334346.3	393	172.986	0	0
ENST00000562399.1	351	141.351	0	0
ENST00000564295.1	1573	1308.06	0	0
ENST00000334350.7	425	196.461	0	0
ENST00000568475.1	416	189.439	0	0
ENST00000567672.1	317	118.414	0	0
ENST00000635992.1	3535	3270.06	4.42331	0.077022
ENST00000534167.5	7119	6854.06	10.0054	0.0831205
ENST00000323662.9	6916	6651.06	0	0
ENST00000525150.5	4311	4046.06	0	0
ENST00000533108.1	989	724.058	0	0
ENST00000528691.5	4491	4226.06	0	0
ENST00000529209.1	3079	2814.06	0	0
ENST00000444837.6	406	182.131	0	0
ENST00000569500.5	305	110.552	0	0
ENST00000379811.4	410	184.582	0	0
ENST00000568675.1	628	370.807	0	0
ENST00000552491.5	2652	2387.06	0	0
ENST00000547825.5	3920	3655.06	0	0
ENST00000552823.5	3254	2989.06	385.527	7.34418
ENST00000394943.7	3669	3404.06	0	0
ENST00000341247.8	3706	3441.06	1090.1	18.0384
ENST00000552783.5	3612	3347.06	3504.07	59.6117
ENST00000552909.5	2162	1897.06	162.37	4.87357
ENST00000552720.5	2457	2192.06	0	0
ENST00000549064.1	648	389.073	0	0
ENST00000552338.5	555	304.688	0	0
ENST00000552008.5	566	314.6	0	0
ENST00000552045.1	386	167.599	0	0
ENST00000551486.1	587	333.999	6.93468	1.18224
ENST00000550611.1	543	293.872	0	0
ENST00000551691.5	583	330.101	0	0
ENST00000550592.1	567	315.6	0	0
ENST00000532088.1	510	265.32	0	0
ENST00000525214.1	566	314.6	0	0
ENST00000249923.7	3481	3216.06	844.525	14.9524
ENST00000439561.7	3336	3071.06	3686.78	68.3568
ENST00000526527.1	438	206.417	3.99132	1.10102
ENST00000526191.1	697	435.781	0	0
ENST00000534234.5	1584	1319.06	132.478	5.71879
ENST00000529866.5	729	466.38	76.4038	9.32821
ENST00000534771.1	576	323.675	0	0
ENST00000533096.5	547	297.502	2.29646	0.439532
ENST00000533533.5	537	288.45	0	0
ENST00000529210.1	607	351.869	30.4081	4.92074
ENST00000332374.5	397	175.869	0	0
ENST00000569155.1	697	435.781	0	0
ENST00000594325.1	1020	755.058	36.3539	2.74153
ENST00000596360.1	413	187.045	0	0
ENST00000392386.8	1741	1476.06	394.245	15.2084
ENST00000597131.1	520	273.442	11.3821	2.37018
ENST00000593286.1	514	268.67	3.08237	0.653263
ENST00000379645.8	8401	8136.06	30.7669	0.215324
ENST00000264811.9	3675	3410.06	0	0
ENST00000506449.1	2700	2435.06	13.764	0.321852
ENST00000513531.1	2382	2117.06	3.02775	0.0814348
ENST00000502968.1	619	362.89	0	0
ENST00000377411.5	5197	4932.06	203.637	2.35099
ENST00000465853.1	198	48.1654	6	7.09314
ENST00000466131.1	458	222.038	2.49977	0.641055
ENST00000432518.6	2144	1879.06	0	0
ENST00000636680.2	1973	1708.06	0	0
ENST00000443912.5	562	310.988	4	0.732384
ENST00000445077.1	448	213.934	0	0
ENST00000636900.1	4662	4397.06	1.00404	0.0130021
ENST00000636582.1	1192	927.058	1	0.0614208
ENST00000637842.1	1458	1193.06	0	0
ENST00000434693.6	8540	8275.06	72.8796	0.501485
ENST00000471426.1	841	576.78	15.9963	1.57919
ENST00000383767.7	8449	8184.06	0	0
ENST00000445033.5	1120	855.058	23.7442	1.58119
ENST00000273139.13	1598	1333.06	36.0918	1.54163
ENST00000383766.6	2757	2492.06	12.3375	0.281897
ENST00000452462.5	1547	1282.06	10.6267	0.471967
ENST00000456853.1	1394	1129.06	0	0
ENST00000497205.1	413	187.045	0	0
ENST00000478716.1	556	305.435	0	0
ENST00000497319.1	483	242.247	0	0
ENST00000473799.1	849	584.722	0	0
ENST00000497274.1	785	521.105	0	0
ENST00000562939.1	538	289.389	0	0
ENST00000394485.5	404	180.894	236.005	74.2883
ENST00000568370.1	1727	1462.06	0	0
ENST00000564974.1	549	299.44	1.09534	0.208287
ENST00000347708.5	2534	2269.06	480.924	12.0685
ENST00000533266.5	2106	1841.06	0	0
ENST00000530074.1	702	440.648	20.6052	2.66262
ENST00000628266.1	258	80.9927	0	0
ENST00000530409.1	543	293.872	1.46586	0.284026
ENST00000525101.5	574	322.008	7.6976	1.36117
ENST00000534255.1	1791	1526.06	24.3075	0.906967
ENST00000598375.5	1792	1527.06	50.3762	1.87842
ENST00000358607.11	767	503.309	254.436	28.7851
ENST00000450195.6	702	440.648	67.7801	8.75857
