target_id	length	eff_length	est_counts	tpm
ENST00000560230.1	626	372.662	0	0
ENST00000558857.5	1922	1662.51	0	0
ENST00000558332.3	2020	1760.51	0	0
ENST00000559342.1	561	314.874	2	0.390803
ENST00000559953.1	525	284.187	0	0
ENST00000523741.5	787	528.093	1.61002	0.187579
ENST00000519010.5	848	588.755	4.73173	0.494482
ENST00000520866.5	1183	923.511	7.84598	0.522721
ENST00000517532.5	841	581.755	44.3387	4.6893
ENST00000287437.8	1188	928.511	390.695	25.889
ENST00000518013.5	405	184.326	0	0
ENST00000523824.5	592	342.612	41.9182	7.52775
ENST00000522563.5	1037	777.511	43.1396	3.41377
ENST00000518146.5	765	506.352	0	0
ENST00000523549.1	549	304.44	10.2252	2.06649
ENST00000519712.1	664	408.195	2.80806	0.423256
ENST00000517315.1	996	736.511	0	0
ENST00000521460.1	645	390	7.73043	1.21956
ENST00000609618.2	2252	1992.51	413.016	12.7535
ENST00000320330.8	3874	3614.51	1065.67	18.14
ENST00000562285.1	556	310.455	17.3919	3.44677
ENST00000563915.5	854	594.755	0	0
ENST00000357402.10	2798	2538.51	2307.12	55.9186
ENST00000566859.5	589	339.612	4.77332	0.864773
ENST00000563096.1	546	301.978	0	0
ENST00000566066.5	548	303.788	6.42958	1.3022
ENST00000562463.5	525	284.187	1.16632	0.252511
ENST00000563558.5	548	303.788	0	0
ENST00000565830.5	557	311.23	0	0
ENST00000569887.1	549	304.44	0	0
ENST00000565164.1	211	56.1084	0	0
ENST00000570234.5	658	402.481	0	0
ENST00000566252.1	408	186.943	0	0
ENST00000566554.1	811	552.093	15.1134	1.68429
ENST00000569612.1	2091	1831.51	23.5722	0.791872
ENST00000563123.1	575	327.385	0	0
ENST00000570061.1	674	417.947	7.88813	1.16123
ENST00000568068.1	561	314.874	0	0
ENST00000395353.5	2925	2665.51	521.897	12.0467
ENST00000629059.1	120	23.9502	0	0
ENST00000412632.6	1085	825.511	2.40241	0.179056
ENST00000518694.1	3370	3110.51	69.7965	1.3806
ENST00000355220.6	1902	1642.51	779.801	29.2106
ENST00000333104.8	1845	1585.51	0	0
ENST00000394735.5	1927	1667.51	0	0
ENST00000340139.10	1718	1458.51	263.041	11.0963
ENST00000451321.6	1975	1715.51	271.598	9.74086
ENST00000493425.1	644	389.039	1.20916	0.19123
ENST00000503746.5	653	397.602	4.40549	0.681727
ENST00000420368.6	726	468.134	24.2878	3.19215
ENST00000416543.5	995	735.511	18.3751	1.53711
ENST00000433009.1	562	315.711	0	0
ENST00000510876.1	542	299.015	5.11567	1.05263
ENST00000515819.1	569	321.988	5.75256	1.09922
ENST00000618810.4	1502	1242.51	0	0
ENST00000370416.4	1963	1703.51	22	0.794589
ENST00000243314.5	1814	1554.51	0.0138948	0.000549952
ENST00000234111.9	2476	2216.51	12553.3	348.461
ENST00000405333.5	1943	1683.51	3163.87	115.629
ENST00000446285.5	665	409.195	52.434	7.88401
ENST00000443218.1	494	257.437	1.35371	0.323533
ENST00000372899.6	7891	7631.51	252.681	2.03717
ENST00000372901.2	7891	7631.51	1563.24	12.6031
ENST00000372903.6	2423	2163.51	14.0827	0.40049
ENST00000531387.5	2805	2545.51	90.8133	2.19502
ENST00000397111.9	2685	2425.51	653.365	16.5736
ENST00000484484.5	1151	891.511	94.5046	6.52215
ENST00000278224.13	2491	2231.51	816.388	22.5093
ENST00000380525.9	2737	2477.51	582.35	14.4622
ENST00000466442.6	2671	2411.51	30.5867	0.780383
ENST00000470221.6	2466	2206.51	32.9763	0.919518
ENST00000526890.5	5732	5472.51	147.784	1.66152
ENST00000529772.5	2637	2377.51	7.14209	0.184828
ENST00000465240.1	658	402.481	3.32898	0.508897
ENST00000439280.6	1021	761.511	8.02809	0.648636
ENST00000465207.5	422	197.668	1.77966	0.553945
ENST00000524825.5	550	304.997	5.19695	1.04838
ENST00000527330.2	564	317.384	0	0
ENST00000465331.1	583	334.026	0	0
ENST00000277551.6	7158	6898.51	1	0.00891886
ENST00000371372.6	9792	9532.51	0	0
ENST00000371363.5	9758	9498.51	0	0
ENST00000371357.5	9642	9382.51	0	0
ENST00000413253.1	492	255.85	0	0
ENST00000277549.9	7158	6898.51	1	0.00891886
ENST00000371355.8	9647	9387.51	0	0
ENST00000286482.6	1781	1521.51	0	0
ENST00000345830.3	734	476.04	0	0
ENST00000493910.1	751	492.652	0	0
ENST00000535454.5	2112	1852.51	0	0
ENST00000542674.5	2084	1824.51	0	0
ENST00000340398.5	1114	854.511	0	0
ENST00000502608.5	508	269.504	9.48246	2.16481
ENST00000282226.5	1586	1326.51	0	0
ENST00000511718.5	2185	1925.51	1.37709	0.044003
ENST00000507084.1	541	298.202	5.78673	1.19395
ENST00000509292.1	1019	759.511	6.92729	0.561169
ENST00000462691.5	1440	1180.51	88.4476	4.60978
ENST00000370406.8	1333	1073.51	221.857	12.7154
ENST00000355203.6	1067	807.511	8.83792	0.673389
ENST00000370404.5	1316	1056.51	59.8	3.4825
ENST00000370409.7	1129	869.511	100.029	7.07806
ENST00000483447.1	808	549.093	0	0
ENST00000497550.1	591	341.612	27.41	4.93674
ENST00000311922.4	3596	3336.51	511.831	9.43842
ENST00000520847.1	1332	1072.51	24.6791	1.41577
ENST00000521778.1	493	256.712	0	0
ENST00000519576.1	1409	1149.51	13.4894	0.722011
ENST00000163416.7	2879	2619.51	726.979	17.0752
ENST00000555793.1	586	336.854	2.02116	0.369168
ENST00000554700.1	759	500.452	0	0
ENST00000541981.5	674	417.947	1.61893	0.238326
ENST00000540924.5	362	152.004	12.8174	5.18813
ENST00000312561.9	6234	5974.51	534.72	5.50667
ENST00000535596.5	965	705.511	0	0
ENST00000397578.7	814	555.038	0	0
ENST00000535606.1	391	174.329	2	0.705872
ENST00000381054.3	2326	2066.51	0	0
ENST00000543763.1	883	623.574	30.8436	3.04328
ENST00000230381.7	3001	2741.51	1	0.0224427
ENST00000219789.11	1843	1583.51	1699.4	66.0295
ENST00000567459.1	434	207.884	1.09765	0.324867
ENST00000563893.5	2253	1993.51	10.1753	0.314047
ENST00000561555.5	1726	1466.51	16.4302	0.68932
ENST00000566113.5	1671	1411.51	56.9739	2.48346
ENST00000569956.5	1532	1272.51	0	0
ENST00000570016.5	1346	1086.51	0	0
ENST00000563415.1	1047	787.511	7.65607	0.598155
ENST00000564296.5	1015	755.511	65.2943	5.31739
ENST00000562041.1	1129	869.511	99.9765	7.07436
ENST00000338682.8	3730	3470.51	0	0
ENST00000508916.1	542	299.015	0	0
ENST00000372876.2	1606	1346.51	382.469	17.4763
ENST00000314073.9	6530	6270.51	39.7394	0.389927
ENST00000394168.1	6515	6255.51	0	0
ENST00000614467.4	6510	6250.51	408.261	4.01871
ENST00000512828.1	572	324.688	2.48935	0.47172
ENST00000515255.5	1373	1113.51	0	0
ENST00000394730.7	4043	3783.51	24.2724	0.394714
ENST00000507281.5	2091	1831.51	0	0
ENST00000484843.1	2228	1968.51	15.0262	0.46965
ENST00000515279.6	4304	4044.51	661.156	10.0578
ENST00000360505.9	2154	1894.51	0	0
ENST00000510865.5	578	329.911	0	0
ENST00000509336.5	718	460.134	0	0
ENST00000394728.4	2416	2156.51	0	0
ENST00000503409.1	653	397.602	0	0
ENST00000457775.3	1256	996.511	0	0
ENST00000439211.7	3919	3659.51	1825.36	30.6895
ENST00000505337.5	1719	1459.51	48.0367	2.02502
ENST00000511032.5	1474	1214.51	7.95965	0.403234
ENST00000504396.1	1447	1187.51	7.28939	0.377675
ENST00000513048.5	994	734.511	0	0
ENST00000508282.1	545	301.544	0	0
ENST00000513314.1	582	333.198	0	0
ENST00000216492.10	1985	1725.51	0	0
ENST00000556076.5	896	636.511	7.48755e-08	7.23767e-09
ENST00000334654.4	1474	1214.51	0	0
ENST00000553866.1	889	629.574	0.5	0.0488639
ENST00000556098.1	638	383.819	0	0
ENST00000556876.1	912	652.511	0	0
ENST00000551848.1	1962	1702.51	271.914	9.82667
ENST00000550207.1	1328	1068.51	85.6128	4.92974
ENST00000548411.5	8811	8551.51	5.65114	0.0406591
ENST00000652176.1	9419	9159.51	87.4851	0.58766
ENST00000395758.3	3194	2934.51	385.824	8.08944
ENST00000551086.1	423	198.601	1.88074	0.582658
ENST00000547680.2	766	507.301	11.2711	1.36699
ENST00000552160.2	1583	1323.51	52.3611	2.43414
ENST00000552226.1	543	299.827	2	0.410416
ENST00000614004.1	529	287.554	2	0.427932
ENST00000493763.7	4499	4239.51	3007.69	43.6497
ENST00000483998.6	1103	843.511	62.44	4.55446
ENST00000397415.7	1702	1442.51	264.343	11.2749
ENST00000304734.9	3769	3509.51	549.573	9.63481
ENST00000487619.1	490	254.151	10.66	2.58066
ENST00000492836.1	482	247.712	4.07119	1.0112
ENST00000497417.1	2171	1911.51	73.0594	2.3516
ENST00000602561.1	703	445.677	160.289	22.1283
ENST00000462348.1	702	444.677	0	0
ENST00000459829.1	801	542.093	3.86002	0.438107
ENST00000397077.6	8779	8519.51	0	0
ENST00000360273.7	8964	8704.51	0	0
ENST00000460129.5	9101	8841.51	0	0
ENST00000352432.9	6662	6402.51	0	0
ENST00000467702.3	4036	3776.51	0	0
ENST00000644553.1	5534	5274.51	0	0
ENST00000643662.1	6791	6531.51	0	0
ENST00000646379.1	4955	4695.51	0	0
ENST00000452124.2	4351	4091.51	5	0.0751884
ENST00000645850.1	4514	4254.51	0	0
ENST00000638646.2	4484	4224.51	0	0
ENST00000644807.1	4672	4412.51	0	0
ENST00000468426.1	496	259.133	0	0
ENST00000480680.2	1739	1479.51	0	0
ENST00000468306.1	699	441.81	5.22571	0.727737
ENST00000370401.6	4854	4594.51	310.508	4.15813
ENST00000432680.7	4374	4114.51	18.0149	0.269388
ENST00000358892.7	591	341.612	2.46471	0.443913
ENST00000464149.1	2888	2628.51	4.68019	0.109552
ENST00000426613.4	4532	4272.51	0	0
ENST00000262858.7	4607	4347.51	0	0
ENST00000304916.4	5488	5228.51	454.609	5.34964
ENST00000517458.1	844	584.755	13.5241	1.42298
ENST00000652209.1	4831	4571.51	9.17906	0.123539
ENST00000408925.4	557	311.23	29	5.733
ENST00000441198.4	1005	745.511	0	0
ENST00000446507.5	759	500.452	0	0
ENST00000616441.2	1125	865.511	0	0
ENST00000304672.6	1019	759.511	0	0
ENST00000370396.7	3412	3152.51	237.503	4.63529
ENST00000424519.1	361	151.301	0	0
ENST00000370393.5	607	355.366	0	0
ENST00000306167.11	2955	2695.51	5.45376	0.124486
ENST00000490530.1	806	547.093	7.04334	0.792104
ENST00000354313.7	2803	2543.51	77.4011	1.87231
ENST00000267615.11	6188	5928.51	22.8366	0.237001
ENST00000556603.6	3174	2914.51	433.359	9.14843
ENST00000555495.5	3035	2775.51	285.345	6.32546
ENST00000556954.5	697	439.81	1.43058	0.20013
ENST00000553695.5	564	317.384	0	0
ENST00000554999.5	667	411.03	1.90182	0.284683
ENST00000556185.5	691	434.426	2.44316	0.34602
ENST00000555553.5	727	469.04	11.611	1.52309
ENST00000553452.5	609	357.366	61.482	10.5852
ENST00000557309.1	770	511.301	2.72981	0.328489
ENST00000553655.1	390	173.533	0	0
ENST00000345985.7	3333	3073.51	103.769	2.07728
ENST00000381685.10	3498	3238.51	1306.47	24.8209
ENST00000431319.1	827	567.812	0	0
ENST00000473087.1	593	343.612	3.30103	0.591079
ENST00000538384.5	3418	3158.51	0	0
ENST00000257637.8	1062	802.511	69.252	5.30941
ENST00000433078.5	1273	1013.51	347.854	21.1171
ENST00000481425.5	497	259.884	0	0
ENST00000423734.1	601	350.228	3.70482	0.65085
ENST00000465976.1	459	227.85	6.14285	1.65877
ENST00000492231.2	670	413.989	2	0.297239
ENST00000474074.1	1031	771.511	0	0
ENST00000455575.1	544	300.796	96.6933	19.7783
ENST00000504304.5	543	299.827	0	0
ENST00000379987.7	4561	4301.51	0	0
ENST00000453617.6	2419	2159.51	0	0
ENST00000427316.6	2481	2221.51	0	0
ENST00000514622.5	2362	2102.51	0	0
ENST00000305572.12	3003	2743.51	0	0
ENST00000506666.5	2187	1927.51	0	0
ENST00000503451.5	1829	1569.51	0	0
ENST00000514837.1	1377	1117.51	0	0
ENST00000513430.5	634	380.128	0	0
ENST00000506056.5	637	382.974	0	0
ENST00000511518.1	334	133.164	0	0
ENST00000505821.1	569	321.988	0	0
ENST00000514632.1	536	293.975	0	0
ENST00000504787.1	1354	1094.51	0	0
ENST00000505917.1	353	146.239	0	0
ENST00000394142.7	954	694.511	85.3412	7.5604
ENST00000372836.5	1431	1171.51	1555.66	81.702
ENST00000670357.1	4486	4226.51	46.4123	0.675641
ENST00000265081.7	4443	4183.51	238.776	3.51168
ENST00000667069.1	3964	3704.51	26.86	0.446107
ENST00000512531.1	531	289.312	2	0.425332
ENST00000658259.1	3295	3035.51	165.474	3.35401
ENST00000512258.1	677	420.947	0	0
ENST00000659302.1	1570	1310.51	0	0
ENST00000493995.6	700	442.81	0	0
ENST00000439546.6	573	325.621	0	0
ENST00000429965.6	564	317.384	0	0
ENST00000434699.6	549	304.44	0	0
ENST00000485376.5	2973	2713.51	41.4671	0.940235
ENST00000370390.7	2755	2495.51	0.000737286	1.81778e-05
ENST00000490316.6	713	455.134	3.33877	0.451349
ENST00000445323.7	4536	4276.51	670.015	9.63961
ENST00000438018.5	397	178.534	0	0
ENST00000436701.5	448	218.998	0	0
ENST00000488357.1	1967	1707.51	0	0
ENST00000493480.1	448	218.998	0	0
ENST00000370387.2	2056	1796.51	16.4392	0.563008
ENST00000542156.5	1227	967.511	49.7397	3.16309
ENST00000534526.6	2977	2717.51	69.0541	1.56345
ENST00000550091.5	549	304.44	2.06571	0.417477
ENST00000531134.5	2924	2664.51	16.138	0.372647
ENST00000472289.5	1629	1369.51	9.82229	0.441278
ENST00000494275.5	1439	1179.51	4.35862	0.227359
ENST00000497153.5	537	294.729	0	0
ENST00000493087.5	2987	2727.51	0	0
ENST00000551984.5	2435	2175.51	4.71256	0.133279
ENST00000427716.6	8242	7982.51	135.479	1.04423
ENST00000473513.5	559	312.939	6.6666	1.31072
ENST00000395740.5	2691	2431.51	0	0
ENST00000479023.5	535	293.129	0	0
ENST00000546442.5	3503	3243.51	12.6382	0.239738
ENST00000583694.1	580	331.266	0	0
ENST00000525053.5	2925	2665.51	9.42245	0.217495
ENST00000494977.1	2349	2089.51	4.84801	0.142752
ENST00000372808.4	1076	816.511	42	3.16484
ENST00000302824.7	4887	4627.51	14.0499	0.186805
ENST00000560916.1	547	302.978	0	0
ENST00000560723.5	2683	2423.51	3.4158	0.0867186
ENST00000325346.6	1264	1004.51	0.534343	0.0327288
ENST00000560156.1	579	330.708	0	0
ENST00000559913.1	580	331.266	0	0
ENST00000304611.13	3444	3184.51	1323.11	25.5633
ENST00000244546.4	2696	2436.51	121.894	3.07808
ENST00000331536.8	3205	2945.51	195.509	4.08385
ENST00000419147.6	2959	2699.51	0	0
ENST00000412227.6	1213	953.511	34.5327	2.22828
ENST00000442291.1	1993	1733.51	0	0
ENST00000488850.1	575	327.385	2.95872	0.556045
ENST00000469785.1	553	307.743	2	0.399859
ENST00000479014.1	523	282.844	0	0
ENST00000346932.9	3015	2755.51	76.0828	1.69883
ENST00000350527.7	3173	2913.51	45.0685	0.951747
ENST00000308713.9	3801	3541.51	367.944	6.3923
ENST00000537485.5	3423	3163.51	15.0717	0.293128
ENST00000617533.4	3555	3295.51	498.431	9.30566
ENST00000563118.1	909	649.511	10.9693	1.0391
ENST00000568407.2	1068	808.511	0	0
ENST00000562159.1	764	505.352	1.94545	0.236859
ENST00000568380.1	332	131.701	0.487289	0.227647
ENST00000394110.7	2894	2634.51	137.282	3.20611
ENST00000472118.5	2963	2703.51	6.57938	0.149734
ENST00000485511.6	2973	2713.51	1441.88	32.6935
ENST00000230402.10	2958	2698.51	66.1096	1.50732
ENST00000461010.5	1558	1298.51	0	0
ENST00000470467.5	2567	2307.51	28.9698	0.772444
ENST00000676174.1	3162	2902.51	60.2979	1.27818
ENST00000467447.1	588	338.647	8.9928e-05	1.63385e-05
ENST00000482315.1	583	334.026	0	0
ENST00000486843.1	462	230.451	2.02189	0.539815
ENST00000359440.6	4770	4510.51	18	0.245534
ENST00000558726.5	4644	4384.51	0	0
ENST00000559982.1	2446	2186.51	0	0
ENST00000298894.5	2407	2147.51	325.345	9.32123
ENST00000556883.1	2529	2269.51	155.458	4.2145
ENST00000283534.4	909	649.511	79.8363	7.56273
ENST00000415050.3	2373	2113.51	39.826	1.15938
ENST00000554824.5	543	299.827	0	0
ENST00000557048.1	570	322.988	0	0
ENST00000557574.1	554	308.583	0	0
ENST00000306954.5	1125	865.511	0	0
ENST00000556566.1	398	179.409	0.677525	0.232352
ENST00000554232.5	587	337.716	13.6959	2.49519
ENST00000556871.5	507	268.647	0	0
ENST00000553674.1	1276	1016.51	12.0227	0.727702
ENST00000013070.11	3494	3234.51	1618.97	30.796
ENST00000555113.5	490	254.151	0	0
ENST00000553857.5	522	281.934	0	0
ENST00000555329.1	563	316.679	1.38718	0.269513
ENST00000346693.8	4935	4675.51	2.83213	0.0372691
ENST00000370377.8	3567	3307.51	1367.69	25.442
ENST00000355149.8	1278	1018.51	0	0
ENST00000466436.5	988	728.511	82.6256	6.9782
ENST00000634795.1	590	340.612	0	0
ENST00000418547.2	965	705.511	12.1055	1.05571
ENST00000491877.1	437	210.16	2.03494	0.595756
ENST00000613030.4	3742	3482.51	25.9229	0.457989
ENST00000437787.6	3493	3233.51	30.7896	0.585862
ENST00000648362.1	1147	887.511	0	0
ENST00000272238.9	3259	2999.51	0	0
ENST00000381661.3	3102	2842.51	28.559	0.618167
ENST00000635370.1	1578	1318.51	0	0
ENST00000480289.1	385	170.077	2.29122	0.828871
ENST00000329713.5	3405	3145.51	13.9357	0.272586
ENST00000558133.1	4333	4073.51	57.0643	0.861907
ENST00000268206.12	3643	3383.51	890.777	16.1982
ENST00000359445.7	3470	3210.51	0	0
ENST00000650113.1	3546	3286.51	0	0
ENST00000561340.1	554	308.583	1.43312	0.285742
ENST00000559429.1	500	262.522	1.01422	0.2377
ENST00000560095.1	154	30.0984	0	0
ENST00000561331.1	557	311.23	0	0
ENST00000557939.1	417	193.709	0	0
ENST00000561389.1	639	384.663	1.77525	0.283952
ENST00000557844.1	521	281.053	0	0
ENST00000558974.1	542	299.015	0	0
ENST00000649586.2	4293	4033.51	0	0
ENST00000440025.1	523	282.844	0	0
ENST00000265723.8	4020	3760.51	0	0
ENST00000359206.8	3961	3701.51	0	0
ENST00000453593.5	3699	3439.51	2.1179	0.0378856
ENST00000467983.1	414	191.475	0.882098	0.283445
ENST00000467079.1	794	535.093	0	0
ENST00000469770.1	746	487.799	0	0
ENST00000643670.1	2284	2024.51	0	0
ENST00000644106.1	2112	1852.51	1	0.0332127
ENST00000473795.1	1115	855.511	0	0
ENST00000417608.1	2007	1747.51	0	0
ENST00000645438.1	2102	1842.51	0	0
ENST00000465342.4	4765	4505.51	2.04636	0.0279449
ENST00000394708.7	7961	7701.51	43.4938	0.347469
ENST00000273980.10	7818	7558.51	0	0
ENST00000510927.5	2826	2566.51	0	0
ENST00000361687.8	3312	3052.51	76.8553	1.54911
ENST00000394706.7	3349	3089.51	0	0
ENST00000467183.6	3566	3306.51	83.0293	1.54499
ENST00000514689.5	703	445.677	1.49512	0.206406
ENST00000515705.5	592	342.612	0	0
ENST00000506384.1	564	317.384	6.2493	1.21147
ENST00000511011.5	560	313.907	0	0
ENST00000506615.1	593	343.612	0	0
ENST00000508666.5	897	637.511	0.0115006	0.00110993
ENST00000503516.1	601	350.228	2.72872	0.479372
ENST00000505574.1	282	98.3147	0	0
ENST00000503832.1	865	605.696	2	0.203161
ENST00000506280.1	532	290.221	0	0
ENST00000509532.5	848	588.755	44.618	4.66273
ENST00000509862.5	600	349.549	0	0
ENST00000507696.1	579	330.708	0	0
ENST00000355125.3	6822	6562.51	0	0
ENST00000334746.10	8445	8185.51	464.722	3.49311
ENST00000554565.5	2697	2437.51	66.1393	1.66947
ENST00000553975.1	2479	2219.51	0	0
ENST00000554644.1	2891	2631.51	13.8676	0.324235
ENST00000298896.7	2621	2361.51	64.1152	1.67046
ENST00000555525.1	2328	2068.51	0	0
ENST00000554968.1	316	121.411	0	0
ENST00000259523.10	2042	1782.51	19.2202	0.663423
ENST00000641252.1	345	140.727	0	0
ENST00000517291.2	1023	763.511	0	0
ENST00000651626.1	1957	1697.51	0	0
ENST00000641036.1	567	320.187	2.60962	0.501463
ENST00000377970.6	2351	2091.51	656.29	19.3063
ENST00000524013.2	2150	1890.51	473.556	15.4119
ENST00000520751.1	577	329.115	10.8591	2.03007
ENST00000621592.8	3721	3461.51	7.46531	0.132693
ENST00000652288.1	1877	1617.51	0	0
ENST00000265080.9	8482	8222.51	177.606	1.32898
ENST00000503795.1	3837	3577.51	87.4779	1.50447
ENST00000638442.1	2842	2582.51	66.8966	1.59377
ENST00000514946.1	548	303.788	0	0
ENST00000502677.1	2752	2492.51	21.2989	0.525757
ENST00000512186.1	670	413.989	1.05231	0.156394
ENST00000419110.5	707	449.407	4.69495	0.642772
ENST00000325307.12	3507	3247.51	478.396	9.06362
ENST00000455596.5	793	534.093	315.082	36.2971
ENST00000430118.1	529	287.554	0	0
ENST00000448905.6	812	553.093	0	0
ENST00000256339.8	8400	8140.51	2	0.0151162
ENST00000555664.5	8484	8224.51	0	0
ENST00000553484.5	9100	8840.51	0	0
ENST00000393151.6	7908	7648.51	0	0
ENST00000554549.1	3714	3454.51	0	0
ENST00000621021.1	7377	7117.51	0	0
ENST00000566205.1	340	137.255	1	0.448267
ENST00000339465.5	3134	2874.51	6.3998	0.136983
ENST00000569120.1	551	305.902	5.88123	1.18291
ENST00000566861.5	404	183.601	0	0
ENST00000562097.5	445	216.456	6	1.70548
ENST00000565432.1	811	552.093	0	0
ENST00000565501.1	2005	1745.51	2.11877	0.0746838
ENST00000565006.1	262	86.1707	1	0.714012
ENST00000263650.12	3854	3594.51	131.37	2.24865
ENST00000478260.5	2653	2393.51	0	0
ENST00000389989.7	3619	3359.51	0	0
ENST00000534454.5	1731	1471.51	0	0
ENST00000498536.5	1032	772.511	0	0
ENST00000525498.5	2733	2473.51	14.4836	0.36027
ENST00000471998.6	2182	1922.51	0	0
ENST00000348039.9	2798	2538.51	59.9313	1.45258
ENST00000534491.5	2224	1964.51	24.2355	0.759034
ENST00000532951.1	597	347.046	10.4589	1.85422
ENST00000459995.5	594	344.612	19.9754	3.5664
ENST00000533234.5	554	308.583	0	0
ENST00000465323.1	674	417.947	6.71081	0.987913
ENST00000477622.1	795	536.093	0	0
ENST00000526122.5	554	308.583	0	0
ENST00000530372.5	575	327.385	0	0
ENST00000533721.5	774	515.25	6.54666	0.781748
ENST00000534157.1	706	448.632	2.28767	0.313739
ENST00000528124.1	567	320.187	0	0
ENST00000218316.4	2020	1760.51	0	0
ENST00000464957.1	1101	841.511	27.7869	2.03163
ENST00000343938.9	2154	1894.51	1012.7	32.889
ENST00000488011.1	783	524.146	16.5091	1.93792
ENST00000563177.5	775	516.25	6.59851	0.786413
ENST00000483405.5	1115	855.511	220.477	15.8563
ENST00000308748.10	1816	1556.51	182.05	7.1962
ENST00000414952.6	1451	1191.51	7.31747	0.377857
ENST00000566693.1	1732	1472.51	17.9745	0.751041
ENST00000651383.1	563	316.679	0	0
ENST00000339381.6	3475	3215.51	29	0.554898
ENST00000477649.1	485	249.962	4.12353	1.01499
ENST00000370361.5	693	436.426	0	0
ENST00000330374.6	4717	4457.51	826.799	11.4123
ENST00000610657.2	4452	4192.51	21.5353	0.31604
ENST00000558035.1	534	292.129	0	0
ENST00000619556.4	4306	4046.51	0	0
ENST00000621197.4	4160	3900.51	0	0
ENST00000452533.6	4439	4179.51	833.309	12.2672
ENST00000553257.5	2699	2439.51	0	0
ENST00000549701.6	4514	4254.51	309.748	4.47944
ENST00000358214.9	3229	2969.51	0	0
ENST00000548671.5	750	491.75	0	0
ENST00000266481.10	3101	2841.51	1112.2	24.0823
ENST00000550011.5	576	328.25	6.44177	1.20744
ENST00000551076.5	556	310.455	0	0
ENST00000551643.5	538	295.574	1.70805	0.355549
ENST00000551476.5	560	313.907	0	0
ENST00000550154.5	550	304.997	6.59949	1.33131
ENST00000547932.5	417	193.709	0	0
ENST00000434676.6	1008	748.511	23.4938	1.93117
ENST00000413295.6	1064	804.511	0	0
ENST00000547312.5	2393	2133.51	576.794	16.6338
ENST00000546649.5	2097	1837.51	0	0
ENST00000381000.8	4397	4137.51	0	0
ENST00000548750.5	813	554.038	0	0
ENST00000549926.5	750	491.75	0	0
ENST00000546757.5	2661	2401.51	0	0
ENST00000547719.1	601	350.228	2	0.351353
