target_id	length	eff_length	est_counts	tpm
ENST00000341695.10	1665	1418.58	93.8336	2.88478
ENST00000348706.9	1414	1167.58	132.583	4.95234
ENST00000509031.5	1177	930.58	13.68	0.641122
ENST00000513605.5	982	735.58	8.79902	0.521691
ENST00000515567.5	368	163.109	0	0
ENST00000354147.7	667	424.835	2.34608	0.240841
ENST00000432483.6	859	613.049	0	0
ENST00000351450.10	1072	825.58	220.234	11.6341
ENST00000503171.5	585	347.234	0	0
ENST00000510015.5	582	344.445	0	0
ENST00000509426.5	1356	1109.58	2.84875	0.111971
ENST00000508518.5	677	434.748	5.93882	0.595759
ENST00000514209.5	481	252.995	0	0
ENST00000506815.5	839	593.049	53.1983	3.91215
ENST00000457404.6	778	532.497	154.401	12.6457
ENST00000502833.5	842	596.049	0	0
ENST00000504028.5	596	357.772	6.23004	0.759437
ENST00000502596.5	714	470.074	122.584	11.373
ENST00000513649.1	571	334.488	0	0
ENST00000499847.6	631	390.913	58.0897	6.48078
ENST00000502610.1	804	558.334	0	0
ENST00000505713.1	584	346.234	43.1602	5.43654
ENST00000641198.1	3431	3184.58	127.159	1.74141
ENST00000607140.1	332	136.082	5	1.60242
ENST00000360566.6	3673	3426.58	497.681	6.3343
ENST00000459969.5	787	541.497	21.075	1.69739
ENST00000652660.1	3271	3024.58	3725.29	53.716
ENST00000498343.5	560	324.262	5.50015	0.739755
ENST00000461327.5	580	342.655	14.3649	1.82832
ENST00000304567.10	3258	3011.58	387.318	5.60895
ENST00000641498.1	1996	1749.58	207.496	5.17231
ENST00000491447.1	644	403.032	665.941	72.0618
ENST00000615152.5	3240	2993.58	67.7166	0.986536
ENST00000487591.5	592	353.772	2.14957	0.264994
ENST00000462343.1	454	230.954	0	0
ENST00000485717.1	573	336.317	45.5232	5.90327
ENST00000646978.1	911	664.856	3.33005	0.21844
ENST00000381786.7	1897	1650.58	52.9616	1.39937
ENST00000642996.1	656	414.173	11	1.1583
ENST00000448582.6	3111	2864.58	52.6631	0.801777
ENST00000539409.5	2532	2285.58	0	0
ENST00000337682.9	2941	2694.58	1864.32	30.1743
ENST00000454658.6	1555	1308.58	39.8316	1.3275
ENST00000544921.5	845	599.049	3.34777	0.243726
ENST00000542983.1	738	493.689	4.65971	0.411636
ENST00000539004.5	459	234.631	0	0
ENST00000543615.1	669	426.835	3.14688	0.321535
ENST00000536836.1	1734	1487.58	67.5	1.97894
ENST00000509193.5	1441	1194.58	10.0539	0.367051
ENST00000632581.1	1573	1326.58	13.8371	0.454905
ENST00000512972.6	1627	1380.58	0	0
ENST00000507668.7	6448	6201.58	233.124	1.63943
ENST00000502747.1	2767	2520.58	10.3256	0.178658
ENST00000513907.1	547	312.725	0	0
ENST00000460843.6	5095	4848.58	2510.73	22.5836
ENST00000462484.5	2707	2460.58	90.363	1.60163
ENST00000371394.6	2679	2432.58	84.1541	1.50875
ENST00000630754.2	709	465.448	34.8748	3.26775
ENST00000626216.2	558	322.328	6.8427	0.925845
ENST00000637593.1	100	32.5458	0	0
ENST00000629335.2	3600	3353.58	1.7097	0.0222341
ENST00000637335.1	86	35.1944	0	0
ENST00000636376.1	100	32.5458	0	0
ENST00000637655.1	100	32.5458	0	0
ENST00000636027.1	3114	2867.58	74.944	1.1398
ENST00000492232.5	710	466.074	0	0
ENST00000460486.3	818	572.049	0	0
ENST00000636081.1	100	32.5458	0	0
ENST00000637161.1	5049	4802.58	0	0
ENST00000629417.1	882	636.049	3.99738	0.27409
ENST00000637662.1	89	34.2327	0	0
ENST00000636186.1	100	32.5458	0	0
ENST00000637261.1	4208	3961.58	40.7425	0.448526
ENST00000637977.1	2167	1920.58	0	0
ENST00000626066.2	1297	1050.58	250.673	10.4061
ENST00000638071.1	1710	1463.58	38.9174	1.15967
ENST00000495657.5	649	407.173	3.07848	0.329736
ENST00000637318.1	2983	2736.58	8.16922	0.130191
ENST00000478940.1	591	352.772	0	0
ENST00000640639.1	1259	1012.58	0	0
ENST00000629808.2	689	445.993	25.2724	2.47131
ENST00000462942.3	7842	7595.58	38.8257	0.222929
ENST00000465566.2	503	272.486	0	0
ENST00000637891.1	1930	1683.58	85.2234	2.20767
ENST00000637949.1	575	338.317	2.76489	0.356421
ENST00000493484.5	1182	935.58	4.17643	0.194685
ENST00000482340.5	691	447.903	1.19836	0.116684
ENST00000636565.1	100	32.5458	0	0
ENST00000486164.5	781	535.497	4.849	0.394915
ENST00000637277.1	100	32.5458	0	0
ENST00000635783.1	100	32.5458	1	1.34003
ENST00000488242.2	789	543.497	10.8765	0.872769
ENST00000483653.1	437	217.554	24	4.8112
ENST00000637407.1	100	32.5458	0	0
ENST00000636463.1	100	32.5458	0	0
ENST00000494249.5	2038	1791.58	116.256	2.83
ENST00000635987.1	100	32.5458	0	0
ENST00000637748.1	2006	1759.58	0	0
ENST00000635741.1	100	32.5458	0	0
ENST00000475564.5	2782	2535.58	21.1013	0.362944
ENST00000637784.1	100	32.5458	0	0
ENST00000636472.1	100	32.5458	0	0
ENST00000636526.1	100	32.5458	0	0
ENST00000472849.1	708	464.448	2.27522	0.213646
ENST00000637287.1	100	32.5458	0.840566	1.12638
ENST00000475704.2	756	511.488	0	0
ENST00000651111.1	9159	8912.58	259.095	1.26784
ENST00000422081.6	2635	2388.58	326.736	5.96575
ENST00000441880.1	416	200.03	11.4727	2.50139
ENST00000427113.2	906	659.856	58.7679	3.88418
ENST00000545521.5	2333	2086.58	1240.59	25.9299
ENST00000322945.11	2540	2293.58	28.0737	0.533819
ENST00000562337.5	1574	1327.58	4.47582	0.147035
ENST00000566906.6	1455	1208.58	0	0
ENST00000563402.1	1461	1214.58	0	0
ENST00000219782.10	2698	2451.58	3127.27	55.6324
ENST00000561855.1	672	429.835	1.65719	0.168143
ENST00000567444.5	635	394.754	41.263	4.55871
ENST00000568411.5	599	360.663	9.68064	1.17061
ENST00000563012.1	646	404.787	0	0
ENST00000562557.5	475	247.812	31.0246	5.46
ENST00000568544.5	1464	1217.58	534.319	19.1387
ENST00000569978.1	567	330.692	208.809	27.5381
ENST00000568282.1	1593	1346.58	65.2291	2.1126
ENST00000565777.1	1313	1066.58	115.736	4.73243
ENST00000616501.4	991	744.58	4.87556	0.285576
ENST00000319286.6	3278	3031.58	51	0.733685
ENST00000372978.7	794	548.334	123.354	9.81107
ENST00000494547.5	2402	2155.58	313.838	6.34964
ENST00000456846.6	1293	1046.58	65.0646	2.71132
ENST00000372982.8	1805	1558.58	9.67058	0.270603
ENST00000472818.5	719	474.931	5.17924	0.475602
ENST00000372977.8	6678	6431.58	681.369	4.62033
ENST00000486070.1	480	252.128	0	0
ENST00000482926.1	1066	819.58	1.81804	0.0967432
ENST00000465926.5	1222	975.58	11.4042	0.50981
ENST00000482432.1	556	320.559	0	0
ENST00000523430.5	1879	1632.58	21.3791	0.571115
ENST00000265896.10	2962	2715.58	6923.56	111.192
ENST00000521232.1	711	467.074	11.902	1.11133
ENST00000518931.1	554	318.723	29.6506	4.05723
ENST00000520493.1	737	492.689	5.02295	0.444625
ENST00000518604.1	743	498.689	17.482	1.52887
ENST00000389082.10	9506	9259.58	761.519	3.58672
ENST00000536562.5	4291	4044.58	221.784	2.39147
ENST00000537061.1	578	341.004	0	0
ENST00000354285.8	3132	2885.58	84.4193	1.2759
ENST00000546299.1	1723	1476.58	57.9598	1.7119
ENST00000545147.5	566	329.793	2.0998e-06	2.7768e-07
ENST00000544698.1	643	402.032	0	0
ENST00000216487.12	3852	3605.58	1616.2	19.5492
ENST00000555589.5	2814	2567.58	179.522	3.04931
ENST00000557762.1	517	284.631	4.1084	0.629506
ENST00000556385.5	856	610.049	0	0
ENST00000418924.6	3592	3345.58	121.617	1.58538
ENST00000555908.5	390	179.497	0	0
ENST00000555891.1	317	124.884	0	0
ENST00000554888.1	865	619.049	1	0.0704504
ENST00000553992.1	577	340.143	36.6705	4.70179
ENST00000556418.1	4079	3832.58	129.75	1.47647
ENST00000553959.1	687	444.396	2.12908	0.208944
ENST00000620541.4	3617	3370.58	0	0
ENST00000431132.6	460	235.506	0	0
ENST00000450602.6	1204	957.58	44.4977	2.02661
ENST00000441248.5	2411	2164.58	42.2711	0.851684
ENST00000393985.8	2407	2160.58	37.2114	0.751128
ENST00000423421.5	1403	1156.58	165.753	6.25019
ENST00000423540.6	1208	961.58	14.1521	0.641863
ENST00000434353.6	1524	1277.58	0	0
ENST00000514208.5	1840	1593.58	3.03179	0.0829723
ENST00000448332.1	364	159.7	0	0
ENST00000428236.5	887	641.049	3.05683	0.207964
ENST00000422892.2	1536	1289.58	68.543	2.31805
ENST00000359293.5	974	727.58	0	0
ENST00000492602.5	393	181.776	4.23083	1.01507
ENST00000397109.7	1467	1220.58	12.8131	0.457822
ENST00000337354.8	1363	1116.58	22.2448	0.868854
ENST00000350697.8	1359	1112.58	2680.01	105.054
ENST00000479868.6	2374	2127.58	71.8762	1.47336
ENST00000397117.5	1603	1356.58	91.0981	2.92868
ENST00000383801.6	1479	1232.58	20.2697	0.717202
ENST00000477547.6	1313	1066.58	36.6705	1.49945
ENST00000476597.1	614	374.995	3.57478	0.41575
ENST00000490283.1	740	495.689	4.23578	0.372677
ENST00000482647.5	782	536.497	0	0
ENST00000397105.7	883	637.049	14.8476	1.01647
ENST00000431352.1	832	586.049	1.7639	0.131265
ENST00000397102.5	582	344.445	0	0
ENST00000397101.5	592	353.772	22.7628	2.80615
ENST00000397099.1	555	319.69	0	0
ENST00000428626.5	567	330.692	0	0
ENST00000445064.1	669	426.835	4.59683	0.469685
ENST00000432213.1	594	355.772	0	0
ENST00000511881.1	859	613.049	0	0
ENST00000296739.6	1841	1594.58	0	0
ENST00000338008.9	6773	6526.58	438.527	2.93035
ENST00000510158.5	6680	6433.58	103.631	0.702498
ENST00000505560.5	10805	10558.6	318.894	1.31719
ENST00000512558.5	4496	4249.58	92.8217	0.952603
ENST00000509562.2	684	441.441	10.5832	1.04557
ENST00000510995.1	2873	2626.58	78.3042	1.30018
ENST00000512442.1	688	445.396	5	0.489589
ENST00000511050.5	545	310.821	7.98489	1.12038
ENST00000511829.5	3794	3547.58	12.0615	0.148279
ENST00000509558.1	637	396.274	0	0
ENST00000507548.1	308	118.935	0	0
ENST00000512907.5	5143	4896.58	10.8625	0.096749
ENST00000513789.1	423	206.085	19.4513	4.11634
ENST00000519042.2	976	729.58	9.49396	0.567522
ENST00000318410.12	4139	3892.58	2220.9	24.8828
ENST00000517845.5	3667	3420.58	59.0248	0.752564
ENST00000530856.1	364	159.7	0	0
ENST00000523297.5	859	613.049	41.346	2.94135
ENST00000519340.5	461	236.506	0	0
ENST00000521109.1	545	310.821	38.2388	5.36539
ENST00000523397.1	517	284.631	0	0
ENST00000555699.5	1728	1481.58	17.868	0.525967
ENST00000334869.9	1980	1733.58	1412.71	35.54
ENST00000555169.1	543	308.853	0	0
ENST00000557434.5	1797	1550.58	173.572	4.88195
ENST00000393218.6	2115	1868.58	23.003	0.536885
ENST00000557609.5	1832	1585.58	4.95656	0.136333
ENST00000556790.1	352	151.273	3.02075	0.87089
ENST00000557725.5	741	496.689	5.46453	0.479818
ENST00000556097.5	1054	807.58	35.275	1.90498
ENST00000554189.5	570	333.488	0	0
ENST00000553802.5	573	336.317	0	0
ENST00000557694.1	949	702.58	0	0
ENST00000554397.5	533	299.514	2.47111	0.359818
ENST00000554919.5	546	311.821	0	0
ENST00000554080.5	588	349.88	1.76502	0.220009
ENST00000553371.1	495	264.796	2.36399	0.389353
ENST00000557315.1	556	320.559	0	0
ENST00000553918.1	283	101.465	0	0
ENST00000557034.1	565	328.827	0	0
ENST00000412352.6	1083	836.58	3.45064	0.179887
ENST00000395763.7	2055	1808.58	10.542	0.254211
ENST00000538463.5	1862	1615.58	0	0
ENST00000357721.3	6128	5881.58	18.0587	0.133906
ENST00000539633.1	554	318.723	9.75378	1.33465
ENST00000538391.1	1067	820.58	0	0
ENST00000341865.9	6385	6138.58	5.19397	0.0369012
ENST00000356542.5	894	647.856	3.30361	0.222392
ENST00000372963.3	687	444.396	3	0.294414
ENST00000623004.1	580	342.655	0	0
ENST00000418175.6	801	555.334	0	0
ENST00000659095.1	1874	1627.58	0	0
ENST00000394237.6	2233	1986.58	0	0
ENST00000619987.4	3978	3731.58	75.3492	0.880632
ENST00000561312.5	2938	2691.58	196.961	3.1914
ENST00000422879.3	1392	1145.58	0	0
ENST00000560244.5	981	734.58	16.6699	0.989697
ENST00000560189.1	936	689.789	0	0
ENST00000559537.1	539	305.233	7.38625	1.05536
ENST00000261758.6	4200	3953.58	1035.04	11.4176
ENST00000568516.1	534	300.514	3.08469	0.447667
ENST00000637596.1	520	287.454	0	0
ENST00000562148.2	564	327.86	1.16727	0.155271
ENST00000637542.1	100	32.5458	0	0
ENST00000636001.1	100	32.5458	0	0
ENST00000647876.1	2867	2620.58	581.403	9.67583
ENST00000636131.1	2365	2118.58	0	0
ENST00000567551.2	644	403.032	0	0
ENST00000637290.1	2009	1762.58	3.63554	0.0899556
ENST00000567659.3	1470	1223.58	16.0678	0.572708
ENST00000637565.1	1733	1486.58	9.36817	0.274837
ENST00000358758.12	2462	2215.58	0	0
ENST00000636619.1	2065	1818.58	0	0
ENST00000636019.1	131	25.7885	0	0
ENST00000300797.7	3002	2755.58	0	0
ENST00000637403.1	2033	1786.58	0	0
ENST00000572820.2	2403	2156.58	136.468	2.75977
ENST00000637064.1	2153	1906.58	0	0
ENST00000636246.1	517	284.631	0	0
ENST00000636902.1	100	32.5458	0	0
ENST00000637425.1	100	32.5458	0	0
ENST00000281471.11	1952	1705.58	148.789	3.80459
ENST00000537562.5	1538	1291.58	88.75	2.99678
ENST00000541931.5	880	634.049	80.179	5.51501
ENST00000536761.5	1025	778.58	49.935	2.79711
ENST00000542781.5	879	633.049	6.59999	0.454689
ENST00000535408.5	796	550.334	40.3997	3.20155
ENST00000537960.5	397	185.046	2.10758	0.496723
ENST00000506446.6	403	190.069	0	0
ENST00000457428.6	571	334.488	0	0
ENST00000541541.5	647	405.624	13.2331	1.42281
ENST00000422146.6	430	211.424	13.8944	2.86611
ENST00000509386.2	560	324.262	31.796	4.27646
ENST00000654459.1	1075	828.58	0	0
ENST00000372958.1	1575	1328.58	0	0
ENST00000679182.1	2520	2273.58	2.04017	0.0391348
ENST00000431993.3	1264	1017.58	1.53294	0.0657001
ENST00000230361.4	2270	2023.58	29.6634	0.639306
ENST00000423674.5	586	347.915	73.0982	9.16308
ENST00000307845.8	1749	1502.58	9100.08	264.129
ENST00000381765.7	1904	1657.58	193.449	5.08979
ENST00000419810.6	4781	4534.58	964.502	9.27629
ENST00000622018.4	1535	1288.58	636.568	21.5448
ENST00000613496.4	1547	1300.58	170.675	5.72324
ENST00000620771.4	1941	1694.58	0	0
ENST00000422133.1	587	348.915	50.0645	6.25775
ENST00000595065.5	1807	1560.58	0	0
ENST00000593349.5	891	644.856	3.40911	0.230561
ENST00000602102.5	536	302.514	0	0
ENST00000594744.1	594	355.772	0	0
ENST00000053468.4	2100	1853.58	1753.1	41.2481
ENST00000267984.4	4866	4619.58	1291	12.188
ENST00000676205.1	138	26.7603	0	0
ENST00000598963.3	1966	1719.58	0	0
ENST00000560091.5	574	337.317	0	0
ENST00000561216.1	572	335.454	0	0
ENST00000286732.5	1612	1365.58	0	0
ENST00000372922.8	7286	7039.58	986.988	6.11468
ENST00000340840.6	4174	3927.58	285.152	3.16636
ENST00000354325.2	4138	3891.58	255.864	2.86742
ENST00000541110.5	7646	7399.58	319.996	1.88602
ENST00000372917.8	3914	3667.58	0	0
ENST00000616857.4	3742	3495.58	49.7099	0.620201
ENST00000612022.1	2178	1931.58	20.2789	0.457868
ENST00000600449.8	2720	2473.58	375.895	6.62749
ENST00000502858.3	717	473.074	3.33209	0.307182
ENST00000502618.5	436	216.767	0	0
ENST00000507237.5	903	656.856	49.8337	3.30873
ENST00000502900.2	684	441.441	18.7532	1.85273
ENST00000517359.1	420	203.515	0	0
ENST00000511776.1	283	101.465	0	0
ENST00000611119.4	2662	2415.58	75.6196	1.36528
ENST00000613273.4	1913	1666.58	2.57749	0.0674496
ENST00000265154.6	1437	1190.58	1.2829	0.0469939
ENST00000420470.3	5457	5210.58	0	0
ENST00000506828.1	492	262.539	0.717104	0.119123
ENST00000508036.2	1678	1431.58	0	0
ENST00000503289.1	551	315.886	0	0
ENST00000510406.1	744	499.639	7.47025	0.65206
ENST00000508961.1	452	229.225	6.6174	1.25902
ENST00000560989.1	545	310.821	6.22393	0.873297
ENST00000560241.5	2977	2730.58	0	0
ENST00000360547.9	5120	4873.58	0	0
ENST00000559383.5	2158	1911.58	0	0
ENST00000394660.6	9616	9369.58	1.71563	0.00798568
ENST00000302987.8	3999	3752.58	0	0
ENST00000560115.5	3775	3528.58	0	0
ENST00000394652.6	2397	2150.58	0	0
ENST00000560230.1	626	386.149	0	0
ENST00000558857.5	1922	1675.58	0	0
ENST00000558332.3	2020	1773.58	0	0
ENST00000559342.1	561	325.262	0	0
ENST00000559953.1	525	292.065	0	0
ENST00000523741.5	787	541.497	3.19997	0.257725
ENST00000519010.5	848	602.049	4.4777	0.324363
ENST00000520866.5	1183	936.58	3.06236	0.1426
ENST00000517532.5	841	595.049	42.3085	3.10086
ENST00000287437.8	1188	941.58	537.113	24.8781
ENST00000518013.5	405	191.746	0	0
ENST00000523824.5	592	353.772	61.8631	7.62634
ENST00000522563.5	1037	790.58	126.442	6.97518
ENST00000518146.5	765	520.282	5.59795	0.469244
ENST00000523549.1	549	314.306	7.9445	1.10236
ENST00000519712.1	664	421.877	2.95796	0.305784
ENST00000517315.1	996	749.58	0	0
ENST00000521460.1	645	403.787	12.4743	1.34733
ENST00000609618.2	2252	2005.58	530.46	11.5351
ENST00000320330.8	3874	3627.58	1508.85	18.14
ENST00000562285.1	556	320.559	44.5684	6.06356
ENST00000563915.5	854	608.049	0	0
ENST00000357402.10	2798	2551.58	3776.77	64.5534
ENST00000566859.5	589	350.88	6.83861	0.849998
ENST00000563096.1	546	311.821	0	0
ENST00000566066.5	548	313.306	6.2071	0.864028
ENST00000562463.5	525	292.065	0	0
ENST00000563558.5	548	313.306	0	0
ENST00000565830.5	557	321.526	0	0
ENST00000569887.1	549	314.306	0	0
ENST00000565164.1	211	57.0588	0	0
ENST00000570234.5	658	416.173	0	0
ENST00000566252.1	408	194.01	3.04515	0.684532
ENST00000566554.1	811	565.278	15.2873	1.17945
ENST00000569612.1	2091	1844.58	19.6708	0.465086
ENST00000563123.1	575	338.317	2.6631	0.343299
ENST00000570061.1	674	431.748	23.5224	2.37608
ENST00000568068.1	561	325.262	0	0
ENST00000395353.5	2925	2678.58	567.744	9.24392
ENST00000629059.1	120	26.3414	0	0
ENST00000412632.6	1085	838.58	7.56251	0.393305
ENST00000518694.1	3370	3123.58	64.6401	0.902522
ENST00000355220.6	1902	1655.58	1007.8	26.548
ENST00000333104.8	1845	1598.58	0	0
ENST00000394735.5	1927	1680.58	0	0
ENST00000340139.10	1718	1471.58	487.719	14.4542
ENST00000451321.6	1975	1728.58	328.388	8.28526
ENST00000493425.1	644	403.032	1.14033	0.123395
ENST00000503746.5	653	411.173	18.3147	1.9426
ENST00000420368.6	726	481.883	41.7713	3.78046
ENST00000416543.5	995	748.58	27.6482	1.61078
ENST00000433009.1	562	326.061	6.48668	0.867623
ENST00000510876.1	542	307.917	4.01806	0.569103
ENST00000515819.1	569	332.488	21.3264	2.79737
ENST00000618810.4	1502	1255.58	0	0
ENST00000370416.4	1963	1716.58	46	1.1687
ENST00000243314.5	1814	1567.58	13.5909	0.378117
ENST00000234111.9	2476	2229.58	13138.7	257.003
ENST00000405333.5	1943	1696.58	4360.72	112.097
ENST00000446285.5	665	422.835	35.0207	3.61212
ENST00000443218.1	494	264.044	6.52107	1.07709
ENST00000372899.6	7891	7644.58	473.761	2.7028
ENST00000372901.2	7891	7644.58	2651.96	15.1294
ENST00000372903.6	2423	2176.58	14.2823	0.286175
ENST00000531387.5	2805	2558.58	0	0
ENST00000397111.9	2685	2438.58	1292.3	23.1119
ENST00000484484.5	1151	904.58	122.276	5.89524
ENST00000278224.13	2491	2244.58	1391.67	27.0401
ENST00000380525.9	2737	2490.58	1178.79	20.6416
ENST00000466442.6	2671	2424.58	47.5121	0.854626
ENST00000470221.6	2466	2219.58	32.2407	0.633494
ENST00000526890.5	5732	5485.58	256.341	2.038
ENST00000529772.5	2637	2390.58	7.69109	0.140311
ENST00000465240.1	658	416.173	3.77032	0.395106
ENST00000439280.6	1021	774.58	23.0332	1.29687
ENST00000465207.5	422	205.244	3.55865	0.756178
ENST00000524825.5	550	314.983	2.56013	0.354473
ENST00000527330.2	564	327.86	8.11202	1.07907
ENST00000465331.1	583	345.375	3.57796	0.451808
ENST00000277551.6	7158	6911.58	3.5	0.0220851
ENST00000371372.6	9792	9545.58	0	0
ENST00000371363.5	9758	9511.58	0	0
ENST00000371357.5	9642	9395.58	0	0
ENST00000413253.1	492	262.539	0	0
ENST00000277549.9	7158	6911.58	3.5	0.0220851
ENST00000371355.8	9647	9400.58	0	0
ENST00000286482.6	1781	1534.58	0	0
ENST00000345830.3	734	489.689	0	0
ENST00000493910.1	751	506.488	0	0
ENST00000535454.5	2112	1865.58	0	0
ENST00000542674.5	2084	1837.58	0	0
ENST00000340398.5	1114	867.58	3.01037	0.151328
ENST00000502608.5	508	277.028	8.61825	1.35676
ENST00000282226.5	1586	1339.58	10.6776	0.347626
ENST00000511718.5	2185	1938.58	1.48798	0.033475
ENST00000507084.1	541	307.012	10.7643	1.52912
ENST00000509292.1	1019	772.58	4.15938	0.234797
ENST00000462691.5	1440	1193.58	90.5754	3.30954
ENST00000370406.8	1333	1086.58	463.553	18.6057
ENST00000355203.6	1067	820.58	11.7038	0.622037
ENST00000370404.5	1316	1069.58	24.6329	1.00441
ENST00000370409.7	1129	882.58	99.746	4.9289
ENST00000483447.1	808	562.278	0	0
ENST00000497550.1	591	352.772	55.0089	6.80059
ENST00000311922.4	3596	3349.58	710.278	9.24797
ENST00000520847.1	1332	1085.58	8.88575	0.356977
ENST00000521778.1	493	263.099	0	0
ENST00000519576.1	1409	1162.58	37.8361	1.41936
ENST00000163416.7	2879	2632.58	1143.12	18.9374
ENST00000555793.1	586	347.915	2.16992	0.272006
ENST00000554700.1	759	514.334	2.70641	0.229487
ENST00000541981.5	674	431.748	4.05891	0.410003
ENST00000540924.5	362	158.209	9.74619	2.68666
ENST00000312561.9	6234	5987.58	1055.26	7.68632
ENST00000535596.5	965	718.58	0	0
ENST00000397578.7	814	568.278	6.57042	0.504244
ENST00000535606.1	391	180.292	0	0
ENST00000381054.3	2326	2079.58	0	0
ENST00000543763.1	883	637.049	20.3599	1.39383
ENST00000230381.7	3001	2754.58	1	0.0158326
ENST00000219789.11	1843	1596.58	2144.56	58.5809
ENST00000567459.1	434	214.909	0	0
ENST00000563893.5	2253	2006.58	21.7248	0.472179
ENST00000561555.5	1726	1479.58	17.0036	0.501201
ENST00000566113.5	1671	1424.58	29.969	0.917473
ENST00000569956.5	1532	1285.58	0	0
ENST00000570016.5	1346	1099.58	3.94291	0.156386
ENST00000563415.1	1047	800.58	6.20314	0.337921
ENST00000564296.5	1015	768.58	114.994	6.52524
ENST00000562041.1	1129	882.58	136.601	6.75009
ENST00000338682.8	3730	3483.58	0	0
ENST00000508916.1	542	307.917	0	0
ENST00000372876.2	1606	1359.58	522.572	16.7629
ENST00000314073.9	6530	6283.58	398.802	2.76795
ENST00000394168.1	6515	6268.58	0	0
ENST00000614467.4	6510	6263.58	273.198	1.90223
ENST00000512828.1	572	335.454	12.6675	1.6469
ENST00000515255.5	1373	1126.58	27.5404	1.06615
ENST00000394730.7	4043	3796.58	13.6051	0.156285
ENST00000507281.5	2091	1844.58	5.01881	0.118662
ENST00000484843.1	2228	1981.58	20.0403	0.441063
ENST00000515279.6	4304	4057.58	892.24	9.59009
ENST00000360505.9	2154	1907.58	0	0
ENST00000510865.5	578	341.004	0	0
ENST00000509336.5	718	473.979	0	0
ENST00000394728.4	2416	2169.58	0	0
ENST00000503409.1	653	411.173	0	0
ENST00000457775.3	1256	1009.58	1.82617	0.0788875
ENST00000439211.7	3919	3672.58	2004.88	23.8081
ENST00000505337.5	1719	1472.58	81.7314	2.42057
ENST00000511032.5	1474	1227.58	5.66428	0.201235
ENST00000504396.1	1447	1200.58	0	0
ENST00000513048.5	994	747.58	2.28235	0.133148
