target_id	length	eff_length	est_counts	tpm
ENST00000514194.5	581	342.206	2.7695	0.401725
ENST00000173527.6	1942	1694.38	885.231	25.9335
ENST00000505791.5	684	439.612	0.85734	0.0968053
ENST00000274487.9	5201	4953.38	24.1427	0.241935
ENST00000502709.1	588	348.854	0	0
ENST00000509467.1	726	480.369	0	0
ENST00000313234.9	3894	3646.38	548.082	7.46104
ENST00000394815.3	3873	3625.38	944.311	12.9294
ENST00000466011.1	3390	3142.38	75.8004	1.19737
ENST00000592725.1	820	573.494	0	0
ENST00000589717.2	3542	3294.38	0	0
ENST00000355650.4	2268	2020.38	1.0145	0.024925
ENST00000589668.1	297	110.275	0	0
ENST00000640599.1	1208	960.38	0	0
ENST00000376819.4	2224	1976.38	2	0.0502314
ENST00000476934.1	607	365.834	0	0
ENST00000592613.1	868	621.086	2	0.159843
ENST00000591366.5	590	350.32	0	0
ENST00000586021.5	583	344.171	0	0
ENST00000588146.1	570	332.307	0	0
ENST00000592245.1	763	516.968	0	0
ENST00000592160.5	1334	1086.38	1.00996	0.0461466
ENST00000589903.1	583	344.171	0	0
ENST00000343769.6	2763	2515.38	12	0.236807
ENST00000638737.1	1020	772.38	0	0
ENST00000526313.5	2149	1901.38	0	0
ENST00000318024.9	2232	1984.38	33.9576	0.849431
ENST00000527720.5	2278	2030.38	0	0
ENST00000624811.1	1194	946.38	0	0
ENST00000527020.5	2159	1911.38	3.04242	0.079011
ENST00000005226.12	3241	2993.38	0	0
ENST00000529563.5	942	694.818	0	0
ENST00000527551.1	371	164.777	0	0
ENST00000534556.1	244	75.8439	0	0
ENST00000530700.1	403	188.89	0	0
ENST00000526181.1	1040	792.38	0	0
ENST00000564719.2	2339	2091.38	1.04859	0.024888
ENST00000305031.5	3857	3609.38	559.166	7.68997
ENST00000507545.1	636	393.619	5.83353	0.73565
ENST00000376810.6	3654	3406.38	1000.96	14.5862
ENST00000376804.2	825	578.321	49.2898	4.23063
ENST00000486588.6	831	584.205	2.17701	0.184974
ENST00000483738.1	1393	1145.38	49.6356	2.15109
ENST00000596019.5	552	315.926	0	0
ENST00000397165.7	3244	2996.38	0	0
ENST00000594127.5	450	226.627	0	0
ENST00000601365.1	3769	3521.38	0	0
ENST00000602079.5	474	247.119	0	0
ENST00000358523.9	2161	1913.38	0	0
ENST00000595736.1	1710	1462.38	0	0
ENST00000597972.5	1538	1290.38	0	0
ENST00000601100.5	609	367.797	0	0
ENST00000593468.5	581	342.206	0	0
ENST00000595534.1	603	361.908	0	0
ENST00000599240.1	395	182.556	0	0
ENST00000397162.5	3164	2916.38	1.00066	0.0170317
ENST00000280612.9	9645	9397.38	875.733	4.62574
ENST00000509248.1	797	550.494	2.10226	0.189562
ENST00000276816.8	2616	2368.38	12.6547	0.265227
ENST00000394909.7	2522	2274.38	251.098	5.48021
ENST00000532351.5	696	451.344	0	0
ENST00000532811.1	731	485.32	0	0
ENST00000527512.5	568	330.375	9.50783	1.42853
ENST00000527811.5	575	336.691	2.64999	0.390687
ENST00000527427.1	2206	1958.38	30.2773	0.767426
ENST00000529378.1	866	619.086	12.976	1.04041
ENST00000611477.1	2528	2280.38	0.000170811	3.71814e-06
ENST00000552400.1	380	171.884	1	0.288789
ENST00000546666.1	292	106.986	0	0
ENST00000331817.6	1625	1377.38	18.4599	0.665262
ENST00000547613.1	583	344.171	0	0
ENST00000548088.1	588	348.854	1	0.142289
ENST00000546856.5	586	346.96	0	0
ENST00000552183.1	441	219.494	3.07265	0.694875
ENST00000551130.1	492	262.804	2	0.377759
ENST00000549127.5	329	134.081	0	0
ENST00000552322.5	816	569.494	321.245	28.0003
ENST00000548657.5	639	396.539	16.2596	2.03536
ENST00000550153.1	499	268.882	0	0
ENST00000549638.1	629	386.777	5.96432	0.765448
ENST00000638501.1	398	185.055	0	0
ENST00000423056.2	910	663.023	4	0.299466
ENST00000294484.7	5265	5017.38	3	0.0296798
ENST00000304391.6	1495	1247.38	0	0
ENST00000675100.1	598	357.311	0	0
ENST00000675372.1	3080	2832.38	148.191	2.59708
ENST00000304043.10	852	605.086	3531.6	289.714
ENST00000675135.1	902	655.023	6.73333	0.510257
ENST00000511475.6	1032	784.38	295.672	18.7111
ENST00000508495.5	825	578.321	118.038	10.1314
ENST00000676117.1	988	740.605	1.26362	0.0846926
ENST00000508488.2	1070	822.38	99.8839	6.02891
ENST00000520028.2	1038	790.38	19.0009	1.19331
ENST00000513345.6	1064	816.38	8.24698	0.501439
ENST00000675491.1	3527	3279.38	188.882	2.85901
ENST00000506908.2	3628	3380.38	337.157	4.95088
ENST00000513012.2	3504	3256.38	0	0
ENST00000506207.2	479	251.379	0	0
ENST00000504202.1	619	376.893	0	0
ENST00000388761.4	995	747.605	96	6.37404
ENST00000672365.2	657	413.639	0	0
ENST00000419336.6	1906	1658.38	0	0
ENST00000241069.11	2172	1924.38	0.000120804	3.11606e-06
ENST00000428317.7	2156	1908.38	8.30108	0.215916
ENST00000302913.8	2956	2708.38	0	0
ENST00000412389.5	2218	1970.38	0	0
ENST00000426415.5	1194	946.38	1.34677	0.0706389
ENST00000430554.1	1305	1057.38	0	0
ENST00000440755.5	1364	1116.38	0	0
ENST00000442452.1	1472	1224.38	0	0
ENST00000454485.5	1496	1248.38	0	0
ENST00000411582.4	2928	2680.38	4.35203	0.0805956
ENST00000651875.1	2080	1832.38	0	0
ENST00000441605.2	1060	812.38	0	0
ENST00000445236.3	471	244.25	0	0
ENST00000469078.5	1918	1670.38	0	0
ENST00000474284.1	1724	1476.38	3.00027	0.100874
ENST00000473524.5	756	510.071	2	0.194632
ENST00000418063.3	3744	3496.38	7	0.0993792
ENST00000492328.1	632	389.777	0	0
ENST00000484032.1	661	417.556	0	0
ENST00000510516.5	604	362.908	0	0
ENST00000379380.9	6219	5971.38	951.137	7.9065
ENST00000507584.1	317	124.469	10.9941	4.38443
ENST00000521227.1	285	102.431	0	0
ENST00000370664.4	1647	1399.38	948	33.627
ENST00000553310.6	562	324.677	0	0
ENST00000423955.7	2247	1999.38	0	0
ENST00000293525.5	2091	1843.38	17.7021	0.476679
ENST00000370655.6	1171	923.38	0	0
ENST00000455090.1	1072	824.38	0	0
ENST00000307518.9	1449	1201.38	0	0
ENST00000298808.9	1350	1102.38	0	0
ENST00000642025.1	2215	1967.38	5.75539	0.145212
ENST00000354287.5	1287	1039.38	144.93	6.92149
ENST00000471501.1	725	479.465	1.32331	0.137
ENST00000466919.1	774	527.812	0	0
ENST00000465901.1	434	213.717	0	0
ENST00000475961.1	237	71.4947	0	0
ENST00000465608.1	2581	2333.38	1.16423	0.0247668
ENST00000370647.8	1999	1751.38	15.0884	0.427641
ENST00000370646.9	2442	2194.38	0	0
ENST00000370642.4	384	174.637	1	0.284237
ENST00000503291.5	2025	1777.38	25.8052	0.72068
ENST00000360515.7	3591	3343.38	383.155	5.68859
ENST00000506929.1	410	194.45	0	0
ENST00000502639.1	494	264.581	2	0.375221
ENST00000505065.2	4404	4156.38	766.902	9.15884
ENST00000502840.5	539	303.875	0	0
ENST00000511432.5	286	103.054	0	0
ENST00000515533.1	566	328.443	4.02572	0.608416
ENST00000506419.5	458	233.193	1.2119	0.257969
ENST00000504701.5	567	329.375	0	0
ENST00000502582.1	277	96.9691	0	0
ENST00000395246.5	3485	3237.38	57.5273	0.882056
ENST00000331434.7	2588	2340.38	900.418	19.0974
ENST00000524395.5	1125	877.38	163.66	9.25914
ENST00000534350.5	1329	1081.38	11.6792	0.536106
ENST00000530455.5	2676	2428.38	1300.14	26.5761
ENST00000648531.1	1508	1260.38	0	0
ENST00000647640.1	1693	1445.38	54.4156	1.86878
ENST00000647724.1	1725	1477.38	39.6841	1.33334
ENST00000648784.1	1761	1513.38	0	0
ENST00000529593.1	495	265.358	0	0
ENST00000597083.5	734	488.32	1.90399	0.193542
ENST00000335117.9	3895	3647.38	95.9011	1.30515
ENST00000327741.9	1929	1681.38	11239.9	331.827
ENST00000615839.1	1505	1257.38	0	0
ENST00000280614.4	1962	1714.38	656.972	19.022
ENST00000630479.1	1572	1324.38	30.3358	1.137
ENST00000515616.1	739	493.222	0	0
ENST00000370649.3	1848	1600.38	0	0
ENST00000370640.5	1214	966.38	0	0
ENST00000307450.11	2333	2085.38	151.171	3.59832
ENST00000478953.1	2225	1977.38	14.6376	0.367448
ENST00000370635.3	419	201.758	14.5349	3.57599
ENST00000379458.9	11248	11000.4	0	0
ENST00000483366.5	9944	9696.38	0	0
ENST00000414964.5	4399	4151.38	0	0
ENST00000614399.1	1093	845.38	0	0
ENST00000515489.1	510	278.4	2.41994	0.431471
ENST00000394235.6	4012	3764.38	69.8338	0.920849
ENST00000379550.5	3278	3030.38	40.3562	0.661043
ENST00000358635.7	3036	2788.38	178.292	3.17392
ENST00000379549.7	2766	2518.38	25.8907	0.510315
ENST00000510408.5	1965	1717.38	229.454	6.63202
ENST00000512627.1	611	369.76	5.31348	0.713305
ENST00000514577.5	682	437.612	0	0
ENST00000504314.1	563	325.677	0	0
ENST00000514606.1	2219	1971.38	20.3094	0.511379
ENST00000511184.5	1766	1518.38	17.0759	0.558236
ENST00000511006.1	1434	1186.38	1.60013	0.0669497
ENST00000671916.1	7161	6913.38	0	0
ENST00000509018.6	8350	8102.38	1687.3	10.337
ENST00000512611.5	3683	3435.38	0	0
ENST00000507093.5	5742	5494.38	23.812	0.215126
ENST00000296859.10	5618	5370.38	261.381	2.41593
ENST00000627212.2	4694	4446.38	0.000329453	3.67793e-06
ENST00000512052.5	3535	3287.38	48.3601	0.73022
ENST00000308008.10	4176	3928.38	15.5971	0.197081
ENST00000515170.5	4103	3855.38	46.0741	0.593206
ENST00000510071.5	3107	2859.38	13.4042	0.232694
ENST00000504919.1	581	342.206	0	0
ENST00000514179.5	2200	1952.38	0	0
ENST00000513227.5	560	323.009	0	0
ENST00000504575.5	552	315.926	0	0
ENST00000504039.2	542	306.404	0	0
ENST00000503398.2	149	27.3524	1	1.81476
ENST00000370631.3	4189	3941.38	1682	21.1833
ENST00000293670.3	1875	1627.38	7.00836	0.213768
ENST00000251546.8	1896	1648.38	63.1921	1.90292
ENST00000425796.5	994	746.605	23.9812	1.5944
ENST00000376768.5	959	711.748	101.835	7.10213
ENST00000251547.10	2928	2680.38	120.888	2.23874
ENST00000376760.5	822	575.494	6.6274	0.571634
ENST00000376762.8	1734	1486.38	228.737	7.63877
ENST00000475435.5	942	694.818	17.7761	1.26994
ENST00000471895.1	769	522.864	16.0902	1.52753
ENST00000376770.5	3320	3072.38	102.962	1.66348
ENST00000379442.7	16737	16489.4	0	0
ENST00000305119.3	580	341.311	0	0
ENST00000473098.5	502	271.288	0	0
ENST00000467414.1	566	328.443	0	0
ENST00000474482.1	675	430.874	0	0
ENST00000536621.5	16321	16073.4	0	0
ENST00000596530.1	417	200.115	0	0
ENST00000427401.9	8352	8104.38	36.2969	0.222314
ENST00000594419.1	872	625.086	0	0
ENST00000597940.1	544	308.278	0	0
ENST00000596797.1	569	331.341	4.90348	0.734589
ENST00000370626.4	1375	1127.38	326	14.3537
ENST00000257901.7	2447	2199.38	0	0
ENST00000544265.1	1387	1139.38	1.70138	0.0741223
ENST00000552537.1	714	468.655	3.30018	0.349543
ENST00000451097.5	610	368.76	0	0
ENST00000434038.6	690	445.479	7.41841	0.826608
ENST00000285605.8	3213	2965.38	2230.58	37.3382
ENST00000421644.2	789	542.494	0	0
ENST00000601440.6	6063	5815.38	10.5276	0.0898599
ENST00000595405.1	501	270.373	0	0
ENST00000291750.6	1123	875.38	5	0.283524
ENST00000612591.4	4404	4156.38	1.55755	0.0186012
ENST00000455580.5	721	475.465	8.73454	0.911881
ENST00000420282.5	570	332.307	5.08532	0.759617
ENST00000441461.5	584	345.171	272.327	39.1627
ENST00000427786.1	569	331.341	10.2492	1.53543
ENST00000296122.10	3527	3279.38	2351.29	35.5902
ENST00000395366.3	4916	4668.38	1942.77	20.6572
ENST00000464273.1	577	338.519	46.8812	6.87435
ENST00000418910.1	281	99.6354	3.05134	1.52017
ENST00000358506.6	4771	4523.38	49.4411	0.542552
ENST00000306151.9	14352	14104.4	0	0
ENST00000379439.3	14089	13841.4	0	0
ENST00000470303.1	403	188.89	0	0
ENST00000497859.1	429	209.648	0	0
ENST00000257951.3	2092	1844.38	0	0
ENST00000393677.8	3047	2799.38	0	0
ENST00000423811.3	3045	2797.38	36.4093	0.646067
ENST00000359980.5	2997	2749.38	399.431	7.21147
ENST00000462887.1	512	280.225	8.54779	1.51413
ENST00000481956.1	484	255.895	10.8173	2.09832
ENST00000477521.5	743	497.222	28.7286	2.86801
ENST00000473237.1	386	176.212	9	2.53527
ENST00000337540.11	2927	2679.38	143.628	2.66084
ENST00000370613.7	2669	2421.38	118.949	2.43844
ENST00000370610.7	2769	2521.38	121.431	2.39061
ENST00000357540.8	2765	2517.38	33.0581	0.651846
ENST00000399391.7	9984	9736.38	0	0
ENST00000399397.6	8956	8708.38	0	0
ENST00000498332.5	2075	1827.38	1	0.0271636
ENST00000428619.1	282	100.25	0	0
ENST00000485669.1	545	309.119	0	0
ENST00000342528.2	4992	4744.38	1.01041	0.0105714
ENST00000257974.3	2644	2396.38	0	0
ENST00000360204.5	1120	872.38	0.506319	0.0288094
ENST00000344519.10	4539	4291.38	242.415	2.804
ENST00000594534.5	757	511.071	0	0
ENST00000597314.5	563	325.677	2.35864	0.359493
ENST00000328178.13	2333	2085.38	17.4073	0.414344
ENST00000601924.5	506	274.832	0	0
ENST00000300540.7	1531	1283.38	26.0484	1.00749
ENST00000595854.5	556	319.206	0	0
ENST00000601284.5	483	255.057	0	0
ENST00000599885.1	549	312.958	0	0
ENST00000596476.1	1259	1011.38	0	0
ENST00000345030.6	1689	1441.38	0	0
ENST00000599064.1	782	535.494	0	0
ENST00000596534.5	1661	1413.38	0	0
ENST00000598862.5	574	335.966	0	0
ENST00000595742.1	773	526.812	1.34603	0.126828
ENST00000601023.2	2652	2404.38	7.81041e-05	1.61245e-06
ENST00000252245.6	2170	1922.38	0	0
ENST00000376753.9	1444	1196.38	224.304	9.30645
ENST00000474239.1	803	556.494	9.94188	0.886797
ENST00000449067.1	928	681.023	0	0
ENST00000306085.11	10910	10662.4	3188.07	14.8419
ENST00000412507.1	1129	881.38	11.2037	0.630977
ENST00000467847.1	581	342.206	24.2619	3.51928
ENST00000487252.1	735	489.222	0	0
ENST00000398955.2	1224	976.38	0	0
ENST00000252252.4	2302	2054.38	0	0
ENST00000223095.5	3156	2908.38	20840.8	355.696
ENST00000252250.7	2309	2061.38	0	0
ENST00000553087.1	911	664.023	0	0
ENST00000503997.5	628	385.777	0	0
ENST00000539002.5	1198	950.38	105.966	5.53459
ENST00000544855.5	1257	1009.38	0	0
ENST00000394228.5	761	514.968	14.0675	1.35598
ENST00000539387.5	725	479.465	39.946	4.13554
ENST00000394223.2	696	451.344	57.6506	6.34034
ENST00000505036.5	809	562.494	0	0
ENST00000503453.5	682	437.612	0	0
ENST00000394225.6	664	420.302	421.814	49.8168
ENST00000676245.1	2282	2034.38	116.05	2.83158
ENST00000513022.5	564	326.61	0	0
ENST00000507764.1	838	591.146	0	0
ENST00000337619.11	1226	978.38	2781.65	141.127
ENST00000646950.1	679	434.787	22.6665	2.58776
ENST00000443943.5	741	495.222	265.563	26.6185
ENST00000429457.1	573	335	19.9164	2.95109
ENST00000646560.1	779	532.494	82.2045	7.66296
ENST00000643104.1	167	33.8206	0	0
ENST00000462832.5	2081	1833.38	22.922	0.620607
ENST00000379579.8	1759	1511.38	2.24693	0.0737958
ENST00000491044.1	898	651.023	0	0
ENST00000334056.10	1817	1569.38	0	0
ENST00000449210.1	758	512.071	0	0
ENST00000439646.1	755	509.071	0	0
ENST00000467226.1	377	169.661	0	0
ENST00000330722.7	2308	2060.38	0	0
ENST00000548735.1	227	65.0347	0	0
ENST00000549898.5	814	567.494	0	0
ENST00000549600.1	499	268.882	0	0
ENST00000549754.1	715	469.655	0	0
ENST00000250003.4	1803	1555.38	0	0
ENST00000261560.10	3886	3638.38	159.1	2.17059
ENST00000599548.5	595	354.997	0	0
ENST00000594110.5	536	301.062	0	0
ENST00000595833.1	502	271.288	0	0
ENST00000595401.1	3021	2773.38	9.07515	0.162428
ENST00000597922.1	476	248.829	6.79649	1.35581
ENST00000249330.3	2551	2303.38	4112.22	88.6189
ENST00000445482.2	2477	2229.38	134.782	3.001
ENST00000611537.1	1622	1374.38	0	0
ENST00000379472.4	7965	7717.38	9.55536	0.0614601
ENST00000675775.1	3468	3220.38	0	0
ENST00000265969.8	4303	4055.38	0	0
ENST00000640909.2	3335	3087.38	0	0
ENST00000640318.2	4322	4074.38	0	0
ENST00000639325.2	4329	4081.38	1.44464	0.0175698
ENST00000640153.1	889	642.023	0	0
ENST00000639495.1	2530	2282.38	0	0
ENST00000638366.1	660	416.556	0	0
ENST00000640461.1	537	302	0	0
ENST00000638825.1	3102	2854.38	0	0
ENST00000525802.1	525	291.19	0	0
ENST00000638395.1	849	602.086	0	0
ENST00000526029.1	1859	1611.38	0	0
ENST00000252242.9	2238	1990.38	1	0.0249391
ENST00000552952.1	644	401.419	0	0
ENST00000549511.5	809	562.494	0	0
ENST00000548409.5	936	688.818	0	0
ENST00000552629.5	2046	1798.38	0	0
ENST00000547890.5	764	517.968	0	0
ENST00000551013.1	806	559.494	0	0
ENST00000551188.5	587	347.854	0	0
ENST00000549420.1	611	369.76	0	0
ENST00000551275.1	539	303.875	0	0
ENST00000546577.1	542	306.404	0	0
ENST00000300303.7	2949	2701.38	44	0.808506
ENST00000455377.5	1492	1244.38	0	0
ENST00000444446.1	613	371.31	0	0
ENST00000443096.1	1286	1038.38	7.02041	0.3356
ENST00000266066.4	1883	1635.38	1	0.0303527
ENST00000296543.10	6174	5926.38	4647.76	38.9287
ENST00000398947.1	6072	5824.38	445.545	3.79715
ENST00000482087.1	550	313.958	0	0
ENST00000480277.2	852	605.086	90.175	7.3975
ENST00000468029.1	530	295.463	0	0
ENST00000496716.1	677	432.787	1.03034	0.118174
ENST00000485905.2	558	321.174	0	0
ENST00000515576.1	2456	2208.38	24.8463	0.558476
ENST00000616183.1	577	338.519	4.97802	0.729945
ENST00000596053.5	800	553.494	22.6371	2.03013
ENST00000618422.1	649	406.053	1.57481	0.192513
ENST00000456283.7	8752	8504.38	420.967	2.45709
ENST00000618008.4	647	404.053	9.25817	1.13737
ENST00000425625.5	2562	2314.38	0	0
ENST00000613286.4	2696	2448.38	0	0
ENST00000610902.4	2671	2423.38	85.7772	1.75698
ENST00000620627.1	2066	1818.38	49.7811	1.35893
ENST00000600535.1	898	651.023	16.6038	1.26598
ENST00000370602.6	6843	6595.38	81	0.609623
ENST00000423054.1	660	416.556	0	0
ENST00000596005.2	6378	6130.38	0	0
ENST00000223114.9	2147	1899.38	32.8614	0.858798
ENST00000440203.6	1219	971.38	0	0
ENST00000379423.3	933	685.818	0	0
ENST00000649999.1	673	428.917	0	0
ENST00000235310.7	1860	1612.38	19.9799	0.615096
ENST00000376672.5	1002	754.38	0	0
ENST00000376669.9	864	617.086	33.8123	2.71985
ENST00000376667.7	872	625.086	0	0
ENST00000445656.5	678	433.787	4.66393	0.533693
ENST00000456915.1	1032	784.38	56.4887	3.5748
ENST00000376664.10	858	611.086	29.7552	2.417
ENST00000376655.1	1095	847.38	6.31819	0.37011
ENST00000376692.9	1053	805.38	1105.98	68.1652
ENST00000413387.5	2179	1931.38	0	0
ENST00000370597.8	2683	2435.38	0	0
ENST00000436034.1	474	247.119	0	0
ENST00000309155.3	1946	1698.38	0	0
ENST00000468549.1	433	212.974	0	0
ENST00000370591.6	2348	2100.38	0	0
ENST00000419999.5	685	440.612	3.74108	0.42146
ENST00000306108.10	1844	1596.38	260.167	8.08968
ENST00000439947.1	1584	1336.38	0.000231718	8.60689e-06
ENST00000490390.5	573	335	8.05772	1.19394
ENST00000484060.1	351	149.638	0	0
ENST00000267119.6	2263	2015.38	0	0
ENST00000600692.5	1971	1723.38	69.1654	1.99216
ENST00000599296.5	586	346.96	0	0
ENST00000594425.5	610	368.76	13.5673	1.82627
ENST00000311048.11	13894	13646.4	296.555	1.07871
ENST00000598331.1	1082	834.38	37.8778	2.25339
ENST00000593426.1	468	241.766	2.32638	0.477641
ENST00000594821.1	478	250.485	3.76154	0.745418
ENST00000549343.5	2858	2610.38	0	0
ENST00000305620.3	2843	2595.38	0	0
ENST00000546384.1	547	311.119	0	0
ENST00000454310.5	1098	850.38	109.762	6.407
ENST00000223127.8	2821	2573.38	6955.47	134.165
ENST00000487563.1	712	466.655	65.9442	7.0145
ENST00000460132.5	578	339.484	7.46067	1.09087
ENST00000440925.1	536	301.062	12.0707	1.99017
ENST00000466881.1	661	417.556	90.8094	10.7953
ENST00000421736.1	809	562.494	30.554	2.69629
ENST00000463479.1	505	273.832	56.4196	10.2273
ENST00000478082.5	1585	1337.38	106.694	3.96007
ENST00000460475.1	746	500.222	58.0956	5.76496
ENST00000478264.1	663	419.513	8.82778	1.04453
ENST00000424135.5	565	327.51	100.523	15.2356
ENST00000489927.1	562	324.677	100.971	15.4369
ENST00000414785.5	539	303.875	0	0
ENST00000456079.1	563	325.677	1.30522	0.198936
ENST00000481461.1	564	326.61	39.2437	5.96425
ENST00000537672.6	1813	1565.38	0	0
ENST00000354310.4	1764	1516.38	0	0
ENST00000550829.1	1679	1431.38	0	0
ENST00000549979.1	574	335.966	0	0
ENST00000293745.7	1940	1692.38	0	0
ENST00000407426.8	3506	3258.38	3175.11	48.3697
ENST00000434238.1	386	176.212	6.17353	1.73906
ENST00000440983.1	541	305.467	0	0
ENST00000296126.6	787	540.494	109.903	10.0933
ENST00000466067.1	628	385.777	33.4798	4.30787
ENST00000446643.2	579	340.311	22.3338	3.25764
ENST00000531299.5	440	218.517	0	0
ENST00000531926.5	425	206.496	7.36355	1.77008
ENST00000528369.5	559	322.075	0	0
ENST00000527494.5	1314	1066.38	48.3908	2.25251
ENST00000525422.5	1525	1277.38	0	0
ENST00000265965.10	1451	1203.38	155.822	6.42749
ENST00000528200.5	1264	1016.38	0	0
ENST00000524589.5	494	264.581	0	0
ENST00000529440.5	439	217.707	0	0
ENST00000529151.5	898	651.023	6.99502	0.533346
ENST00000532546.5	833	586.205	1.37943	0.116807
ENST00000525920.5	497	267.078	0	0
ENST00000532265.5	1124	876.38	69.5162	3.9374
ENST00000533241.1	539	303.875	8.0378	1.31298
ENST00000525168.1	342	143.282	2.98033	1.0325
ENST00000529728.5	1396	1148.38	51.8146	2.23966
ENST00000530613.5	893	646.023	23.025	1.76917
ENST00000532389.5	833	586.205	36.3208	3.07555
ENST00000530925.5	793	546.494	0	0
ENST00000533328.5	541	305.467	0	0
ENST00000532212.5	622	379.855	10.9614	1.43241
ENST00000524716.5	548	312.055	0	0
ENST00000530951.2	408	192.906	9.39318	2.41703
ENST00000273183.7	3227	2979.38	274.345	4.57074
ENST00000457375.6	1366	1118.38	66.2582	2.9408
ENST00000427486.5	605	363.834	7.47696	1.02009
ENST00000434649.1	827	580.263	5.48231	0.468981
ENST00000476388.5	1230	982.38	1.37748	0.0696022
ENST00000486143.1	476	248.829	0	0
ENST00000473452.1	715	469.655	0	0
ENST00000465064.1	431	211.556	2.06047	0.483457
ENST00000369950.8	3543	3295.38	6	0.0903778
ENST00000369952.3	835	588.146	0	0
ENST00000611179.4	3324	3076.38	0	0
ENST00000369963.5	868	621.086	0	0
ENST00000298999.8	3393	3145.38	389.779	6.15122
ENST00000370586.6	941	693.818	0	0
ENST00000613938.4	1397	1149.38	0	0
ENST00000370584.7	3372	3124.38	71.9337	1.14284
ENST00000612478.4	3337	3089.38	29.2863	0.470554
ENST00000314594.6	3198	2950.38	0.00119224	2.00587e-05
ENST00000356929.3	4004	3756.38	40.2506	0.531887
ENST00000598046.5	2630	2382.38	34.4105	0.716962
ENST00000601295.1	567	329.375	7.8916	1.1893
ENST00000602023.1	590	350.32	1.33511	0.189177
ENST00000305748.7	2284	2036.38	0	0
ENST00000546934.1	2476	2228.38	0	0
ENST00000552855.1	917	670.023	0	0
ENST00000311015.7	2442	2194.38	72.826	1.64737
ENST00000380870.8	1142	894.38	61.4394	3.4099
ENST00000597810.5	747	501.222	1.82385e-08	1.80623e-09
ENST00000597492.1	1021	773.38	52.2112	3.35109
ENST00000594245.1	1086	838.38	1.48202	0.0877463
ENST00000401723.5	720	474.608	2	0.209176
ENST00000420297.5	493	263.804	0	0
ENST00000379558.5	3548	3300.38	1.48901	0.022395
ENST00000465300.5	1932	1684.38	0	0
ENST00000440012.1	658	414.639	0	0
