target_id	length	eff_length	est_counts	tpm
ENST00000585656.1	727	482.215	1.36916	0.158933
ENST00000425225.2	1368	1121.26	0	0
ENST00000298466.9	1987	1740.26	0	0
ENST00000673731.1	721	476.359	0	0
ENST00000674066.1	2691	2444.26	2	0.0458022
ENST00000296776.6	1761	1514.26	0	0
ENST00000511737.1	461	237.503	0	0
ENST00000590296.5	674	430.482	3.03028	0.394032
ENST00000293771.10	2154	1907.26	200.563	5.88634
ENST00000589051.1	581	342.651	0	0
ENST00000590548.5	2016	1769.26	33.3548	1.05529
ENST00000592756.1	534	300.315	31.7581	5.91945
ENST00000588541.5	636	394.632	1.33856	0.189867
ENST00000593191.1	709	464.406	0	0
ENST00000513595.1	406	192.257	4	1.16461
ENST00000615637.3	2512	2265.26	3713.95	91.7743
ENST00000267938.9	2968	2721.26	118.83	2.44432
ENST00000569423.5	2969	2722.26	72.9048	1.4991
ENST00000561723.5	575	337.728	0	0
ENST00000561851.5	1582	1335.26	17.6061	0.738078
ENST00000562635.1	553	317.41	0	0
ENST00000426727.6	2158	1911.26	13.6593	0.400047
ENST00000567921.1	478	251.782	0	0
ENST00000563966.1	538	304.004	0	0
ENST00000335895.12	897	650.258	10831.5	932.412
ENST00000676862.1	1074	827.258	18.0125	1.21881
ENST00000512257.1	887	640.258	24.6499	2.15508
ENST00000678135.1	740	494.825	11.3915	1.28865
ENST00000514360.5	1177	930.258	23.3124	1.40277
ENST00000380591.7	1237	990.258	1128.89	63.8124
ENST00000679077.1	2165	1918.26	12.6364	0.368739
ENST00000677654.1	1143	896.258	5.21384	0.325633
ENST00000508901.1	954	707.258	7.7217	0.611136
ENST00000510787.6	2959	2712.26	59.8648	1.2355
ENST00000507081.6	377	169.377	4.54063	1.5006
ENST00000676856.1	1359	1112.26	0	0
ENST00000514505.7	833	586.442	6.22281	0.59397
ENST00000509708.2	515	284.16	0	0
ENST00000461263.2	648	405.617	73.0434	10.0802
ENST00000315758.10	2170	1923.26	8545.38	248.712
ENST00000443006.5	2020	1773.26	119.612	3.77578
ENST00000461665.5	551	315.67	991.5	175.818
ENST00000490105.1	569	332.413	6.56231	1.10505
ENST00000432020.2	1548	1301.26	13.1527	0.565788
ENST00000492663.1	546	310.959	0	0
ENST00000424167.2	681	437.351	25.7517	3.29594
ENST00000487664.5	3845	3598.26	0	0
ENST00000371757.7	7123	6876.26	7.63308e-06	6.21371e-08
ENST00000628528.2	7057	6810.26	3.75841	0.0308919
ENST00000460750.5	4738	4491.26	0	0
ENST00000636274.1	100	33.2565	0	0
ENST00000636613.1	100	33.2565	0	0
ENST00000674572.1	4763	4516.26	0	0
ENST00000473941.5	1024	777.258	0	0
ENST00000486577.6	3760	3513.26	0	0
ENST00000630792.2	3606	3359.26	0	0
ENST00000263604.5	5245	4998.26	4.90408	0.0549215
ENST00000491806.6	3678	3431.26	0	0
ENST00000631073.2	3948	3701.26	0	0
ENST00000488444.6	3696	3449.26	0	0
ENST00000490355.6	3708	3461.26	0	0
ENST00000638022.1	100	33.2565	0	0
ENST00000637018.1	139	25.8368	0	0
ENST00000675090.1	4442	4195.26	0	0
ENST00000675399.1	4493	4246.26	0	0
ENST00000676421.1	4598	4351.26	0	0
ENST00000638123.1	100	33.2565	0	0
ENST00000636961.1	100	33.2565	0	0
ENST00000490363.3	4065	3818.26	7.3375	0.107569
ENST00000637798.1	100	33.2565	0	0
ENST00000636995.1	140	25.9616	0	0
ENST00000636003.1	159	31.9828	0	0
ENST00000637668.1	100	33.2565	0	0
ENST00000637082.1	100	33.2565	0	0
ENST00000637090.1	100	33.2565	0	0
ENST00000631193.1	991	744.258	0	0
ENST00000675102.1	3498	3251.26	5	0.0860839
ENST00000475008.1	3999	3752.26	5	0.07459
ENST00000378402.10	19969	19722.3	2.42497	0.0068826
ENST00000526472.1	3686	3439.26	0.577123	0.00939305
ENST00000533183.1	807	560.727	0	0
ENST00000534623.1	466	241.501	0	0
ENST00000588998.5	818	571.614	0	0
ENST00000270517.12	1647	1400.26	1388.37	55.5009
ENST00000252440.11	1501	1254.26	20.1926	0.901176
ENST00000592571.1	941	694.258	24.2812	1.95773
ENST00000417981.6	970	723.258	79.6374	6.1635
ENST00000585898.1	607	367.073	0	0
ENST00000591104.5	1319	1072.26	20.798	1.08574
ENST00000592312.5	1286	1039.26	23.9024	1.28742
ENST00000585318.5	993	746.258	81.942	6.14639
ENST00000593231.1	745	499.675	4.91617	0.550735
ENST00000591352.1	192	46.1343	0	0
ENST00000590480.1	873	626.322	3.9623	0.354123
ENST00000592665.1	642	400.431	0	0
ENST00000586149.1	258	83.9393	0	0
ENST00000316637.7	2296	2049.26	380.639	10.3973
ENST00000444278.2	385	176.193	0	0
ENST00000468102.1	450	228.695	9.36116	2.29127
ENST00000296785.8	2161	1914.26	201.526	5.89297
ENST00000505301.5	512	281.515	4.60381	0.915415
ENST00000515249.1	730	484.972	26.1526	3.01857
ENST00000504641.1	902	655.258	0	0
ENST00000506130.5	436	217.166	0	0
ENST00000515804.1	1298	1051.26	78.0187	4.15425
ENST00000514916.1	447	226.213	1.51413	0.374671
ENST00000509433.1	573	336.003	21.0581	3.50815
ENST00000337400.6	2041	1794.26	38.9355	1.21468
ENST00000311565.4	3774	3527.26	0.000587603	9.32502e-06
ENST00000360694.8	3734	3487.26	1387.56	22.2726
ENST00000418635.6	3453	3206.26	36.4528	0.636408
ENST00000448077.6	3516	3269.26	0	0
ENST00000308275.8	10707	10460.3	248.043	1.32736
ENST00000569749.5	1496	1249.26	14.7998	0.663143
ENST00000453211.6	1486	1239.26	694.204	31.3566
ENST00000569022.1	2164	1917.26	779.27	22.7515
ENST00000565131.5	471	246.083	72.8466	16.5703
ENST00000565036.5	725	480.215	133.81	15.5976
ENST00000569054.5	782	536.166	9.56596	0.998695
ENST00000561885.1	722	477.359	0	0
ENST00000564220.1	316	123.253	0	0
ENST00000513824.5	577	339.416	1.83794	0.303111
ENST00000543251.5	4922	4675.26	0	0
ENST00000510478.1	586	347.018	12.9665	2.09158
ENST00000509005.5	2057	1810.26	34.6322	1.07088
ENST00000296792.9	5096	4849.26	289.897	3.34636
ENST00000508686.1	538	304.004	4.10067	0.755055
ENST00000508491.1	1828	1581.26	229.695	8.13116
ENST00000512550.1	782	536.166	11.9965	1.25245
ENST00000611745.2	3617	3370.26	200.956	3.33766
ENST00000479294.2	549	313.67	0	0
ENST00000464752.1	2797	2550.26	4	0.0877969
ENST00000479284.1	589	349.876	0	0
ENST00000612155.1	2150	1903.26	393.044	11.5597
ENST00000394980.5	5217	4970.26	0	0
ENST00000264790.7	5001	4754.26	0	0
ENST00000508372.1	3234	2987.26	0	0
ENST00000506328.1	766	520.166	0	0
ENST00000443259.1	579	341.243	1.19676	0.196313
ENST00000448328.6	595	355.804	2.37441	0.37355
ENST00000467425.5	3289	3042.26	0	0
ENST00000357716.9	4149	3902.26	0	0
ENST00000486284.5	4241	3994.26	0	0
ENST00000440923.7	3088	2841.26	0	0
ENST00000389336.8	2901	2654.26	0	0
ENST00000389335.7	3020	2773.26	0	0
ENST00000435689.5	826	579.442	4.42883	0.427841
ENST00000461677.6	546	310.959	0	0
ENST00000463676.6	4003	3756.26	1.00915	0.0150385
ENST00000445087.1	683	439.351	0	0
ENST00000458641.2	1937	1690.26	0	0
ENST00000471242.2	160	32.2158	0	0
ENST00000402647.6	2034	1787.26	0	0
ENST00000648059.1	2550	2303.26	8.6372	0.20991
ENST00000229769.3	2576	2329.26	377.633	9.07519
ENST00000592923.5	1848	1601.26	8.16352	0.285377
ENST00000535659.6	1527	1280.26	0	0
ENST00000252456.7	1499	1252.26	7.21045	0.322309
ENST00000588468.1	580	341.686	5.92446	0.970566
ENST00000586059.5	565	328.447	0	0
ENST00000585869.1	549	313.67	0	0
ENST00000587087.5	512	281.515	0	0
ENST00000592338.5	525	292.394	0	0
ENST00000586577.1	685	441.306	2.87532	0.364711
ENST00000588935.1	700	455.59	0	0
ENST00000676398.1	434	215.285	0.419544	0.109086
ENST00000675488.1	435	216.214	0.00120544	0.00031208
ENST00000675624.1	434	215.285	0.419544	0.109086
ENST00000674560.1	436	217.166	3.06689e-06	7.90512e-07
ENST00000675733.1	435	216.214	0.00120544	0.00031208
ENST00000248553.7	777	531.166	12.7272	1.34124
ENST00000674965.1	802	555.727	0	0
ENST00000674638.1	772	526.166	0	0
ENST00000674547.1	800	553.894	0	0
ENST00000675226.1	776	530.166	0	0
ENST00000675538.1	812	565.614	0	0
ENST00000676231.1	807	560.727	0	0
ENST00000675134.1	756	510.474	0	0
ENST00000675906.1	794	548.004	0	0
ENST00000447574.1	1455	1208.26	0	0
ENST00000674650.1	687	443.129	0	0
ENST00000675417.1	1089	842.258	1.029	0.0683869
ENST00000676195.1	144	27.0793	0	0
ENST00000429938.1	527	294.333	0	0
ENST00000335148.8	1083	836.258	4.83386	0.323562
ENST00000266517.9	7063	6816.26	633.638	5.20354
ENST00000538218.2	1659	1412.26	20.4416	0.81022
ENST00000545979.2	617	376.922	11.7013	1.73774
ENST00000673496.1	1231	984.258	13.4852	0.766923
ENST00000673406.1	1558	1311.26	2.23219e-06	9.52899e-08
ENST00000672995.1	4605	4358.26	5.23916	0.0672903
ENST00000539974.1	441	221.091	4.2349	1.0722
ENST00000673188.1	1574	1327.26	10.0045	0.421933
ENST00000544191.1	500	271.131	1.1508	0.237587
ENST00000671733.1	2203	1956.26	331.924	9.49764
ENST00000672951.1	910	663.258	137.346	11.5914
ENST00000322203.7	718	473.359	11217.6	1326.51
ENST00000467020.5	1069	822.258	745.969	50.7827
ENST00000490335.4	632	390.949	20.49	2.93377
ENST00000464112.5	1063	816.258	451.79	30.9822
ENST00000478340.2	962	715.258	239.173	18.7177
ENST00000505073.5	2684	2437.26	0	0
ENST00000509176.5	5847	5600.26	0	0
ENST00000432775.6	3927	3680.26	6	0.0912591
ENST00000508550.5	716	471.359	4.56907	0.542599
ENST00000514352.5	493	265.033	5.43093	1.14704
ENST00000508086.1	518	286.506	0	0
ENST00000502478.1	744	498.675	0	0
ENST00000513522.5	605	365.073	0	0
ENST00000504150.1	619	378.807	0	0
ENST00000503421.5	445	224.58	0	0
ENST00000510519.1	514	283.397	0	0
ENST00000509109.5	1070	823.258	0	0
ENST00000515693.1	413	198.274	0	0
ENST00000649522.1	3433	3186.26	0	0
ENST00000257017.5	945	698.258	3	0.240496
ENST00000395785.6	1467	1220.26	275.473	12.6366
ENST00000529502.5	792	546.004	0	0
ENST00000529931.1	413	198.274	0	0
ENST00000337573.10	2383	2136.26	20.7421	0.543504
ENST00000527709.5	939	692.258	9.23622	0.746843
ENST00000530629.5	706	461.406	0	0
ENST00000534318.5	813	566.614	0	0
ENST00000531677.5	777	531.166	0	0
ENST00000620557.4	2186	1939.26	0	0
ENST00000614147.1	1179	932.258	143.549	8.61918
ENST00000370978.9	4638	4391.26	207.022	2.63895
ENST00000447817.1	1970	1723.26	0	0
ENST00000402886.9	2729	2482.26	0	0
ENST00000338863.13	2986	2739.26	616.358	12.5952
ENST00000639578.3	1676	1429.26	55.6418	2.17919
ENST00000307630.5	3705	3458.26	7371	119.309
ENST00000492979.2	1224	977.258	9.24129	0.52933
ENST00000275560.4	2800	2553.26	187.759	4.11632
ENST00000567467.5	477	251.236	0	0
ENST00000569343.5	513	282.457	0	0
ENST00000566417.5	581	342.651	0	0
ENST00000461391.5	3406	3159.26	0	0
ENST00000472094.5	2368	2121.26	0	0
ENST00000394907.8	3212	2965.26	3.16187	0.0596877
ENST00000568073.5	1007	760.258	0	0
ENST00000565661.5	1453	1206.26	0	0
ENST00000562114.5	1036	789.258	0	0
ENST00000567936.5	559	323.016	0	0
ENST00000563204.5	610	370.035	0	0
ENST00000563910.5	799	552.894	0	0
ENST00000498750.5	529	296.18	0	0
ENST00000567126.5	716	471.359	0	0
ENST00000568203.1	166	34.3779	0	0
ENST00000563582.1	558	322.115	0	0
ENST00000336517.8	1483	1236.26	4.10526e-08	1.85881e-09
ENST00000394857.8	1303	1056.26	1.26004	0.0667757
ENST00000416245.5	1846	1599.26	2.42639	0.084927
ENST00000394860.3	783	537.058	0	0
ENST00000466960.5	659	415.995	0	0
ENST00000479793.5	351	148.511	0	0
ENST00000467555.1	552	316.41	9.00364	1.59284
ENST00000586683.5	2154	1907.26	1.05277	0.0308977
ENST00000252445.7	1019	772.258	1765.05	127.937
ENST00000587806.5	1172	925.258	3.05285	0.184691
ENST00000589171.5	743	497.675	4.8561	0.546191
ENST00000591674.5	679	435.394	24.858	3.19584
ENST00000586120.5	658	414.995	29.3899	3.96423
ENST00000590700.5	585	346.406	12.4611	2.01361
ENST00000591912.1	899	652.258	4.98305	0.427641
ENST00000593077.1	585	346.406	7.53592	1.21774
ENST00000495156.5	608	368.073	4.14418	0.630243
ENST00000464342.5	734	488.923	0	0
ENST00000464184.5	751	505.474	3.01515	0.333898
ENST00000424447.5	831	584.442	0	0
ENST00000218197.9	1616	1369.26	9.20988	0.376506
ENST00000467496.5	1043	796.258	17.6623	1.24164
ENST00000361980.9	969	722.258	0	0
ENST00000339231.3	1062	815.258	0	0
ENST00000478474.5	807	560.727	0	0
ENST00000467346.1	662	418.995	0	0
ENST00000471795.1	689	445.129	19.4713	2.44857
ENST00000465988.1	922	675.258	4.42703	0.366983
ENST00000545805.6	1615	1368.26	36.6642	1.49995
ENST00000612248.4	1734	1487.26	20.5749	0.774382
ENST00000543953.5	1403	1156.26	93.8311	4.5425
ENST00000282020.9	5783	5536.26	0	0
ENST00000505687.5	1491	1244.26	0	0
ENST00000510992.5	2739	2492.26	0	0
ENST00000515744.5	853	606.322	0	0
ENST00000502699.5	768	522.166	0	0
ENST00000512631.1	579	341.243	0	0
ENST00000513976.1	443	222.946	0	0
ENST00000637838.1	3664	3417.26	0	0
ENST00000611049.4	4844	4597.26	4	0.048704
ENST00000593279.5	588	349.018	2	0.320764
ENST00000585493.5	541	306.501	0	0
ENST00000588651.1	745	499.675	1.61138	0.180515
ENST00000361113.10	2803	2556.26	188.276	4.12282
ENST00000587939.5	591	351.84	5.72365	0.910607
ENST00000588174.1	2755	2508.26	0	0
ENST00000322263.8	1941	1694.26	1	0.0330388
ENST00000229771.11	2120	1873.26	0	0
ENST00000495781.1	582	343.651	0	0
ENST00000496434.5	513	282.457	1	0.198176
ENST00000373892.4	812	565.614	0	0
ENST00000428978.1	492	264.033	0	0
ENST00000448446.2	559	323.016	0	0
ENST00000614066.4	2084	1837.26	0	0
ENST00000451604.7	7076	6829.26	1.54893	0.0126959
ENST00000537393.5	2769	2522.26	0	0
ENST00000646273.1	2810	2563.26	14.8123	0.32347
ENST00000396007.6	1379	1132.26	0	0
ENST00000545921.5	2589	2342.26	1.13787e-07	2.71932e-09
ENST00000367206.7	1816	1569.26	0	0
ENST00000535530.5	576	338.555	0	0
ENST00000542241.5	376	168.75	0	0
ENST00000536629.5	570	333.209	0	0
ENST00000536911.1	855	608.322	0	0
ENST00000659413.1	1696	1449.26	1.63913	0.0633098
ENST00000541847.5	758	512.269	0	0
ENST00000441133.2	638	396.552	3.0414	0.429316
ENST00000538083.1	617	376.922	0	0
ENST00000536729.2	587	348.018	0	0
ENST00000446891.7	581	342.651	0	0
ENST00000536850.1	606	366.073	0	0
ENST00000429944.6	559	323.016	0	0
ENST00000456299.2	576	338.555	1	0.165339
ENST00000538905.1	832	585.442	0	0
ENST00000381381.6	3991	3744.26	0	0
ENST00000296794.10	5246	4999.26	960.661	10.7564
ENST00000509848.5	560	323.883	1.14576	0.19802
ENST00000437974.5	5792	5545.26	0.000150793	1.52217e-06
ENST00000426542.6	6118	5871.26	0	0
ENST00000510131.1	280	98.7678	1	0.566745
ENST00000296799.8	4424	4177.26	0.0151126	0.000202512
ENST00000513841.1	710	465.406	1.73803	0.20904
ENST00000506334.1	536	302.035	0	0
ENST00000510312.6	8285	8038.26	46.4925	0.323761
ENST00000512883.1	2936	2689.26	0	0
ENST00000504003.1	539	304.721	6.7822	1.24587
ENST00000503341.1	1926	1679.26	0	0
ENST00000545377.5	6351	6104.26	165.797	1.52036
ENST00000513042.6	6273	6026.26	1143.38	10.6206
ENST00000529818.5	549	313.67	0	0
ENST00000332231.9	4656	4409.26	147.856	1.87705
ENST00000529858.5	550	314.67	4.41362	0.785132
ENST00000448903.7	4587	4340.26	0	0
ENST00000525796.5	551	315.67	0	0
ENST00000534328.5	1491	1244.26	216.815	9.754
ENST00000528815.5	3072	2825.26	8.80043e-08	1.74361e-09
ENST00000528195.5	562	325.783	0	0
ENST00000531548.5	554	318.41	1.26833	0.222971
ENST00000534485.5	556	320.148	0	0
ENST00000527024.1	527	294.333	0	0
ENST00000526753.5	464	240.118	0	0
ENST00000530801.5	557	321.148	0.962052	0.167686
ENST00000524559.1	935	688.258	1.48564	0.120828
ENST00000527917.1	261	85.7945	0	0
ENST00000524952.2	490	262.423	0	0
ENST00000525891.5	743	497.675	0.825452	0.092843
ENST00000529438.5	572	335.209	2.14983	0.358998
ENST00000526401.5	631	389.949	1.61915	0.232425
ENST00000526376.1	586	347.018	0	0
ENST00000529427.1	345	144.004	0	0
ENST00000531497.1	3822	3575.26	0	0
ENST00000528816.1	598	358.695	0	0
ENST00000648477.1	1381	1134.26	13.9778	0.689813
ENST00000218758.9	1630	1383.26	7.50568	0.303731
ENST00000412435.6	1527	1280.26	17.3579	0.758933
ENST00000590420.1	301	112.963	0	0
ENST00000588625.1	438	218.738	0	0
ENST00000588524.5	1011	764.258	3.27305	0.239727
ENST00000590832.1	583	344.406	0	0
ENST00000588079.1	584	345.406	0	0
ENST00000589792.5	372	165.138	0	0
ENST00000649386.1	558	322.115	1.88552	0.32766
ENST00000591319.1	581	342.651	0	0
ENST00000592828.6	560	323.883	0	0
ENST00000592659.1	803	556.727	4	0.40218
ENST00000425780.5	566	329.447	2.8576	0.485533
ENST00000456590.5	569	332.413	0	0
ENST00000451769.5	550	314.67	7.43045	1.32179
ENST00000324432.9	2769	2522.26	38.7244	0.859407
ENST00000492339.5	556	320.148	9.14767	1.59942
ENST00000457529.5	633	391.751	0	0
ENST00000446600.5	2281	2034.26	0	0
ENST00000413936.6	2472	2225.26	85.721	2.1563
ENST00000423646.5	859	612.322	6.26996	0.573177
ENST00000438930.5	540	305.595	5.24343	0.960445
ENST00000430490.6	2623	2376.26	497.378	11.7164
ENST00000442516.1	570	333.209	7.2936	1.22526
ENST00000429179.1	539	304.721	0	0
ENST00000435861.1	434	215.285	0	0
ENST00000472426.1	611	370.998	0	0
ENST00000446820.6	1770	1523.26	16.0815	0.590958
ENST00000467729.5	496	267.613	1.92718	0.403105
ENST00000435251.2	547	311.831	0	0
ENST00000479915.5	1752	1505.26	15.5878	0.579665
ENST00000468546.5	1438	1191.26	3.10621	0.145958
ENST00000465488.1	776	530.166	0	0
ENST00000647755.1	6259	6012.26	0	0
ENST00000647738.2	7144	6897.26	0	0
ENST00000648814.1	3472	3225.26	0	0
ENST00000644820.1	7269	7022.26	0	0
ENST00000648627.1	5368	5121.26	0	0
ENST00000407844.6	3647	3400.26	0	0
ENST00000399161.7	7103	6856.26	0	0
ENST00000648339.1	7299	7052.26	0	0
ENST00000648643.1	4792	4545.26	0	0
ENST00000649840.1	4735	4488.26	0	0
ENST00000648928.1	7322	7075.26	0	0
ENST00000648465.1	4653	4406.26	0	0
ENST00000648318.1	7273	7026.26	0	0
ENST00000647618.1	6336	6089.26	0	0
ENST00000650399.1	4657	4410.26	0	0
ENST00000650485.1	7108	6861.26	0	0
ENST00000648598.1	3420	3173.26	0	0
ENST00000648913.1	4359	4112.26	0	0
ENST00000648478.1	4021	3774.26	1	0.014831
ENST00000649092.1	3313	3066.26	0	0
ENST00000650560.1	7067	6820.26	0	0
ENST00000650593.1	2546	2299.26	2	0.0486906
ENST00000648299.1	4992	4745.26	1	0.0117962
ENST00000648933.1	6094	5847.26	0	0
ENST00000648753.1	4647	4400.26	0	0
ENST00000647687.1	4152	3905.26	0	0
ENST00000648931.1	5222	4975.26	0	0
ENST00000649207.1	7009	6762.26	0	0
ENST00000647694.1	6804	6557.26	0	0
ENST00000649663.1	7192	6945.26	0	0
ENST00000648486.1	3942	3695.26	0	0
ENST00000428368.7	6951	6704.26	0	0
ENST00000648316.1	6912	6665.26	0	0
ENST00000648665.1	5216	4969.26	0	0
ENST00000399157.7	871	624.322	0	0
ENST00000648885.1	970	723.258	0	0
ENST00000648943.1	2420	2173.26	0	0
ENST00000650589.1	520	288.178	0	0
ENST00000471668.1	3206	2959.26	0	0
ENST00000648366.1	1536	1289.26	0	0
ENST00000647848.1	882	635.258	0	0
ENST00000648430.1	3653	3406.26	0	0
ENST00000649741.1	1506	1259.26	0	0
ENST00000470954.2	3072	2825.26	0	0
ENST00000602387.5	1848	1601.26	0	0
ENST00000649810.1	4378	4131.26	0	0
ENST00000650081.1	3316	3069.26	0	0
ENST00000490585.1	1080	833.258	0	0
ENST00000485547.2	736	490.874	0	0
ENST00000649641.1	2650	2403.26	0	0
ENST00000649709.1	1349	1102.26	0	0
ENST00000649313.1	1942	1695.26	0	0
ENST00000647604.1	3142	2895.26	0	0
ENST00000649587.1	479	252.621	0	0
ENST00000485348.2	1541	1294.26	0	0
ENST00000648148.1	473	247.819	0	0
ENST00000479156.2	892	645.258	0	0
ENST00000476547.2	933	686.258	0	0
ENST00000649898.1	2772	2525.26	22.9569	0.508875
ENST00000648568.1	2977	2730.26	0	0
ENST00000647697.1	440	220.259	1	0.254138
ENST00000649618.1	1706	1459.26	0	0
ENST00000649149.1	1348	1101.26	6.27724	0.319068
ENST00000649646.1	2790	2543.26	2.00523	0.0441345
ENST00000649260.1	2972	2725.26	0	0
ENST00000648688.1	2024	1777.26	0	0
ENST00000460585.1	1045	798.258	0	0
ENST00000650253.1	746	500.675	0	0
ENST00000650174.1	507	276.895	0	0
ENST00000306011.6	2212	1965.26	4	0.113931
ENST00000388942.8	2372	2125.26	0	0
ENST00000484722.5	2292	2045.26	0.422632	0.0115669
ENST00000559079.5	1932	1685.26	4.03319	0.133963
ENST00000561302.5	1762	1515.26	7.70645	0.284689
ENST00000558249.1	1974	1727.26	8.268	0.267945
ENST00000359052.8	5017	4770.26	320.872	3.76524
ENST00000457823.6	4649	4402.26	377.827	4.8042
ENST00000510105.5	2409	2162.26	0	0
ENST00000354268.9	5094	4847.26	372.585	4.30261
ENST00000394961.6	3778	3531.26	48.4761	0.768426
ENST00000509418.1	2348	2101.26	19.2403	0.512549
ENST00000506089.1	554	318.41	0	0
ENST00000514232.1	444	223.849	0	0
ENST00000533895.5	3244	2997.26	0	0
ENST00000424158.6	3007	2760.26	0	0
ENST00000532779.5	2765	2518.26	0	0
ENST00000399066.7	3435	3188.26	32.3077	0.567225
ENST00000446070.6	2919	2672.26	0	0
ENST00000528331.5	2636	2389.26	0	0
ENST00000529175.5	2717	2470.26	0	0
ENST00000276646.14	3083	2836.26	42.7418	0.843548
ENST00000528647.5	2995	2748.26	0	0
ENST00000533065.5	2645	2398.26	50.6536	1.18227
ENST00000529690.5	1983	1736.26	11.5694	0.372993
ENST00000533171.5	2498	2251.26	0	0
ENST00000527707.5	573	336.003	0	0
ENST00000533394.5	594	354.84	0	0
ENST00000532594.1	562	325.783	0	0
ENST00000528045.5	564	327.615	0	0
ENST00000527664.1	556	320.148	0	0
ENST00000528735.1	561	324.883	0	0
ENST00000529190.5	1126	879.258	0	0
ENST00000528569.5	558	322.115	0	0
ENST00000532189.5	573	336.003	0	0
ENST00000526736.1	530	297.119	0	0
ENST00000533821.5	575	337.728	4.93663	0.818215
ENST00000530841.5	545	310.119	0	0
ENST00000531230.5	516	284.982	0	0
ENST00000534501.5	613	372.998	0	0
ENST00000531284.1	578	340.278	0	0
ENST00000524720.5	748	502.625	0	0
ENST00000534184.5	582	343.651	0	0
ENST00000528716.5	565	328.447	0	0
ENST00000526302.5	582	343.651	0	0
ENST00000534578.5	559	323.016	0	0
ENST00000527600.5	559	323.016	0	0
ENST00000440310.5	3072	2825.26	0	0
ENST00000408908.6	2983	2736.26	0	0
ENST00000408889.7	2776	2529.26	0	0
ENST00000422135.5	3226	2979.26	0	0
ENST00000433638.1	3104	2857.26	0	0
ENST00000157600.8	8284	8037.26	38.2713	0.266544
ENST00000426878.2	1431	1184.26	7.18262	0.3395
ENST00000415597.5	870	623.322	7.69692	0.691207
ENST00000470776.1	579	341.243	14.1792	2.3259
ENST00000454244.4	1113	866.258	31.9417	2.06402
ENST00000456506.2	1059	812.258	0	0
ENST00000397386.7	1501	1254.26	40.8729	1.82411
ENST00000341191.11	2396	2149.26	64.0403	1.66789
ENST00000431998.1	1540	1293.26	0	0
ENST00000586121.1	698	453.59	0	0
ENST00000440527.1	550	314.67	2.95972	0.5265
ENST00000462251.1	560	323.883	0	0
